ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
694
ITEM: BOX BOUNDS pp pp pp
558 1 17.3397 14.1783 14.1779 1.84545
559 1 18.8829 12.5869 12.5817 1.81598
560 1 20.4548 14.1579 14.1551 1.8342
561 1 0.00156078 15.731 12.5794 1.83937
562 1 1.57022 17.3038 14.1538 1.84299
563 1 3.13226 15.7353 12.58 1.84084
564 1 4.70469 17.3118 14.1579 1.85584
565 1 6.25515 15.7606 12.5904 1.89882
566 1 7.85391 17.3203 14.1546 1.8343
567 1 9.41676 15.752 12.5776 1.81388
568 1 11.0123 17.3138 14.1486 1.80774
569 1 12.6243 15.7324 12.5834 1.77285
570 1 14.17 17.3251 14.1678 1.81957
571 1 15.7361 15.7373 12.5827 1.82689
572 1 17.3141 17.3143 14.1549 1.83816
573 1 18.8815 15.7364 12.5808 1.83872
574 1 20.4497 17.3052 14.1539 1.84204
575 1 0.000695921 18.8757 12.5793 1.84292
576 1 1.57081 20.4457 14.1531 1.8438
577 1 3.13822 18.8777 12.5797 1.8446
578 1 4.71214 20.4471 14.1537 1.84322
579 1 6.2803 18.8846 12.5796 1.84176
580 1 7.85993 20.4477 14.1525 1.83712
581 1 9.43322 18.8816 12.5777 1.83266
582 1 11.0095 20.4461 14.152 1.83363
583 1 12.5867 18.8762 12.579 1.82576
584 1 14.1573 20.4488 14.1539 1.83398
585 1 15.7334 18.8795 12.5798 1.83381
586 1 17.3041 20.4485 14.1535 1.84043
587 1 18.8769 18.8786 12.5791 1.84319
588 1 20.4456 20.4465 14.1532 1.8432
589 1 1.57389 11.0076 17.2997 1.83788
590 1 4.71097 11.008 17.3006 1.83574
591 1 7.85236 11.0104 17.3075 1.82365
683 1 15.732 18.8783 18.8791 1.84631
658 1 20.4491 14.1544 20.4462 1.84306
682 1 14.1544 20.4439 20.4458 1.84252
666 1 11.0078 17.3003 20.443 1.83674
596 1 0.00613912 12.5809 15.7268 1.83556
597 1 1.57519 14.154 17.2992 1.83781
598 1 3.14169 12.5806 15.7249 1.83118
599 1 4.71175 14.1563 17.3002 1.83676
600 1 6.27438 12.5861 15.7279 1.82744
601 1 7.85024 14.1665 17.3098 1.84075
602 1 9.3976 12.6295 15.7228 1.85161
603 1 11.0093 14.1569 17.2991 1.80794
604 1 12.6196 12.6149 15.7406 1.69165
605 1 14.1765 14.1745 17.3144 1.84298
606 1 15.7739 12.5834 15.7639 1.90505
607 1 17.323 14.1631 17.319 1.85519
608 1 18.8892 12.582 15.7342 1.83337
609 1 20.4542 14.1556 17.3039 1.84068
610 1 0.00773044 15.7295 15.7278 1.83915
611 1 1.5746 17.3014 17.3003 1.84232
612 1 3.14027 15.7301 15.7271 1.83715
613 1 4.7105 17.306 17.3038 1.85104
614 1 6.26956 15.7474 15.7407 1.86936
615 1 7.8569 17.3082 17.3029 1.84257
616 1 9.42608 15.7529 15.7357 1.84533
617 1 11.0048 17.3108 17.3062 1.85356
618 1 12.5754 15.7655 15.7526 1.90648
619 1 14.1614 17.3162 17.3135 1.84999
620 1 15.796 15.7932 15.7878 2.03309
621 1 17.3262 17.324 17.3231 1.89636
622 1 18.897 15.7402 15.7386 1.84901
623 1 20.455 17.3056 17.305 1.84823
624 1 0.00347815 18.8746 15.7271 1.84386
625 1 1.57299 20.4444 17.2997 1.84552
626 1 3.14116 18.8756 15.7278 1.8469
627 1 4.71483 20.4445 17.2996 1.84319
628 1 6.28483 18.8789 15.7279 1.84115
629 1 7.86095 20.4441 17.299 1.83889
630 1 9.4352 18.8789 15.7263 1.83218
631 1 11.0077 20.4455 17.301 1.84027
632 1 12.583 18.8832 15.7307 1.83358
633 1 14.1562 20.4475 17.3035 1.84145
634 1 15.738 18.8904 15.7352 1.83985
635 1 17.3064 20.4498 17.3051 1.84616
636 1 18.8799 18.879 15.7292 1.84309
637 1 20.4477 20.4459 17.3011 1.84528
681 1 12.5812 18.8752 18.8751 1.84267
680 1 11.0072 20.4427 20.4437 1.8418
640 1 7.85955 11.0074 20.4445 1.8306
369 1 6.28834 15.7268 22.0109 1.83786
642 1 14.1565 11.007 20.4471 1.82946
679 1 9.43339 18.8739 18.8725 1.84321
665 1 9.4352 15.7291 18.8712 1.82908
645 1 0.00618171 12.5809 18.8733 1.84095
646 1 1.57539 14.1534 20.4432 1.84076
647 1 3.14472 12.5808 18.8713 1.83847
648 1 4.71654 14.1535 20.4424 1.83844
649 1 6.28536 12.5819 18.8725 1.83514
650 1 7.86119 14.1539 20.4417 1.83107
651 1 9.43294 12.5816 18.8693 1.81663
652 1 11.0081 14.1532 20.44 1.82787
653 1 12.5858 12.583 18.8722 1.80774
654 1 14.157 14.1557 20.4456 1.83198
655 1 15.7362 12.5834 18.8825 1.82777
656 1 17.3061 14.1557 20.4498 1.84043
657 1 18.8821 12.582 18.8794 1.84617
357 1 9.43394 12.5802 22.0106 1.83204
359 1 12.5812 12.581 22.0109 1.83227
517 1 17.2877 11.0134 11.011 1.79155
644 1 20.4486 11.0078 20.4468 1.84258
595 1 20.4525 11.0074 17.3039 1.84027
518 1 20.4396 11.0088 11.0077 1.82897
540 1 1.57155 11.0077 14.1515 1.83339
250 1 6.28668 22.0133 15.7265 1.84058
546 1 20.4482 11.0078 14.1541 1.83075
544 1 14.2226 11.0145 14.2103 1.82771
303 1 12.5809 22.0129 18.8743 1.8424
254 1 12.582 22.0138 15.7281 1.837
355 1 6.28853 12.5802 22.0134 1.83574
373 1 12.5808 15.7272 22.0121 1.83479
381 1 3.14418 18.8717 22.0128 1.84586
383 1 6.28879 18.8713 22.0118 1.84156
353 1 3.14543 12.5804 22.0139 1.83936
5 1 6.28832 22.0132 22.0135 1.84373
385 1 9.43432 18.8714 22.0123 1.84028
367 1 3.14538 15.7258 22.0131 1.84049
