ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
694
ITEM: BOX BOUNDS pp pp pp
564 1 4.71326 17.3001 14.1534 1.82967
565 1 6.28407 15.7283 12.5785 1.81598
566 1 7.8537 17.3103 14.1605 1.83853
567 1 9.41751 15.7477 12.5982 1.77637
568 1 11.0069 17.3077 14.1582 1.82952
569 1 12.5964 15.7478 12.5982 1.77638
570 1 14.1602 17.3103 14.1605 1.83853
571 1 15.7298 15.7283 12.5785 1.81598
572 1 17.3006 17.3001 14.1534 1.82967
573 1 18.8724 15.7267 12.58 1.83155
574 1 20.4429 17.2983 14.1528 1.8329
575 1 22.0139 18.87 12.5797 1.83321
576 1 1.57148 20.4418 14.1525 1.8337
577 1 3.14276 18.8705 12.5799 1.83313
578 1 4.71504 20.4423 14.1528 1.83301
579 1 6.28669 18.8718 12.58 1.83161
580 1 7.85979 20.4447 14.1541 1.83197
581 1 9.43215 18.8764 12.5815 1.82758
582 1 11.0069 20.4448 14.1541 1.83123
583 1 12.5818 18.8764 12.5815 1.82758
584 1 14.1541 20.4447 14.1541 1.83197
585 1 15.7272 18.8718 12.58 1.83161
586 1 17.2989 20.4423 14.1528 1.83301
587 1 18.8711 18.8705 12.5799 1.83313
588 1 20.4424 20.4418 14.1525 1.8337
375 1 15.7263 15.7264 22.0139 1.83366
373 1 12.5801 15.7266 22.0139 1.83261
591 1 7.85754 11.0083 17.3056 1.82682
592 1 11.0069 11.0074 17.3146 1.82623
593 1 14.1564 11.0083 17.3056 1.82681
371 1 9.43381 15.7266 22.0139 1.83261
369 1 6.28763 15.7264 22.0139 1.83366
596 1 22.0139 12.5798 15.7264 1.83262
597 1 1.57075 14.1529 17.299 1.83334
598 1 3.14043 12.5801 15.7277 1.83185
599 1 4.71236 14.1546 17.3019 1.83444
600 1 6.28023 12.5828 15.7343 1.83466
601 1 7.85707 14.1572 17.3073 1.82825
602 1 9.43047 12.5871 15.7377 1.80142
603 1 11.0069 14.1565 17.3057 1.82709
604 1 12.5834 12.5871 15.7377 1.80142
605 1 14.1568 14.1572 17.3073 1.82824
606 1 15.7337 12.5828 15.7343 1.83466
607 1 17.3015 14.1546 17.3019 1.83445
608 1 18.8735 12.5801 15.7277 1.83185
609 1 20.4432 14.1529 17.299 1.83334
610 1 22.0139 15.7262 15.7264 1.83388
611 1 1.57065 17.2988 17.2989 1.83549
612 1 3.13953 15.728 15.7282 1.8359
613 1 4.71208 17.3017 17.3017 1.84124
614 1 6.27704 15.7369 15.7368 1.85754
615 1 7.85881 17.3023 17.3027 1.83548
616 1 9.43095 15.7355 15.7369 1.83745
617 1 11.0069 17.3024 17.3025 1.83514
618 1 12.5829 15.7355 15.7369 1.83745
619 1 14.1551 17.3023 17.3027 1.83548
620 1 15.7369 15.7369 15.7368 1.85755
621 1 17.3018 17.3017 17.3017 1.84124
622 1 18.8744 15.728 15.7282 1.8359
623 1 20.4433 17.2988 17.2989 1.83549
624 1 22.0139 18.8701 15.7253 1.83372
625 1 1.57143 20.4421 17.2979 1.83454
626 1 3.14256 18.8709 15.7258 1.83329
627 1 4.71467 20.4433 17.2992 1.83591
628 1 6.28509 18.8748 15.7288 1.83709
629 1 7.86066 20.4438 17.2993 1.83385
630 1 9.43317 18.8747 15.7286 1.83324
631 1 11.0069 20.444 17.2993 1.83337
632 1 12.5807 18.8747 15.7286 1.83324
633 1 14.1532 20.4438 17.2993 1.83385
634 1 15.7288 18.8748 15.7288 1.83709
635 1 17.2992 20.4433 17.2992 1.83591
636 1 18.8713 18.8709 15.7258 1.83329
637 1 20.4425 20.4421 17.2979 1.83454
677 1 6.28755 18.8719 18.8718 1.83493
676 1 4.71588 20.4427 20.4425 1.83497
640 1 7.86009 11.0073 20.4442 1.83174
641 1 11.0069 11.0075 20.4457 1.83109
642 1 14.1538 11.0073 20.4442 1.83174
675 1 3.14266 18.8711 18.8712 1.83693
674 1 1.57161 20.4422 20.4423 1.83632
645 1 22.0139 12.5798 18.8707 1.83351
646 1 1.57143 14.1526 20.4424 1.83385
647 1 3.14249 12.58 18.8714 1.83337
648 1 4.71484 14.1532 20.4432 1.83371
649 1 6.28604 12.5808 18.8738 1.83261
650 1 7.86007 14.154 20.4443 1.83265
651 1 9.43251 12.5817 18.8755 1.83172
652 1 11.0069 14.1539 20.4442 1.83176
653 1 12.5814 12.5817 18.8755 1.83172
654 1 14.1538 14.154 20.4443 1.83265
655 1 15.7279 12.5808 18.8738 1.83261
656 1 17.2991 14.1532 20.4432 1.83371
657 1 18.8714 12.58 18.8714 1.83337
658 1 20.4425 14.1526 20.4424 1.83385
659 1 22.0139 15.7254 18.8707 1.83411
660 1 1.57145 17.2979 20.4424 1.83493
661 1 3.1424 15.7261 18.8716 1.83457
662 1 4.71505 17.2989 20.4432 1.83493
663 1 6.28617 15.7278 18.874 1.83422
664 1 7.86071 17.2994 20.4434 1.8336
665 1 9.43343 15.7281 18.8742 1.83206
666 1 11.0069 17.2995 20.4434 1.83339
667 1 12.5805 15.7281 18.8742 1.83206
668 1 14.1532 17.2994 20.4434 1.8336
669 1 15.7277 15.7278 18.874 1.83422
670 1 17.2988 17.2989 20.4432 1.83493
671 1 18.8715 15.7261 18.8716 1.83457
672 1 20.4424 17.2979 20.4424 1.83493
673 1 22.0139 18.8704 18.8705 1.83575
197 1 22.0139 22.0132 12.5797 1.83367
201 1 6.28738 22.013 12.58 1.83266
361 1 15.7264 12.5803 22.0139 1.83275
351 1 22.0139 12.5797 22.0139 1.83372
207 1 15.7265 22.013 12.58 1.83266
246 1 22.0139 22.0134 15.7251 1.83426
248 1 3.14316 22.0134 15.7255 1.83407
250 1 6.28732 22.0139 15.7266 1.83379
690 2 11.0071 11.0073 11.01 -0.920006
