ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
689
ITEM: BOX BOUNDS pp pp pp
575 1 22.0136 18.8698 12.5798 1.82996
576 1 1.57185 20.4423 14.1523 1.83033
577 1 3.14369 18.8704 12.5798 1.82997
578 1 4.716 20.4432 14.1526 1.83042
579 1 6.28798 18.872 12.5801 1.82983
580 1 7.86085 20.445 14.1536 1.83054
581 1 9.43324 18.8753 12.5814 1.82963
582 1 11.0073 20.4444 14.1535 1.83003
583 1 12.5806 18.8729 12.5812 1.82984
584 1 14.1531 20.4433 14.1533 1.83007
585 1 15.725 18.87 12.58 1.82867
586 1 17.2976 20.442 14.1525 1.82983
587 1 18.8695 18.8696 12.5798 1.82954
588 1 20.4418 20.4419 14.1523 1.83017
640 1 7.86146 11.0075 20.4416 1.82976
638 1 1.57269 11.0075 20.442 1.8303
669 1 15.7267 15.727 18.8724 1.83196
359 1 12.5803 12.5806 22.0133 1.83045
357 1 9.43388 12.5806 22.0133 1.83037
680 1 11.0072 20.4432 20.4426 1.83072
679 1 9.43431 18.8718 18.8712 1.83096
596 1 0.00067833 12.5803 15.7255 1.82994
597 1 1.57212 14.153 17.298 1.83019
598 1 3.14379 12.5805 15.7257 1.82924
599 1 4.71549 14.1537 17.2991 1.82946
600 1 6.28769 12.5811 15.7276 1.82718
601 1 7.85897 14.1569 17.3045 1.83002
602 1 9.43197 12.5864 15.7371 1.83187
603 1 11.0073 14.1564 17.304 1.83099
604 1 12.583 12.584 15.7391 1.83731
605 1 14.1553 14.1558 17.3042 1.83131
606 1 15.7296 12.5824 15.7313 1.83542
607 1 17.2997 14.154 17.3 1.8319
608 1 18.8719 12.5807 15.7268 1.83034
609 1 20.4429 14.153 17.2983 1.83062
610 1 22.0138 15.7257 15.7255 1.83028
611 1 1.57141 17.2985 17.2982 1.83138
612 1 3.14191 15.7271 15.7266 1.83134
613 1 4.71402 17.3008 17.3003 1.83626
614 1 6.28156 15.7339 15.7332 1.84904
615 1 7.86045 17.3013 17.3007 1.83204
616 1 9.43303 15.7323 15.7319 1.83527
617 1 11.0074 17.3009 17.3006 1.83159
618 1 12.582 15.7309 15.7319 1.83643
619 1 14.1538 17.3003 17.3003 1.83228
620 1 15.7303 15.7308 15.7311 1.84182
621 1 17.2994 17.2996 17.2995 1.83423
622 1 18.8714 15.7262 15.7263 1.83059
623 1 20.4424 17.2982 17.298 1.83108
624 1 22.0137 18.8701 15.7249 1.83031
625 1 1.57194 20.4426 17.2975 1.83094
626 1 3.14346 18.871 15.7254 1.83059
627 1 4.71591 20.4437 17.2983 1.83189
628 1 6.2871 18.8739 15.7273 1.83272
629 1 7.86148 20.4441 17.2985 1.83092
630 1 9.43409 18.8737 15.7273 1.83089
631 1 11.0073 20.4439 17.2986 1.83077
632 1 12.5805 18.8728 15.7272 1.83093
633 1 14.1529 20.4433 17.2985 1.83092
634 1 15.7262 18.8719 15.7265 1.83119
635 1 17.2981 20.4427 17.2981 1.83134
636 1 18.87 18.8701 15.7251 1.82995
637 1 20.4421 20.4422 17.2974 1.83079
678 1 7.86176 20.4432 20.4425 1.83082
355 1 6.28877 12.5802 22.0137 1.8301
689 3 10.1446 11.2989 11.3372 1.45451
517 1 17.3034 11.0076 11.008 1.82417
677 1 6.28856 18.8717 18.8711 1.83147
676 1 4.71662 20.4429 20.4424 1.83123
675 1 3.14361 18.8711 18.8707 1.8327
645 1 0.000800398 12.5802 18.8702 1.83043
646 1 1.57245 14.1527 20.4423 1.83045
647 1 3.14448 12.5802 18.8701 1.83002
648 1 4.71642 14.153 20.4425 1.83025
649 1 6.28872 12.5804 18.8707 1.82929
650 1 7.86103 14.1538 20.4435 1.83028
651 1 9.43389 12.5813 18.873 1.82912
652 1 11.0071 14.1539 20.4436 1.8305
653 1 12.5807 12.581 18.8739 1.82952
654 1 14.1535 14.1537 20.4436 1.83073
655 1 15.727 12.5807 18.8726 1.83108
656 1 17.2986 14.1532 20.4431 1.83105
657 1 18.8711 12.5804 18.871 1.8308
658 1 20.4426 14.1528 20.4425 1.8307
659 1 0.000389097 15.7254 18.8703 1.83073
660 1 1.57215 17.2978 20.4425 1.83098
661 1 3.14386 15.7258 18.8706 1.83055
662 1 4.71599 17.2987 20.4431 1.83175
663 1 6.28749 15.7275 18.8728 1.83192
664 1 7.86135 17.2991 20.4433 1.83116
665 1 9.43398 15.7278 18.8729 1.83134
666 1 11.0072 17.2992 20.4433 1.83103
667 1 12.5805 15.7274 18.8729 1.83128
668 1 14.153 17.2989 20.4431 1.83117
641 1 11.0072 11.0075 20.4426 1.83007
643 1 17.2988 11.0075 20.4431 1.83091
642 1 14.1537 11.0074 20.4435 1.83046
533 1 1.57178 20.4419 11.0072 1.83016
531 1 17.2969 17.2973 11.0076 1.82808
525 1 20.4414 14.1527 11.0074 1.82891
524 1 17.2959 14.1519 11.0079 1.82532
687 3 11.7067 11.6262 11.0626 1.39844
536 1 11.0072 20.4442 11.0074 1.82931
519 1 1.57153 14.153 11.0072 1.82904
520 1 4.71572 14.1534 11.0071 1.82589
521 1 7.8615 14.1542 11.0081 1.83799
522 1 11.0026 14.2064 11.0106 1.78112
523 1 14.1445 14.1466 11.0105 1.81881
534 1 4.71605 20.4424 11.0072 1.8302
530 1 14.1518 17.2976 11.0079 1.82668
529 1 11.007 17.3076 11.0079 1.82549
535 1 7.86103 20.4432 11.0072 1.83012
528 1 7.86045 17.3007 11.0074 1.82935
527 1 4.71567 17.2987 11.0072 1.82928
526 1 1.5716 17.2977 11.0072 1.82966
