ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
694
ITEM: BOX BOUNDS pp pp pp
556 1 14.2172 14.2221 14.224 1.96083
557 1 15.7305 12.5994 12.596 1.67106
558 1 17.3149 14.1592 14.1603 1.82629
559 1 18.8707 12.5773 12.5789 1.81832
560 1 20.4462 14.1506 14.1519 1.82776
561 1 0.00168991 15.7236 12.5787 1.83218
562 1 1.5736 17.2961 14.1512 1.83357
563 1 3.14331 15.7248 12.578 1.83216
564 1 4.71575 17.298 14.151 1.83262
565 1 6.28549 15.7281 12.5777 1.83141
566 1 7.85907 17.3028 14.1521 1.82935
567 1 9.43392 15.7304 12.5819 1.74961
568 1 11.0058 17.3134 14.1585 1.81917
569 1 12.5779 15.729 12.5884 1.68506
570 1 14.1586 17.3146 14.1593 1.81877
571 1 15.7345 15.7367 12.5797 1.83397
572 1 17.3048 17.3018 14.1547 1.83441
573 1 18.8748 15.7259 12.5795 1.83179
574 1 20.446 17.2965 14.1522 1.83396
575 1 0.00218649 18.8681 12.579 1.83447
576 1 1.57414 20.44 14.1516 1.83508
577 1 3.14442 18.8691 12.5787 1.83434
578 1 4.71684 20.4412 14.1516 1.83449
579 1 6.28755 18.8715 12.5788 1.83347
580 1 7.86106 20.4431 14.1525 1.83375
581 1 9.43278 18.8743 12.5799 1.83268
582 1 11.0079 20.4447 14.1537 1.83204
583 1 12.5819 18.8736 12.5814 1.83156
584 1 14.1557 20.4435 14.1546 1.83295
585 1 15.7295 18.8726 12.58 1.83177
586 1 17.3023 20.4407 14.1535 1.83517
587 1 18.8737 18.869 12.5795 1.83442
588 1 20.4457 20.4396 14.1523 1.83538
686 1 20.446 20.4406 20.444 1.83984
685 1 18.8763 18.8708 18.8741 1.84242
367 1 3.1434 15.7246 22.0117 1.83612
592 1 11.0126 11.0072 17.3097 1.77736
365 1 0.00138059 15.7238 22.0128 1.83596
670 1 17.3038 17.3001 20.4482 1.84169
353 1 3.14372 12.5788 22.0109 1.83497
596 1 0.00210117 12.5774 15.7233 1.83041
597 1 1.57348 14.1505 17.2954 1.83181
598 1 3.14497 12.5782 15.7221 1.82859
599 1 4.71399 14.1525 17.2965 1.82892
600 1 6.28531 12.5801 15.7226 1.80845
601 1 7.84636 14.1685 17.3138 1.86784
602 1 9.39499 12.6328 15.7666 1.89127
603 1 11.0048 14.1714 17.3288 1.84689
604 1 12.6196 12.6464 15.7811 1.78245
605 1 14.1732 14.1754 17.3314 1.86533
606 1 15.7346 12.5795 15.7345 1.81222
607 1 17.3067 14.1538 17.3042 1.82912
608 1 18.8737 12.5765 15.7257 1.82553
609 1 20.4459 14.1504 17.2974 1.83138
610 1 0.00357988 15.7233 15.7241 1.83219
611 1 1.57407 17.2961 17.2964 1.83424
612 1 3.14446 15.724 15.7231 1.83141
613 1 4.7147 17.2984 17.2973 1.83428
614 1 6.28434 15.7286 15.7256 1.8289
615 1 7.85348 17.3089 17.3062 1.84928
616 1 9.41644 15.756 15.7491 1.87295
617 1 11.0057 17.3103 17.3094 1.84294
618 1 12.5851 15.7567 15.7499 1.85605
619 1 14.16 17.3103 17.3101 1.84363
620 1 15.7517 15.7509 15.7514 1.8938
621 1 17.3097 17.3054 17.3077 1.85368
622 1 18.88 15.7277 15.7293 1.83553
623 1 20.4479 17.2974 17.2991 1.83678
624 1 0.00331678 18.868 15.7245 1.83504
625 1 1.57451 20.4401 17.2969 1.83592
626 1 3.1452 18.8687 15.7239 1.83443
627 1 4.71672 20.4415 17.2971 1.83543
628 1 6.28783 18.8715 15.7249 1.83373
629 1 7.86018 20.4446 17.2998 1.83607
630 1 9.43217 18.8786 15.7292 1.83268
631 1 11.0073 20.4451 17.3022 1.83677
632 1 12.5816 18.8795 15.7317 1.83423
633 1 14.156 20.444 17.3029 1.83704
634 1 15.7318 18.8764 15.7306 1.83545
635 1 17.3035 20.4418 17.3017 1.83812
636 1 18.8755 18.8699 15.7267 1.83596
637 1 20.4466 20.44 17.2985 1.83687
351 1 0.0014131 12.5785 22.0122 1.83522
684 1 17.3018 20.4417 20.4462 1.83895
683 1 15.7308 18.8737 18.8766 1.84025
682 1 14.155 20.4427 20.4467 1.83754
681 1 12.5817 18.8748 18.8767 1.83826
673 1 0.0035525 18.8686 18.8701 1.83715
680 1 11.0074 20.4434 20.4459 1.83712
645 1 0.00250313 12.5781 18.8685 1.83351
646 1 1.57299 14.151 20.44 1.83468
647 1 3.14466 12.5785 18.8676 1.83284
648 1 4.71524 14.1521 20.4402 1.83453
649 1 6.287 12.5797 18.8701 1.83256
650 1 7.85875 14.1548 20.4455 1.83373
651 1 9.43208 12.5826 18.8809 1.82061
652 1 11.0073 14.1563 20.4511 1.83281
653 1 12.5847 12.5836 18.8862 1.82116
654 1 14.1571 14.1557 20.4522 1.83338
655 1 15.7301 12.5783 18.8757 1.82794
656 1 17.3017 14.1518 20.4451 1.8335
657 1 18.8742 12.5783 18.8714 1.83397
658 1 20.4448 14.151 20.4417 1.83482
659 1 0.00268699 15.7233 18.869 1.83402
660 1 1.573 17.2965 20.441 1.83616
661 1 3.14365 15.7244 18.8685 1.8341
662 1 4.71426 17.299 20.4421 1.83952
663 1 6.28295 15.7303 18.8744 1.84531
664 1 7.8587 17.3015 20.4457 1.83912
665 1 9.42979 15.734 18.8816 1.84119
666 1 11.007 17.3022 20.4482 1.83784
667 1 12.5833 15.7352 18.8844 1.84143
668 1 14.1562 17.3018 20.4492 1.83891
669 1 15.7364 15.7339 18.8845 1.84857
690 2 12.5553 11.7716 11.1115 0.131714
252 1 9.43458 22.0135 15.7268 1.83353
537 1 14.1544 20.4413 11.0073 1.83168
355 1 6.28699 12.5795 22.0112 1.8348
381 1 3.14369 18.87 22.0131 1.83888
369 1 6.28635 15.7269 22.0128 1.83668
