ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
690
ITEM: BOX BOUNDS pp pp pp
570 1 14.1527 17.2971 14.1523 1.82839
571 1 15.7199 15.7195 12.5754 1.81213
572 1 17.2957 17.2949 14.1502 1.82444
573 1 18.868 15.7235 12.5786 1.82765
574 1 20.4412 17.296 14.1511 1.82853
575 1 22.0137 18.8687 12.5791 1.82916
576 1 1.5723 20.4407 14.1514 1.82937
577 1 3.14441 18.8688 12.5791 1.82921
578 1 4.71696 20.4405 14.1514 1.82913
579 1 6.28912 18.8686 12.5789 1.8288
580 1 7.86147 20.4405 14.1518 1.82947
581 1 9.43326 18.8703 12.5793 1.83041
582 1 11.007 20.4406 14.1516 1.82858
583 1 12.5806 18.8704 12.5794 1.83003
584 1 14.1526 20.4406 14.152 1.8294
585 1 15.7243 18.8677 12.5787 1.82827
586 1 17.297 20.4401 14.1514 1.8289
587 1 18.8691 18.8683 12.579 1.82887
588 1 20.4416 20.4405 14.1514 1.82929
683 1 15.7247 18.8687 18.8684 1.82927
351 1 0.000341699 12.5794 22.0133 1.82973
256 1 15.7252 22.0121 15.7247 1.82982
391 1 18.8699 18.8694 22.0125 1.83058
389 1 15.7249 18.8696 22.0123 1.83002
254 1 12.5797 22.0123 15.7245 1.82905
682 1 14.1522 20.4412 20.4405 1.82962
596 1 0.000301518 12.5793 15.7244 1.82919
597 1 1.57261 14.1516 17.2963 1.82917
598 1 3.14452 12.5792 15.7244 1.8286
599 1 4.71723 14.1514 17.2963 1.82817
600 1 6.28944 12.5786 15.7247 1.82506
601 1 7.86156 14.1515 17.2968 1.82989
602 1 9.43239 12.5797 15.7282 1.84469
603 1 11.0067 14.1506 17.2982 1.82839
604 1 12.5843 12.5816 15.736 1.84681
605 1 14.1542 14.153 17.3004 1.8323
606 1 15.7259 12.5786 15.7265 1.82665
607 1 17.2978 14.1516 17.2973 1.82864
608 1 18.8702 12.5792 15.725 1.82908
609 1 20.4421 14.1516 17.2966 1.82936
610 1 0.000236059 15.7241 15.7239 1.82938
611 1 1.5727 17.2961 17.2958 1.82937
612 1 3.14504 15.7238 15.7236 1.8292
613 1 4.71773 17.2955 17.2952 1.82795
614 1 6.29092 15.7222 15.7221 1.82518
615 1 7.86216 17.2957 17.2956 1.82783
616 1 9.43474 15.7227 15.7233 1.82489
617 1 11.0069 17.2957 17.2958 1.82804
618 1 12.5788 15.7232 15.7243 1.82484
619 1 14.152 17.2962 17.2963 1.82779
620 1 15.7257 15.7248 15.7251 1.83326
621 1 17.2973 17.2964 17.2963 1.83031
622 1 18.8698 15.7241 15.7242 1.82946
623 1 20.4419 17.2963 17.296 1.82964
624 1 8.03977e-05 18.8682 15.7235 1.82897
625 1 1.57252 20.4405 17.2959 1.82929
626 1 3.145 18.8681 15.7233 1.82848
627 1 4.71714 20.4403 17.296 1.82944
628 1 6.28962 18.8678 15.7235 1.82892
629 1 7.86206 20.4403 17.296 1.82888
630 1 9.43457 18.8678 15.7234 1.82764
631 1 11.007 20.4404 17.2961 1.82887
632 1 12.5793 18.868 15.7237 1.82773
633 1 14.1521 20.4404 17.2963 1.82898
634 1 15.7249 18.8685 15.7241 1.8295
635 1 17.2973 20.4404 17.2964 1.82987
636 1 18.8691 18.8679 15.7234 1.82807
637 1 20.4418 20.4405 17.2959 1.82925
248 1 3.14466 22.0127 15.7239 1.82939
681 1 12.5795 18.8685 18.8682 1.82896
383 1 6.28924 18.8696 22.0119 1.82994
381 1 3.14447 18.8693 22.0121 1.83033
680 1 11.007 20.4412 20.4404 1.82954
209 1 18.8696 22.0129 12.5793 1.82939
679 1 9.43452 18.8684 18.8679 1.82898
645 1 0.00044668 12.5792 18.869 1.82952
646 1 1.57256 14.1517 20.4408 1.82959
647 1 3.14473 12.5792 18.869 1.82928
648 1 4.71705 14.1517 20.4407 1.82919
649 1 6.28923 12.579 18.8696 1.82863
650 1 7.86154 14.152 20.4413 1.82971
651 1 9.43349 12.5795 18.8722 1.83093
652 1 11.007 14.1519 20.4421 1.82933
653 1 12.5811 12.5796 18.8741 1.83073
654 1 14.153 14.1523 20.4425 1.83008
655 1 15.7258 12.5791 18.8709 1.82971
656 1 17.2977 14.1518 20.4414 1.82966
657 1 18.8702 12.5792 18.8696 1.82961
658 1 20.4421 14.1518 20.441 1.82974
659 1 0.000380397 15.724 18.8684 1.82953
660 1 1.57252 17.2965 20.4402 1.82976
661 1 3.14493 15.7239 18.8681 1.82921
662 1 4.71707 17.2966 20.4398 1.82965
663 1 6.28955 15.7239 18.868 1.82938
664 1 7.86192 17.2967 20.4399 1.82926
665 1 9.43444 15.7238 18.8685 1.82849
666 1 11.007 17.2967 20.4402 1.82927
667 1 12.5795 15.724 18.8691 1.82857
668 1 14.1522 17.2968 20.4405 1.82935
669 1 15.7255 15.7247 18.8695 1.83077
670 1 17.2975 17.2969 20.4406 1.83032
671 1 18.8698 15.7241 18.8687 1.82948
672 1 20.442 17.2965 20.4405 1.82991
673 1 0.000335156 18.8685 18.8681 1.82975
674 1 1.57248 20.441 20.4403 1.83014
675 1 3.14498 18.8683 18.8678 1.82926
676 1 4.71708 20.4411 20.4402 1.82981
677 1 6.28964 18.8684 18.8678 1.82913
678 1 7.86197 20.4412 20.4403 1.82959
199 1 3.14437 22.0132 12.5793 1.82947
203 1 9.43389 22.0131 12.5799 1.82966
205 1 12.5802 22.0129 12.5799 1.82965
207 1 15.7251 22.0127 12.5795 1.82958
246 1 0.000162569 22.0128 15.7239 1.82957
250 1 6.28913 22.0122 15.7244 1.82969
