ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
688
ITEM: BOX BOUNDS pp pp pp
78 1 22.0131 6.28966 3.14289 1.83337
79 1 1.56981 7.86213 4.7141 1.83353
80 1 3.14217 6.28969 3.14178 1.83374
81 1 4.71181 7.86146 4.71167 1.83471
82 1 6.28622 6.28912 3.13998 1.83307
83 1 7.85626 7.86018 4.70807 1.83121
84 1 9.43294 6.29012 3.1421 1.83046
85 1 11.0053 7.86201 4.71396 1.82747
86 1 12.5782 6.28981 3.14351 1.83056
87 1 14.1503 7.86241 4.71436 1.82525
88 1 15.7239 6.28949 3.14351 1.83018
89 1 17.2979 7.86108 4.71332 1.83173
90 1 18.8695 6.28915 3.14306 1.83286
91 1 20.4416 7.86176 4.71457 1.83311
92 1 22.0123 9.43536 3.14287 1.83276
93 1 3.14128 9.43548 3.14149 1.83321
94 1 6.28501 9.43532 3.1396 1.83324
95 1 9.43179 9.43593 3.14051 1.82847
96 1 12.5773 9.43594 3.145 1.82889
97 1 15.7235 9.43536 3.14389 1.82935
98 1 18.8689 9.43512 3.1434 1.83216
193 1 10.9934 7.86987 10.9938 1.75344
100 1 1.57139 1.57173 7.8608 1.83334
166 1 12.5786 6.28323 9.43002 1.82307
102 1 4.71495 1.57214 7.86059 1.83278
165 1 9.42802 6.27617 9.42695 1.82129
104 1 7.86051 1.57251 7.861 1.83014
164 1 6.27708 6.2805 9.42536 1.84809
106 1 11.0061 1.57217 7.86113 1.83053
163 1 3.13994 6.28754 9.43165 1.83309
108 1 14.1514 1.57042 7.86112 1.8305
162 1 0.00120348 6.28768 9.43274 1.83226
110 1 17.2982 1.56823 7.85992 1.8331
161 1 18.8727 3.13989 9.43232 1.83477
112 1 20.4423 1.57028 7.86057 1.83376
113 1 5.79317e-05 3.14319 6.2874 1.83441
114 1 1.57091 4.7155 7.85964 1.83367
115 1 3.14227 3.14358 6.28701 1.83487
116 1 4.71169 4.71355 7.85748 1.83765
117 1 6.28639 3.14285 6.28635 1.83356
118 1 7.85696 4.711 7.85669 1.83197
119 1 9.43311 3.14408 6.28765 1.83151
120 1 11.0061 4.71414 7.85852 1.83129
121 1 12.5788 3.14344 6.28783 1.83138
122 1 14.1528 4.7123 7.85803 1.82915
123 1 15.7247 3.14195 6.28721 1.83165
124 1 17.3053 4.70676 7.85317 1.84818
125 1 18.8717 3.14066 6.28585 1.83814
126 1 20.4446 4.71375 7.85889 1.83447
127 1 22.0138 6.28835 6.28667 1.83369
128 1 1.56953 7.86154 7.85913 1.83222
129 1 3.1401 6.28793 6.28531 1.8344
130 1 4.70675 7.85933 7.85526 1.83317
131 1 6.27939 6.28236 6.27864 1.84799
132 1 7.83675 7.84204 7.83615 1.88003
133 1 9.43186 6.28701 6.28405 1.82903
134 1 11.0061 7.85876 7.85488 1.82313
135 1 12.5785 6.28705 6.28542 1.83138
136 1 14.1567 7.85512 7.84714 1.82202
137 1 15.7277 6.28496 6.28192 1.83214
138 1 17.3079 7.85323 7.85111 1.84912
139 1 18.8731 6.28576 6.28437 1.838
140 1 20.4448 7.8601 7.85863 1.83306
141 1 22.0126 9.4348 6.28669 1.83304
142 1 3.13891 9.4349 6.28485 1.83397
143 1 6.27895 9.43357 6.27946 1.8374
144 1 9.42548 9.43276 6.27491 1.8178
145 1 12.575 9.43632 6.29117 1.81391
146 1 15.7265 9.43362 6.28277 1.82637
147 1 18.8712 9.43386 6.28575 1.83337
160 1 15.7283 3.13616 9.43107 1.83129
159 1 12.5792 3.14233 9.43319 1.82749
158 1 9.43424 3.14321 9.43393 1.82518
157 1 6.28673 3.14246 9.43272 1.8316
156 1 3.14295 3.1435 9.43313 1.83303
155 1 0.000833051 3.14267 9.43318 1.83352
105 1 9.43307 0.00182332 6.28883 1.83155
192 1 7.83125 7.83915 10.9879 1.89644
177 1 4.71545 1.57238 11.0065 1.8321
58 1 12.5783 0.00145865 3.14513 1.83211
56 1 9.43302 0.00222599 3.14456 1.83227
54 1 6.28774 0.00237344 3.14386 1.83297
101 1 3.14269 0.00100371 6.28835 1.83337
151 1 9.43345 0.00201512 9.43453 1.82943
150 1 6.28758 0.00162765 9.43401 1.83145
103 1 6.28732 0.00213594 6.28822 1.8323
60 1 15.7234 0.000566282 3.14524 1.83245
52 1 3.14274 0.00165399 3.14349 1.83465
50 1 22.0129 0.00052825 3.14404 1.83498
107 1 12.5784 0.00059265 6.28923 1.83126
149 1 3.14306 0.000654529 9.43386 1.83261
189 1 20.4456 4.71318 11.0059 1.83399
195 1 17.3156 7.8523 11.0042 1.8233
196 1 20.4465 7.85969 11.0066 1.82992
47 1 12.5784 9.43648 0.00127963 1.82928
15 1 22.0139 3.14495 0.000266431 1.83401
37 1 12.5785 6.2904 0.00142286 1.8304
23 1 12.5785 3.14565 0.00127203 1.83184
21 1 9.43326 3.14645 0.000256835 1.83187
7 1 9.43292 0.00285265 0.000979697 1.83257
5 1 6.28789 0.00282792 0.000231855 1.83314
516 1 14.2838 10.9922 10.9645 2.22554
199 1 3.14351 0.000705711 12.5794 1.83235
201 1 6.28783 0.00189751 12.5795 1.83123
518 1 20.4429 11.0065 11.0071 1.82831
43 1 22.0131 9.43559 22.0136 1.83242
29 1 22.0137 6.29018 22.0138 1.83287
203 1 9.43346 0.00264479 12.5796 1.82956
46 1 9.43329 9.43671 22.013 1.82908
248 1 3.14379 0.0010816 15.7247 1.83254
45 1 6.28711 9.43604 22.0125 1.83173
44 1 3.14274 9.43586 22.0126 1.83233
205 1 12.5787 0.000551345 12.58 1.83064
333 1 15.7305 6.28425 18.8804 1.83631
332 1 14.1524 7.86255 20.4471 1.82703
331 1 12.579 6.28851 18.874 1.82982
3 1 3.14326 0.00191044 22.0138 1.83442
295 1 0.00018238 0.000261951 18.8701 1.83387
330 1 11.0066 7.864 20.4424 1.8271
329 1 9.43385 6.29137 18.8702 1.82744
328 1 7.86094 7.86415 20.4415 1.82773
327 1 6.28709 6.28981 18.8709 1.8325
334 1 17.2984 7.86233 20.4451 1.83177
687 3 11.1351 10.2747 12.5371 2.22796
198 1 1.57246 1.57185 14.1522 1.83274
343 1 18.8715 9.43514 18.8721 1.83248
200 1 4.71596 1.57297 14.1521 1.83202
342 1 15.7277 9.43578 18.8749 1.83071
202 1 7.86127 1.57406 14.1518 1.82903
341 1 12.5801 9.43726 18.872 1.81889
204 1 11.0069 1.57447 14.1523 1.82878
340 1 9.43404 9.43842 18.8699 1.8184
206 1 14.1529 1.56849 14.1531 1.82878
35 1 9.43355 6.29125 22.0133 1.82994
208 1 17.2998 1.56785 14.1533 1.83348
33 1 6.28809 6.29088 22.0126 1.83096
210 1 20.4435 1.57002 14.1526 1.83331
211 1 0.00157057 3.14261 12.5794 1.83315
212 1 1.57289 4.7159 14.1524 1.83293
213 1 3.14378 3.14392 12.5793 1.83237
214 1 4.71482 4.71611 14.1523 1.83289
215 1 6.2875 3.14378 12.5793 1.83122
216 1 7.86021 4.71514 14.1518 1.82398
217 1 9.43492 3.14608 12.5791 1.8247
218 1 11.0094 4.71993 14.1515 1.81345
219 1 12.5808 3.14386 12.5799 1.82617
220 1 14.1606 4.69859 14.1581 1.81952
221 1 15.73 3.13582 12.5798 1.83294
222 1 17.3066 4.70679 14.1558 1.83771
223 1 18.8737 3.13948 12.5797 1.83403
224 1 20.4464 4.71328 14.1534 1.83428
225 1 0.00235746 6.2874 12.5795 1.83247
226 1 1.57206 7.86214 14.1519 1.83033
227 1 3.14174 6.28814 12.579 1.83258
228 1 4.71074 7.86177 14.1516 1.82581
229 1 6.28166 6.28506 12.5785 1.83868
230 1 7.83878 7.84578 14.1639 1.87628
231 1 9.43234 6.28872 12.577 1.79958
232 1 10.9926 7.86703 14.1652 1.79305
233 1 12.5966 6.29116 12.5821 1.79778
234 1 14.2298 7.78608 14.2311 2.12974
235 1 15.7432 6.26911 12.5805 1.85191
236 1 17.3189 7.85019 14.1609 1.82776
237 1 18.8787 6.28213 12.5802 1.83494
238 1 20.4474 7.85994 14.1535 1.82979
239 1 0.000443973 9.43458 12.5795 1.83102
240 1 3.14101 9.43593 12.5782 1.82829
241 1 6.27758 9.43707 12.5745 1.80908
242 1 9.30568 9.39514 12.5656 2.22161
243 1 12.7984 9.13196 12.6278 2.9503
244 1 15.7294 9.40403 12.5922 1.82597
245 1 18.8736 9.43122 12.5813 1.82757
339 1 6.2868 9.43626 18.87 1.83146
247 1 1.57254 1.57241 17.2974 1.83324
338 1 3.14313 9.43595 18.8692 1.83145
249 1 4.71612 1.57357 17.2973 1.83214
337 1 0.000254331 9.43548 18.8699 1.83183
251 1 7.86098 1.57494 17.2973 1.83026
252 1 9.43325 0.00394475 15.7252 1.83003
253 1 11.0058 1.57398 17.2987 1.83155
254 1 12.5786 0.00205745 15.7262 1.83066
255 1 14.1521 1.5713 17.2997 1.8319
31 1 3.14347 6.29057 22.0128 1.83266
257 1 17.2996 1.56869 17.3005 1.8348
250 1 6.2881 0.00257451 15.7247 1.83113
259 1 20.4434 1.5707 17.2986 1.83421
260 1 0.00191844 3.14312 15.7255 1.83361
261 1 1.57301 4.71675 17.2979 1.83286
262 1 3.14431 3.1446 15.7249 1.83268
263 1 4.71481 4.71653 17.2985 1.83529
264 1 6.2883 3.1449 15.7248 1.83033
265 1 7.86015 4.71715 17.2982 1.8308
266 1 9.43461 3.1463 15.7245 1.82606
267 1 11.0057 4.71629 17.3 1.83294
268 1 12.5793 3.14195 15.7273 1.82891
269 1 14.1544 4.71111 17.3038 1.83216
270 1 15.7299 3.13518 15.73 1.8335
271 1 17.3079 4.70647 17.3083 1.85475
272 1 18.8739 3.13994 15.7274 1.8353
273 1 20.4464 4.71418 17.3003 1.83544
274 1 0.00298199 6.28838 15.7258 1.832
275 1 1.57238 7.86294 17.2972 1.83098
276 1 3.14304 6.28938 15.7251 1.83131
277 1 4.71466 7.86337 17.2971 1.82941
278 1 6.2823 6.28539 15.7292 1.84273
279 1 7.85636 7.86045 17.302 1.83294
280 1 9.43118 6.28672 15.7279 1.82807
281 1 11.0074 7.86439 17.2997 1.81764
282 1 12.5794 6.27917 15.7337 1.83318
283 1 14.163 7.85264 17.3191 1.83131
284 1 15.7542 6.26043 15.7534 1.90554
285 1 17.3041 7.86016 17.304 1.83048
286 1 18.8804 6.28308 15.7307 1.83594
287 1 20.4445 7.86201 17.2989 1.83113
288 1 0.00075245 9.43529 15.725 1.83031
289 1 3.14272 9.43636 15.7241 1.82903
290 1 6.28351 9.43767 15.7244 1.82318
291 1 9.41545 9.42767 15.7327 1.86018
292 1 12.6052 9.41292 15.7336 1.82961
293 1 15.7354 9.43692 15.7337 1.8236
294 1 18.8733 9.43496 15.7271 1.82745
336 1 20.4424 7.86258 20.4428 1.83241
296 1 1.57203 1.57292 20.442 1.83442
335 1 18.873 6.28813 18.8734 1.83285
298 1 4.71591 1.57418 20.4418 1.83316
299 1 6.28776 0.00331457 18.87 1.83251
300 1 7.86066 1.57489 20.4422 1.83236
301 1 9.43273 0.00357074 18.8709 1.83253
302 1 11.0057 1.57434 20.4431 1.83216
303 1 12.5784 0.00249335 18.8717 1.83245
304 1 14.1514 1.57307 20.4439 1.83243
305 1 15.7246 0.000792841 18.872 1.83309
306 1 17.2974 1.57175 20.4443 1.83375
546 1 20.4411 11.0069 14.1524 1.82921
308 1 20.4426 1.57167 20.4435 1.83587
309 1 0.00149109 3.14391 18.8708 1.83453
310 1 1.5722 4.71773 20.4418 1.83284
311 1 3.14404 3.14512 18.8699 1.83388
312 1 4.71574 4.71802 20.4417 1.83292
313 1 6.28829 3.14607 18.8698 1.832
314 1 7.86108 4.71891 20.4416 1.83055
315 1 9.43327 3.14636 18.8703 1.83192
316 1 11.0059 4.71811 20.4431 1.83112
317 1 12.5788 3.14462 18.872 1.83184
318 1 14.1518 4.71661 20.445 1.83161
319 1 15.726 3.14204 18.8737 1.83331
320 1 17.2995 4.71483 20.4467 1.83539
321 1 18.8732 3.14114 18.874 1.83997
322 1 20.443 4.71667 20.4434 1.83345
323 1 0.00122561 6.2898 18.8703 1.83217
324 1 1.57175 7.86306 20.4414 1.83223
325 1 3.14391 6.29049 18.8694 1.83157
326 1 4.71551 7.86343 20.441 1.83179
297 1 3.14365 0.00157505 18.8696 1.83315
545 1 17.293 11.0046 14.1507 1.8112
17 1 3.14359 3.14563 22.0134 1.83381
19 1 6.2884 3.14645 22.0134 1.8321
517 1 17.3055 11.0025 11.008 1.80952
688 3 12.4531 10.9708 11.8414 2.22066
186 1 11.0096 4.71975 11.0077 1.81376
179 1 11.007 1.57353 11.0072 1.82886
511 1 18.8685 18.8693 9.43432 1.83179
539 1 20.4413 20.441 11.0068 1.83233
344 1 1.57006 11.0084 1.57077 1.83269
99 1 22.013 22.0137 6.2886 1.83356
510 1 15.723 18.8697 9.43512 1.82766
509 1 12.5774 18.8708 9.4352 1.82707
533 1 1.57092 20.4423 11.0067 1.8324
154 1 18.8697 22.0118 9.43374 1.83286
352 1 1.56956 14.154 1.57107 1.83303
365 1 22.0121 15.7261 2.25068e-05 1.83294
354 1 4.71318 14.1549 1.57023 1.83331
448 1 20.4427 11.0075 7.85927 1.83258
356 1 7.85853 14.1555 1.57062 1.83148
347 1 11.0053 11.0088 1.57224 1.83065
358 1 11.0052 14.155 1.57364 1.83065
359 1 12.5783 12.5816 0.003648 1.82933
360 1 14.1505 14.1538 1.57519 1.83003
361 1 15.7239 12.5809 0.00283378 1.83066
362 1 17.2957 14.1533 1.57361 1.83114
363 1 18.8688 12.5808 0.00119679 1.83212
364 1 20.44 14.1535 1.5722 1.83257
152 1 12.5784 22.0138 9.43457 1.82952
366 1 1.56966 17.2991 1.5715 1.83387
522 1 10.9785 14.1627 10.984 1.8304
368 1 4.7133 17.3008 1.57099 1.83463
369 1 6.28566 15.7285 0.000626408 1.83326
370 1 7.85904 17.3011 1.57237 1.83307
371 1 9.43177 15.7289 0.00295833 1.8326
372 1 11.0052 17.3005 1.5739 1.83247
373 1 12.5784 15.7285 0.00439591 1.83254
374 1 14.1509 17.2995 1.57469 1.83253
375 1 15.7243 15.7273 0.00434543 1.83227
376 1 17.2959 17.2987 1.57424 1.83252
377 1 18.8685 15.726 0.00156905 1.83227
378 1 20.4401 17.2984 1.57255 1.83317
520 1 4.71046 14.156 11.0066 1.82754
380 1 1.57051 20.4434 1.57183 1.83523
350 1 20.4405 11.0082 1.57188 1.83238
382 1 4.71481 20.4446 1.57182 1.83405
383 1 6.28658 18.8733 0.000874953 1.83397
384 1 7.86003 20.4449 1.57259 1.83292
385 1 9.43226 18.8734 0.00198188 1.83308
386 1 11.0055 20.4444 1.57342 1.83245
387 1 12.5782 18.8728 0.00277375 1.83285
388 1 14.1508 20.4435 1.57387 1.83258
389 1 15.7239 18.8718 0.00281176 1.83341
390 1 17.2959 20.4427 1.57366 1.83314
391 1 18.8689 18.871 0.0019484 1.83438
392 1 20.4406 20.4426 1.57278 1.83442
519 1 1.56917 14.1536 11.0067 1.83032
379 1 22.0126 18.8708 0.000368042 1.83416
111 1 18.869 22.0126 6.2885 1.8332
148 1 22.0135 22.0132 9.43385 1.83289
527 1 4.7123 17.301 11.0066 1.83248
526 1 1.56965 17.2986 11.0067 1.83184
399 1 20.4406 11.008 4.71506 1.83241
400 1 22.0116 12.5811 3.14314 1.83276
401 1 1.56826 14.1545 4.71452 1.83361
402 1 3.14057 12.5817 3.14164 1.83331
403 1 4.71017 14.1564 4.71165 1.83523
404 1 6.28426 12.5824 3.1397 1.83346
405 1 7.85419 14.159 4.70697 1.83345
406 1 9.43115 12.5821 3.14029 1.82875
407 1 11.0048 14.1561 4.71355 1.82883
408 1 12.5771 12.581 3.14594 1.82879
409 1 14.1494 14.1531 4.71746 1.82609
410 1 15.7228 12.5804 3.14514 1.82905
411 1 17.2958 14.1534 4.71583 1.83041
412 1 18.8681 12.5808 3.14401 1.83207
413 1 20.4398 14.1536 4.71569 1.83272
414 1 22.0114 15.7263 3.14358 1.83326
415 1 1.56858 17.2998 4.71516 1.83452
416 1 3.14045 15.7277 3.14219 1.83418
417 1 4.71074 17.3031 4.71265 1.83994
418 1 6.28423 15.7296 3.14036 1.83476
419 1 7.8579 17.3027 4.71362 1.83327
420 1 9.43173 15.7286 3.14291 1.83188
421 1 11.0051 17.3008 4.71602 1.83185
422 1 12.578 15.7274 3.14531 1.83156
423 1 14.1506 17.2989 4.71746 1.83193
424 1 15.7229 15.7259 3.14597 1.83029
425 1 17.2957 17.2984 4.71697 1.83204
426 1 18.8678 15.726 3.14452 1.83219
427 1 20.4399 17.2987 4.71608 1.83394
428 1 22.0119 18.871 3.14394 1.83443
429 1 1.57019 20.4432 4.71607 1.834
430 1 3.14128 18.8726 3.14298 1.83586
431 1 4.71402 20.445 4.71535 1.8345
432 1 6.28639 18.8734 3.14324 1.83373
433 1 7.85988 20.4449 4.71608 1.83244
434 1 9.43244 18.8728 3.14451 1.83243
435 1 11.0055 20.444 4.71694 1.83184
436 1 12.5781 18.8718 3.14554 1.83216
437 1 14.1507 20.4427 4.71746 1.83187
438 1 15.7232 18.8707 3.14582 1.83237
439 1 17.2956 20.4419 4.71727 1.83212
440 1 18.868 18.8705 3.14504 1.83318
441 1 20.4405 20.4421 4.7165 1.83383
506 1 3.1416 18.8717 9.43389 1.83241
109 1 15.7235 22.0131 6.28924 1.83139
523 1 14.1688 14.1607 10.9989 1.85968
508 1 9.43152 18.8759 9.43397 1.82702
505 1 22.0122 18.87 9.4341 1.83223
504 1 18.8693 15.7255 9.43438 1.82944
507 1 6.28554 18.8741 9.43379 1.83181
449 1 22.0114 12.5811 6.28718 1.83293
450 1 1.5672 14.1546 7.8598 1.83199
451 1 3.13789 12.5824 6.28492 1.83424
452 1 4.70374 14.1596 7.85482 1.8358
453 1 6.27767 12.5848 6.27871 1.83763
454 1 7.82987 14.1823 7.83218 1.90578
455 1 9.42366 12.587 6.27042 1.81948
456 1 11.0049 14.1622 7.85077 1.83257
457 1 12.575 12.5801 6.29142 1.81355
458 1 14.1531 14.1563 7.85775 1.82852
459 1 15.7242 12.5803 6.286 1.8241
460 1 17.302 14.1578 7.8562 1.84327
461 1 18.8695 12.5808 6.28711 1.83301
462 1 20.4411 14.1536 7.8605 1.83122
463 1 22.011 15.7267 6.28792 1.83284
464 1 1.56886 17.2991 7.86105 1.83217
465 1 3.13764 15.7293 6.28568 1.83536
466 1 4.71098 17.3024 7.85963 1.83289
467 1 6.27611 15.7373 6.27815 1.85474
468 1 7.85346 17.3093 7.85578 1.83644
469 1 9.42966 15.7326 6.28273 1.83204
470 1 11.005 17.3025 7.85993 1.82975
471 1 12.5783 15.7286 6.2876 1.833
472 1 14.1502 17.2987 7.86246 1.82749
473 1 15.7239 15.7267 6.28813 1.83089
474 1 17.297 17.2994 7.86071 1.83252
475 1 18.8693 15.7271 6.28744 1.83545
476 1 20.4401 17.298 7.86148 1.83158
477 1 22.0119 18.8705 6.28876 1.83284
478 1 1.57044 20.4426 7.8613 1.83285
479 1 3.14099 18.8724 6.28798 1.83345
480 1 4.7143 20.4443 7.86107 1.83246
481 1 6.28452 18.8758 6.28631 1.83541
482 1 7.85942 20.446 7.86096 1.83095
483 1 9.43216 18.8739 6.28806 1.83158
484 1 11.0055 20.4439 7.86169 1.83038
485 1 12.5781 18.8717 6.2893 1.83111
486 1 14.1505 20.4417 7.86227 1.82993
487 1 15.7229 18.8701 6.28984 1.83057
488 1 17.296 20.4409 7.86172 1.83095
489 1 18.8683 18.8703 6.28887 1.83293
490 1 20.4407 20.4413 7.86146 1.83267
491 1 22.012 12.5805 9.43345 1.8303
492 1 3.13667 12.5823 9.43156 1.8299
493 1 6.26538 12.5896 9.4222 1.82738
494 1 9.35416 12.66 9.35776 2.12977
495 1 12.5927 12.5935 9.4387 1.79239
496 1 15.746 12.5926 9.41609 1.87903
497 1 18.8734 12.5798 9.43287 1.82537
498 1 22.0116 15.7258 9.43414 1.83099
499 1 3.13938 15.7277 9.43347 1.83115
500 1 6.27981 15.7329 9.43176 1.83067
501 1 9.42086 15.7479 9.4241 1.83169
502 1 12.5767 15.728 9.4357 1.81765
503 1 15.7277 15.7303 9.43145 1.83273
514 1 7.85518 11.0206 10.9766 1.82393
515 1 10.786 11.057 10.7037 2.95826
444 1 7.84134 11.0093 7.8412 1.85197
513 1 4.71048 11.0102 11.0029 1.8281
443 1 4.70567 11.0091 7.85398 1.83481
512 1 1.56967 11.0082 11.0061 1.83109
445 1 10.9881 11.0109 7.86283 1.79734
349 1 17.2962 11.0081 1.57296 1.83126
442 1 1.56811 11.0083 7.8589 1.83245
398 1 17.2969 11.0078 4.71471 1.83132
397 1 14.1494 11.0076 4.71727 1.82475
396 1 11.0035 11.0087 4.71558 1.82615
348 1 14.1505 11.0083 1.57393 1.82959
395 1 7.85425 11.0088 4.70776 1.83291
345 1 4.71369 11.0087 1.56971 1.83268
346 1 7.85882 11.0089 1.56961 1.83107
394 1 4.71064 11.0088 4.7113 1.83399
393 1 1.56884 11.0084 4.7141 1.83316
153 1 15.7242 22.0114 9.43421 1.83031
534 1 4.71466 20.4439 11.0067 1.83209
357 1 9.43248 12.5821 0.00140611 1.82957
538 1 17.2969 20.4406 11.0069 1.83172
524 1 17.3004 14.1526 11.0087 1.82315
544 1 14.1365 11.0157 14.1483 1.69625
525 1 20.4411 14.1525 11.0075 1.82894
686 1 20.4416 20.4425 20.443 1.83476
530 1 14.1498 17.2981 11.0096 1.81821
531 1 17.2971 17.2982 11.0072 1.83144
685 1 18.8705 18.8715 18.8721 1.8357
532 1 20.4407 17.2976 11.007 1.83145
307 1 18.8704 22.0134 18.8716 1.83466
521 1 7.8483 14.1626 11.0085 1.82423
591 1 7.85612 11.0106 17.3032 1.83408
593 1 14.1553 11.0088 17.3014 1.82478
594 1 17.3012 11.0084 17.3019 1.83458
258 1 18.8706 22.0125 15.7258 1.83333
355 1 6.28623 12.5821 22.0133 1.83211
595 1 20.4428 11.0079 17.2984 1.83122
528 1 7.85608 17.3038 11.0073 1.83084
529 1 11.0038 17.3006 11.0087 1.81868
667 1 12.5796 15.7336 18.8794 1.83657
353 1 3.14199 12.5815 22.0129 1.83246
535 1 7.85959 20.4451 11.0071 1.83078
640 1 7.8592 11.0093 20.4431 1.82992
536 1 11.0056 20.4437 11.0078 1.82926
666 1 11.0049 17.3026 20.4465 1.83362
671 1 18.8707 15.7268 18.8722 1.83235
670 1 17.2983 17.3005 20.4462 1.83625
669 1 15.7296 15.7325 18.8794 1.84209
668 1 14.1521 17.3017 20.4469 1.83427
665 1 9.42919 15.7336 18.8784 1.83656
664 1 7.85797 17.3026 20.4453 1.83471
663 1 6.28236 15.7318 18.8744 1.84079
543 1 11.0117 11.0858 14.3717 2.28757
684 1 17.297 20.4433 20.4442 1.83398
683 1 15.7255 18.8737 18.8736 1.83472
682 1 14.1513 20.4445 20.4444 1.83308
547 1 22.0128 12.5801 12.5796 1.83015
548 1 1.57059 14.1532 14.1516 1.82991
549 1 3.14261 12.5811 12.5784 1.8293
550 1 4.71343 14.1544 14.1506 1.82516
551 1 6.29059 12.5796 12.5764 1.81129
552 1 7.852 14.1607 14.1533 1.8175
553 1 9.44679 12.578 12.5871 1.6976
554 1 10.9724 14.1957 14.2015 1.93045
555 1 12.5704 12.803 12.6589 2.29008
556 1 14.1837 14.1912 14.1912 1.95286
557 1 15.7213 12.5902 12.5903 1.81476
558 1 17.3039 14.1565 14.1569 1.82628
559 1 18.8691 12.5793 12.5812 1.82546
560 1 20.4422 14.1527 14.1527 1.82891
561 1 22.0125 15.7256 12.5796 1.83097
562 1 1.57041 17.2985 14.1521 1.83191
563 1 3.14088 15.7272 12.5794 1.83124
564 1 4.71317 17.3005 14.1524 1.83257
565 1 6.28245 15.7307 12.58 1.83464
566 1 7.85708 17.3035 14.1529 1.82984
