ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
691
ITEM: BOX BOUNDS pp pp pp
78 1 22.0117 6.28507 3.14366 1.8387
79 1 1.56731 7.85699 4.71404 1.83864
80 1 3.13906 6.28298 3.14108 1.84042
81 1 4.70628 7.85353 4.70791 1.84118
82 1 6.28197 6.27929 3.13492 1.84164
83 1 7.84913 7.84693 4.69525 1.83948
84 1 9.4324 6.28158 3.13726 1.83525
85 1 11.0056 7.85241 4.70655 1.82917
86 1 12.5792 6.28348 3.13984 1.83469
87 1 14.1523 7.85537 4.71011 1.82971
88 1 15.7246 6.28503 3.14144 1.83431
89 1 17.2989 7.85682 4.71184 1.83368
90 1 18.8694 6.28528 3.14293 1.83692
91 1 20.4413 7.85784 4.71499 1.83731
92 1 22.0116 9.43154 3.1446 1.83738
93 1 3.13913 9.43069 3.14231 1.83847
94 1 6.28213 9.42935 3.13775 1.83772
95 1 9.43018 9.42843 3.13546 1.83155
96 1 12.5782 9.43034 3.14183 1.83044
97 1 15.7237 9.43174 3.14335 1.83069
98 1 18.869 9.43174 3.14453 1.83564
194 1 14.2304 7.80125 10.9514 2.02865
100 1 1.57196 1.56672 7.86165 1.83859
165 1 9.41387 6.26467 9.4145 1.83337
102 1 4.71482 1.56453 7.86115 1.83719
193 1 10.9712 7.84909 10.9755 1.76389
104 1 7.8604 1.56324 7.86084 1.83322
164 1 6.26799 6.26652 9.42546 1.85119
106 1 11.0065 1.56637 7.86116 1.83279
163 1 3.1355 6.27926 9.43163 1.83919
108 1 14.1523 1.56709 7.86134 1.83329
162 1 0.0011293 6.28236 9.43279 1.83814
110 1 17.2998 1.56639 7.86021 1.83723
192 1 7.81835 7.82518 11.0047 1.89517
112 1 20.4437 1.56739 7.86126 1.83888
113 1 22.0138 3.13822 6.28769 1.84028
114 1 1.56912 4.70894 7.85954 1.8396
115 1 3.14048 3.13576 6.28656 1.84106
116 1 4.70682 4.7028 7.85607 1.84352
117 1 6.28333 3.13076 6.2835 1.84075
118 1 7.85038 4.69322 7.85073 1.83674
119 1 9.43279 3.13434 6.28504 1.83539
120 1 11.0048 4.7051 7.85545 1.82783
121 1 12.5793 3.1369 6.28648 1.83418
122 1 14.1538 4.70553 7.85623 1.83165
123 1 15.7258 3.13743 6.28659 1.83568
124 1 17.3072 4.70153 7.85221 1.85261
125 1 18.8728 3.13676 6.28566 1.84332
126 1 20.4454 4.70899 7.85871 1.84057
127 1 22.0124 6.28302 6.28632 1.83843
128 1 1.56586 7.85577 7.85879 1.8359
129 1 3.13352 6.27868 6.2823 1.84267
130 1 4.69314 7.84628 7.84923 1.84099
131 1 6.26341 6.26065 6.26383 1.88938
132 1 7.79622 7.79671 7.79728 2.0191
133 1 9.42881 6.27083 6.27313 1.83886
134 1 11.0129 7.83791 7.83652 1.85528
135 1 12.5816 6.27578 6.27866 1.84253
136 1 14.165 7.8411 7.83967 1.84152
137 1 15.731 6.27762 6.2783 1.84067
138 1 17.3162 7.84344 7.84507 1.86543
139 1 18.8756 6.27977 6.28215 1.84655
140 1 20.446 7.85613 7.85871 1.83502
141 1 22.0119 9.4309 6.28723 1.83701
142 1 3.13515 9.42937 6.28379 1.83823
143 1 6.27051 9.42538 6.27201 1.84311
144 1 9.41477 9.41178 6.25856 1.82709
145 1 12.5802 9.426 6.28385 1.81497
146 1 15.7284 9.42911 6.28057 1.82094
147 1 18.8727 9.43049 6.28577 1.83675
161 1 18.8742 3.13697 9.43289 1.83921
160 1 15.7292 3.13335 9.43143 1.83364
159 1 12.5791 3.13801 9.43267 1.82853
158 1 9.4323 3.13527 9.43243 1.82795
157 1 6.28461 3.1332 9.43308 1.83529
190 1 1.5687 7.85588 11.0065 1.83583
189 1 20.4468 4.70945 11.0069 1.83884
155 1 0.00124062 3.1384 9.43399 1.83874
13 1 18.8701 3.45247e-05 0.00457678 1.83938
11 1 15.7246 0.000196608 0.00395697 1.83685
19 1 6.28852 3.14029 0.00025469 1.83732
196 1 20.4505 7.85519 11.0066 1.8356
29 1 22.0127 6.28599 0.00249277 1.83889
191 1 4.69939 7.84998 11.0044 1.83431
184 1 4.7096 4.70599 11.0067 1.84009
187 1 14.159 4.70069 11.0033 1.81796
188 1 17.3077 4.70411 11.0051 1.84041
345 1 4.7122 11.0046 1.57237 1.83764
346 1 7.85797 11.0042 1.57102 1.8341
347 1 11.0058 11.0043 1.57063 1.83166
394 1 4.70827 11.0039 4.71087 1.83934
395 1 7.85231 11.0017 4.70578 1.83324
396 1 11.0018 10.9997 4.70919 1.82122
397 1 14.1503 11.0026 4.71753 1.82727
398 1 17.2981 11.0043 4.71508 1.83334
399 1 20.4411 11.0047 4.71645 1.83616
442 1 1.56776 11.0041 7.85956 1.83555
443 1 4.70337 11.0019 7.85344 1.83459
444 1 7.83915 10.9996 7.83745 1.85544
446 1 14.1549 10.9994 7.86977 1.76981
447 1 17.3069 11.0041 7.85522 1.84284
448 1 20.4446 11.0048 7.85985 1.83517
31 1 3.14123 6.28464 0.00144752 1.83956
43 1 22.0126 9.43191 0.00340497 1.83786
185 1 7.85489 4.70403 11.0054 1.82395
186 1 11.0045 4.71359 11.0037 1.80794
640 1 7.85596 11.0056 20.4499 1.83366
639 1 4.71119 11.005 20.4478 1.83814
178 1 7.86149 1.56688 11.0078 1.83113
643 1 17.3 11.0059 20.4493 1.83425
642 1 14.1522 11.0068 20.4444 1.82591
179 1 11.0073 1.5701 11.0078 1.82975
595 1 20.4482 11.0056 17.3051 1.8381
594 1 17.3129 11.0039 17.3123 1.85048
332 1 14.1516 7.86131 20.4439 1.82676
590 1 4.70414 11.0045 17.3076 1.84084
544 1 14.2545 10.9917 14.185 2.08216
331 1 12.5795 6.28778 18.8709 1.83051
591 1 7.84045 11.0047 17.3208 1.85026
589 1 1.56969 11.0053 17.3033 1.83778
541 1 4.70031 11.0048 14.157 1.82543
540 1 1.56987 11.0056 14.1548 1.83427
330 1 11.007 7.86035 20.4418 1.8284
329 1 9.43332 6.28607 18.8719 1.8288
542 1 7.8115 10.984 14.1993 1.90491
517 1 17.2984 11.005 11.0112 1.80955
295 1 0.00259579 0.000116136 18.874 1.84039
688 3 11.1317 10.4089 12.4917 2.08135
198 1 1.57367 1.569 14.1544 1.83786
343 1 18.8749 9.43129 18.8778 1.84011
200 1 4.7166 1.56832 14.154 1.83601
342 1 15.729 9.43371 18.8777 1.82719
202 1 7.86217 1.56976 14.1531 1.83125
341 1 12.5789 9.43624 18.8667 1.8137
204 1 11.0078 1.57344 14.1531 1.8301
333 1 15.7284 6.28514 18.8773 1.83443
206 1 14.1535 1.57223 14.1542 1.83019
207 1 15.7283 0.00141631 12.5821 1.8341
208 1 17.3016 1.57039 14.1554 1.83676
209 1 18.8741 5.79386e-05 12.5817 1.83764
210 1 20.4455 1.56987 14.155 1.83825
211 1 0.00224446 3.13948 12.5812 1.83819
212 1 1.5719 4.71113 14.1546 1.83832
213 1 3.14301 3.1383 12.581 1.83795
214 1 4.71142 4.70853 14.155 1.84011
215 1 6.28632 3.13702 12.5804 1.83425
216 1 7.8573 4.70866 14.1526 1.82718
217 1 9.43413 3.14194 12.5795 1.8259
218 1 11.0074 4.71966 14.1501 1.8137
219 1 12.5799 3.14419 12.5793 1.82469
220 1 14.1582 4.70534 14.155 1.81734
221 1 15.7303 3.13644 12.5807 1.83366
222 1 17.3074 4.7062 14.1573 1.84035
223 1 18.8751 3.13849 12.5813 1.83814
224 1 20.4473 4.71075 14.1555 1.83915
225 1 0.00270703 6.28301 12.581 1.83778
226 1 1.57013 7.85714 14.1544 1.83565
227 1 3.13807 6.28119 12.5807 1.8381
228 1 4.70313 7.85356 14.1549 1.83421
229 1 6.2734 6.27398 12.5825 1.85048
230 1 7.82903 7.83693 14.1661 1.86788
231 1 9.42781 6.28424 12.5786 1.80384
232 1 10.982 7.87336 14.1657 1.79171
233 1 12.5892 6.29067 12.5755 1.79482
234 1 14.2164 7.81065 14.202 2.0189
235 1 15.7458 6.26556 12.5816 1.85027
236 1 17.3276 7.84412 14.1664 1.85343
237 1 18.8822 6.27875 12.5818 1.84084
238 1 20.4511 7.85655 14.156 1.83473
239 1 0.00253672 9.43149 12.5807 1.83427
240 1 3.13584 9.42994 12.5797 1.83267
241 1 6.2625 9.42759 12.5781 1.81612
242 1 9.33174 9.40137 12.5946 2.08165
243 1 12.7218 9.11649 12.5585 2.81826
244 1 15.7748 9.38702 12.6024 1.90487
245 1 18.886 9.42932 12.5815 1.82543
340 1 9.42814 9.43136 18.881 1.81733
247 1 1.57361 1.56991 17.3003 1.83889
339 1 6.27894 9.42903 18.8801 1.84035
249 1 4.71693 1.56949 17.2996 1.83656
338 1 3.13903 9.43081 18.8756 1.83915
251 1 7.86218 1.57079 17.2989 1.83301
335 1 18.874 6.28448 18.8769 1.84078
253 1 11.0072 1.57318 17.2993 1.83304
254 1 12.5802 0.00363126 15.7283 1.83216
255 1 14.1526 1.57385 17.3005 1.83349
256 1 15.7281 0.00522684 15.7299 1.83464
257 1 17.3006 1.57222 17.3027 1.83769
258 1 18.8743 0.00204585 15.7294 1.83864
259 1 20.4451 1.57097 17.3017 1.83956
260 1 0.00245087 3.14069 15.728 1.83883
261 1 1.57195 4.71219 17.3009 1.83871
262 1 3.14374 3.13972 15.7274 1.83848
263 1 4.71231 4.70945 17.3018 1.84078
264 1 6.28773 3.13917 15.7266 1.83408
265 1 7.85791 4.70903 17.3012 1.83443
266 1 9.43471 3.14246 15.725 1.82676
267 1 11.0068 4.71538 17.2985 1.83051
268 1 12.5793 3.14448 15.726 1.8284
269 1 14.153 4.71443 17.3002 1.8288
270 1 15.7288 3.13939 15.7294 1.83349
271 1 17.3055 4.70829 17.307 1.84917
272 1 18.8747 3.14008 15.7295 1.8394
273 1 20.4464 4.71181 17.3029 1.84125
274 1 0.00283325 6.28437 15.7287 1.83754
275 1 1.56956 7.85758 17.3019 1.83754
276 1 3.13963 6.28299 15.7283 1.83743
277 1 4.70432 7.8526 17.3063 1.84478
278 1 6.27658 6.27599 15.733 1.84568
279 1 7.83905 7.84133 17.3189 1.87602
280 1 9.42646 6.2767 15.7303 1.82242
281 1 11.0078 7.86146 17.3001 1.81605
282 1 12.5784 6.28619 15.7249 1.81606
283 1 14.1598 7.856 17.3096 1.82242
284 1 15.7472 6.26742 15.745 1.87606
285 1 17.3097 7.85333 17.3103 1.84568
286 1 18.882 6.28004 15.7337 1.84478
287 1 20.4467 7.85797 17.3033 1.83743
288 1 0.00226342 9.43193 15.7292 1.83565
289 1 3.13524 9.43033 15.7298 1.83473
290 1 6.25866 9.41995 15.7422 1.85344
291 1 9.36989 9.38437 15.7757 2.01876
292 1 12.6043 9.42063 15.713 1.79175
293 1 15.7573 9.42027 15.7494 1.86788
294 1 18.8832 9.4314 15.7327 1.83421
337 1 0.000494419 9.4317 18.8752 1.83832
296 1 1.57266 1.56982 20.4449 1.84109
336 1 20.4426 7.85886 20.4466 1.83848
298 1 4.71664 1.56933 20.4442 1.83874
334 1 17.2986 7.85971 20.4471 1.83409
300 1 7.86208 1.57058 20.4434 1.83598
301 1 9.43461 0.00117691 18.8727 1.83537
302 1 11.007 1.57187 20.4436 1.8353
303 1 12.5798 0.00252867 18.8737 1.83546
304 1 14.152 1.57253 20.4446 1.83564
305 1 15.726 0.00323671 18.8751 1.83647
306 1 17.2978 1.57216 20.446 1.83732
307 1 18.8733 0.00271114 18.8762 1.8412
308 1 20.4435 1.57111 20.4464 1.84157
309 1 0.00159355 3.14134 18.8736 1.84037
310 1 1.5708 4.71269 20.445 1.84037
311 1 3.1435 3.14017 18.8727 1.83992
312 1 4.71342 4.71079 20.4449 1.84219
313 1 6.28791 3.13986 18.8723 1.83723
314 1 7.86087 4.713 20.4428 1.8345
315 1 9.43445 3.14295 18.8707 1.83385
316 1 11.0068 4.71502 20.4421 1.8335
317 1 12.5795 3.14426 18.8713 1.8335
318 1 14.1518 4.71558 20.4434 1.83385
319 1 15.7254 3.14349 18.8733 1.8345
320 1 17.2984 4.71407 20.4464 1.83723
321 1 18.8729 3.14144 18.8755 1.84219
322 1 20.4428 4.71357 20.4461 1.83992
323 1 0.000435285 6.28542 18.8741 1.83871
324 1 1.56994 7.85828 20.4456 1.83883
325 1 3.13988 6.28336 18.8745 1.84125
326 1 4.7116 7.85684 20.4462 1.8394
327 1 6.2808 6.27934 18.878 1.84915
328 1 7.85746 7.85692 20.4469 1.83349
252 1 9.4353 0.00152618 15.7269 1.83169
518 1 20.4447 11.0061 11.0085 1.83176
205 1 12.5805 0.0018021 12.5821 1.83165
546 1 20.4505 11.0066 14.1564 1.83267
644 1 20.4433 11.0053 20.448 1.83795
638 1 1.57015 11.0052 20.4468 1.83819
21 1 9.43427 3.14166 22.0138 1.83564
35 1 9.43372 6.28585 22.0125 1.8335
37 1 12.5791 6.287 22.0131 1.83305
47 1 12.5785 9.43321 22.0129 1.8301
177 1 4.71573 1.56628 11.0079 1.83642
512 1 1.5694 11.0048 11.0072 1.83466
180 1 14.1534 1.56867 11.0079 1.8302
181 1 17.3012 1.56788 11.0076 1.83658
182 1 20.445 1.56839 11.0078 1.83801
183 1 1.57079 4.70971 11.0071 1.83863
176 1 1.57297 1.56766 11.0079 1.83777
511 1 18.8753 18.8724 9.43445 1.83776
383 1 6.28899 18.8698 0.00426545 1.83712
5 1 6.28964 22.0121 0.00215792 1.83756
154 1 18.8727 22.0119 9.43473 1.83754
510 1 15.7314 18.8783 9.43274 1.83384
509 1 12.5805 18.871 9.4369 1.82687
351 1 22.0133 12.5784 0.00475206 1.83777
152 1 12.5799 22.0117 9.43572 1.83123
352 1 1.57043 14.1512 1.57533 1.83798
353 1 3.14135 12.5785 0.00403664 1.83801
354 1 4.7136 14.1516 1.57444 1.83754
355 1 6.28506 12.5788 0.00455515 1.83659
356 1 7.85949 14.1514 1.57375 1.83342
357 1 9.4329 12.5784 0.00377012 1.83021
358 1 11.0065 14.1506 1.57464 1.83123
359 1 12.579 12.5785 0.00233392 1.82975
360 1 14.1512 14.1503 1.57621 1.83105
361 1 15.7248 12.5785 0.00553322 1.83114
362 1 17.2971 14.1507 1.57719 1.83374
363 1 18.8706 12.5785 0.0061249 1.83642
364 1 20.4416 14.1511 1.57646 1.83702
151 1 9.43511 22.0101 9.43599 1.83105
366 1 1.57154 17.2967 1.57583 1.83905
150 1 6.28923 22.0091 9.4356 1.83374
368 1 4.715 17.2975 1.57504 1.83899
369 1 6.28646 15.7261 0.00603669 1.83723
370 1 7.86141 17.2966 1.57532 1.83504
371 1 9.43399 15.725 0.00534124 1.83329
372 1 11.0069 17.2964 1.57604 1.83413
373 1 12.5798 15.7252 0.00605302 1.83279
374 1 14.152 17.2968 1.57726 1.83457
375 1 15.7259 15.7255 0.00916838 1.83322
376 1 17.2978 17.2972 1.57798 1.83589
377 1 18.8715 15.7252 0.00787185 1.83719
378 1 20.4424 17.2968 1.57699 1.83818
379 1 0.00123197 18.87 0.00550328 1.84075
380 1 1.57218 20.4405 1.57505 1.8417
381 1 3.14381 18.8701 0.00460589 1.84113
382 1 4.71684 20.4401 1.57446 1.83846
149 1 3.1447 22.0099 9.43522 1.83702
384 1 7.86206 20.44 1.57454 1.83639
385 1 9.43437 18.8698 0.00456295 1.83559
386 1 11.007 20.4405 1.57514 1.83576
387 1 12.5796 18.8705 0.00566618 1.83582
388 1 14.1519 20.4411 1.5759 1.83606
389 1 15.7254 18.8711 0.00706034 1.83669
390 1 17.2972 20.4414 1.5764 1.83741
391 1 18.8719 18.8715 0.00775465 1.84028
392 1 20.4425 20.4414 1.57613 1.84063
365 1 0.000442802 15.7247 0.00569318 1.83859
153 1 15.7268 22.0126 9.4349 1.83342
111 1 18.8713 22.0113 6.28877 1.83899
7 1 9.43458 22.0128 0.00228339 1.83623
9 1 12.5794 22.0136 0.00302428 1.83602
530 1 14.1644 17.3166 11.006 1.81789
103 1 6.28849 22.0083 6.28909 1.83589
400 1 22.0122 12.5779 3.14597 1.83711
401 1 1.56959 14.151 4.71703 1.83716
402 1 3.14033 12.578 3.14422 1.83802
403 1 4.71098 14.1519 4.71396 1.83776
404 1 6.284 12.5777 3.14168 1.83622
405 1 7.85494 14.1536 4.70806 1.83385
406 1 9.43134 12.5767 3.1406 1.8298
407 1 11.0059 14.1494 4.71534 1.82687
408 1 12.5777 12.5759 3.14535 1.82899
409 1 14.1505 14.1491 4.71618 1.82512
410 1 15.7234 12.5767 3.14625 1.83023
411 1 17.2976 14.1503 4.7167 1.83163
412 1 18.8692 12.5778 3.14633 1.83547
413 1 20.4417 14.1508 4.71779 1.83632
414 1 22.0132 15.7236 3.14701 1.83751
415 1 1.57092 17.2965 4.7177 1.83845
416 1 3.14193 15.7242 3.14567 1.83819
417 1 4.71262 17.2988 4.71484 1.84381
418 1 6.28578 15.7253 3.14321 1.83737
419 1 7.86056 17.297 4.71646 1.83402
420 1 9.4337 15.7234 3.14538 1.83239
421 1 11.0067 17.296 4.71772 1.83349
422 1 12.5789 15.7231 3.14664 1.83223
423 1 14.1519 17.2962 4.71809 1.83336
424 1 15.7243 15.7232 3.14707 1.83213
425 1 17.2989 17.2976 4.7165 1.83632
426 1 18.8698 15.7236 3.14732 1.83555
427 1 20.4429 17.2967 4.71779 1.83847
428 1 0.000172986 18.8685 3.14683 1.83965
429 1 1.57224 20.4395 4.71781 1.83965
430 1 3.1432 18.8688 3.14582 1.8408
431 1 4.71603 20.4392 4.71715 1.83822
432 1 6.28882 18.8683 3.14588 1.8365
433 1 7.86184 20.4387 4.71772 1.83547
434 1 9.43438 18.8678 3.14657 1.83495
435 1 11.007 20.439 4.71822 1.83478
436 1 12.5794 18.8681 3.1473 1.83478
437 1 14.1519 20.4397 4.71849 1.83495
438 1 15.7245 18.8686 3.1476 1.83547
439 1 17.2975 20.4404 4.71803 1.8365
440 1 18.8703 18.8692 3.14711 1.83822
441 1 20.4431 20.4405 4.71752 1.8408
99 1 0.000870407 22.0105 6.28965 1.83905
56 1 9.43441 22.0104 3.14526 1.83606
524 1 17.3224 14.1625 11.0056 1.82081
508 1 9.43578 18.8701 9.43719 1.82511
523 1 14.2388 14.222 10.9175 2.04063
52 1 3.1438 22.0102 3.14496 1.84063
521 1 7.83543 14.1748 10.9925 1.89214
449 1 22.0127 12.5779 6.28863 1.83638
450 1 1.56935 14.1512 7.86136 1.83459
451 1 3.13808 12.5777 6.28634 1.8364
452 1 4.7048 14.1542 7.85664 1.83505
453 1 6.27669 12.5783 6.27917 1.83679
454 1 7.8285 14.1784 7.82973 1.90639
455 1 9.42188 12.5803 6.2697 1.81789
456 1 11.0083 14.1522 7.85484 1.76684
457 1 12.576 12.5711 6.28854 1.80579
458 1 14.1556 14.1562 7.84677 1.81974
459 1 15.7255 12.5755 6.28592 1.81961
460 1 17.3083 14.1572 7.85359 1.84544
461 1 18.8718 12.5781 6.28771 1.83636
462 1 20.4449 14.1515 7.8615 1.83314
463 1 8.75973e-05 15.724 6.28965 1.83617
464 1 1.57234 17.2967 7.86236 1.83617
465 1 3.13972 15.7252 6.28787 1.83776
466 1 4.71269 17.299 7.86037 1.83918
467 1 6.27715 15.733 6.27885 1.85768
468 1 7.8578 17.3028 7.85955 1.83138
469 1 9.4328 15.7261 6.28594 1.82864
470 1 11.0074 17.2987 7.86158 1.83217
471 1 12.5789 15.7247 6.28759 1.83217
472 1 14.1535 17.3004 7.86021 1.82864
473 1 15.7285 15.7268 6.2835 1.83137
474 1 17.3092 17.3075 7.85333 1.85768
475 1 18.8736 15.726 6.28726 1.83918
476 1 20.4466 17.2984 7.86116 1.83776
477 1 0.00150237 18.8686 6.28983 1.83845
478 1 1.57312 20.4393 7.86267 1.83751
479 1 3.14341 18.8685 6.28959 1.83847
480 1 4.71657 20.439 7.86269 1.83555
481 1 6.28742 18.8698 6.28877 1.83632
482 1 7.86203 20.4392 7.86308 1.83213
483 1 9.43438 18.8682 6.29017 1.83336
484 1 11.0074 20.4397 7.86322 1.83223
485 1 12.5797 18.8686 6.29035 1.83349
486 1 14.1526 20.4409 7.86293 1.83239
487 1 15.7258 18.8699 6.28934 1.83402
488 1 17.3005 20.4431 7.86096 1.83737
489 1 18.8737 18.8715 6.28752 1.84381
490 1 20.4444 20.4407 7.86214 1.83819
491 1 0.0003657 12.578 9.43464 1.83278
492 1 3.1368 12.5775 9.43251 1.83085
493 1 6.26388 12.5807 9.42382 1.82082
494 1 9.34756 12.6689 9.36427 2.04069
495 1 12.6012 12.5761 9.42608 1.94919
496 1 15.7509 12.5938 9.41149 1.89212
497 1 18.8773 12.5781 9.43395 1.8219
498 1 0.00307761 15.725 9.43512 1.83459
499 1 3.14145 15.7248 9.4348 1.83314
500 1 6.27805 15.7327 9.42915 1.84544
501 1 9.43076 15.7395 9.43011 1.81976
502 1 12.578 15.7315 9.43413 1.76686
503 1 15.7578 15.7566 9.40794 1.90637
504 1 18.8815 15.7297 9.4321 1.83505
505 1 0.00283083 18.8693 9.43535 1.83716
506 1 3.14466 18.8685 9.43551 1.83632
507 1 6.28872 18.8696 9.43601 1.83163
3 1 3.14468 22.0121 0.00280105 1.8407
148 1 0.00197716 22.011 9.43507 1.83797
109 1 15.7249 22.011 6.28967 1.83504
107 1 12.5794 22.0103 6.28987 1.83413
105 1 9.43436 22.0091 6.28953 1.83457
50 1 0.000221126 22.0113 3.14584 1.8417
54 1 6.28915 22.0099 3.14488 1.83741
58 1 12.5793 22.0112 3.14586 1.83576
60 1 15.7242 22.0118 3.14628 1.83639
62 1 18.8695 22.0119 3.1462 1.83846
101 1 3.1439 22.0093 6.28948 1.83818
367 1 3.14257 15.725 0.00502897 1.83888
1 1 0.00097684 22.013 0.00393648 1.84299
297 1 3.14529 22.0132 18.8729 1.83876
299 1 6.28959 22.0137 18.8725 1.83621
691 3 12.455 11.0945 13.1776 2.08173
690 3 11.1444 12.08 12.2752 1.87792
687 2 11.7932 12.2208 11.3654 -0.0283656
686 1 20.4454 20.4444 20.449 1.84475
685 1 18.8795 18.879 18.8831 1.85469
527 1 4.7145 17.2986 11.0082 1.83636
520 1 4.70901 14.1524 11.0083 1.8219
250 1 6.28991 22.0134 15.7268 1.83395
248 1 3.1457 22.0126 15.7273 1.83725
534 1 4.71715 20.44 11.0085 1.83547
203 1 9.43562 22.0128 12.5814 1.83062
201 1 6.28967 22.0114 12.5812 1.83357
199 1 3.14541 22.0113 12.5813 1.83677
689 3 12.4419 11.311 11.5063 1.87788
528 1 7.86087 17.3004 11.0109 1.81961
529 1 11.0104 17.2978 11.0152 1.80579
197 1 0.00297503 22.0123 12.5814 1.83776
670 1 17.303 17.3028 20.4555 1.84075
669 1 15.7359 15.7356 18.8931 1.83676
543 1 10.8646 11.0279 14.4697 2.81797
668 1 14.1535 17.3013 20.452 1.83539
535 1 7.86292 20.4401 11.0096 1.83023
667 1 12.5815 15.7309 18.8812 1.82785
666 1 11.0071 17.2998 20.4494 1.83419
665 1 9.43248 15.7301 18.8808 1.83167
664 1 7.86055 17.2997 20.4489 1.83568
536 1 11.0086 20.441 11.0104 1.82898
537 1 14.155 20.4457 11.0096 1.8298
684 1 17.2994 20.4451 20.4493 1.839
683 1 15.7292 18.878 18.8815 1.83923
660 1 1.57246 17.2986 20.4481 1.84028
682 1 14.1526 20.4444 20.4479 1.83664
681 1 12.58 18.8754 18.8785 1.83772
547 1 0.00301829 12.5791 12.5815 1.83466
548 1 1.57234 14.1525 14.1549 1.83333
549 1 3.14167 12.5778 12.5802 1.83176
550 1 4.70423 14.1542 14.156 1.82187
551 1 6.28788 12.5751 12.5813 1.80955
552 1 7.81197 14.1919 14.1929 1.95802
553 1 9.19534 12.6061 12.6314 2.20138
554 1 10.9634 14.159 14.1879 1.71411
555 1 12.9225 13.0393 12.7282 3.77128
