ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
695
ITEM: BOX BOUNDS pp pp pp
78 1 22.0128 6.28602 3.1435 1.84081
79 1 1.56832 7.85821 4.71382 1.84032
80 1 3.1396 6.28426 3.14154 1.84204
81 1 4.70719 7.8551 4.70843 1.84229
82 1 6.28239 6.28092 3.13694 1.84272
83 1 7.85023 7.84962 4.698 1.84059
84 1 9.43228 6.28288 3.1396 1.8365
85 1 11.0054 7.85431 4.70825 1.83225
86 1 12.5791 6.28417 3.14159 1.83644
87 1 14.1535 7.85575 4.70787 1.83212
88 1 15.726 6.28492 3.1414 1.83709
89 1 17.3013 7.85705 4.7099 1.83737
90 1 18.8712 6.28556 3.14257 1.83989
91 1 20.443 7.85877 4.71426 1.83954
92 1 22.0127 9.43247 3.14387 1.83946
93 1 3.13948 9.43169 3.14188 1.84027
94 1 6.28211 9.43046 3.1378 1.83948
95 1 9.43009 9.42964 3.13543 1.83404
96 1 12.5788 9.43093 3.14073 1.83361
97 1 15.7259 9.43219 3.14168 1.83407
98 1 18.8711 9.43252 3.14354 1.83832
189 1 20.447 4.71086 11.0064 1.83928
100 1 1.57154 1.56829 7.86092 1.84086
171 1 6.25345 9.41773 9.41138 1.83871
102 1 4.71341 1.56542 7.85969 1.8404
187 1 14.1611 4.69567 11.0001 1.8197
104 1 7.85912 1.56361 7.85919 1.83731
170 1 3.13429 9.43099 9.43047 1.83035
106 1 11.0066 1.56695 7.85999 1.83554
186 1 11.0015 4.69827 11.0031 1.81901
108 1 14.1528 1.56811 7.86012 1.83547
169 1 0.000804115 9.43306 9.43339 1.83273
110 1 17.3009 1.56722 7.85897 1.83979
185 1 7.84992 4.69499 11.0035 1.83156
112 1 20.4443 1.56889 7.86052 1.84099
113 1 0.000488258 3.13969 6.28717 1.84241
114 1 1.56927 4.71072 7.85927 1.84016
115 1 3.13996 3.13711 6.28572 1.84443
116 1 4.70515 4.70301 7.85385 1.84957
117 1 6.28306 3.13275 6.28309 1.84331
118 1 7.84964 4.69447 7.84969 1.84287
119 1 9.43273 3.13621 6.28524 1.83617
120 1 11.0054 4.70629 7.85587 1.82961
121 1 12.5792 3.1384 6.28628 1.83585
122 1 14.1533 4.7066 7.85557 1.82793
123 1 15.7262 3.13848 6.28589 1.83652
124 1 17.3093 4.70113 7.84998 1.85779
125 1 18.874 3.13759 6.28471 1.84639
126 1 20.4466 4.71023 7.85802 1.84223
127 1 22.0136 6.28458 6.28616 1.83969
128 1 1.56702 7.8576 7.85863 1.83658
129 1 3.13493 6.28092 6.28273 1.84358
130 1 4.69585 7.84902 7.84929 1.84298
131 1 6.26756 6.26615 6.26716 1.87709
132 1 7.8087 7.80931 7.80689 1.96293
133 1 9.42973 6.27499 6.27633 1.83222
134 1 11.0068 7.84914 7.84633 1.795
135 1 12.5789 6.27939 6.28123 1.83531
136 1 14.1668 7.84114 7.8317 1.84546
137 1 15.7325 6.27754 6.2757 1.84362
138 1 17.3189 7.84403 7.84152 1.86828
139 1 18.8775 6.28048 6.28089 1.849
140 1 20.4472 7.85782 7.85811 1.83526
141 1 22.0132 9.43218 6.28641 1.83858
142 1 3.13591 9.43074 6.28314 1.83975
143 1 6.27182 9.42709 6.27143 1.84238
144 1 9.41659 9.41773 6.2562 1.8277
145 1 12.5809 9.42705 6.27741 1.819
146 1 15.7321 9.42971 6.2743 1.82745
147 1 18.8751 9.43179 6.28364 1.839
168 1 18.8835 6.27866 9.42762 1.84307
184 1 4.70761 4.70552 11.0056 1.84173
167 1 15.7562 6.25311 9.40522 1.89521
166 1 12.5773 6.27818 9.4302 1.78826
165 1 9.41253 6.25306 9.41473 1.8289
183 1 1.57032 4.71108 11.0067 1.83921
350 1 20.4425 11.006 1.57413 1.83912
155 1 0.00123081 3.13991 9.43356 1.84007
156 1 3.14069 3.13764 9.43303 1.84046
157 1 6.28222 3.13151 9.43099 1.83904
158 1 9.43034 3.13042 9.43045 1.83364
159 1 12.5795 3.13668 9.43166 1.83196
160 1 15.7307 3.13239 9.42963 1.83596
161 1 18.875 3.13791 9.43216 1.84037
162 1 0.0017588 6.28443 9.43281 1.83714
399 1 20.4429 11.006 4.7149 1.83854
448 1 20.4462 11.0065 7.85816 1.83612
179 1 11.0067 1.56537 11.0068 1.83285
180 1 14.1542 1.56674 11.0067 1.83265
181 1 17.3019 1.56832 11.0068 1.83793
346 1 7.85733 11.0053 1.57064 1.83636
347 1 11.0058 11.0054 1.57108 1.83445
348 1 14.1522 11.0057 1.57359 1.83374
349 1 17.299 11.006 1.57454 1.83683
394 1 4.70813 11.0053 4.70936 1.84087
395 1 7.85185 11.0046 4.70223 1.83615
396 1 11.0027 11.0034 4.7033 1.82556
397 1 14.1525 11.0047 4.71108 1.82967
398 1 17.3008 11.0062 4.712 1.83644
442 1 1.56812 11.0056 7.85851 1.83676
443 1 4.70219 11.0046 7.85054 1.83941
444 1 7.83735 11.006 7.82751 1.86247
446 1 14.1606 11.0045 7.84733 1.77237
344 1 1.5699 11.0058 1.57307 1.83973
11 1 15.7253 0.000353369 0.00385054 1.83933
188 1 17.3085 4.70403 11.0043 1.83913
44 1 3.14064 9.43202 0.00228864 1.83994
191 1 4.70143 7.85291 11.005 1.82043
43 1 22.0135 9.4326 0.00277798 1.83968
31 1 3.14091 6.28519 0.00198086 1.84143
513 1 4.71073 11.0034 11.004 1.81017
29 1 22.0135 6.28652 0.00234586 1.84083
13 1 18.8708 0.00036805 0.00404074 1.84188
638 1 1.57033 11.0059 20.4459 1.83951
644 1 20.4446 11.0061 20.4474 1.83949
643 1 17.3029 11.0063 20.4514 1.83838
642 1 14.1544 11.0067 20.4506 1.82865
641 1 11.0062 11.0065 20.4503 1.82434
640 1 7.85526 11.0059 20.4518 1.8344
639 1 4.71053 11.0057 20.4478 1.83959
595 1 20.4483 11.0066 17.304 1.83712
594 1 17.3144 11.0063 17.3145 1.84902
328 1 7.85554 7.85526 20.4513 1.83641
591 1 7.84115 11.0052 17.3251 1.84319
590 1 4.70379 11.0053 17.3075 1.8415
542 1 7.8127 11.0035 14.2102 1.74362
589 1 1.56955 11.006 17.3019 1.83748
695 3 12.5208 10.977 13.3515 1.91818
687 2 13.3101 10.9424 12.5231 -0.0328529
305 1 15.7267 0.00169133 18.8752 1.83865
541 1 4.70525 11.0047 14.1537 1.81034
540 1 1.57055 11.006 14.1529 1.83221
333 1 15.7321 6.28063 18.8829 1.8409
332 1 14.1539 7.85828 20.4501 1.83134
692 3 11.0581 10.2651 12.6056 1.78028
198 1 1.57257 1.56934 14.1539 1.83961
331 1 12.5798 6.28265 18.8774 1.834
200 1 4.71432 1.56702 14.1541 1.83892
690 2 10.9701 9.56124 11.8343 0.265591
202 1 7.8596 1.56496 14.1543 1.83483
330 1 11.0066 7.85815 20.4471 1.83034
204 1 11.0069 1.56709 14.1548 1.83363
329 1 9.43142 6.28116 18.8787 1.83131
206 1 14.1547 1.56788 14.1554 1.83337
207 1 15.7289 0.00101719 12.5814 1.83587
208 1 17.3023 1.5695 14.1551 1.83805
209 1 18.8743 0.000607853 12.5811 1.83922
210 1 20.4454 1.57025 14.1544 1.8397
211 1 0.00179525 3.14047 12.5806 1.8393
212 1 1.57099 4.71186 14.1541 1.83893
213 1 3.14147 3.13839 12.5805 1.83944
214 1 4.70877 4.70695 14.1553 1.84131
215 1 6.28303 3.13336 12.5805 1.83844
216 1 7.85121 4.69682 14.1574 1.83291
217 1 9.43129 3.13274 12.5808 1.83052
218 1 11.0028 4.7042 14.1572 1.81947
219 1 12.5805 3.13345 12.5809 1.82516
220 1 14.1613 4.69663 14.1601 1.82188
221 1 15.7309 3.13467 12.5806 1.83368
222 1 17.3084 4.70506 14.1571 1.83906
223 1 18.8754 3.13884 12.5808 1.83911
224 1 20.4472 4.71155 14.1548 1.83935
225 1 0.00257209 6.28458 12.5804 1.83721
226 1 1.57066 7.85902 14.153 1.83289
227 1 3.13766 6.28188 12.5801 1.83679
228 1 4.70405 7.85511 14.153 1.81849
229 1 6.27078 6.26962 12.5808 1.85003
230 1 7.81327 7.81073 14.1889 1.90159
231 1 9.41727 6.26199 12.5816 1.74671
232 1 10.9569 7.83973 14.1919 1.58405
233 1 12.5869 6.25304 12.5795 1.75273
234 1 14.2308 7.79939 14.2259 1.98512
235 1 15.7443 6.26346 12.5808 1.84358
236 1 17.328 7.84427 14.1645 1.84492
237 1 18.8819 6.27969 12.5809 1.84077
238 1 20.4503 7.85824 14.1545 1.83139
239 1 0.00215622 9.43353 12.5802 1.83239
240 1 3.14219 9.43152 12.579 1.83115
241 1 6.29397 9.42952 12.5764 1.7696
242 1 9.18456 9.33838 12.5983 2.67353
243 1 12.733 8.98241 12.5772 3.5102
244 1 15.7702 9.38509 12.5875 1.77203
245 1 18.8808 9.43359 12.5811 1.81195
343 1 18.8767 9.43185 18.878 1.84091
247 1 1.57254 1.56988 17.3001 1.84092
342 1 15.7339 9.43093 18.8855 1.8321
249 1 4.7145 1.56769 17.3009 1.84029
341 1 12.5826 9.43125 18.8776 1.81955
251 1 7.86003 1.56691 17.3013 1.83725
340 1 9.42536 9.42748 18.8876 1.82168
253 1 11.007 1.56908 17.3016 1.83621
339 1 6.2774 9.42901 18.8821 1.84029
255 1 14.1535 1.57037 17.3021 1.83602
256 1 15.7288 0.00259797 15.7299 1.83699
257 1 17.3017 1.57 17.3032 1.84039
258 1 18.8745 0.00156217 15.7288 1.84029
259 1 20.4452 1.57073 17.3012 1.84133
260 1 0.00197906 3.14113 15.7275 1.84004
261 1 1.57088 4.71252 17.3007 1.83933
262 1 3.14181 3.13923 15.7276 1.84031
263 1 4.70803 4.70635 17.305 1.84811
264 1 6.28372 3.1342 15.7295 1.83898
265 1 7.85308 4.70174 17.3078 1.84437
266 1 9.43183 3.13363 15.7297 1.83273
267 1 11.0063 4.70817 17.305 1.8361
268 1 12.5798 3.13781 15.7293 1.83116
269 1 14.155 4.70821 17.3056 1.83236
270 1 15.731 3.13481 15.7316 1.83686
271 1 17.3089 4.7044 17.3099 1.85553
272 1 18.8755 3.13952 15.7293 1.84051
273 1 20.4472 4.71194 17.3026 1.84202
274 1 0.00266619 6.28562 15.7276 1.83663
275 1 1.56908 7.85866 17.3009 1.83694
276 1 3.138 6.28356 15.7279 1.83486
277 1 4.70252 7.85248 17.3071 1.84479
278 1 6.26765 6.26714 15.7411 1.86432
279 1 7.83388 7.83474 17.3282 1.88251
280 1 9.41856 6.25844 15.7445 1.84945
281 1 11.0066 7.85471 17.311 1.80926
282 1 12.5793 6.27397 15.734 1.81727
283 1 14.1651 7.84682 17.3239 1.83586
284 1 15.7536 6.25821 15.753 1.88954
285 1 17.3154 7.84903 17.3155 1.85662
286 1 18.8832 6.28021 15.7334 1.84345
287 1 20.4472 7.85916 17.3021 1.83486
288 1 0.00139609 9.4335 15.7273 1.83318
289 1 3.13552 9.43152 15.7287 1.8317
290 1 6.25736 9.4209 15.7441 1.84813
291 1 9.35793 9.36621 15.7801 1.91257
292 1 12.6218 9.4035 15.7318 1.57926
293 1 15.7675 9.40732 15.7646 1.89325
294 1 18.8811 9.43441 15.7302 1.82021
336 1 20.4439 7.85924 20.4464 1.84005
296 1 1.57199 1.56991 20.445 1.84392
338 1 3.13857 9.43145 18.8752 1.83971
298 1 4.71522 1.56877 20.4452 1.84203
335 1 18.8768 6.28291 18.8785 1.8455
300 1 7.86105 1.56933 20.445 1.83876
334 1 17.3017 7.85811 20.4501 1.83811
302 1 11.0069 1.5703 20.4453 1.83794
303 1 12.5801 0.000631297 18.8745 1.83777
304 1 14.1527 1.57109 20.4459 1.83828
337 1 0.000911019 9.43248 18.8742 1.83902
306 1 17.2988 1.57117 20.4465 1.83997
307 1 18.8737 0.00177272 18.8756 1.84311
308 1 20.444 1.5708 20.4462 1.84423
309 1 0.00148436 3.14141 18.8734 1.84219
310 1 1.5705 4.71303 20.4451 1.84217
311 1 3.14156 3.13934 18.8738 1.84384
312 1 4.71164 4.70996 20.447 1.84548
313 1 6.28523 3.13704 18.8752 1.84226
314 1 7.85919 4.71088 20.4465 1.83765
315 1 9.43324 3.13927 18.8743 1.83723
316 1 11.0064 4.71228 20.4461 1.83682
317 1 12.58 3.14053 18.8746 1.83706
318 1 14.153 4.71301 20.4467 1.83673
319 1 15.7271 3.14054 18.8755 1.8378
320 1 17.3006 4.71214 20.4485 1.84128
321 1 18.8745 3.13994 18.8763 1.84576
322 1 20.4441 4.71322 20.4465 1.84298
323 1 0.000764318 6.28602 18.8736 1.83923
324 1 1.56999 7.85892 20.4453 1.84018
325 1 3.13861 6.28354 18.8749 1.84239
326 1 4.71049 7.85694 20.4473 1.84096
327 1 6.27742 6.27645 18.8826 1.85397
254 1 12.5805 0.000328741 15.729 1.83485
295 1 0.00216468 0.000135482 18.8734 1.84253
182 1 20.445 1.5695 11.0072 1.83958
177 1 4.71386 1.56609 11.007 1.83905
178 1 7.85933 1.56377 11.007 1.8345
512 1 1.5709 11.0057 11.0071 1.83279
176 1 1.57215 1.56868 11.0073 1.83957
365 1 0.000937382 15.7259 0.00421545 1.84112
511 1 18.8765 18.8751 9.43259 1.84106
383 1 6.28817 18.8711 0.0033955 1.83984
387 1 12.58 18.8717 0.00484815 1.83848
154 1 18.8733 22.0134 9.43373 1.8397
153 1 15.7276 22.0135 9.43346 1.83586
510 1 15.7322 18.8811 9.43047 1.83656
152 1 12.5802 22.0121 9.43393 1.8344
352 1 1.57058 14.1525 1.5738 1.84035
151 1 9.43412 22.0097 9.43406 1.83437
354 1 4.71272 14.1532 1.57277 1.84013
355 1 6.2842 12.5799 0.00409035 1.83842
356 1 7.85842 14.1538 1.57218 1.83672
357 1 9.43209 12.5802 0.00498398 1.83316
358 1 11.0064 14.1533 1.57323 1.83509
359 1 12.5798 12.5802 0.00482056 1.83362
360 1 14.1528 14.1531 1.57549 1.83501
361 1 15.7273 12.5798 0.00731247 1.83476
362 1 17.2993 14.153 1.57597 1.83726
363 1 18.8726 12.5797 0.00563438 1.83916
364 1 20.443 14.1526 1.57498 1.83986
150 1 6.28756 22.0098 9.43394 1.83676
366 1 1.57135 17.2982 1.57426 1.84222
148 1 0.0017952 22.0125 9.43429 1.8401
368 1 4.71397 17.2995 1.57346 1.84233
369 1 6.28522 15.7281 0.00522726 1.8405
370 1 7.86064 17.2989 1.57364 1.83823
371 1 9.43348 15.7271 0.00449967 1.83623
372 1 11.0068 17.2989 1.57457 1.83747
373 1 12.5801 15.7276 0.00606568 1.83658
374 1 14.1529 17.2992 1.57579 1.83783
375 1 15.7277 15.728 0.00893748 1.83785
376 1 17.2993 17.2995 1.57644 1.83963
377 1 18.8732 15.7272 0.00696784 1.84075
378 1 20.4434 17.2987 1.57543 1.84173
379 1 0.00138114 18.8712 0.00430422 1.84414
380 1 1.57195 20.4419 1.57407 1.84516
381 1 3.14303 18.8714 0.00359844 1.84437
382 1 4.71615 20.4416 1.57365 1.84131
109 1 15.7256 22.0129 6.28834 1.83762
384 1 7.8615 20.4415 1.57383 1.83909
385 1 9.43401 18.8711 0.00377405 1.83851
386 1 11.007 20.4419 1.57441 1.83838
105 1 9.43399 22.011 6.28819 1.83707
388 1 14.1525 20.4424 1.57506 1.8387
389 1 15.7263 18.8724 0.00596293 1.83942
390 1 17.298 20.4428 1.57537 1.84017
391 1 18.8726 18.8727 0.00636626 1.8433
392 1 20.443 20.4426 1.57502 1.84373
509 1 12.581 18.8743 9.43343 1.83105
5 1 6.28885 22.0125 0.00236202 1.84004
520 1 4.70686 14.1549 11.0059 1.82027
531 1 17.3114 17.3113 11.0051 1.84149
530 1 14.1644 17.3199 11.0031 1.82055
149 1 3.14353 22.0111 9.43416 1.83962
508 1 9.43496 18.873 9.43378 1.82957
400 1 22.0132 12.5792 3.14455 1.83946
401 1 1.5696 14.1527 4.71519 1.83989
402 1 3.14012 12.5793 3.14271 1.84017
403 1 4.70941 14.1545 4.71082 1.84161
404 1 6.28297 12.5798 3.13927 1.83916
405 1 7.85332 14.1576 4.70319 1.83825
406 1 9.43078 12.5796 3.1376 1.8339
407 1 11.0057 14.1542 4.70989 1.83242
408 1 12.5789 12.5791 3.14178 1.83331
409 1 14.153 14.154 4.71119 1.83181
410 1 15.7258 12.5791 3.14356 1.83375
411 1 17.3008 14.1541 4.7126 1.83645
412 1 18.8713 12.5795 3.14449 1.83849
413 1 20.4434 14.1529 4.71563 1.83949
414 1 22.0139 15.7254 3.14519 1.84061
415 1 1.57058 17.2987 4.71572 1.84199
416 1 3.14116 15.7261 3.14357 1.84143
417 1 4.711 17.3018 4.71195 1.84829
418 1 6.28441 15.7282 3.14047 1.841
419 1 7.85952 17.3005 4.7133 1.83791
420 1 9.43303 15.7268 3.14236 1.83641
421 1 11.0067 17.2997 4.71449 1.83725
422 1 12.5796 15.7265 3.144 1.8362
423 1 14.1531 17.2998 4.7151 1.83697
424 1 15.7262 15.7265 3.14462 1.83659
425 1 17.3006 17.3007 4.714 1.84012
426 1 18.8717 15.7263 3.14503 1.83952
427 1 20.4443 17.2993 4.71557 1.8427
428 1 0.000530451 18.8704 3.14526 1.84344
429 1 1.57188 20.4415 4.71643 1.84331
430 1 3.14243 18.8709 3.14415 1.84451
431 1 4.71517 20.4414 4.71561 1.84136
432 1 6.28794 18.8706 3.14413 1.83968
433 1 7.8612 20.4411 4.71613 1.83832
434 1 9.43398 18.8704 3.14478 1.83809
435 1 11.0069 20.4415 4.71656 1.83762
436 1 12.5798 18.8706 3.1455 1.8379
437 1 14.1526 20.4421 4.71687 1.83782
438 1 15.7255 18.871 3.14585 1.83862
439 1 17.2984 20.4426 4.71654 1.8395
440 1 18.8713 18.8713 3.1455 1.84159
441 1 20.4438 20.4424 4.71618 1.84401
528 1 7.85841 17.3067 11.006 1.82239
527 1 4.71254 17.3013 11.0062 1.83917
7 1 9.43422 22.013 0.00266126 1.83869
507 1 6.28649 18.8732 9.43299 1.83558
111 1 18.8721 22.0129 6.28761 1.84171
447 1 17.3105 11.0075 7.84941 1.84481
353 1 3.14107 12.5794 0.00298355 1.83992
449 1 22.0137 12.5795 6.28704 1.83847
450 1 1.56917 14.1528 7.85987 1.83583
451 1 3.13731 12.5796 6.28426 1.83916
452 1 4.70167 14.1581 7.85244 1.84051
453 1 6.27426 12.5821 6.27389 1.8425
454 1 7.82354 14.1865 7.81992 1.91848
455 1 9.42072 12.5865 6.26185 1.82428
456 1 11.008 14.1588 7.8454 1.77159
457 1 12.5792 12.5788 6.27678 1.81766
458 1 14.1585 14.1644 7.84008 1.82567
459 1 15.73 12.5814 6.27779 1.82544
460 1 17.3145 14.165 7.84616 1.8586
461 1 18.8748 12.5808 6.28451 1.8396
462 1 20.447 14.1538 7.85943 1.83482
463 1 0.000850064 15.7261 6.28775 1.83886
464 1 1.57172 17.2988 7.86059 1.83894
465 1 3.13824 15.7278 6.28521 1.84158
466 1 4.70994 17.3031 7.85666 1.84576
467 1 6.2742 15.7379 6.2736 1.86419
468 1 7.85666 17.307 7.85564 1.83332
469 1 9.4319 15.7314 6.28049 1.83367
470 1 11.0074 17.303 7.85717 1.83507
471 1 12.5799 15.7299 6.28256 1.83609
472 1 14.155 17.3052 7.85622 1.83302
473 1 15.7309 15.7316 6.27937 1.8363
474 1 17.3109 17.3113 7.85052 1.86005
475 1 18.8767 15.73 6.28353 1.84555
476 1 20.4479 17.3011 7.85905 1.84152
477 1 0.0017601 18.8708 6.28822 1.84184
478 1 1.57257 20.4412 7.86142 1.84038
479 1 3.14216 18.8711 6.28742 1.84271
480 1 4.71502 20.4413 7.86068 1.8391
481 1 6.28617 18.8728 6.28617 1.8394
482 1 7.86092 20.4413 7.86078 1.83554
483 1 9.43387 18.8715 6.28726 1.83651
484 1 11.0073 20.4418 7.86085 1.83543
485 1 12.5801 18.8719 6.28749 1.83676
486 1 14.1534 20.4434 7.86068 1.83564
487 1 15.727 18.8731 6.28686 1.83758
488 1 17.3015 20.4453 7.85931 1.84004
489 1 18.8749 18.8742 6.28557 1.84689
490 1 20.445 20.4427 7.86086 1.84103
491 1 0.0012339 12.579 9.43378 1.83273
492 1 3.13645 12.5786 9.43147 1.8291
493 1 6.25826 12.5866 9.41576 1.83236
494 1 9.33494 12.6808 9.35184 1.99405
495 1 12.6215 12.5949 9.40688 1.79722
496 1 15.7629 12.6124 9.39583 1.88672
497 1 18.88 12.5807 9.43133 1.8205
498 1 0.00355643 15.7267 9.43373 1.83611
499 1 3.13968 15.727 9.43281 1.83494
500 1 6.27231 15.7406 9.4217 1.86011
501 1 9.43135 15.7434 9.42417 1.81675
502 1 12.5802 15.7383 9.42804 1.76671
503 1 15.7591 15.7619 9.4046 1.90471
504 1 18.8843 15.7338 9.4287 1.84136
505 1 0.00290083 18.8711 9.43407 1.83974
506 1 3.14334 18.8706 9.43389 1.83919
101 1 3.14307 22.0111 6.28819 1.84145
62 1 18.8702 22.0132 3.14537 1.8412
54 1 6.2886 22.0116 3.14435 1.8399
524 1 17.3282 14.1708 10.9997 1.83613
107 1 12.5797 22.0122 6.28845 1.83674
103 1 6.28754 22.0102 6.28763 1.83904
9 1 12.5797 22.0137 0.00327612 1.83846
521 1 7.82359 14.1921 10.975 1.89668
522 1 10.9774 14.1687 10.9957 1.83864
523 1 14.2405 14.2282 10.9199 1.95637
1 1 0.000983593 22.0136 0.00329517 1.84563
3 1 3.14397 22.0127 0.00261341 1.84349
351 1 0.00020895 12.5793 0.00355439 1.83974
367 1 3.1419 15.7263 0.00368335 1.84146
50 1 0.000452092 22.0127 3.14496 1.84496
52 1 3.14345 22.0118 3.14431 1.84349
56 1 9.43413 22.012 3.1448 1.83847
58 1 12.5796 22.0127 3.14532 1.83816
60 1 15.7249 22.0132 3.14561 1.83885
99 1 0.00101767 22.0123 6.28868 1.84189
301 1 9.4341 22.0133 18.8736 1.83783
694 3 11.0999 11.9027 12.436 1.73729
691 2 11.7967 12.3705 11.2382 0.259442
299 1 6.28815 22.0125 18.8733 1.83928
686 1 20.4454 20.4445 20.4478 1.84624
297 1 3.14394 22.0129 18.873 1.84176
518 1 20.4439 11.0074 11.0073 1.83082
252 1 9.43435 22.012 15.728 1.83454
517 1 17.2933 11.0093 11.007 1.76404
250 1 6.2879 22.0116 15.7275 1.83712
248 1 3.14416 22.0124 15.7271 1.83971
246 1 0.00264811 22.0138 15.7274 1.84035
203 1 9.43455 22.0102 12.5812 1.83352
201 1 6.28767 22.0104 12.5807 1.83657
693 3 12.4519 11.0611 11.71 1.71198
205 1 12.5808 22.0126 12.5816 1.83412
197 1 0.0024625 22.0131 12.5808 1.83957
669 1 15.7378 15.7383 18.8933 1.84601
668 1 14.1543 17.3025 20.4514 1.83827
667 1 12.5812 15.7334 18.8831 1.83531
666 1 11.0069 17.3014 20.4492 1.83784
688 2 10.2722 11.023 12.5577 -0.120405
665 1 9.43246 15.7321 18.8808 1.83244
535 1 7.8615 20.4411 11.0079 1.8328
664 1 7.85988 17.3011 20.4482 1.83792
663 1 6.27685 15.7367 18.8856 1.85858
662 1 4.71223 17.3021 20.4489 1.84695
661 1 3.13968 15.7287 18.8764 1.84294
685 1 18.8788 18.8784 18.8809 1.85318
684 1 17.3 20.4451 20.4484 1.84109
199 1 3.14399 22.0116 12.5807 1.83899
543 1 10.8715 11.0324 14.5851 3.16174
683 1 15.7294 18.8776 18.8801 1.84021
682 1 14.1532 20.4443 20.4475 1.83898
546 1 20.4448 11.0077 14.1546 1.83175
547 1 0.00251937 12.5794 12.5806 1.83285
548 1 1.5724 14.1529 14.1533 1.83281
549 1 3.14327 12.5787 12.579 1.83
550 1 4.70506 14.155 14.1535 1.81863
551 1 6.29358 12.5776 12.5765 1.76422
552 1 7.81222 14.1977 14.192 1.93246
553 1 9.17874 12.6561 12.5931 2.35756
554 1 10.9698 14.1528 14.179 1.52088
