ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
688
ITEM: BOX BOUNDS pp pp pp
582 1 11.0072 20.4405 14.1501 1.82816
583 1 12.5808 18.8728 12.5783 1.82874
584 1 14.1527 20.4415 14.1508 1.82859
585 1 15.7231 18.8659 12.5783 1.82784
586 1 17.2964 20.4406 14.1503 1.82554
587 1 18.8686 18.868 12.5783 1.82568
588 1 20.4417 20.4411 14.1504 1.82565
361 1 15.7234 12.5795 22.0132 1.82606
359 1 12.5795 12.5798 22.0126 1.8255
591 1 7.86488 11.0081 17.2925 1.82729
680 1 11.0073 20.4411 20.439 1.82552
679 1 9.43565 18.8678 18.8658 1.82489
594 1 17.2967 11.008 17.2953 1.82591
250 1 6.291 22.0134 15.7219 1.82551
596 1 0.00175365 12.5795 15.7233 1.82723
597 1 1.57373 14.1518 17.2953 1.82628
598 1 3.14701 12.579 15.7221 1.82595
599 1 4.71909 14.1514 17.294 1.8259
600 1 6.29255 12.5784 15.7202 1.82729
601 1 7.86387 14.151 17.2923 1.82753
602 1 9.4357 12.5809 15.7144 1.80573
603 1 11.0071 14.1502 17.2844 1.80632
604 1 12.5797 12.579 15.7643 1.97275
605 1 14.1527 14.1519 17.2875 1.80405
606 1 15.724 12.5805 15.719 1.77646
607 1 17.2968 14.1518 17.2953 1.82572
608 1 18.8707 12.5798 15.7237 1.82958
609 1 20.4423 14.1521 17.296 1.82683
610 1 0.00139232 15.7247 15.7234 1.82762
611 1 1.57364 17.2966 17.2951 1.82634
612 1 3.14705 15.7238 15.7222 1.82678
613 1 4.71963 17.2955 17.2937 1.82521
614 1 6.2941 15.7216 15.7199 1.82584
615 1 7.86603 17.2931 17.291 1.82024
616 1 9.44366 15.7141 15.7125 1.80991
617 1 11.0086 17.2938 17.2916 1.82245
618 1 12.5779 15.7155 15.7109 1.7589
619 1 14.1504 17.294 17.2922 1.82091
620 1 15.7182 15.7175 15.7162 1.81613
621 1 17.2945 17.2944 17.2931 1.8219
622 1 18.8695 15.7248 15.7239 1.83118
623 1 20.4417 17.2967 17.2955 1.8271
624 1 0.000666411 18.8687 15.7226 1.82542
625 1 1.57327 20.4412 17.2949 1.82517
626 1 3.14663 18.8682 15.722 1.82492
627 1 4.71872 20.4408 17.2942 1.82487
628 1 6.29232 18.8668 15.7209 1.82369
629 1 7.86348 20.4403 17.2938 1.82555
630 1 9.4362 18.866 15.721 1.82692
631 1 11.0076 20.4405 17.2938 1.82543
632 1 12.5795 18.8664 15.7206 1.82658
633 1 14.1516 20.4407 17.2943 1.82534
634 1 15.7242 18.8677 15.7226 1.82876
635 1 17.2964 20.441 17.295 1.82626
636 1 18.8687 18.8684 15.7225 1.82456
637 1 20.4416 20.4413 17.2951 1.82524
678 1 7.86288 20.4411 20.439 1.82527
373 1 12.5794 15.7238 22.0114 1.82647
371 1 9.43465 15.7243 22.0111 1.82704
677 1 6.2915 18.8679 18.8658 1.82378
676 1 4.7181 20.4412 20.4393 1.82484
369 1 6.28987 15.7243 22.0115 1.82633
367 1 3.14483 15.7242 22.0125 1.82589
645 1 0.000476214 12.5795 18.8682 1.82632
646 1 1.5726 14.1519 20.4404 1.82602
647 1 3.14573 12.5794 18.8673 1.82633
648 1 4.71781 14.1518 20.4393 1.82623
649 1 6.29097 12.5794 18.866 1.82697
650 1 7.86279 14.1518 20.4381 1.82602
651 1 9.43667 12.5801 18.864 1.82585
652 1 11.0067 14.1524 20.438 1.82962
653 1 12.5802 12.5803 18.8737 1.82576
654 1 14.1526 14.1526 20.4394 1.82941
655 1 15.7226 12.5796 18.8655 1.82326
656 1 17.296 14.1516 20.4404 1.8249
657 1 18.869 12.5796 18.8683 1.82685
658 1 20.4412 14.1518 20.441 1.82595
659 1 0.000452755 15.7243 18.8681 1.82611
660 1 1.57268 17.2966 20.4402 1.82574
661 1 3.14584 15.7241 18.8672 1.82598
662 1 4.71799 17.2965 20.4393 1.82596
663 1 6.29109 15.7238 18.8659 1.82642
664 1 7.86325 17.2959 20.4381 1.82554
665 1 9.43632 15.7227 18.8635 1.82598
666 1 11.0077 17.2957 20.438 1.82468
667 1 12.5794 15.7214 18.8627 1.82288
668 1 14.1513 17.2957 20.4386 1.82449
669 1 15.7235 15.7234 18.8656 1.82656
670 1 17.2959 17.2961 20.4398 1.82564
671 1 18.8689 15.7243 18.8682 1.82614
672 1 20.4412 17.2966 20.4407 1.82566
673 1 0.00027631 18.869 18.8677 1.82577
674 1 1.57273 20.4414 20.44 1.82512
675 1 3.14596 18.8687 18.867 1.82536
365 1 22.0134 15.7241 22.0133 1.82559
203 1 9.43511 22.0132 12.5779 1.82706
248 1 3.14601 22.0137 15.7223 1.82521
207 1 15.7243 22.0137 12.5781 1.82681
252 1 9.43522 22.0137 15.722 1.82638
209 1 18.869 22.0137 12.5782 1.82568
201 1 6.29109 22.0131 12.5776 1.82544
592 1 11.0074 11.0075 17.292 1.80952
644 1 20.4411 11.0072 20.441 1.82597
643 1 17.2959 11.0075 20.4404 1.82499
640 1 7.86292 11.0075 20.438 1.82595
351 1 22.0133 12.5794 22.0134 1.82575
375 1 15.724 15.7242 22.0129 1.82682
377 1 18.8682 15.7239 22.0136 1.82512
389 1 15.7237 18.8686 22.0125 1.82502
522 1 11.0202 14.1835 11.0154 1.61742
379 1 22.0136 18.8689 22.013 1.82526
