ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
688
ITEM: BOX BOUNDS pp pp pp
79 1 1.57339 7.86067 4.71669 1.82882
80 1 3.14582 6.28832 3.14445 1.82891
81 1 4.7179 7.86051 4.71658 1.82877
82 1 6.29076 6.28838 3.14446 1.82798
83 1 7.86337 7.8608 4.71691 1.82509
84 1 9.43581 6.28839 3.14472 1.82794
85 1 11.0084 7.86071 4.71698 1.82531
86 1 12.5808 6.28832 3.14434 1.82793
87 1 14.1539 7.8603 4.71612 1.82835
88 1 15.7259 6.28818 3.14413 1.82883
89 1 17.2987 7.86046 4.71632 1.82899
90 1 18.8706 6.28826 3.14428 1.82906
91 1 20.443 7.86063 4.7166 1.829
92 1 0.00122678 9.43327 3.14447 1.82881
93 1 3.14587 9.4333 3.14458 1.82851
94 1 6.29074 9.43335 3.14464 1.82767
95 1 9.4359 9.43348 3.14528 1.82724
96 1 12.5809 9.43334 3.14446 1.82736
97 1 15.7259 9.43321 3.14418 1.82842
98 1 18.8706 9.43324 3.14431 1.82877
397 1 14.1541 11.0057 4.71626 1.82807
100 1 1.5733 1.57115 7.86175 1.82911
163 1 3.14492 6.28732 9.4343 1.82875
102 1 4.71774 1.57111 7.86165 1.82912
162 1 0.00105088 6.28768 9.43424 1.82917
104 1 7.86257 1.57074 7.86122 1.82944
161 1 18.8708 3.14311 9.43428 1.82912
106 1 11.0085 1.57069 7.86121 1.82939
160 1 15.7265 3.14273 9.43419 1.82914
108 1 14.1539 1.57096 7.86132 1.82936
159 1 12.5816 3.14182 9.43405 1.8294
110 1 17.2985 1.57102 7.86159 1.82918
344 1 1.57354 11.0058 1.57235 1.82865
112 1 20.4429 1.5711 7.86172 1.82914
113 1 0.00117219 3.14337 6.28919 1.82919
114 1 1.5732 4.71545 7.86169 1.82907
115 1 3.14551 3.14332 6.28913 1.82906
116 1 4.71749 4.71508 7.86165 1.82848
117 1 6.28991 3.14272 6.28858 1.82996
118 1 7.86157 4.7127 7.86038 1.831
119 1 9.43568 3.14291 6.28882 1.82912
120 1 11.0095 4.71278 7.86057 1.83056
121 1 12.5814 3.14266 6.28853 1.82966
122 1 14.1546 4.71414 7.86099 1.82946
123 1 15.7264 3.143 6.28876 1.82946
124 1 17.2989 4.7151 7.86144 1.82919
125 1 18.8708 3.14326 6.28907 1.82925
126 1 20.443 4.71546 7.86163 1.82919
127 1 0.00112202 6.28788 6.28895 1.82944
128 1 1.57261 7.85996 7.86125 1.82967
129 1 3.14507 6.28767 6.28883 1.82942
130 1 4.71593 7.85915 7.86086 1.82912
131 1 6.28892 6.28638 6.28783 1.83233
132 1 7.85731 7.85464 7.85748 1.80481
133 1 9.43587 6.28739 6.2894 1.82652
134 1 11.0134 7.85564 7.85888 1.80266
135 1 12.5824 6.28644 6.28787 1.83083
136 1 14.1574 7.85728 7.85921 1.83317
137 1 15.7272 6.287 6.28816 1.8306
138 1 17.3001 7.85941 7.86074 1.83015
139 1 18.8711 6.2877 6.28875 1.8296
140 1 20.4433 7.86008 7.86128 1.82952
141 1 0.00116034 9.43308 6.28899 1.82889
345 1 4.71835 11.0058 1.57242 1.82832
346 1 7.86338 11.0058 1.57256 1.8276
347 1 11.0082 11.0058 1.57243 1.82762
348 1 14.1532 11.0058 1.57203 1.82805
393 1 1.57335 11.0058 4.71674 1.82867
394 1 4.71785 11.0058 4.7168 1.82842
395 1 7.86311 11.0059 4.71698 1.82575
396 1 11.0086 11.0059 4.71724 1.82578
350 1 20.4427 11.0058 1.57221 1.82875
43 1 0.00113822 9.43329 0.000149104 1.82879
512 1 1.57019 11.0054 11.0069 1.82836
516 1 14.1694 11.0024 11.0049 1.76843
517 1 17.3034 11.0046 11.0061 1.82971
195 1 17.3001 7.85932 11.0069 1.82908
188 1 17.299 4.71493 11.007 1.82905
47 1 12.5806 9.43334 1.26189e-10 1.82787
46 1 9.43575 9.43336 0.00029173 1.82786
182 1 20.4429 1.57104 11.007 1.8291
181 1 17.2986 1.57092 11.0069 1.82911
45 1 6.29085 9.43334 0.000332146 1.82806
44 1 3.14591 9.4333 0.000269259 1.8286
37 1 12.5806 6.28844 0.000102312 1.82831
19 1 6.29082 3.14364 0.00010808 1.82877
17 1 3.14591 3.14359 9.76325e-05 1.82908
15 1 0.00115168 3.14357 7.55597e-05 1.82931
35 1 9.43574 6.28846 0.000254821 1.82827
33 1 6.29085 6.28845 0.000293982 1.8284
41 1 18.8703 6.28837 4.64314e-05 1.82893
21 1 9.43572 3.14363 6.41817e-05 1.82866
31 1 3.14591 6.28839 0.000247918 1.82883
29 1 0.00115876 6.28839 0.000147479 1.82899
518 1 20.4435 11.0054 11.0067 1.82927
643 1 17.2979 11.0057 20.4416 1.82845
639 1 4.71819 11.0057 20.442 1.82836
592 1 11.008 11.0053 17.2967 1.82578
179 1 11.0085 1.5704 11.0072 1.82927
180 1 14.1539 1.57074 11.007 1.82928
644 1 20.4426 11.0057 20.4418 1.82876
638 1 1.57338 11.0057 20.442 1.82873
591 1 7.86259 11.0054 17.2976 1.82552
590 1 4.71732 11.0055 17.2979 1.82818
545 1 17.3011 11.0044 14.1533 1.83056
544 1 14.1583 11.0005 14.155 1.80266
543 1 11.0069 11.0001 14.1528 1.70984
542 1 7.85717 10.9997 14.1562 1.75424
541 1 4.71379 11.0044 14.1539 1.82964
540 1 1.57166 11.0054 14.153 1.82952
642 1 14.1529 11.0057 20.4414 1.8278
595 1 20.4427 11.0056 17.2975 1.82897
641 1 11.0081 11.0057 20.4415 1.82762
640 1 7.8632 11.0057 20.4418 1.82777
25 1 15.7255 3.14355 22.0139 1.82893
594 1 17.2982 11.0055 17.2973 1.8281
343 1 18.8703 9.43312 18.8696 1.82871
198 1 1.57321 1.57103 14.1523 1.82914
342 1 15.7256 9.4331 18.8696 1.82793
200 1 4.71767 1.57088 14.1525 1.82932
341 1 12.5806 9.43302 18.8694 1.82736
202 1 7.86271 1.5708 14.1526 1.8292
340 1 9.43556 9.43299 18.8697 1.82733
204 1 11.0083 1.57068 14.1526 1.82907
23 1 12.5806 3.1436 22.0139 1.8287
206 1 14.1538 1.57065 14.1526 1.82952
39 1 15.7255 6.28838 22.0139 1.82864
208 1 17.2984 1.57088 14.1523 1.82919
589 1 1.57289 11.0056 17.2976 1.82891
210 1 20.4428 1.57101 14.1522 1.82914
211 1 0.00105725 3.14319 12.5796 1.8291
212 1 1.57302 4.71529 14.1524 1.82908
213 1 3.14529 3.14303 12.5798 1.82905
214 1 4.71722 4.71459 14.1529 1.82935
215 1 6.28978 3.14232 12.5801 1.82951
216 1 7.86237 4.71398 14.1531 1.82905
217 1 9.43535 3.14178 12.5801 1.82931
218 1 11.0084 4.71381 14.1529 1.82851
219 1 12.5817 3.14157 12.5803 1.82985
220 1 14.1545 4.71376 14.1532 1.83015
221 1 15.7265 3.14264 12.5798 1.82918
222 1 17.2988 4.71497 14.1525 1.82919
223 1 18.8708 3.14306 12.5796 1.82912
224 1 20.4429 4.71535 14.1523 1.82918
225 1 0.000920843 6.28762 12.5797 1.82914
226 1 1.57213 7.85968 14.153 1.82984
227 1 3.1447 6.28725 12.5799 1.82858
228 1 4.71517 7.85801 14.1544 1.83282
229 1 6.28866 6.2854 12.5808 1.82855
230 1 7.86105 7.85684 14.1547 1.83012
231 1 9.43457 6.28367 12.5807 1.82846
232 1 11.0088 7.85653 14.1537 1.82799
233 1 12.5834 6.28299 12.5815 1.83124
234 1 14.1566 7.85646 14.1547 1.83317
235 1 15.7274 6.28645 12.5799 1.82883
236 1 17.2998 7.85927 14.1529 1.82946
237 1 18.8712 6.28741 12.5797 1.82914
238 1 20.4429 7.85997 14.1526 1.82936
239 1 0.000352478 9.43253 12.5799 1.82939
240 1 3.14189 9.43153 12.581 1.83048
241 1 6.28239 9.42632 12.5851 1.80571
242 1 9.43313 9.42495 12.5858 1.70204
243 1 12.5893 9.42272 12.5862 1.75626
244 1 15.7304 9.43083 12.5806 1.82927
245 1 18.8721 9.43233 12.5799 1.8294
339 1 6.29041 9.43302 18.8701 1.82783
247 1 1.5733 1.57106 17.2973 1.82932
338 1 3.14552 9.43308 18.87 1.8287
249 1 4.71799 1.57105 17.2974 1.82923
337 1 0.000964851 9.43312 18.8698 1.82894
251 1 7.86304 1.57099 17.2974 1.82891
546 1 20.4432 11.0054 14.1527 1.82939
253 1 11.0082 1.57094 17.2973 1.82883
593 1 14.1532 11.0056 17.2969 1.82531
255 1 14.1533 1.57092 17.2973 1.829
48 1 15.7255 9.43331 22.0138 1.82831
257 1 17.2982 1.57096 17.2973 1.82941
514 1 7.80473 11.0032 11.0291 2.29701
259 1 20.4427 1.57105 17.2972 1.82927
260 1 0.00103018 3.14321 15.7248 1.82921
261 1 1.57314 4.71545 17.2975 1.82957
262 1 3.14538 3.14304 15.725 1.82935
263 1 4.71779 4.71531 17.2977 1.82931
264 1 6.2902 3.14285 15.7252 1.82922
265 1 7.86294 4.71528 17.2976 1.82874
266 1 9.43554 3.14275 15.7251 1.82886
267 1 11.0082 4.71524 17.2975 1.82863
268 1 12.5809 3.14272 15.7251 1.82893
269 1 14.1534 4.71524 17.2976 1.82899
270 1 15.7262 3.14275 15.7252 1.8296
271 1 17.2984 4.71529 17.2976 1.82967
272 1 18.8706 3.14312 15.7248 1.82925
273 1 20.4428 4.71551 17.2974 1.82944
274 1 0.000822581 6.28766 15.7251 1.82952
275 1 1.57294 7.86027 17.2978 1.82932
276 1 3.14473 6.28718 15.7256 1.83029
277 1 4.71723 7.85982 17.2983 1.82963
278 1 6.28957 6.28672 15.7259 1.82964
279 1 7.86262 7.85983 17.2981 1.8284
280 1 9.4354 6.28665 15.7255 1.82856
281 1 11.0082 7.85981 17.2976 1.82807
282 1 12.5813 6.28662 15.7256 1.82878
283 1 14.1536 7.85996 17.2978 1.82835
284 1 15.7269 6.28666 15.7257 1.8306
285 1 17.2986 7.86007 17.2977 1.82959
286 1 18.8709 6.28752 15.7251 1.82946
287 1 20.4428 7.86032 17.2976 1.82939
288 1 0.000733615 9.43274 15.7253 1.82935
289 1 3.1442 9.43237 15.7258 1.8294
290 1 6.28807 9.43106 15.7272 1.83002
291 1 9.43486 9.43114 15.7263 1.82748
292 1 12.5813 9.43134 15.7259 1.82646
293 1 15.7275 9.43147 15.726 1.83083
294 1 18.8712 9.43246 15.7254 1.82966
336 1 20.4427 7.86075 20.4419 1.82891
296 1 1.57346 1.57119 20.4418 1.82931
335 1 18.8705 6.28806 18.8697 1.82929
298 1 4.7183 1.5712 20.4418 1.82901
334 1 17.2979 7.86074 20.4418 1.82864
300 1 7.86322 1.57119 20.4418 1.8288
333 1 15.7257 6.28801 18.8698 1.82883
302 1 11.0081 1.57116 20.4417 1.82875
192 1 7.85996 7.85638 11.0099 1.7685
304 1 14.1531 1.57114 20.4417 1.82887
193 1 11.0115 7.84454 11.009 1.76843
306 1 17.298 1.57113 20.4417 1.82916
332 1 14.153 7.86075 20.4418 1.82822
308 1 20.4427 1.57116 20.4417 1.8294
309 1 0.00107633 3.14338 18.8696 1.8294
310 1 1.57344 4.71584 20.442 1.82925
311 1 3.14572 3.14337 18.8697 1.82925
312 1 4.71827 4.71587 20.442 1.82888
313 1 6.29063 3.14337 18.8697 1.8289
314 1 7.86322 4.7159 20.4419 1.8286
315 1 9.43565 3.14335 18.8696 1.82872
316 1 11.0082 4.71589 20.4418 1.82854
317 1 12.5807 3.14332 18.8696 1.82877
318 1 14.1531 4.71586 20.4418 1.82869
319 1 15.7256 3.14331 18.8696 1.82906
320 1 17.298 4.71584 20.4418 1.82903
321 1 18.8704 3.14334 18.8696 1.82942
322 1 20.4427 4.71586 20.4419 1.82926
323 1 0.00102873 6.28809 18.8698 1.8293
324 1 1.57342 7.86075 20.442 1.82888
325 1 3.14553 6.28797 18.87 1.82932
326 1 4.71822 7.86072 20.4422 1.82852
327 1 6.2905 6.28798 18.87 1.82874
328 1 7.86321 7.86075 20.4421 1.82813
329 1 9.43561 6.288 18.8698 1.82839
330 1 11.0081 7.86075 20.4419 1.82805
331 1 12.5807 6.288 18.8697 1.82842
515 1 11.0641 10.9498 11.007 2.76683
176 1 1.57322 1.57107 11.007 1.82908
177 1 4.71765 1.57098 11.0071 1.82909
178 1 7.86254 1.57056 11.0072 1.82945
183 1 1.57306 4.71533 11.007 1.82899
184 1 4.71724 4.7148 11.0072 1.82872
513 1 4.70424 11.0048 11.007 1.82493
185 1 7.86176 4.71269 11.0079 1.83075
186 1 11.0093 4.71051 11.0078 1.82971
187 1 14.1546 4.71381 11.007 1.82908
191 1 4.71578 7.85933 11.007 1.82727
190 1 1.57237 7.85992 11.007 1.82918
189 1 20.443 4.71535 11.007 1.82911
687 2 9.41312 11.0157 10.2153 1.13019
111 1 18.8707 22.0129 6.28909 1.82921
99 1 0.0011285 22.0129 6.28919 1.82919
154 1 18.8707 22.0128 9.43427 1.8291
153 1 15.7263 22.013 9.43418 1.82914
511 1 18.8709 18.8686 9.43415 1.82905
351 1 0.00110751 12.5782 9.73111e-05 1.82875
152 1 12.5814 22.0135 9.43397 1.82939
352 1 1.57349 14.1507 1.57225 1.82872
151 1 9.43536 22.0137 9.434 1.8292
354 1 4.71829 14.1507 1.57222 1.8284
150 1 6.29002 22.0132 9.43426 1.82922
356 1 7.86332 14.1507 1.57219 1.82775
149 1 3.14541 22.013 9.43433 1.82908
358 1 11.0082 14.1507 1.57206 1.82777
365 1 0.00108369 15.7231 3.71443e-05 1.82887
360 1 14.1532 14.1507 1.57182 1.82813
445 1 11.0138 11.007 7.86115 1.70984
362 1 17.298 14.1507 1.57196 1.8286
523 1 14.1575 14.1539 11.004 1.7685
364 1 20.4427 14.1507 1.57215 1.8288
148 1 0.00108718 22.0129 9.43433 1.8291
366 1 1.57343 17.2956 1.57214 1.82899
109 1 15.7262 22.0131 6.28876 1.82952
368 1 4.7182 17.2957 1.57202 1.82874
107 1 12.5812 22.0132 6.28861 1.82935
370 1 7.86323 17.2957 1.57197 1.82838
522 1 11.0107 14.2092 10.9848 2.29701
372 1 11.0082 17.2957 1.57188 1.82836
520 1 4.714 14.1527 11.0061 1.82905
374 1 14.1532 17.2957 1.57175 1.82852
379 1 0.00108327 18.868 2.49689e-06 1.82916
376 1 17.298 17.2956 1.57191 1.82888
381 1 3.14582 18.8681 1.03862e-09 1.82904
378 1 20.4427 17.2956 1.57209 1.82901
105 1 9.4356 22.0132 6.28868 1.82924
380 1 1.57342 20.4405 1.57212 1.82935
103 1 6.29006 22.0133 6.28865 1.82965
382 1 4.71824 20.4405 1.57204 1.82902
101 1 3.14551 22.013 6.2891 1.82919
384 1 7.86322 20.4405 1.57201 1.82877
506 1 3.14508 18.8689 9.43421 1.829
386 1 11.0082 20.4405 1.57195 1.82873
505 1 0.000998591 18.8685 9.43423 1.82912
388 1 14.1532 20.4405 1.57189 1.82888
504 1 18.8716 15.7241 9.43375 1.82951
390 1 17.2981 20.4405 1.57195 1.82925
503 1 15.7285 15.7252 9.43311 1.82855
392 1 20.4427 20.4404 1.57211 1.82931
367 1 3.14584 15.7232 8.13743e-05 1.82871
1 1 0.00112465 22.0128 8.06805e-09 1.8294
54 1 6.29064 22.013 3.14422 1.82902
52 1 3.14568 22.0129 3.14425 1.82951
50 1 0.00113814 22.0128 3.14439 1.82934
519 1 1.5718 14.1516 11.0067 1.82941
62 1 18.8705 22.0128 3.14428 1.8294
400 1 0.0011868 12.5783 3.14443 1.82878
401 1 1.57327 14.1509 4.71659 1.82876
402 1 3.1458 12.5783 3.1445 1.82848
403 1 4.71771 14.1512 4.71636 1.82864
404 1 6.29065 12.5783 3.14446 1.8277
405 1 7.86299 14.1513 4.71606 1.82542
406 1 9.43586 12.5784 3.14484 1.82715
407 1 11.0085 14.1513 4.71631 1.82552
408 1 12.5809 12.5783 3.14421 1.82733
409 1 14.1541 14.1513 4.71583 1.8284
410 1 15.7259 12.5783 3.1441 1.82839
411 1 17.2986 14.151 4.71627 1.82874
412 1 18.8706 12.5783 3.14427 1.82872
413 1 20.4429 14.1509 4.71654 1.82891
414 1 0.00112612 15.7233 3.14433 1.82894
415 1 1.57316 17.296 4.71649 1.82926
416 1 3.14568 15.7234 3.14426 1.82882
417 1 4.71742 17.2966 4.71597 1.83017
418 1 6.29053 15.7235 3.14399 1.82813
419 1 7.8629 17.2965 4.71595 1.82806
420 1 9.43578 15.7235 3.14413 1.82782
421 1 11.0084 17.2966 4.71604 1.82818
422 1 12.5809 15.7235 3.14382 1.82783
423 1 14.1541 17.2967 4.71557 1.82963
424 1 15.7259 15.7234 3.14389 1.82874
425 1 17.2986 17.2961 4.71619 1.82931
426 1 18.8705 15.7233 3.14418 1.8289
427 1 20.4428 17.2959 4.7165 1.82923
428 1 0.00109148 18.8682 3.14431 1.82925
429 1 1.57329 20.4407 4.71663 1.82931
430 1 3.14559 18.8683 3.14415 1.82946
431 1 4.71772 20.441 4.71626 1.82983
432 1 6.29055 18.8684 3.14402 1.8288
433 1 7.86299 20.441 4.71627 1.82899
434 1 9.4357 18.8684 3.14405 1.82859
435 1 11.0083 20.441 4.71625 1.82891
436 1 12.5808 18.8684 3.14394 1.8287
437 1 14.1536 20.441 4.71614 1.82932
438 1 15.7259 18.8684 3.14388 1.82932
439 1 17.2984 20.4408 4.71637 1.82957
440 1 18.8705 18.8682 3.14418 1.82925
441 1 20.4428 20.4406 4.71664 1.82932
60 1 15.7258 22.0129 3.14411 1.8293
58 1 12.5808 22.0129 3.14414 1.82894
510 1 15.7267 18.8692 9.434 1.82858
509 1 12.5824 18.872 9.43293 1.83048
508 1 9.43443 18.8738 9.43297 1.82953
56 1 9.4357 22.013 3.1442 1.82885
507 1 6.28952 18.8699 9.43413 1.82873
449 1 0.00109248 12.5784 6.28896 1.82883
450 1 1.57244 14.1515 7.8612 1.82936
451 1 3.14504 12.5785 6.28893 1.82807
452 1 4.71558 14.1524 7.86063 1.82818
453 1 6.28908 12.579 6.28818 1.82887
454 1 7.85613 14.1581 7.85562 1.80525
455 1 9.43584 12.5783 6.28993 1.77369
456 1 11.0142 14.1567 7.85774 1.75424
457 1 12.5828 12.579 6.28756 1.82748
458 1 14.1571 14.1529 7.85922 1.83012
459 1 15.7273 12.5785 6.28835 1.82856
460 1 17.2999 14.1515 7.86077 1.82905
461 1 18.8712 12.5784 6.28876 1.82886
462 1 20.4431 14.1512 7.86126 1.8292
463 1 0.000970048 15.7236 6.28886 1.82923
464 1 1.57288 17.2964 7.86142 1.82926
465 1 3.14478 15.7241 6.28859 1.82921
466 1 4.71673 17.2972 7.86109 1.82898
467 1 6.28832 15.7259 6.28705 1.83303
468 1 7.86002 17.301 7.8587 1.83431
469 1 9.43571 15.7252 6.28812 1.8254
470 1 11.0095 17.3001 7.85997 1.82964
471 1 12.5828 15.7258 6.28669 1.83002
472 1 14.1559 17.2987 7.85952 1.83282
473 1 15.7272 15.7243 6.28802 1.82964
474 1 17.2993 17.2967 7.86103 1.82935
475 1 18.8711 15.7237 6.28866 1.82922
476 1 20.443 17.2962 7.8614 1.82932
477 1 0.00106626 18.8684 6.28902 1.82928
478 1 1.57319 20.4408 7.86167 1.82913
479 1 3.1452 18.8687 6.28886 1.82928
480 1 4.71755 20.4412 7.86151 1.82909
481 1 6.28937 18.8699 6.28796 1.83096
482 1 7.86219 20.4424 7.8608 1.82996
483 1 9.43557 18.8697 6.28831 1.8289
484 1 11.0085 20.4422 7.86094 1.82952
485 1 12.5815 18.8697 6.28807 1.8294
486 1 14.1542 20.4418 7.86093 1.82984
487 1 15.7267 18.8692 6.28828 1.83029
488 1 17.2986 20.4409 7.86149 1.82908
489 1 18.8709 18.8685 6.28886 1.82935
490 1 20.4429 20.4407 7.86165 1.82914
491 1 0.000569372 12.5786 9.43392 1.82938
492 1 3.14275 12.5794 9.43345 1.83047
493 1 6.28642 12.5815 9.43232 1.76705
494 1 9.43287 12.632 9.40944 2.27737
495 1 12.5889 12.5808 9.42806 1.70204
496 1 15.7302 12.5793 9.43316 1.82846
497 1 18.8721 12.5786 9.43378 1.82931
498 1 0.000865025 15.7239 9.43401 1.82929
499 1 3.14415 15.7246 9.43386 1.82924
500 1 6.28781 15.7266 9.43358 1.82734
501 1 9.42981 15.7412 9.42862 1.80069
502 1 12.5876 15.7315 9.42877 1.80571
527 1 4.71663 17.2973 11.007 1.82867
529 1 11.0091 17.3097 11.0069 1.82493
530 1 14.1546 17.2981 11.0069 1.82727
524 1 17.3012 14.1521 11.006 1.83075
357 1 9.43573 12.5782 1.21694e-08 1.82787
355 1 6.2908 12.5782 0.000165147 1.82805
353 1 3.14588 12.5782 0.000189415 1.82856
532 1 20.4429 17.2963 11.0068 1.82909
525 1 20.4433 14.1514 11.0067 1.82945
526 1 1.57274 17.2964 11.0069 1.82905
537 1 14.154 20.4415 11.0069 1.82918
538 1 17.2986 20.4408 11.0069 1.82899
539 1 20.4428 20.4407 11.0069 1.82908
531 1 17.2991 17.2967 11.0067 1.82872
3 1 3.14588 22.0128 22.0139 1.82916
301 1 9.43564 22.0127 18.8695 1.82878
688 2 10.9982 12.6008 11.7986 1.13019
686 1 20.4426 20.4404 20.4417 1.82939
299 1 6.29064 22.0128 18.8696 1.82894
254 1 12.5808 22.0127 15.7249 1.82889
685 1 18.8704 18.8682 18.8696 1.82947
297 1 3.14573 22.0128 18.8696 1.82925
252 1 9.43553 22.0128 15.7249 1.82883
521 1 7.85738 14.1565 11.007 1.71066
209 1 18.8707 22.0128 12.5796 1.8291
207 1 15.7262 22.0129 12.5797 1.82917
205 1 12.5813 22.0132 12.58 1.8295
250 1 6.29025 22.0129 15.725 1.82923
248 1 3.14546 22.0128 15.7249 1.82928
307 1 18.8704 22.0127 18.8695 1.82935
528 1 7.86125 17.2999 11.0078 1.82905
305 1 15.7256 22.0127 18.8695 1.82903
303 1 12.5806 22.0127 18.8694 1.82881
246 1 0.00102197 22.0128 15.7247 1.82919
203 1 9.43533 22.0133 12.58 1.82938
533 1 1.57312 20.4408 11.007 1.82907
534 1 4.71747 20.4412 11.007 1.82905
535 1 7.86235 20.4421 11.0072 1.82941
201 1 6.28998 22.013 12.5799 1.82929
199 1 3.14537 22.0129 12.5797 1.82912
197 1 0.00103667 22.0128 12.5796 1.8291
674 1 1.57341 20.4405 20.4418 1.82935
258 1 18.8705 22.0127 15.7247 1.82919
256 1 15.726 22.0128 15.725 1.82944
295 1 0.00106239 22.0128 18.8695 1.82934
359 1 12.5805 12.5781 22.0136 1.82786
536 1 11.0085 20.4437 11.007 1.82836
673 1 0.000977135 18.8682 18.8697 1.82951
684 1 17.2979 20.4404 20.4416 1.82911
547 1 0.000237463 12.5785 12.5799 1.8292
548 1 1.57151 14.1517 14.1531 1.82996
549 1 3.14011 12.5795 12.5809 1.82953
550 1 4.71291 14.1539 14.1552 1.83431
551 1 6.27274 12.5841 12.5853 1.80069
552 1 7.85584 14.1578 14.1583 1.80525
553 1 9.38192 12.581 12.6045 2.27737
554 1 11.0082 14.1554 14.1549 1.76263
555 1 12.6339 12.5807 12.6001 2.28669
556 1 14.1593 14.1566 14.1564 1.80481
557 1 15.7393 12.5792 12.5807 1.82577
558 1 17.3012 14.1523 14.1535 1.831
559 1 18.8735 12.5785 12.5798 1.82836
560 1 20.4432 14.1513 14.1527 1.82944
561 1 0.000714222 15.7239 12.5796 1.82922
562 1 1.57272 17.2964 14.1524 1.82909
563 1 3.14396 15.7244 12.5798 1.82873
564 1 4.71669 17.2972 14.1528 1.82898
565 1 6.28733 15.7261 12.5803 1.82734
566 1 7.8615 17.2983 14.1533 1.82818
567 1 9.43242 15.7275 12.5816 1.76705
568 1 11.0081 17.2977 14.152 1.82537
569 1 12.5845 15.7276 12.582 1.77068
570 1 14.1548 17.298 14.153 1.82912
