ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
693
ITEM: BOX BOUNDS pp pp pp
558 1 17.3081 14.1579 14.1583 1.8302
559 1 18.8752 12.5811 12.5812 1.82942
560 1 20.4433 14.1541 14.1545 1.83218
561 1 22.0131 15.7266 12.5805 1.83264
562 1 1.57062 17.2995 14.1537 1.83305
563 1 3.14037 15.7286 12.5809 1.83234
564 1 4.71327 17.302 14.1545 1.83008
565 1 6.28408 15.732 12.5798 1.81785
566 1 7.85706 17.3081 14.1584 1.82755
567 1 9.42976 15.7401 12.5886 1.79588
568 1 11.0078 17.307 14.1574 1.8255
569 1 12.5872 15.741 12.5874 1.79384
570 1 14.158 17.3085 14.1584 1.82868
571 1 15.7299 15.7295 12.5794 1.82186
572 1 17.3006 17.3004 14.154 1.83079
573 1 18.872 15.7269 12.5803 1.83127
574 1 20.4427 17.2988 14.1534 1.83284
575 1 0.000202625 18.8706 12.5804 1.83313
576 1 1.57204 20.4426 14.1531 1.83337
577 1 3.14316 18.8717 12.5806 1.83282
578 1 4.71588 20.4435 14.1533 1.83232
579 1 6.28758 18.8731 12.5806 1.83052
580 1 7.86078 20.4449 14.1543 1.83173
581 1 9.43308 18.8759 12.582 1.8305
582 1 11.0075 20.4448 14.1542 1.83102
583 1 12.5821 18.8758 12.5818 1.83072
584 1 14.1545 20.4445 14.1543 1.83225
585 1 15.7276 18.8721 12.5805 1.83167
586 1 17.2994 20.4425 14.1534 1.83316
587 1 18.8713 18.8707 12.5804 1.8329
588 1 20.4429 20.4422 14.1531 1.83352
589 1 1.56938 11.0073 17.3009 1.83377
590 1 4.7108 11.0076 17.304 1.83568
681 1 12.5805 18.8725 18.8726 1.83354
680 1 11.0075 20.4433 20.4431 1.83333
679 1 9.4341 18.8725 18.8726 1.83351
678 1 7.86182 20.4432 20.4431 1.83362
677 1 6.28805 18.8722 18.8726 1.83446
596 1 22.0123 12.5805 15.7276 1.83304
597 1 1.56947 14.1539 17.3009 1.8341
598 1 3.13731 12.5817 15.7304 1.83409
599 1 4.71064 14.1561 17.3049 1.83554
600 1 6.27546 12.5846 15.7387 1.83794
601 1 7.85538 14.1586 17.3107 1.83091
602 1 9.42475 12.589 15.7449 1.73989
603 1 11.0063 14.1587 17.3094 1.82932
604 1 12.5945 12.5957 15.7583 1.78714
605 1 14.1611 14.1612 17.3134 1.839
606 1 15.7318 12.5793 15.7311 1.82231
607 1 17.3012 14.1538 17.3019 1.83096
608 1 18.8723 12.5801 15.7278 1.83159
609 1 20.4424 14.1531 17.3 1.83313
610 1 22.0129 15.727 15.7276 1.83401
611 1 1.57015 17.2998 17.3005 1.83609
612 1 3.13767 15.7302 15.7306 1.83835
613 1 4.71173 17.3029 17.3034 1.84193
614 1 6.27542 15.7391 15.7394 1.85996
615 1 7.85915 17.3028 17.3033 1.83509
616 1 9.43076 15.7361 15.7369 1.83707
617 1 11.0071 17.303 17.3033 1.83449
618 1 12.5842 15.7381 15.7383 1.84039
619 1 14.1558 17.3035 17.3038 1.83616
620 1 15.7389 15.7386 15.7393 1.86291
621 1 17.3026 17.3024 17.3031 1.84274
622 1 18.8741 15.7282 15.7288 1.83478
623 1 20.4432 17.2992 17.3 1.83529
624 1 0.000100068 18.8708 15.7261 1.83362
625 1 1.57191 20.4427 17.2986 1.83413
626 1 3.14284 18.872 15.7267 1.83311
627 1 4.7155 20.4437 17.2996 1.83454
628 1 6.28644 18.8749 15.7286 1.8337
629 1 7.86134 20.4442 17.2997 1.83312
630 1 9.4338 18.8747 15.7287 1.83166
631 1 11.0074 20.4444 17.2997 1.83292
632 1 12.5811 18.875 15.7289 1.83203
633 1 14.1537 20.4442 17.2998 1.83345
634 1 15.7285 18.8746 15.7287 1.83451
635 1 17.2995 20.4436 17.2996 1.83504
636 1 18.8715 18.8712 15.7265 1.83335
637 1 20.4428 20.4425 17.2986 1.83433
676 1 4.71651 20.4429 20.4432 1.83451
661 1 3.14193 15.7268 18.8737 1.83487
675 1 3.14286 18.8717 18.8724 1.8369
674 1 1.57202 20.4425 20.4432 1.83613
673 1 0.000149224 18.8708 18.8717 1.83569
658 1 20.4423 14.1525 20.4438 1.83348
644 1 20.4422 11.007 20.4437 1.8332
645 1 22.0133 12.5801 18.8722 1.83352
646 1 1.5714 14.1527 20.4443 1.83364
647 1 3.14193 12.5805 18.8736 1.83378
648 1 4.71535 14.153 20.4453 1.83217
649 1 6.28664 12.58 18.8752 1.82915
650 1 7.86037 14.1538 20.4464 1.83171
651 1 9.43262 12.5817 18.8772 1.8291
652 1 11.0071 14.154 20.4463 1.83142
653 1 12.5821 12.5818 18.8795 1.82822
654 1 14.1545 14.1542 20.4469 1.83222
655 1 15.7276 12.5799 18.8739 1.83153
656 1 17.2989 14.1528 20.4444 1.83279
657 1 18.871 12.5799 18.8723 1.83302
639 1 4.71526 11.0071 20.445 1.83251
542 1 7.83172 11.0127 14.1696 1.72617
541 1 4.7014 11.0079 14.1601 1.83357
540 1 1.56694 11.0073 14.1553 1.83254
205 1 12.5812 22.0138 12.5807 1.83207
539 1 20.443 20.4419 11.0074 1.83339
533 1 1.57218 20.4424 11.0075 1.83322
531 1 17.3003 17.2998 11.0072 1.83201
530 1 14.1557 17.3024 11.0072 1.82844
529 1 11.0076 17.3145 11.0071 1.82548
528 1 7.8603 17.3025 11.0076 1.82638
525 1 20.4427 14.1538 11.0071 1.83172
513 1 4.69578 11.0085 11.0074 1.82336
518 1 20.4444 11.007 11.0071 1.83188
519 1 1.56893 14.1548 11.0072 1.83256
512 1 1.56696 11.0075 11.0071 1.83112
534 1 4.71594 20.4433 11.0075 1.83239
532 1 20.4428 17.2986 11.0074 1.83271
526 1 1.57101 17.2992 11.0075 1.83278
538 1 17.2995 20.4421 11.0074 1.83306
