ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
693
ITEM: BOX BOUNDS pp pp pp
559 1 18.8813 12.587 12.5828 1.81599
560 1 20.4546 14.1579 14.1554 1.83333
561 1 0.00194147 15.7307 12.5796 1.83834
562 1 1.57081 17.3033 14.1537 1.8419
563 1 3.13362 15.7342 12.5799 1.83952
564 1 4.70604 17.3105 14.1574 1.85362
565 1 6.25829 15.7577 12.5895 1.89308
566 1 7.85526 17.3186 14.1542 1.83218
567 1 9.42002 15.7488 12.5773 1.80767
568 1 11.0121 17.3146 14.1504 1.80984
569 1 12.6237 15.7369 12.5873 1.77873
570 1 14.1705 17.3266 14.169 1.82416
571 1 15.7384 15.7406 12.5829 1.83344
572 1 17.3143 17.3153 14.1557 1.83938
573 1 18.8817 15.7366 12.5813 1.83837
574 1 20.4499 17.3053 14.1541 1.84142
575 1 0.000795778 18.8753 12.5794 1.84196
576 1 1.57091 20.4452 14.1532 1.84286
577 1 3.13881 18.8768 12.5797 1.84341
578 1 4.71249 20.4463 14.1536 1.84222
579 1 6.28124 18.8831 12.5795 1.84052
580 1 7.86029 20.4471 14.1523 1.83606
581 1 9.43404 18.8803 12.5779 1.8315
582 1 11.0093 20.4469 14.1524 1.8334
583 1 12.5864 18.8771 12.5797 1.825
584 1 14.1569 20.4501 14.1543 1.83368
585 1 15.7332 18.8806 12.5803 1.83378
586 1 17.3038 20.4493 14.1538 1.84
587 1 18.8766 18.8787 12.5793 1.84238
588 1 20.4454 20.4466 14.1533 1.84239
589 1 1.57418 11.0079 17.2991 1.83713
590 1 4.71253 11.008 17.2993 1.83524
591 1 7.85594 11.0091 17.3038 1.8245
682 1 14.1541 20.4447 20.446 1.84167
367 1 3.14531 15.7257 22.0127 1.83931
681 1 12.5811 18.876 18.8754 1.84223
663 1 6.28564 15.7306 18.8743 1.8411
596 1 0.00612413 12.581 15.7266 1.83489
597 1 1.5756 14.1538 17.2987 1.83667
598 1 3.14327 12.5802 15.7242 1.82996
599 1 4.71325 14.1554 17.299 1.83431
600 1 6.27843 12.5838 15.7256 1.82202
601 1 7.8517 14.1655 17.309 1.84027
602 1 9.40187 12.6248 15.7253 1.89165
603 1 11.0103 14.1564 17.2994 1.81
604 1 12.6165 12.6123 15.7347 1.75996
605 1 14.1746 14.1737 17.3136 1.83982
606 1 15.7677 12.5828 15.7601 1.89209
607 1 17.321 14.1624 17.3178 1.85188
608 1 18.8873 12.5822 15.7338 1.83267
609 1 20.4535 14.1556 17.3035 1.8396
610 1 0.00788642 15.7294 15.7278 1.83824
611 1 1.57482 17.3011 17.3002 1.84125
612 1 3.1412 15.7294 15.7267 1.83596
613 1 4.71112 17.3054 17.3033 1.84957
614 1 6.2712 15.746 15.7397 1.86751
615 1 7.85714 17.3081 17.303 1.84277
616 1 9.42628 15.7527 15.7368 1.84876
617 1 11.005 17.3113 17.3067 1.8534
618 1 12.5765 15.7658 15.7537 1.90791
619 1 14.1614 17.3169 17.3141 1.85048
620 1 15.7946 15.7929 15.7874 2.03178
621 1 17.3255 17.3242 17.3231 1.89499
622 1 18.8965 15.7404 15.7388 1.84849
623 1 20.4548 17.3057 17.3051 1.84742
624 1 0.00358131 18.8745 15.7272 1.84301
625 1 1.57299 20.4443 17.2997 1.84455
626 1 3.14166 18.875 15.7276 1.84559
627 1 4.71499 20.4443 17.2995 1.8422
628 1 6.28539 18.8782 15.7276 1.83982
629 1 7.86101 20.4445 17.299 1.83831
630 1 9.43514 18.8792 15.7267 1.83247
631 1 11.0076 20.4465 17.3012 1.83975
632 1 12.583 18.8841 15.7313 1.83389
633 1 14.1559 20.4487 17.3037 1.84099
634 1 15.7379 18.8913 15.7357 1.84032
635 1 17.306 20.4506 17.3054 1.84566
636 1 18.8799 18.8796 15.7296 1.8429
637 1 20.4474 20.4462 17.3013 1.84462
680 1 11.0071 20.4436 20.4439 1.84094
679 1 9.43336 18.8744 18.8727 1.84261
353 1 3.14532 12.5805 22.0132 1.83839
662 1 4.71585 17.3001 20.4425 1.84203
668 1 14.1552 17.3029 20.4475 1.83838
678 1 7.86117 20.4429 20.4425 1.84154
667 1 12.583 15.7314 18.8764 1.82495
645 1 0.00583633 12.581 18.8728 1.83998
646 1 1.57527 14.1534 20.4428 1.8397
647 1 3.14525 12.5807 18.8705 1.83751
648 1 4.71698 14.1533 20.4416 1.83712
649 1 6.28684 12.5812 18.8707 1.83356
650 1 7.86168 14.1537 20.4409 1.83016
651 1 9.43439 12.5808 18.868 1.81551
652 1 11.0083 14.1534 20.4396 1.82778
653 1 12.5854 12.5827 18.8699 1.80855
654 1 14.1564 14.1557 20.4451 1.83117
655 1 15.7346 12.5831 18.8806 1.8262
656 1 17.3051 14.1556 20.4492 1.83902
657 1 18.8808 12.5821 18.8785 1.8445
658 1 20.4484 14.1544 20.4459 1.84176
659 1 0.00642175 15.7274 18.8731 1.84091
660 1 1.57478 17.299 20.4433 1.84196
661 1 3.14514 15.7269 18.8711 1.83896
355 1 6.28873 12.5802 22.0122 1.83493
357 1 9.4342 12.5801 22.0095 1.83132
359 1 12.5809 12.581 22.01 1.83162
369 1 6.28844 15.7268 22.0105 1.83693
371 1 9.43475 15.7267 22.0102 1.83455
644 1 20.4478 11.0082 20.4461 1.84148
643 1 17.3045 11.0084 20.4489 1.83831
639 1 4.71604 11.0078 20.4424 1.83645
638 1 1.57461 11.008 20.4433 1.83933
594 1 17.3174 11.007 17.3151 1.85662
642 1 14.1558 11.0072 20.445 1.82884
546 1 20.4476 11.0083 14.1542 1.83062
545 1 17.3136 11.0075 14.1591 1.80677
544 1 14.2065 11.0098 14.2018 1.91139
640 1 7.86033 11.0074 20.4424 1.83019
529 1 11.0106 17.3055 11.0073 1.79381
