ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
695
ITEM: BOX BOUNDS pp pp pp
78 1 0.00257609 6.29022 3.14272 1.83692
79 1 1.5726 7.86252 4.71379 1.83612
80 1 3.1441 6.2893 3.141 1.83786
81 1 4.71228 7.85983 4.70938 1.83861
82 1 6.28797 6.28798 3.13863 1.83668
83 1 7.85721 7.85783 4.70495 1.83049
84 1 9.4366 6.28985 3.1418 1.83185
85 1 11.0098 7.86173 4.71248 1.82779
86 1 12.5833 6.29054 3.14255 1.83164
87 1 14.1621 7.85964 4.70782 1.83332
88 1 15.7312 6.28917 3.14066 1.8363
89 1 17.3063 7.86158 4.71185 1.83792
90 1 18.8748 6.29001 3.14248 1.83737
91 1 20.4467 7.86281 4.71424 1.83635
92 1 0.00310185 9.4366 3.14306 1.8355
93 1 3.145 9.43646 3.14174 1.83506
94 1 6.28867 9.43629 3.13942 1.83175
95 1 9.43517 9.43564 3.13866 1.82848
96 1 12.5839 9.43609 3.13922 1.82838
97 1 15.7316 9.43625 3.14088 1.83373
98 1 18.8751 9.43638 3.14277 1.83551
153 1 15.7303 0.00262524 9.43394 1.83487
100 1 1.57236 1.57139 7.86052 1.83755
170 1 3.13662 9.43312 9.43236 1.82799
102 1 4.7151 1.57052 7.85933 1.83811
103 1 6.28893 0.00334239 6.28599 1.83722
104 1 7.86169 1.57159 7.85894 1.83456
105 1 9.43683 0.00563839 6.28629 1.83522
106 1 11.0104 1.57513 7.85958 1.83352
107 1 12.5838 0.00576181 6.28685 1.83509
108 1 14.1579 1.5732 7.85983 1.83371
194 1 14.1974 7.82746 11.0021 1.69392
110 1 17.3028 1.57223 7.86049 1.83684
169 1 0.0045481 9.43537 9.43372 1.83391
112 1 20.4449 1.57205 7.86098 1.83714
113 1 0.00166665 3.14361 6.28734 1.83828
114 1 1.57078 4.71409 7.85925 1.83836
115 1 3.14235 3.14175 6.28552 1.84046
116 1 4.70853 4.70788 7.85526 1.84469
117 1 6.28612 3.13939 6.28341 1.84074
118 1 7.85343 4.70134 7.85226 1.83994
119 1 9.4368 3.14439 6.28618 1.83283
120 1 11.0104 4.71449 7.8592 1.82341
121 1 12.5838 3.14563 6.28695 1.8323
122 1 14.1649 4.70817 7.85464 1.83926
123 1 15.7323 3.14219 6.28537 1.83869
124 1 17.3082 4.71204 7.85773 1.84078
125 1 18.8751 3.1434 6.28699 1.83923
126 1 20.4467 4.71489 7.85989 1.83797
127 1 0.00222389 6.28841 6.28639 1.83734
128 1 1.57009 7.86063 7.85891 1.8352
129 1 3.13851 6.28487 6.2828 1.84233
130 1 4.69869 7.85109 7.85049 1.84581
131 1 6.27442 6.27407 6.27249 1.86607
132 1 7.81776 7.81818 7.82492 1.92241
133 1 9.43579 6.28536 6.28261 1.82043
134 1 11.0163 7.85841 7.8612 1.66897
135 1 12.5863 6.2873 6.28358 1.82145
136 1 14.1908 7.83941 7.83678 1.89772
137 1 15.7403 6.28109 6.27838 1.85197
138 1 17.317 7.85652 7.85443 1.84095
139 1 18.8788 6.28709 6.28491 1.83935
140 1 20.4496 7.86106 7.85926 1.83607
141 1 0.00328209 9.43615 6.28688 1.83499
142 1 3.14073 9.43521 6.28464 1.83439
143 1 6.2767 9.43016 6.27475 1.84002
144 1 9.42658 9.42913 6.26918 1.82058
145 1 12.5927 9.42942 6.26879 1.82621
146 1 15.7419 9.43239 6.27855 1.83994
147 1 18.8792 9.43561 6.28543 1.8354
193 1 11.0233 7.69539 11.0056 1.90876
168 1 18.8812 6.28568 9.43293 1.83696
167 1 15.7477 6.2768 9.42785 1.84651
151 1 9.43631 0.00565688 9.43315 1.83416
166 1 12.6063 6.27078 9.41991 1.80651
165 1 9.41264 6.26308 9.41967 1.76793
164 1 6.26721 6.26648 9.42591 1.85661
155 1 0.00162895 3.14286 9.4339 1.83722
156 1 3.14177 3.14065 9.43308 1.83865
157 1 6.28472 3.13659 9.43216 1.8379
158 1 9.43493 3.13899 9.43244 1.82822
159 1 12.5854 3.14163 9.43279 1.82773
160 1 15.7333 3.14085 9.43318 1.83523
161 1 18.8755 3.14263 9.43379 1.83746
47 1 12.5833 9.43663 0.00187021 1.83206
46 1 9.43658 9.43659 0.00093437 1.83195
48 1 15.73 9.43655 0.00183279 1.8344
39 1 15.7296 6.29044 0.00169885 1.83551
37 1 12.5831 6.29085 0.00187792 1.83378
35 1 9.43691 6.29055 0.00143984 1.83367
13 1 18.8729 0.00226759 0.000688073 1.83881
11 1 15.7284 0.00325796 0.000759558 1.83689
691 2 10.3307 9.50433 10.9556 -0.485507
44 1 3.14648 9.4367 0.000185984 1.83487
9 1 12.5831 0.00387286 0.000646204 1.83593
7 1 9.43727 0.00374866 0.000498025 1.83571
31 1 3.14593 6.29057 0.000418784 1.83609
43 1 0.00346363 9.43664 0.000630733 1.83572
21 1 9.43718 3.14666 0.000999879 1.83509
19 1 6.29114 3.14585 0.000781858 1.83632
3 1 3.14607 0.00211993 0.000435115 1.8386
5 1 6.29144 0.00299066 0.000446591 1.83661
17 1 3.14571 3.14526 0.000576747 1.83868
25 1 15.7285 3.14634 0.00128854 1.83591
23 1 12.583 3.1468 0.0012596 1.83502
199 1 3.14412 0.000355267 12.5808 1.83696
197 1 0.00195176 0.000330711 12.5806 1.83675
207 1 15.7305 0.00224009 12.581 1.8347
177 1 4.71479 1.56979 11.0073 1.8378
690 2 11.9074 10.9909 12.0079 -0.651238
544 1 14.1855 11.0066 14.1838 1.69807
543 1 11.0232 11.0013 14.2139 1.53616
209 1 18.8739 0.000791059 12.5807 1.83567
248 1 3.14455 0.000759534 15.7274 1.83771
258 1 18.8739 0.00111233 15.7268 1.83683
542 1 7.85113 11.0039 14.1634 1.71452
514 1 7.69179 11.0021 11.0072 2.0042
188 1 17.3086 4.71143 11.0078 1.8375
246 1 0.00221262 0.000585796 15.7266 1.83761
333 1 15.7325 6.28772 18.8772 1.83767
335 1 18.8758 6.28932 18.8739 1.83784
295 1 0.00225427 0.00124008 18.8714 1.83903
334 1 17.303 7.86303 20.4454 1.83588
201 1 6.28864 0.00168063 12.5811 1.83626
307 1 18.8736 0.00185685 18.8718 1.83856
336 1 20.4462 7.86353 20.4439 1.83626
205 1 12.5844 0.00504065 12.5813 1.83408
198 1 1.57261 1.5711 14.1543 1.83758
692 3 10.9766 10.387 11.8105 1.21294
200 1 4.71534 1.57004 14.1553 1.83799
343 1 18.8762 9.43605 18.8737 1.83597
202 1 7.8618 1.57015 14.1558 1.83476
203 1 9.43644 0.00462677 12.5813 1.83443
204 1 11.0107 1.57317 14.1554 1.83381
342 1 15.7328 9.43547 18.8772 1.83428
206 1 14.1582 1.57206 14.1554 1.83399
341 1 12.5847 9.43509 18.8793 1.82911
208 1 17.303 1.57166 14.1547 1.83677
340 1 9.43596 9.435 18.8769 1.82854
210 1 20.4453 1.57161 14.1541 1.83706
211 1 0.00186711 3.14262 12.5811 1.83717
212 1 1.57122 4.71377 14.1557 1.83819
213 1 3.14201 3.14048 12.5817 1.83868
214 1 4.70899 4.70742 14.1594 1.84392
215 1 6.28479 3.13615 12.5824 1.83777
216 1 7.85349 4.6995 14.1632 1.84079
217 1 9.4349 3.13747 12.5825 1.82856
218 1 11.0106 4.70937 14.158 1.82266
219 1 12.5857 3.14035 12.5826 1.82775
220 1 14.1658 4.70604 14.1621 1.83758
221 1 15.7336 3.14041 12.5822 1.83512
222 1 17.3086 4.71143 14.1578 1.83986
223 1 18.8757 3.14239 12.5814 1.83736
224 1 20.4471 4.71467 14.1555 1.83796
225 1 0.00273711 6.28713 12.5818 1.83674
226 1 1.57106 7.86043 14.1561 1.8347
227 1 3.13702 6.28297 12.5828 1.83847
228 1 4.70042 7.85068 14.1639 1.8438
229 1 6.26819 6.26603 12.5883 1.85528
230 1 7.81892 7.81533 14.1904 1.93177
231 1 9.41326 6.2597 12.5961 1.76951
232 1 11.0122 7.83917 14.1716 1.64324
233 1 12.6058 6.26875 12.5964 1.80249
234 1 14.1979 7.83378 14.1884 1.9164
235 1 15.747 6.27688 12.5871 1.84115
236 1 17.3187 7.85556 14.1625 1.83904
237 1 18.8815 6.28526 12.5828 1.83729
238 1 20.4505 7.86072 14.1565 1.83605
239 1 0.00521366 9.43526 12.5819 1.83391
240 1 3.13813 9.433 12.5826 1.8273
241 1 6.25813 9.40618 12.5972 1.78474
242 1 9.30838 9.30641 12.7129 2.42461
243 1 12.7066 9.3057 12.6753 2.43609
244 1 15.7657 9.4228 12.5921 1.7325
245 1 18.8868 9.43335 12.584 1.83494
332 1 14.1575 7.86259 20.447 1.83334
247 1 1.57316 1.57187 17.3001 1.83901
339 1 6.29008 9.43635 18.8738 1.83029
249 1 4.71643 1.57147 17.3015 1.83956
250 1 6.28934 0.00228273 15.7284 1.83704
251 1 7.86343 1.573 17.301 1.83613
252 1 9.43695 0.00401542 15.7283 1.83523
253 1 11.0105 1.57404 17.3007 1.83534
254 1 12.5841 0.00423231 15.728 1.83493
255 1 14.1569 1.57372 17.3006 1.83566
256 1 15.7303 0.00258018 15.7279 1.83599
257 1 17.3026 1.57234 17.3007 1.83845
338 1 3.14622 9.43626 18.8723 1.83468
259 1 20.4453 1.57221 17.2997 1.83833
260 1 0.0021259 3.14318 15.7278 1.83812
261 1 1.57237 4.71528 17.3017 1.83947
262 1 3.14268 3.14128 15.7293 1.84034
263 1 4.71262 4.71151 17.3056 1.84622
264 1 6.28615 3.1382 15.7317 1.84086
265 1 7.86145 4.71271 17.3047 1.83606
266 1 9.43661 3.1417 15.7299 1.83387
267 1 11.0107 4.71446 17.3033 1.83364
268 1 12.5845 3.1429 15.7295 1.83336
269 1 14.1591 4.714 17.3044 1.83599
270 1 15.733 3.14066 15.7306 1.83906
271 1 17.3065 4.71314 17.3046 1.84407
272 1 18.8756 3.14283 15.7284 1.83883
273 1 20.4467 4.71584 17.3013 1.83898
274 1 0.00311934 6.28811 15.7289 1.83724
275 1 1.57394 7.86248 17.3009 1.83538
276 1 3.13926 6.28469 15.7319 1.84147
277 1 4.71416 7.86058 17.3042 1.83504
278 1 6.27481 6.27336 15.7424 1.86626
279 1 7.85818 7.85679 17.3101 1.82989
280 1 9.43313 6.2793 15.7374 1.83287
281 1 11.0103 7.85835 17.308 1.82879
282 1 12.5892 6.28144 15.7373 1.82988
283 1 14.1642 7.85719 17.3122 1.83496
284 1 15.7435 6.27778 15.7404 1.85778
285 1 17.308 7.86037 17.3055 1.83808
286 1 18.8801 6.28621 15.7312 1.83962
287 1 20.4478 7.86244 17.3014 1.83613
288 1 0.00463084 9.4359 15.7283 1.83449
289 1 3.14337 9.4353 15.7294 1.83303
290 1 6.28252 9.43176 15.7359 1.82843
291 1 9.43038 9.4265 15.7467 1.81951
292 1 12.595 9.42516 15.7541 1.77309
293 1 15.7441 9.43187 15.7404 1.84229
294 1 18.8805 9.4352 15.7308 1.83496
337 1 0.00403236 9.43636 18.8723 1.83546
296 1 1.57375 1.57309 20.4436 1.83998
297 1 3.14531 0.00167427 18.8722 1.83928
298 1 4.71828 1.57356 20.4437 1.8378
299 1 6.29083 0.00269121 18.8723 1.83702
300 1 7.86421 1.57443 20.4436 1.836
301 1 9.4373 0.00352709 18.8722 1.83582
302 1 11.0103 1.57489 20.4436 1.83551
303 1 12.5835 0.00360943 18.8723 1.83585
304 1 14.1559 1.57464 20.4438 1.83598
305 1 15.7291 0.00293466 18.8722 1.83683
306 1 17.3011 1.5738 20.4438 1.8374
331 1 12.5842 6.28856 18.876 1.83292
308 1 20.4449 1.57327 20.4435 1.83955
309 1 0.00243388 3.14441 18.8724 1.83918
310 1 1.57392 4.71764 20.4438 1.83782
311 1 3.14442 3.1436 18.8735 1.84104
312 1 4.71744 4.71684 20.4447 1.83759
313 1 6.29013 3.14402 18.8737 1.83753
314 1 7.86371 4.71727 20.4448 1.83528
315 1 9.43707 3.14508 18.8731 1.83533
316 1 11.0102 4.7179 20.4448 1.83457
317 1 12.5836 3.14544 18.8731 1.83533
318 1 14.1565 4.7179 20.4451 1.83517
319 1 15.7298 3.14474 18.8735 1.83694
320 1 17.3023 4.71732 20.445 1.83785
321 1 18.8745 3.14426 18.8731 1.8399
322 1 20.4456 4.71775 20.4439 1.83785
323 1 0.00324534 6.29005 18.8726 1.8368
324 1 1.57473 7.86355 20.4435 1.83568
325 1 3.14485 6.2893 18.8735 1.83682
326 1 4.71812 7.86339 20.444 1.83409
327 1 6.28828 6.28746 18.8766 1.83595
328 1 7.86313 7.86265 20.4456 1.83259
329 1 9.43643 6.28813 18.8756 1.83279
330 1 11.01 7.86271 20.4459 1.83247
688 2 12.3037 10.3929 11.0692 -0.532282
183 1 1.57075 4.71344 11.0075 1.8378
181 1 17.303 1.57168 11.0075 1.83615
179 1 11.0106 1.57353 11.0074 1.83237
689 2 9.53309 10.3464 11.0467 -0.535492
185 1 7.85336 4.69877 11.0073 1.83316
184 1 4.70808 4.70674 11.0074 1.84283
176 1 1.57234 1.57095 11.0074 1.83704
178 1 7.86126 1.57003 11.0072 1.83453
190 1 1.57012 7.85977 11.0077 1.8349
191 1 4.69817 7.85041 11.0073 1.83713
196 1 20.4508 7.86033 11.0079 1.83569
195 1 17.3203 7.85528 11.0083 1.836
189 1 20.447 4.71442 11.0077 1.83742
187 1 14.1645 4.7062 11.0077 1.82848
186 1 11.0107 4.70674 11.0078 1.82389
182 1 20.4451 1.57159 11.0075 1.83661
180 1 14.1583 1.57227 11.0075 1.8329
344 1 1.57473 11.0096 1.57149 1.8353
350 1 20.446 11.0096 1.5719 1.83523
346 1 7.8633 11.0103 1.57 1.83179
347 1 11.0096 11.0104 1.56976 1.83102
686 2 10.9633 12.0439 10.1313 -0.686334
511 1 18.8741 18.8726 9.43432 1.83436
365 1 0.00322755 15.7274 0.000431532 1.83642
393 1 1.5735 11.0097 4.71432 1.83521
352 1 1.5746 14.1551 1.57142 1.83579
396 1 11.0086 11.0114 4.70346 1.81945
354 1 4.71794 14.1561 1.57021 1.83509
530 1 14.1606 17.3103 11.0067 1.82923
356 1 7.86322 14.1572 1.56915 1.8329
397 1 14.1607 11.0102 4.70759 1.82768
358 1 11.0099 14.1573 1.56943 1.83227
383 1 6.29102 18.874 0.000136079 1.83661
360 1 14.1573 14.1571 1.56991 1.83372
398 1 17.3058 11.0099 4.71245 1.83496
362 1 17.3025 14.1559 1.57147 1.83543
363 1 18.8744 12.5824 0.000963381 1.83546
364 1 20.4459 14.1551 1.57182 1.83569
351 1 0.00350784 12.5822 0.000542444 1.83565
366 1 1.57402 17.3003 1.57135 1.83734
367 1 3.14632 15.728 0.000110589 1.8359
368 1 4.71759 17.3019 1.57006 1.83735
529 1 11.0099 17.3312 11.006 1.82915
370 1 7.8635 17.3031 1.56979 1.83596
399 1 20.4469 11.0097 4.71476 1.83542
372 1 11.0103 17.3034 1.5699 1.83551
447 1 17.3146 11.0098 7.85634 1.83176
374 1 14.157 17.3028 1.5704 1.83574
448 1 20.4496 11.0097 7.85977 1.83418
376 1 17.3023 17.3016 1.57118 1.83735
377 1 18.8741 15.728 0.000759188 1.83636
378 1 20.4454 17.3002 1.57173 1.83718
379 1 0.00255151 18.872 0.000442767 1.83813
380 1 1.57367 20.4443 1.57154 1.83939
381 1 3.14595 18.8729 0.000288978 1.83791
382 1 4.7181 20.4454 1.57107 1.83799
443 1 4.7072 11.0093 7.85604 1.82381
384 1 7.86407 20.4464 1.57106 1.83631
345 1 4.71798 11.0099 1.57047 1.83432
386 1 11.0103 20.4468 1.57123 1.83569
348 1 14.1572 11.0099 1.57077 1.83276
388 1 14.1562 20.4465 1.57143 1.83615
445 1 11.018 11.0074 7.79786 1.5434
390 1 17.3013 20.4455 1.57159 1.83768
502 1 12.5936 15.757 9.42055 1.75185
392 1 20.4448 20.4443 1.5718 1.83915
349 1 17.3025 11.0097 1.57165 1.83498
510 1 15.7315 18.8764 9.43347 1.8338
395 1 7.85944 11.0115 4.70805 1.82089
394 1 4.71441 11.0101 4.71145 1.83424
391 1 18.8737 18.8728 0.000747695 1.83805
505 1 0.0020996 18.872 9.4344 1.83526
504 1 18.876 15.7289 9.43442 1.83118
400 1 0.00324858 12.5825 3.14315 1.83546
401 1 1.57337 14.156 4.71448 1.8356
402 1 3.1453 12.583 3.14191 1.83518
403 1 4.714 14.159 4.71047 1.83736
404 1 6.28878 12.5841 3.1394 1.83242
405 1 7.85932 14.163 4.70474 1.82663
406 1 9.43522 12.5852 3.13923 1.83014
407 1 11.0097 14.1624 4.70446 1.82288
408 1 12.5845 12.5847 3.13754 1.83021
409 1 14.1615 14.1614 4.70535 1.83182
410 1 15.7315 12.5836 3.14065 1.83391
411 1 17.3053 14.1574 4.71242 1.83646
412 1 18.8749 12.5829 3.14282 1.83534
413 1 20.4465 14.1558 4.71492 1.83568
414 1 0.00280481 15.7279 3.14324 1.83634
415 1 1.57254 17.3015 4.71451 1.83784
416 1 3.14473 15.7292 3.14154 1.83712
417 1 4.71295 17.3067 4.70992 1.84576
418 1 6.2885 15.7319 3.13812 1.83571
419 1 7.8608 17.3087 4.70872 1.83949
420 1 9.4362 15.7331 3.13796 1.83398
421 1 11.0109 17.3088 4.7091 1.83786
422 1 12.5844 15.7325 3.13827 1.83346
423 1 14.1604 17.3078 4.70947 1.84149
424 1 15.7316 15.7312 3.13977 1.83671
425 1 17.3054 17.3046 4.71228 1.84261
426 1 18.8747 15.7287 3.14279 1.83645
427 1 20.4459 17.301 4.71526 1.83688
428 1 0.00226587 18.8725 3.14331 1.83814
429 1 1.57304 20.4443 4.71536 1.8379
430 1 3.14444 18.8741 3.14177 1.84041
431 1 4.71621 20.4467 4.71338 1.83951
432 1 6.28968 18.8759 3.14081 1.83814
433 1 7.86305 20.4486 4.71309 1.83694
434 1 9.43679 18.8767 3.14086 1.83629
435 1 11.0105 20.4492 4.71346 1.83616
436 1 12.584 18.8764 3.14123 1.83642
437 1 14.1573 20.4483 4.71398 1.83659
438 1 15.7302 18.8755 3.14176 1.83835
439 1 17.3022 20.4461 4.71489 1.83768
440 1 18.8742 18.8735 3.14291 1.83893
441 1 20.4449 20.4441 4.71587 1.83716
442 1 1.57259 11.0097 7.85968 1.83306
509 1 12.5862 18.885 9.43122 1.83419
508 1 9.43412 18.8883 9.43072 1.83453
507 1 6.28713 18.8795 9.43295 1.83566
506 1 3.14384 18.8739 9.43371 1.83644
501 1 9.42202 15.7712 9.41525 1.72604
503 1 15.7359 15.7346 9.43252 1.82685
449 1 0.00342574 12.5829 6.28731 1.83472
450 1 1.57254 14.1565 7.86021 1.83271
451 1 3.14232 12.5838 6.28526 1.8336
452 1 4.70621 14.1643 7.85382 1.83533
453 1 6.28028 12.5898 6.27646 1.83679
454 1 7.8253 14.2087 7.8216 1.94644
455 1 9.42962 12.5942 6.27901 1.7803
456 1 11.0235 14.2021 7.82149 1.75612
457 1 12.5897 12.591 6.26745 1.7847
458 1 14.1853 14.1872 7.82971 1.90236
459 1 15.7385 12.5865 6.27951 1.83515
460 1 17.3109 14.1597 7.85713 1.82976
461 1 18.8781 12.5836 6.28576 1.83473
462 1 20.4479 14.1563 7.86044 1.83379
463 1 0.00266934 15.7286 6.28771 1.83508
464 1 1.57289 17.3011 7.86099 1.83483
465 1 3.1409 15.7319 6.28485 1.83785
466 1 4.71322 17.3065 7.85856 1.83574
467 1 6.27595 15.7459 6.27264 1.86723
468 1 7.85489 17.3221 7.85074 1.84281
469 1 9.43285 15.7472 6.27238 1.84681
470 1 11.0115 17.3205 7.85256 1.83246
471 1 12.5918 15.746 6.27182 1.85262
472 1 14.1631 17.3143 7.85422 1.83589
473 1 15.7409 15.7401 6.27711 1.85384
474 1 17.3045 17.3034 7.86011 1.83391
475 1 18.8772 15.7301 6.28657 1.83536
476 1 20.4456 17.3006 7.86143 1.83425
477 1 0.00206253 18.8723 6.28845 1.83598
478 1 1.57298 20.4438 7.86105 1.8369
479 1 3.14366 18.8745 6.287 1.83714
480 1 4.71592 20.446 7.85992 1.83692
481 1 6.28629 18.8809 6.28311 1.84086
482 1 7.86151 20.4512 7.85827 1.83604
483 1 9.43598 18.8825 6.28298 1.83665
484 1 11.0106 20.4522 7.85861 1.83442
485 1 12.5855 18.8816 6.28352 1.83614
486 1 14.1582 20.4496 7.85933 1.83499
487 1 15.7322 18.8781 6.2853 1.83785
488 1 17.3024 20.4452 7.86092 1.83525
489 1 18.8743 18.8733 6.28814 1.8358
490 1 20.4449 20.4436 7.86146 1.83592
491 1 0.00479081 12.5829 9.43408 1.83324
492 1 3.14212 12.584 9.43296 1.82611
493 1 6.27342 12.6009 9.4166 1.77856
494 1 9.3411 12.6936 9.2397 2.42433
495 1 12.6752 12.6601 9.32053 2.00832
496 1 15.7491 12.5856 9.42682 1.79588
497 1 18.8819 12.5841 9.43282 1.83307
498 1 0.0029491 15.7282 9.43458 1.83314
499 1 3.14305 15.7306 9.43397 1.83226
500 1 6.2811 15.7423 9.43217 1.83141
389 1 15.7292 18.8739 0.000564965 1.83663
357 1 9.43668 12.5835 0.000220725 1.8328
371 1 9.43703 15.7301 8.51867e-05 1.83395
361 1 15.7302 12.5828 0.00149389 1.83436
375 1 15.73 15.7293 0.000916318 1.83563
353 1 3.14667 12.5824 6.35242e-05 1.83487
373 1 12.5834 15.7299 0.000516333 1.83387
359 1 12.5836 12.5835 0.00124572 1.83265
522 1 11.011 14.2784 11.0035 1.92747
387 1 12.5834 18.8747 0.000285855 1.83576
385 1 9.4372 18.8747 9.30424e-05 1.83571
541 1 4.71317 11.0084 14.1572 1.82204
695 3 9.96641 11.467 11.0096 1.23908
519 1 1.57424 14.156 11.0077 1.83163
515 1 20.445 20.4442 20.4433 1.83945
687 2 10.3206 12.4571 11.0176 -0.505591
685 1 18.8746 18.8735 18.8724 1.83914
539 1 20.445 20.4433 11.0075 1.83545
595 1 20.4481 11.0094 17.3011 1.83524
520 1 4.71373 14.1594 11.0079 1.82283
521 1 7.8498 14.1718 11.0094 1.57855
666 1 11.0105 17.3031 20.4443 1.83519
540 1 1.57455 11.0093 14.1552 1.83274
533 1 1.57303 20.4435 11.0074 1.83644
638 1 1.57516 11.0094 20.4431 1.83514
545 1 17.3147 11.0094 14.1604 1.82919
546 1 20.4504 11.0094 14.1558 1.83385
643 1 17.3033 11.0095 20.4453 1.83526
665 1 9.43668 15.7323 18.8756 1.83357
513 1 4.70937 11.0082 11.0077 1.81979
594 1 17.3075 11.0094 17.3048 1.83625
676 1 4.71832 20.4451 20.4434 1.83772
590 1 4.71671 11.0094 17.3018 1.83291
675 1 3.14484 18.8736 18.8727 1.84016
535 1 7.86168 20.4497 11.0071 1.83587
644 1 20.4465 11.0094 20.4438 1.83581
674 1 1.57384 20.4442 20.4432 1.83945
639 1 4.71863 11.0096 20.4433 1.83391
673 1 0.00266303 18.8724 18.8716 1.83829
672 1 20.4456 17.3 20.4432 1.83746
684 1 17.3013 20.4452 20.4435 1.8379
683 1 15.7304 18.8751 18.8732 1.83809
682 1 14.1562 20.446 20.4435 1.83649
671 1 18.8756 15.7286 18.8729 1.83701
670 1 17.3026 17.3016 20.4444 1.83736
669 1 15.7323 15.7312 18.876 1.83714
547 1 0.00539284 12.5826 12.5815 1.83318
548 1 1.57341 14.156 14.1547 1.83224
549 1 3.14361 12.5834 12.5822 1.8257
550 1 4.70715 14.1635 14.1609 1.83445
551 1 6.27808 12.6012 12.5992 1.77211
552 1 7.82504 14.2064 14.1923 1.94662
553 1 9.37073 12.6954 12.7654 2.05006
554 1 11.0225 14.1997 14.1851 1.79892
555 1 12.6605 12.6871 12.7002 2.07299
556 1 14.1908 14.1862 14.1892 1.90958
557 1 15.7454 12.5859 12.5912 1.74324
558 1 17.312 14.1593 14.159 1.82922
559 1 18.8817 12.584 12.5835 1.83366
560 1 20.4487 14.1559 14.1551 1.83357
