ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
688
ITEM: BOX BOUNDS pp pp pp
569 1 12.5763 15.7165 12.5782 1.78668
570 1 14.1529 17.2973 14.1499 1.82365
571 1 15.7259 15.7239 12.5782 1.82776
572 1 17.2985 17.2967 14.1506 1.82904
573 1 18.871 15.7241 12.5782 1.82935
574 1 20.443 17.2962 14.1506 1.83008
575 1 0.00118624 18.8682 12.5783 1.83044
576 1 1.57325 20.4403 14.1507 1.83075
577 1 3.14549 18.8683 12.5782 1.83016
578 1 4.71769 20.4404 14.1507 1.83035
579 1 6.29019 18.8687 12.5782 1.82931
580 1 7.86296 20.441 14.1505 1.82915
581 1 9.43554 18.8684 12.5782 1.8294
582 1 11.0081 20.4421 14.1506 1.82885
583 1 12.5807 18.8684 12.5782 1.8294
584 1 14.1533 20.4411 14.1506 1.82914
585 1 15.7261 18.8687 12.5782 1.82931
586 1 17.2985 20.4405 14.1507 1.83035
587 1 18.8708 18.8683 12.5783 1.83016
588 1 20.443 20.4403 14.1507 1.83075
256 1 15.7262 22.0126 15.7235 1.83
590 1 4.71387 11.0071 17.2993 1.8311
668 1 14.1549 17.3006 20.4431 1.8331
592 1 11.0081 11.0128 17.3033 1.81711
593 1 14.1605 11.0081 17.3077 1.8324
679 1 9.43485 18.8729 18.8701 1.83195
209 1 18.871 22.012 12.5783 1.83091
596 1 0.00119392 12.579 15.7232 1.82904
597 1 1.57225 14.1522 17.2961 1.82963
598 1 3.14335 12.5792 15.7238 1.82688
599 1 4.71264 14.155 17.2992 1.83187
600 1 6.27959 12.5844 15.7302 1.82715
601 1 7.84791 14.1684 17.3132 1.86769
602 1 9.39512 12.6271 15.7695 1.92218
603 1 11.0081 14.1658 17.312 1.84497
604 1 12.6212 12.6272 15.7695 1.92217
605 1 14.1684 14.1684 17.3132 1.86769
606 1 15.7367 12.5844 15.7302 1.82716
607 1 17.3037 14.1551 17.2993 1.83187
608 1 18.8729 12.5792 15.7238 1.82688
609 1 20.444 14.1522 17.2961 1.82963
610 1 0.0012047 15.7241 15.7231 1.82988
611 1 1.57291 17.2969 17.2957 1.83055
612 1 3.14462 15.7246 15.7233 1.82951
613 1 4.71632 17.2985 17.2965 1.8306
614 1 6.28781 15.7275 15.7249 1.82848
615 1 7.8599 17.3033 17.2994 1.83305
616 1 9.43168 15.7381 15.7312 1.83
617 1 11.0081 17.3037 17.3002 1.83297
618 1 12.5846 15.7381 15.7312 1.83
619 1 14.1564 17.3033 17.2995 1.83305
620 1 15.7285 15.7276 15.7249 1.82847
621 1 17.3 17.2986 17.2966 1.8306
622 1 18.8717 15.7247 15.7233 1.82951
623 1 20.4434 17.2969 17.2957 1.83055
624 1 0.00118483 18.8685 15.7231 1.83062
625 1 1.57317 20.4408 17.2956 1.83109
626 1 3.14538 18.8687 15.7231 1.83026
627 1 4.71751 20.4414 17.2959 1.83046
628 1 6.29015 18.8698 15.7231 1.82866
629 1 7.86246 20.4433 17.2964 1.83028
630 1 9.43519 18.8727 15.7242 1.82814
631 1 11.0081 20.4439 17.2967 1.83047
632 1 12.5811 18.8727 15.7242 1.82814
633 1 14.1538 20.4434 17.2964 1.83028
634 1 15.7261 18.8698 15.7232 1.82865
635 1 17.2987 20.4415 17.2959 1.83046
636 1 18.8709 18.8688 15.7231 1.83025
637 1 20.4431 20.4409 17.2957 1.83109
385 1 9.43508 18.872 22.0137 1.83185
678 1 7.86242 20.4436 20.4413 1.83164
677 1 6.28879 18.8722 18.8697 1.83256
641 1 11.0081 11.0081 20.4442 1.82781
676 1 4.71718 20.4428 20.4411 1.83216
675 1 3.14476 18.8699 18.8685 1.83144
674 1 1.573 20.4417 20.4407 1.83217
645 1 0.00117533 12.5796 18.8688 1.83084
646 1 1.57261 14.1525 20.4412 1.83139
647 1 3.14364 12.58 18.8697 1.8312
648 1 4.7157 14.1536 20.4427 1.83192
649 1 6.28629 12.5816 18.8735 1.83243
650 1 7.86002 14.1558 20.4464 1.83156
651 1 9.43264 12.5848 18.8808 1.82209
652 1 11.0081 14.1567 20.4469 1.83189
653 1 12.5836 12.5848 18.8808 1.82209
654 1 14.1562 14.1559 20.4464 1.83156
655 1 15.73 12.5817 18.8735 1.83243
656 1 17.3005 14.1536 20.4427 1.83192
657 1 18.8726 12.58 18.8697 1.8312
658 1 20.4436 14.1525 20.4412 1.83139
659 1 0.00118561 15.7249 18.8685 1.83086
660 1 1.57258 17.2978 20.4411 1.83221
661 1 3.1433 15.7261 18.8696 1.83222
662 1 4.71563 17.2996 20.4424 1.83507
663 1 6.28458 15.7309 18.8742 1.84247
664 1 7.86131 17.3006 20.4431 1.8331
665 1 9.43334 15.7312 18.8748 1.83534
666 1 11.0081 17.301 20.4433 1.83227
667 1 12.5829 15.7313 18.8748 1.83534
207 1 15.7263 22.0119 12.5782 1.83011
591 1 7.85573 11.008 17.3077 1.8324
351 1 0.00115405 12.5797 22.0132 1.8313
353 1 3.14451 12.5799 22.0135 1.83131
383 1 6.28942 18.8714 22.0135 1.83239
367 1 3.14441 15.7256 22.0135 1.83196
381 1 3.14466 18.8706 22.0133 1.83317
379 1 0.00114557 18.8699 22.0131 1.83267
363 1 18.8717 12.58 22.0135 1.8313
365 1 0.00116426 15.7251 22.0131 1.83174
377 1 18.8718 15.7256 22.0135 1.83196
387 1 12.5811 18.872 22.0137 1.83185
389 1 15.7268 18.8715 22.0136 1.83239
391 1 18.8715 18.8706 22.0133 1.83317
