ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
690
ITEM: BOX BOUNDS pp pp pp
577 1 3.14703 18.8662 12.5788 1.82585
578 1 4.71918 20.4385 14.1508 1.82552
579 1 6.29296 18.864 12.5782 1.82418
580 1 7.86385 20.4376 14.1507 1.82541
581 1 9.43777 18.8615 12.5797 1.82653
582 1 11.0069 20.4401 14.1523 1.82935
583 1 12.581 18.8766 12.5808 1.82664
584 1 14.1536 20.4425 14.1533 1.82958
585 1 15.7238 18.8658 12.5803 1.82633
586 1 17.297 20.4405 14.152 1.82584
587 1 18.8696 18.8676 12.58 1.82648
588 1 20.4423 20.4404 14.1519 1.82646
529 1 11.0086 17.2904 11.0091 1.81919
530 1 14.153 17.2869 11.01 1.81502
591 1 7.86738 11.0082 17.2903 1.82368
7 1 9.43478 22.0128 22.0131 1.82627
5 1 6.28998 22.0125 22.0131 1.8262
3 1 3.145 22.0124 22.0135 1.82601
369 1 6.28983 15.7229 22.0122 1.82693
596 1 0.00332766 12.5781 15.7251 1.82833
597 1 1.57499 14.1504 17.2965 1.8269
598 1 3.14842 12.5773 15.723 1.82648
599 1 4.72053 14.1493 17.2942 1.82485
600 1 6.2959 12.5754 15.7188 1.82368
601 1 7.86551 14.1487 17.2919 1.82391
602 1 9.44367 12.5812 15.7077 1.78895
603 1 11.0071 14.1517 17.2909 1.80553
604 1 12.5828 12.5773 15.7781 1.87988
605 1 14.1555 14.1538 17.2963 1.80287
606 1 15.7254 12.5801 15.721 1.75156
607 1 17.2986 14.1512 17.2981 1.82507
608 1 18.8732 12.5786 15.7266 1.83228
609 1 20.4439 14.1511 17.2981 1.82801
610 1 0.00308935 15.7237 15.7252 1.82868
611 1 1.57455 17.2954 17.2966 1.82714
612 1 3.14789 15.7223 15.7234 1.82715
613 1 4.71982 17.2941 17.2949 1.82575
614 1 6.29395 15.7199 15.7209 1.82524
615 1 7.86486 17.2931 17.2936 1.82463
616 1 9.43951 15.7175 15.7187 1.82137
617 1 11.0085 17.2945 17.2953 1.82478
618 1 12.5793 15.7183 15.719 1.70168
619 1 14.152 17.2954 17.2966 1.82315
620 1 15.7256 15.7234 15.7247 1.83655
621 1 17.2976 17.296 17.2974 1.82756
622 1 18.8731 15.7254 15.7273 1.83357
623 1 20.4435 17.2964 17.2979 1.82882
624 1 0.0015936 18.8679 15.7243 1.82649
625 1 1.57364 20.44 17.2963 1.82617
626 1 3.14702 18.8668 15.7233 1.82577
627 1 4.7188 20.4393 17.2955 1.82563
628 1 6.29237 18.8654 15.7222 1.82426
629 1 7.86329 20.4395 17.2953 1.82636
630 1 9.4359 18.8659 15.7232 1.82702
631 1 11.0076 20.4404 17.2959 1.82618
632 1 12.5798 18.8673 15.7235 1.8266
633 1 14.152 20.441 17.2966 1.82607
634 1 15.7263 18.8696 15.7261 1.83117
635 1 17.2975 20.4415 17.2974 1.82795
636 1 18.8703 18.8685 15.7248 1.82586
637 1 20.4423 20.4408 17.2969 1.82638
678 1 7.8627 20.4401 20.4405 1.82625
355 1 6.2897 12.5781 22.0115 1.82717
537 1 14.1528 20.4397 11.0072 1.82963
677 1 6.2912 18.8669 18.8674 1.82557
676 1 4.71802 20.4399 20.4406 1.826
381 1 3.14512 18.8676 22.0136 1.82627
383 1 6.29003 18.8676 22.013 1.82653
645 1 0.00147552 12.5782 18.8697 1.82705
646 1 1.57325 14.1505 20.4415 1.82662
647 1 3.14661 12.5779 18.868 1.82671
648 1 4.71829 14.1503 20.4398 1.8266
649 1 6.29193 12.5778 18.8659 1.82666
650 1 7.86304 14.1504 20.4386 1.8264
651 1 9.4374 12.5789 18.8639 1.82671
652 1 11.0067 14.1518 20.4406 1.83039
653 1 12.5811 12.5795 18.8786 1.82729
654 1 14.1536 14.1523 20.443 1.83048
655 1 15.7243 12.5789 18.8685 1.82503
656 1 17.2971 14.1507 20.4428 1.82603
657 1 18.8703 12.5786 18.8706 1.82745
658 1 20.4421 14.1507 20.4428 1.82676
659 1 0.00152619 15.7232 18.8698 1.82689
660 1 1.57323 17.2953 20.4416 1.82637
661 1 3.14668 15.7225 18.8681 1.82616
662 1 4.7182 17.295 20.4403 1.82634
663 1 6.29161 15.7221 18.8666 1.82581
664 1 7.86287 17.2951 20.4398 1.8269
665 1 9.43572 15.7227 18.8666 1.82767
666 1 11.0076 17.2954 20.4406 1.82619
667 1 12.58 15.7222 18.8675 1.82556
668 1 14.152 17.2957 20.4417 1.82605
669 1 15.7257 15.7242 18.8703 1.82891
670 1 17.2972 17.2959 20.4427 1.82739
671 1 18.8704 15.7236 18.8706 1.82668
672 1 20.4421 17.2956 20.4426 1.8265
673 1 0.00110284 18.8681 18.8695 1.82701
674 1 1.57296 20.4402 20.4414 1.82624
675 1 3.14625 18.8674 18.8684 1.82627
197 1 0.000447683 22.0124 12.5793 1.8263
199 1 3.14585 22.0116 12.579 1.82614
201 1 6.29093 22.0108 12.5788 1.82587
203 1 9.4351 22.0109 12.5792 1.82706
209 1 18.869 22.0129 12.5795 1.8262
246 1 0.000738933 22.0127 15.724 1.82628
248 1 3.14602 22.0121 15.7235 1.82599
250 1 6.29092 22.0117 15.7231 1.82602
373 1 12.5796 15.7232 22.0138 1.82743
258 1 18.8694 22.0134 15.7242 1.8261
385 1 9.43482 18.8677 22.0132 1.82639
367 1 3.14505 15.7228 22.0134 1.8265
9 1 12.5794 22.013 22.0136 1.82628
353 1 3.14486 12.578 22.0131 1.82665
524 1 17.2968 14.1521 11.0084 1.84707
522 1 11.0136 14.1768 11.0137 1.5572
