ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
690
ITEM: BOX BOUNDS pp pp pp
564 1 4.71899 17.2971 14.152 1.83348
565 1 6.28775 15.7263 12.5802 1.83353
566 1 7.86407 17.3004 14.1536 1.8288
567 1 9.43498 15.7272 12.585 1.76024
568 1 11.0118 17.3083 14.1598 1.81663
569 1 12.5884 15.7267 12.5914 1.73596
570 1 14.1626 17.3161 14.1623 1.81946
571 1 15.7398 15.7382 12.5838 1.84165
572 1 17.3075 17.3038 14.1574 1.83432
573 1 18.8787 15.7273 12.5825 1.83242
574 1 20.4485 17.2981 14.1541 1.83397
575 1 0.00367504 18.8679 12.5803 1.83297
576 1 1.57504 20.4396 14.1528 1.8331
577 1 3.14669 18.8676 12.5803 1.83337
578 1 4.71856 20.4399 14.1527 1.83366
579 1 6.29095 18.8691 12.5801 1.83149
580 1 7.86369 20.4422 14.1528 1.83139
581 1 9.43739 18.8705 12.5816 1.82818
582 1 11.0093 20.4457 14.1546 1.83009
583 1 12.5838 18.8726 12.5834 1.82723
584 1 14.1559 20.4474 14.1552 1.83011
585 1 15.7313 18.8749 12.5824 1.83121
586 1 17.3023 20.4442 14.1544 1.83389
587 1 18.875 18.8706 12.5811 1.8335
588 1 20.4458 20.4413 14.1531 1.8335
674 1 1.57471 20.4406 20.4425 1.83577
673 1 0.00453677 18.8693 18.8715 1.83531
672 1 20.4468 17.2977 20.4452 1.83509
592 1 11.0128 11.0139 17.3106 1.81199
682 1 14.1547 20.4445 20.4465 1.83461
671 1 18.8783 15.7274 18.8756 1.83565
670 1 17.3049 17.3019 20.4504 1.84034
596 1 0.00466791 12.5782 15.7249 1.83208
597 1 1.5758 14.1511 17.2973 1.83293
598 1 3.14517 12.5785 15.7232 1.82856
599 1 4.71537 14.1541 17.2985 1.83129
600 1 6.28151 12.5811 15.7282 1.81826
601 1 7.85002 14.1682 17.315 1.86626
602 1 9.39345 12.6269 15.7709 1.89726
603 1 11.0099 14.1682 17.3254 1.83819
604 1 12.6283 12.6393 15.7792 1.82332
605 1 14.1765 14.1755 17.3348 1.86254
606 1 15.7443 12.5834 15.7415 1.8298
607 1 17.3112 14.1567 17.3084 1.83341
608 1 18.8785 12.5789 15.7291 1.82741
609 1 20.4492 14.1521 17.2998 1.83273
610 1 0.00621818 15.7245 15.7261 1.83324
611 1 1.57613 17.2965 17.2982 1.83419
612 1 3.14682 15.7245 15.7249 1.83155
613 1 4.7171 17.2989 17.2991 1.83478
614 1 6.2877 15.7294 15.7274 1.82655
615 1 7.85901 17.3072 17.3048 1.84325
616 1 9.42488 15.7486 15.7463 1.85571
617 1 11.0091 17.3098 17.3099 1.839
618 1 12.5887 15.7531 15.75 1.84867
619 1 14.1615 17.3118 17.3122 1.83959
620 1 15.7544 15.7522 15.7549 1.89853
621 1 17.3119 17.3085 17.31 1.85218
622 1 18.8825 15.729 15.7311 1.83366
623 1 20.4495 17.2989 17.3007 1.83558
624 1 0.00491886 18.869 15.7259 1.83372
625 1 1.57547 20.4403 17.2978 1.83379
626 1 3.14771 18.8679 15.725 1.83391
627 1 4.71866 20.4409 17.2977 1.83389
628 1 6.29091 18.8711 15.7254 1.83195
629 1 7.86249 20.4447 17.2994 1.83381
630 1 9.43583 18.8773 15.7291 1.83016
631 1 11.0083 20.4473 17.3015 1.83422
632 1 12.5834 18.8808 15.7328 1.83175
633 1 14.156 20.4479 17.3024 1.83436
634 1 15.7333 18.8802 15.7325 1.83373
635 1 17.3031 20.446 17.3017 1.83636
636 1 18.8767 18.8726 15.7282 1.83498
637 1 20.4465 20.4422 17.2993 1.83478
681 1 12.5826 18.8764 18.8774 1.83588
669 1 15.7389 15.7361 18.888 1.84653
680 1 11.0081 20.4439 20.4456 1.83429
679 1 9.43452 18.8747 18.8751 1.83671
678 1 7.8624 20.4426 20.4441 1.83488
668 1 14.1573 17.3028 20.4518 1.83674
667 1 12.5855 15.7359 18.8865 1.8377
645 1 0.00444167 12.5785 18.8699 1.83353
646 1 1.57476 14.1508 20.4418 1.83383
647 1 3.14632 12.5786 18.8688 1.83377
648 1 4.71709 14.1514 20.4418 1.83487
649 1 6.28847 12.5801 18.872 1.83204
650 1 7.86076 14.1545 20.4478 1.83279
651 1 9.43425 12.5835 18.883 1.82199
652 1 11.0096 14.1563 20.4532 1.83179
653 1 12.5875 12.585 18.8887 1.82352
654 1 14.1591 14.1565 20.4565 1.83228
655 1 15.7349 12.5809 18.8816 1.83225
656 1 17.3041 14.1538 20.449 1.83438
657 1 18.877 12.5795 18.8741 1.83408
658 1 20.4465 14.1518 20.4441 1.83352
659 1 0.00491257 15.7241 18.871 1.83376
660 1 1.57482 17.2963 20.4426 1.8349
661 1 3.1458 15.7242 18.8704 1.83522
662 1 4.71663 17.2979 20.4437 1.83885
663 1 6.28545 15.7307 18.8761 1.84349
664 1 7.86131 17.3 20.4462 1.83712
665 1 9.4341 15.7332 18.8816 1.8369
666 1 11.0084 17.3018 20.4499 1.83612
537 1 14.1547 20.4427 11.0089 1.82828
353 1 3.1451 12.5775 22.0121 1.83388
355 1 6.28859 12.578 22.0123 1.83448
538 1 17.3007 20.4418 11.008 1.8335
545 1 17.2985 11.0092 14.1528 1.81173
533 1 1.57416 20.4387 11.0073 1.83286
539 1 20.4445 20.4397 11.0073 1.83321
532 1 20.4465 17.2962 11.0078 1.83336
351 1 0.00227155 12.5779 22.0138 1.83311
526 1 1.57441 17.2953 11.0074 1.83341
3 1 3.14559 22.0119 22.0138 1.83606
367 1 3.14541 15.7235 22.0135 1.83458
