ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
691
ITEM: BOX BOUNDS pp pp pp
573 1 18.8745 15.7289 12.5803 1.83318
574 1 20.4437 17.2988 14.1531 1.83379
575 1 0.000146367 18.8696 12.5797 1.83354
576 1 1.5713 20.4413 14.1524 1.83378
577 1 3.14276 18.8694 12.5798 1.83297
578 1 4.71438 20.4416 14.1525 1.83311
579 1 6.28616 18.8703 12.5803 1.83186
580 1 7.85873 20.4429 14.153 1.83186
581 1 9.43116 18.8717 12.5808 1.83032
582 1 11.0046 20.4456 14.1539 1.83084
583 1 12.5785 18.8746 12.5815 1.82885
584 1 14.152 20.446 14.1543 1.83147
585 1 15.7272 18.8758 12.5804 1.83214
586 1 17.2988 20.4438 14.1536 1.83424
587 1 18.8715 18.8717 12.58 1.83398
588 1 20.4425 20.4419 14.1528 1.83419
541 1 4.71368 11.0072 14.1519 1.82802
681 1 12.5782 18.8759 18.8762 1.83613
591 1 7.84885 11.0073 17.3101 1.84152
592 1 11.0045 11.0119 17.3078 1.77959
680 1 11.0044 20.4446 20.4458 1.83508
594 1 17.296 11.0074 17.2981 1.82872
595 1 20.4401 11.0071 17.2973 1.83114
596 1 22.0121 12.5793 15.7244 1.83059
597 1 1.56902 14.1523 17.2973 1.8317
598 1 3.14009 12.5796 15.7247 1.82903
599 1 4.70844 14.1548 17.3002 1.83137
600 1 6.27648 12.582 15.7294 1.81699
601 1 7.8389 14.1726 17.3206 1.87988
602 1 9.37973 12.6353 15.7856 1.93205
603 1 11.0015 14.1719 17.3277 1.84525
604 1 12.6115 12.6414 15.7713 1.79001
605 1 14.1665 14.1744 17.3263 1.85875
606 1 15.7251 12.5783 15.7269 1.8064
607 1 17.3002 14.154 17.3015 1.82481
608 1 18.8692 12.5792 15.7253 1.82732
609 1 20.4413 14.1521 17.2978 1.83093
610 1 0.000336865 15.725 15.725 1.83148
611 1 1.5706 17.2975 17.2976 1.83298
612 1 3.14165 15.7249 15.7246 1.83031
613 1 4.71161 17.2996 17.2989 1.83294
614 1 6.28173 15.7286 15.7275 1.82693
615 1 7.85082 17.3096 17.3075 1.84648
616 1 9.41427 15.7539 15.7494 1.86539
617 1 11.0027 17.3103 17.3091 1.83994
618 1 12.581 15.7541 15.7461 1.84794
619 1 14.1555 17.3104 17.3085 1.84033
620 1 15.7459 15.75 15.7484 1.88694
621 1 17.3048 17.3063 17.3067 1.85026
622 1 18.8758 15.7292 15.729 1.83376
623 1 20.4438 17.299 17.2995 1.83512
624 1 0.000151442 18.8698 15.7253 1.83403
625 1 1.57097 20.4417 17.2976 1.83443
626 1 3.14245 18.8697 15.725 1.83318
627 1 4.71373 20.4425 17.298 1.83372
628 1 6.28547 18.8716 15.7258 1.83174
629 1 7.85735 20.4457 17.3003 1.83438
630 1 9.42938 18.8785 15.7298 1.8315
631 1 11.0041 20.4466 17.3017 1.83475
632 1 12.5782 18.8801 15.7311 1.83271
633 1 14.1519 20.4463 17.3018 1.83485
634 1 15.7279 18.8783 15.7302 1.83441
635 1 17.299 20.4445 17.301 1.83608
636 1 18.8719 18.8723 15.7271 1.83537
637 1 20.4424 20.4422 17.2987 1.83528
679 1 9.42986 18.8757 18.8756 1.83693
665 1 9.4268 15.7349 18.8834 1.84005
678 1 7.85797 20.4443 20.4449 1.83582
677 1 6.283 18.8745 18.8739 1.83942
676 1 4.71287 20.4435 20.4436 1.83709
643 1 17.2958 11.0071 20.4423 1.8312
675 1 3.1412 18.8706 18.8705 1.83482
645 1 22.0113 12.5795 18.8695 1.83256
646 1 1.56863 14.1524 20.4419 1.83381
647 1 3.13946 12.58 18.8705 1.83328
648 1 4.71097 14.1537 20.4439 1.83476
649 1 6.28102 12.5816 18.8752 1.83522
650 1 7.85473 14.1565 20.4501 1.83426
651 1 9.42673 12.5848 18.8869 1.8218
652 1 11.0042 14.1573 20.4526 1.83221
653 1 12.5795 12.5849 18.8834 1.82012
654 1 14.1526 14.1562 20.451 1.83112
655 1 15.7236 12.5792 18.872 1.82477
656 1 17.2965 14.1525 20.444 1.83087
657 1 18.8683 12.5795 18.8703 1.83137
658 1 20.4399 14.1521 20.4421 1.83301
659 1 22.0122 15.7249 18.8701 1.83304
660 1 1.56915 17.2978 20.4425 1.83503
661 1 3.13936 15.7262 18.871 1.83421
662 1 4.71082 17.3004 20.4447 1.83925
663 1 6.27839 15.7327 18.8781 1.84817
664 1 7.85594 17.3023 20.4478 1.83756
642 1 14.1508 11.0073 20.4433 1.83075
641 1 11.0038 11.0077 20.4469 1.82896
640 1 7.85525 11.0071 20.4469 1.83272
593 1 14.1456 11.0079 17.2917 1.80469
590 1 4.70957 11.0071 17.2999 1.8317
546 1 20.4404 11.0071 14.1516 1.82875
545 1 17.2942 11.0081 14.1491 1.81516
544 1 14.1352 11.0092 14.1466 1.74098
256 1 15.7255 22.0139 15.7274 1.83363
537 1 14.1514 20.4433 11.0074 1.83054
536 1 11.0051 20.4433 11.0077 1.83005
535 1 7.85892 20.442 11.0076 1.83175
534 1 4.71438 20.4412 11.0072 1.83297
533 1 1.57115 20.4411 11.007 1.83369
250 1 6.28622 22.0137 15.7254 1.83292
203 1 9.43184 22.0135 12.5801 1.83135
526 1 1.57127 17.2973 11.0071 1.83265
540 1 1.56994 11.007 14.1515 1.83059
521 1 7.85576 14.154 11.0115 1.80811
589 1 1.56867 11.007 17.2972 1.83169
644 1 20.4396 11.007 20.4415 1.83281
363 1 18.8678 12.5796 22.0137 1.83285
351 1 22.0111 12.5795 22.0133 1.83369
353 1 3.14 12.5798 22.0136 1.83407
