ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
691
ITEM: BOX BOUNDS pp pp pp
564 1 4.71713 17.296 14.1512 1.82479
565 1 6.29154 15.7216 12.577 1.81544
566 1 7.86004 17.2972 14.1531 1.83224
567 1 9.42955 15.7298 12.5836 1.80099
568 1 11.0062 17.2953 14.1512 1.83049
569 1 12.5828 15.7298 12.5836 1.80099
570 1 14.1523 17.2972 14.1531 1.83224
571 1 15.7208 15.7216 12.577 1.81544
572 1 17.2952 17.296 14.1512 1.82479
573 1 18.8676 15.7241 12.5792 1.82725
574 1 20.4405 17.2967 14.1517 1.82729
575 1 22.0131 18.8691 12.5794 1.82733
576 1 1.57166 20.4414 14.1518 1.82736
577 1 3.14419 18.8689 12.5793 1.82732
578 1 4.71645 20.4413 14.1517 1.82729
579 1 6.28899 18.8684 12.5792 1.82725
580 1 7.86052 20.4418 14.1526 1.82899
581 1 9.43236 18.8715 12.5807 1.83053
582 1 11.0062 20.4416 14.1523 1.8286
583 1 12.5799 18.8715 12.5807 1.83053
584 1 14.1518 20.4418 14.1526 1.82899
585 1 15.7233 18.8684 12.5792 1.82725
586 1 17.2959 20.4413 14.1517 1.82729
587 1 18.8681 18.8689 12.5793 1.82732
588 1 20.4407 20.4414 14.1518 1.82736
595 1 20.4405 11.007 17.2966 1.82728
669 1 15.7237 15.7245 18.8689 1.82902
678 1 7.86135 20.4414 20.4415 1.82736
677 1 6.28903 18.8689 18.8689 1.82687
593 1 14.1504 11.007 17.2953 1.83049
513 1 4.70153 11.007 11.007 1.82774
676 1 4.71652 20.4415 20.4415 1.82723
596 1 22.0131 12.5795 15.7245 1.82788
597 1 1.57184 14.1517 17.2967 1.82729
598 1 3.14469 12.5792 15.7241 1.82725
599 1 4.71713 14.1512 17.296 1.82479
600 1 6.29154 12.577 15.7216 1.81544
601 1 7.86004 14.1531 17.2972 1.83224
602 1 9.42955 12.5836 15.7298 1.80099
603 1 11.0062 14.1512 17.2953 1.83049
604 1 12.5828 12.5836 15.7298 1.80098
605 1 14.1523 14.1531 17.2972 1.83225
606 1 15.7208 12.577 15.7216 1.81544
607 1 17.2952 14.1512 17.296 1.82479
608 1 18.8676 12.5792 15.7241 1.82725
609 1 20.4405 14.1517 17.2967 1.82729
610 1 22.0131 15.7247 15.7247 1.82841
611 1 1.57175 17.2967 17.2967 1.82796
612 1 3.14418 15.7245 15.7245 1.82902
613 1 4.71716 17.2959 17.296 1.8265
614 1 6.29072 15.7224 15.7224 1.82572
615 1 7.86191 17.296 17.296 1.82479
616 1 9.43612 15.7216 15.7216 1.81544
617 1 11.0062 17.2962 17.2962 1.82663
618 1 12.5762 15.7216 15.7216 1.81544
619 1 14.1504 17.296 17.296 1.82479
620 1 15.7216 15.7224 15.7224 1.82572
621 1 17.2952 17.2959 17.296 1.8265
622 1 18.8681 15.7245 15.7245 1.82902
623 1 20.4406 17.2967 17.2967 1.82796
624 1 22.0131 18.8691 15.7242 1.82726
625 1 1.57165 20.4415 17.2966 1.82723
626 1 3.14421 18.8689 15.7241 1.82687
627 1 4.71638 20.4414 17.2967 1.82796
628 1 6.28858 18.8689 15.7245 1.82902
629 1 7.86137 20.4413 17.2967 1.82729
630 1 9.43391 18.8684 15.7241 1.82725
631 1 11.0062 20.4413 17.2966 1.82728
632 1 12.5784 18.8684 15.7241 1.82725
633 1 14.1509 20.4413 17.2967 1.82729
634 1 15.7237 18.8689 15.7245 1.82902
635 1 17.2959 20.4414 17.2967 1.82796
636 1 18.8681 18.8689 15.7241 1.82687
637 1 20.4407 20.4415 17.2966 1.82723
675 1 3.14427 18.8688 18.8688 1.8271
638 1 1.57166 11.007 20.4415 1.82739
639 1 4.71647 11.007 20.4413 1.82728
674 1 1.5717 20.4414 20.4414 1.82715
673 1 22.0131 18.869 18.8691 1.8275
672 1 20.4407 17.2966 20.4415 1.82723
671 1 18.8681 15.7241 18.8689 1.82687
645 1 22.0131 12.5794 18.8691 1.82733
646 1 1.57166 14.1518 20.4415 1.82736
647 1 3.14419 12.5793 18.8689 1.82732
648 1 4.71645 14.1517 20.4413 1.82729
649 1 6.28899 12.5792 18.8684 1.82725
650 1 7.86052 14.1526 20.4418 1.82899
651 1 9.43237 12.5807 18.8715 1.83053
652 1 11.0062 14.1523 20.4416 1.8286
653 1 12.5799 12.5807 18.8715 1.83053
654 1 14.1518 14.1526 20.4418 1.82899
655 1 15.7233 12.5792 18.8684 1.82725
656 1 17.2959 14.1517 20.4413 1.82729
657 1 18.8681 12.5793 18.8689 1.82732
658 1 20.4407 14.1518 20.4415 1.82736
659 1 22.0131 15.7242 18.8691 1.82726
660 1 1.57165 17.2966 20.4415 1.82723
661 1 3.14421 15.7241 18.8689 1.82687
662 1 4.71638 17.2967 20.4414 1.82796
663 1 6.28858 15.7245 18.8689 1.82902
664 1 7.86137 17.2967 20.4413 1.82729
665 1 9.43391 15.7241 18.8684 1.82725
666 1 11.0062 17.2966 20.4413 1.82728
667 1 12.5784 15.7241 18.8684 1.82725
668 1 14.1509 17.2967 20.4413 1.82729
644 1 20.4407 11.007 20.4415 1.82739
643 1 17.2958 11.007 20.4413 1.82728
642 1 14.1515 11.007 20.4416 1.8286
545 1 17.2945 11.007 14.1512 1.83048
641 1 11.0062 11.007 20.4441 1.82737
640 1 7.86084 11.007 20.4416 1.8286
518 1 20.4433 11.007 11.007 1.82737
525 1 20.4408 14.1523 11.007 1.8286
526 1 1.57178 17.2966 11.007 1.82728
527 1 4.71689 17.2962 11.007 1.82663
532 1 20.4405 17.2966 11.007 1.82728
533 1 1.57166 20.4414 11.007 1.82739
534 1 4.71647 20.4413 11.007 1.82728
535 1 7.86084 20.4416 11.007 1.8286
536 1 11.0062 20.4441 11.007 1.82737
537 1 14.1515 20.4416 11.007 1.8286
538 1 17.2958 20.4413 11.007 1.82728
539 1 20.4407 20.4414 11.007 1.82739
512 1 1.56903 11.007 11.007 1.82737
