ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
691
ITEM: BOX BOUNDS pp pp pp
577 1 3.14454 18.8698 12.579 1.83138
578 1 4.71669 20.4416 14.152 1.83199
579 1 6.28856 18.8717 12.5794 1.83182
580 1 7.86171 20.4425 14.1526 1.83235
581 1 9.43464 18.8757 12.5801 1.83191
582 1 11.0087 20.4438 14.1528 1.83168
583 1 12.583 18.8758 12.5806 1.83216
584 1 14.1554 20.4443 14.1531 1.83182
585 1 15.7288 18.8731 12.58 1.83155
586 1 17.3002 20.443 14.1523 1.83192
587 1 18.872 18.8704 12.579 1.83081
588 1 20.4436 20.4419 14.1516 1.83142
685 1 18.8728 18.8708 18.8698 1.8336
674 1 1.57389 20.4417 20.4408 1.83243
673 1 0.0023308 18.8696 18.869 1.83221
353 1 3.14672 12.5795 22.0135 1.8301
676 1 4.71808 20.4417 20.4404 1.83178
684 1 17.2996 20.4428 20.4413 1.83237
683 1 15.7276 18.8714 18.8701 1.83218
596 1 0.00227943 12.58 15.725 1.83063
597 1 1.57428 14.1523 17.297 1.83079
598 1 3.14508 12.5801 15.7248 1.83033
599 1 4.71809 14.1525 17.2968 1.83004
600 1 6.28884 12.5807 15.7252 1.82848
601 1 7.86324 14.1528 17.2964 1.82579
602 1 9.43537 12.5813 15.7217 1.80896
603 1 11.0081 14.1544 17.2993 1.82711
604 1 12.5906 12.5886 15.7448 1.84944
605 1 14.1591 14.1578 17.3058 1.83618
606 1 15.7331 12.5831 15.7324 1.83535
607 1 17.3027 14.1544 17.3002 1.83288
608 1 18.8742 12.5806 15.7266 1.83069
609 1 20.4452 14.1528 17.2978 1.83133
610 1 0.0023811 15.7252 15.7246 1.83112
611 1 1.57406 17.2972 17.2968 1.83161
612 1 3.14529 15.7253 15.7246 1.83159
613 1 4.71787 17.2974 17.2967 1.83156
614 1 6.28913 15.7266 15.7253 1.8313
615 1 7.86282 17.298 17.2967 1.82985
616 1 9.43551 15.7275 15.7247 1.82658
617 1 11.0083 17.2993 17.2978 1.82996
618 1 12.5832 15.731 15.7297 1.83217
619 1 14.1556 17.3007 17.2995 1.83158
620 1 15.734 15.7327 15.7322 1.84652
621 1 17.3023 17.3004 17.2996 1.83595
622 1 18.8742 15.7266 15.726 1.83146
623 1 20.4449 17.2979 17.2973 1.83206
624 1 0.00187584 18.8696 15.7242 1.8314
625 1 1.57357 20.4415 17.2966 1.83206
626 1 3.14521 18.8695 15.7243 1.83178
627 1 4.71754 20.4414 17.2968 1.8321
628 1 6.28948 18.8703 15.7248 1.83213
629 1 7.86271 20.442 17.2969 1.83129
630 1 9.43536 18.8713 15.725 1.83078
631 1 11.0084 20.4428 17.2972 1.83115
632 1 12.5821 18.8728 15.7261 1.83139
633 1 14.1545 20.4434 17.2977 1.83175
634 1 15.7289 18.8731 15.7265 1.83269
635 1 17.3002 20.4432 17.2977 1.83272
636 1 18.8727 18.8707 15.7249 1.83201
637 1 20.4441 20.4421 17.2968 1.83221
638 1 1.5746 11.0072 20.4416 1.83049
682 1 14.154 20.4429 20.441 1.83159
681 1 12.5813 18.871 18.8694 1.83098
680 1 11.0083 20.4427 20.4405 1.83138
679 1 9.43553 18.8704 18.8688 1.83098
678 1 7.86294 20.4422 20.4403 1.83147
644 1 20.4446 11.0072 20.4421 1.83103
645 1 0.00277291 12.5798 18.8696 1.83095
646 1 1.57468 14.152 20.4413 1.83072
647 1 3.14652 12.5796 18.8691 1.83011
648 1 4.71873 14.1519 20.4408 1.82979
649 1 6.29098 12.5796 18.8686 1.82801
650 1 7.86297 14.1526 20.4404 1.83016
651 1 9.43523 12.5809 18.8697 1.83056
652 1 11.0082 14.1534 20.4414 1.83037
653 1 12.583 12.5817 18.8749 1.83063
654 1 14.1554 14.1541 20.4433 1.83158
655 1 15.7293 12.5809 18.873 1.832
656 1 17.3008 14.1532 20.4426 1.83194
657 1 18.8732 12.5801 18.8707 1.83142
658 1 20.4448 14.1524 20.4419 1.83134
659 1 0.00274092 15.7248 18.8693 1.83145
660 1 1.57437 17.2969 20.441 1.83144
661 1 3.14637 15.7245 18.8689 1.83081
662 1 4.71834 17.297 20.4403 1.83096
663 1 6.29075 15.7248 18.8684 1.82974
664 1 7.8629 17.2977 20.4401 1.8309
665 1 9.43547 15.7259 18.8689 1.82981
666 1 11.0083 17.2984 20.4406 1.83093
667 1 12.5815 15.7268 18.8708 1.82984
668 1 14.1544 17.2989 20.4415 1.83128
669 1 15.7294 15.7278 18.8725 1.83388
670 1 17.3006 17.2988 20.4421 1.8331
671 1 18.8733 15.7258 18.8704 1.83237
672 1 20.4446 17.2975 20.4415 1.83213
351 1 0.00265042 12.5796 22.0138 1.8307
355 1 6.29099 12.5795 22.013 1.82931
365 1 0.0025928 15.7245 22.0134 1.83115
369 1 6.29041 15.725 22.0119 1.83071
373 1 12.5813 15.7264 22.0122 1.831
643 1 17.3006 11.0072 20.4429 1.83136
593 1 14.1582 11.0077 17.3054 1.83252
592 1 11.0092 11.0077 17.3089 1.82619
591 1 7.86387 11.0072 17.2965 1.82243
642 1 14.1553 11.0073 20.4437 1.83093
590 1 4.71793 11.0072 17.2971 1.82944
546 1 20.4446 11.0075 14.1527 1.83018
542 1 7.85608 11.008 14.1557 1.7443
541 1 4.71343 11.0071 14.1532 1.83002
641 1 11.0082 11.0073 20.4433 1.82906
640 1 7.86336 11.0071 20.4409 1.82882
357 1 9.43528 12.5803 22.0125 1.83021
359 1 12.5816 12.5807 22.0129 1.83037
361 1 15.7279 12.5804 22.0137 1.8313
377 1 18.8726 15.7254 22.0135 1.83188
