ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
692
ITEM: BOX BOUNDS pp pp pp
78 1 22.0112 6.28808 3.14203 1.84037
79 1 1.56756 7.85979 4.71253 1.83975
80 1 3.13771 6.28498 3.14051 1.84224
81 1 4.70631 7.85589 4.70744 1.84189
82 1 6.28029 6.28025 3.13617 1.8442
83 1 7.84917 7.84914 4.69573 1.84084
84 1 9.43174 6.28256 3.13829 1.8382
85 1 11.0055 7.85511 4.70585 1.83205
86 1 12.5798 6.28593 3.14031 1.83669
87 1 14.1543 7.85911 4.70825 1.83218
88 1 15.726 6.28825 3.1407 1.83674
89 1 17.2996 7.86152 4.71123 1.83561
90 1 18.8696 6.28918 3.14177 1.83827
91 1 20.4419 7.86126 4.71293 1.83931
92 1 22.0127 9.4343 3.14206 1.83874
93 1 3.13973 9.4331 3.14112 1.83943
94 1 6.28257 9.43169 3.13827 1.83824
95 1 9.43074 9.43071 3.13669 1.83237
96 1 12.5793 9.43312 3.1404 1.83133
97 1 15.7257 9.43517 3.14113 1.83299
98 1 18.8706 9.43496 3.14158 1.83689
166 1 12.5781 6.27808 9.42552 1.81543
100 1 1.57019 1.57015 7.85917 1.84036
189 1 20.442 4.71622 11.005 1.83747
102 1 4.71262 1.56653 7.85803 1.8401
188 1 17.3008 4.71595 11.0043 1.83644
104 1 7.85878 1.56552 7.85716 1.83665
192 1 7.81622 7.81622 10.9975 1.89501
106 1 11.0066 1.57148 7.85741 1.83571
107 1 12.5808 0.00326789 6.28476 1.83779
108 1 14.1533 1.57518 7.85808 1.83518
109 1 15.7274 0.00536814 6.28469 1.83858
110 1 17.2997 1.57564 7.85809 1.83756
111 1 18.8731 0.00484551 6.28485 1.84157
112 1 20.4427 1.57359 7.85921 1.83927
113 1 22.012 3.14284 6.28622 1.84077
114 1 1.56657 4.71258 7.85803 1.84011
115 1 3.13818 3.13814 6.28451 1.84358
116 1 4.70393 4.70389 7.85343 1.84682
117 1 6.28119 3.13226 6.28089 1.84462
118 1 7.84755 4.69293 7.84726 1.84391
119 1 9.43203 3.137 6.2825 1.83831
120 1 11.0042 4.70799 7.8526 1.83268
121 1 12.5798 3.14217 6.28428 1.83653
122 1 14.1538 4.71238 7.85568 1.83194
123 1 15.7263 3.14432 6.28498 1.83719
124 1 17.3025 4.71295 7.85471 1.84426
125 1 18.8713 3.14431 6.2851 1.84158
126 1 20.4421 4.7157 7.85844 1.83853
127 1 22.011 6.2871 6.28518 1.83921
128 1 1.56556 7.85875 7.85716 1.83666
129 1 3.1323 6.28115 6.28089 1.84462
130 1 4.69296 7.84752 7.84727 1.8439
131 1 6.26261 6.26258 6.26288 1.89046
132 1 7.79757 7.79754 7.79678 2.01705
133 1 9.42819 6.27288 6.27157 1.84075
134 1 11.0081 7.84412 7.83541 1.85467
135 1 12.5813 6.28124 6.2785 1.83925
136 1 14.1706 7.84441 7.83649 1.86066
137 1 15.7318 6.28312 6.27794 1.8464
138 1 17.31 7.85543 7.84995 1.84661
139 1 18.8732 6.28684 6.28311 1.84184
140 1 20.4444 7.86102 7.8575 1.83608
141 1 22.0137 9.43391 6.28486 1.83817
142 1 3.13701 9.43199 6.28249 1.83834
143 1 6.27286 9.42812 6.27153 1.84088
144 1 9.41583 9.41579 6.25792 1.82916
145 1 12.5826 9.42911 6.27611 1.81811
146 1 15.7308 9.43471 6.27921 1.82856
147 1 18.8751 9.43372 6.28234 1.84058
165 1 9.40955 6.25639 9.40997 1.84375
184 1 4.70515 4.70511 11.0036 1.8447
183 1 1.56702 4.71269 11.0048 1.8393
151 1 9.43465 0.00117411 9.43155 1.83392
152 1 12.5813 0.0065761 9.43101 1.83344
153 1 15.7285 0.00895787 9.43078 1.83524
154 1 18.8732 0.00517565 9.43174 1.83821
155 1 22.0123 3.14321 9.43205 1.83912
156 1 3.13861 3.13857 9.43119 1.84101
157 1 6.28151 3.13329 9.42993 1.83921
158 1 9.43045 3.13534 9.42934 1.83133
159 1 12.5784 3.14364 9.43063 1.82981
160 1 15.7266 3.1448 9.43114 1.83224
161 1 18.871 3.14546 9.43181 1.83766
162 1 22.0118 6.28743 9.4317 1.83692
163 1 3.13333 6.28147 9.42992 1.83922
164 1 6.26457 6.26454 9.42165 1.85595
182 1 20.4429 1.57404 11.0052 1.83829
58 1 12.5805 0.000933603 3.14209 1.83844
60 1 15.7261 0.00249734 3.1421 1.83914
177 1 4.71274 1.56697 11.0048 1.83929
346 1 7.85834 11.0059 1.57129 1.83495
347 1 11.0064 11.0064 1.57139 1.83219
148 1 0.00141376 0.00137055 9.43221 1.83914
99 1 0.00104303 0.00100597 6.28656 1.84083
62 1 18.8711 0.00242476 3.14208 1.84155
395 1 7.85511 11.0054 4.70578 1.83212
396 1 11.0043 11.0042 4.70854 1.82012
442 1 1.5715 11.0066 7.85741 1.83571
443 1 4.70798 11.0042 7.85257 1.83272
176 1 1.57045 1.5704 11.0052 1.83929
43 1 22.0127 9.43431 0.000530516 1.83873
178 1 7.85901 1.56746 11.0048 1.83483
179 1 11.0067 1.57387 11.005 1.83258
31 1 3.1378 6.28503 0.00188672 1.8422
29 1 22.0113 6.2881 0.000521071 1.84037
25 1 15.7256 3.14448 0.000570285 1.83898
185 1 7.85022 4.69954 11.003 1.83154
186 1 11.0011 4.71323 11.0014 1.81524
187 1 14.1525 4.71365 11.0047 1.81472
19 1 6.28507 3.13778 0.00188023 1.84218
190 1 1.56752 7.85897 11.0048 1.83484
513 1 4.71329 11.0011 11.0014 1.81528
9 1 12.5805 0.000943734 0.000545539 1.83844
11 1 15.7261 0.00250161 0.000574622 1.83915
512 1 1.57391 11.0067 11.005 1.8326
191 1 4.69957 7.85018 11.003 1.83155
345 1 4.7127 11.0066 1.57125 1.83865
394 1 4.71069 11.0064 4.70996 1.83952
447 1 17.3141 11.0063 7.8475 1.8529
180 1 14.1531 1.57746 11.0054 1.83129
181 1 17.2998 1.57629 11.005 1.83652
328 1 7.84944 7.84939 20.4602 1.84082
641 1 11.0045 11.0044 20.4483 1.82049
640 1 7.85516 11.0055 20.4507 1.83232
639 1 4.71077 11.0064 20.4464 1.83938
590 1 4.70779 11.0043 17.304 1.8333
589 1 1.57142 11.0066 17.2991 1.83583
594 1 17.3141 11.0062 17.3091 1.85276
541 1 4.71268 11.0013 14.1549 1.81576
592 1 10.9857 10.9857 17.3259 1.80772
540 1 1.57379 11.0067 14.1514 1.83261
197 1 0.00159037 0.00154638 12.5783 1.83865
246 1 0.00144507 0.00140643 15.7243 1.83914
295 1 0.00108357 0.00105478 18.87 1.84085
338 1 3.1371 9.43201 18.8739 1.83837
331 1 12.5813 6.28127 18.878 1.83906
330 1 11.0056 7.85515 20.4507 1.83229
329 1 9.42823 6.27318 18.8846 1.84034
337 1 22.0138 9.43392 18.8716 1.83819
543 1 10.7803 10.7806 14.6155 3.59647
542 1 7.84785 10.958 14.2027 1.81054
339 1 6.27317 9.42815 18.8846 1.84045
688 3 10.8459 10.8455 12.5774 1.99944
198 1 1.57047 1.57043 14.1514 1.83929
343 1 18.8751 9.43372 18.8742 1.84058
200 1 4.71277 1.56701 14.1517 1.83924
336 1 20.442 7.86127 20.4436 1.83932
202 1 7.85903 1.56746 14.1516 1.83485
203 1 9.43469 0.00183819 12.5782 1.83402
204 1 11.0068 1.57376 14.1514 1.83259
205 1 12.5818 0.00785459 12.5782 1.83432
206 1 14.1531 1.57745 14.1511 1.83126
207 1 15.729 0.00776994 12.5783 1.83545
208 1 17.2998 1.5763 14.1515 1.83651
209 1 18.8735 0.0054571 12.5783 1.83791
210 1 20.4429 1.57405 14.1514 1.83829
211 1 22.0124 3.14336 12.5783 1.83866
212 1 1.56706 4.71273 14.1517 1.83926
213 1 3.13882 3.13877 12.5783 1.84056
214 1 4.70519 4.70515 14.153 1.84468
215 1 6.2817 3.13425 12.5782 1.8388
216 1 7.85027 4.6995 14.1534 1.83184
217 1 9.43092 3.13905 12.5782 1.82931
218 1 11.0014 4.71272 14.1548 1.81572
219 1 12.5771 3.14906 12.5781 1.82567
220 1 14.1525 4.71356 14.1518 1.81465
221 1 15.7268 3.14578 12.5782 1.83264
222 1 17.3008 4.71593 14.1522 1.83644
223 1 18.871 3.14584 12.5783 1.83672
224 1 20.4421 4.71624 14.1515 1.83747
225 1 22.0121 6.28741 12.5782 1.83665
226 1 1.5675 7.85899 14.1516 1.83487
227 1 3.13429 6.28165 12.5782 1.83882
228 1 4.69953 7.85022 14.1534 1.83184
229 1 6.26719 6.26715 12.5784 1.85998
230 1 7.81643 7.81638 14.1602 1.89337
231 1 9.42309 6.27058 12.5782 1.80592
232 1 10.9582 7.8481 14.2023 1.8097
233 1 12.5704 6.29787 12.578 1.78578
234 1 14.1963 7.82987 14.1849 1.95523
235 1 15.733 6.28196 12.5783 1.84201
236 1 17.3111 7.86019 14.153 1.82555
237 1 18.874 6.28801 12.5783 1.8357
238 1 20.4451 7.86192 14.1514 1.83358
239 1 0.00190694 9.43465 12.5782 1.83405
240 1 3.13909 9.43088 12.5782 1.82934
241 1 6.27061 9.42308 12.5782 1.80581
242 1 9.36058 9.36061 12.5801 2.03663
243 1 12.6004 9.13527 12.5783 2.53888
244 1 15.7289 9.42425 12.5788 1.82265
245 1 18.8774 9.43601 12.5783 1.83228
342 1 15.7308 9.4347 18.8774 1.82867
247 1 1.57025 1.57021 17.2973 1.84036
341 1 12.5827 9.42904 18.8807 1.81819
249 1 4.7127 1.56664 17.2984 1.84006
335 1 18.8732 6.28689 18.8734 1.84175
251 1 7.85882 1.56562 17.2993 1.83674
252 1 9.43465 0.00115466 15.725 1.83395
253 1 11.0067 1.57141 17.2991 1.8358
254 1 12.5813 0.0065468 15.7255 1.8335
255 1 14.1534 1.57514 17.2985 1.83527
256 1 15.7286 0.00899045 15.7258 1.83524
257 1 17.2998 1.57567 17.2985 1.83757
258 1 18.8732 0.00520653 15.7248 1.83822
259 1 20.4427 1.57362 17.2973 1.83927
260 1 22.0123 3.14325 15.7245 1.83911
261 1 1.56668 4.71266 17.2984 1.84007
262 1 3.13868 3.13864 15.7253 1.84102
263 1 4.70411 4.70407 17.303 1.84675
264 1 6.28162 3.13341 15.7265 1.83915
265 1 7.84774 4.69335 17.309 1.8442
266 1 9.43052 3.13515 15.7271 1.83138
267 1 11.0044 4.70782 17.3039 1.83322
268 1 12.5785 3.14345 15.7259 1.82998
269 1 14.1539 4.71225 17.3009 1.83221
270 1 15.7266 3.14479 15.7254 1.83224
271 1 17.3026 4.71296 17.3018 1.84428
272 1 18.8711 3.14547 15.7247 1.83767
273 1 20.4421 4.71573 17.2981 1.83855
274 1 22.0118 6.28746 15.7248 1.8369
275 1 1.56564 7.85877 17.2993 1.83677
276 1 3.13344 6.28157 15.7265 1.83916
277 1 4.69334 7.84767 17.3091 1.84431
278 1 6.26481 6.26476 15.7349 1.85573
279 1 7.79961 7.79958 17.3576 2.00808
280 1 9.41006 6.25551 15.7462 1.84395
281 1 11.0077 7.84415 17.321 1.85303
282 1 12.5783 6.27752 15.7312 1.81627
283 1 14.1707 7.84428 17.3202 1.86099
284 1 15.7396 6.27618 15.7369 1.85799
285 1 17.3099 7.85553 17.3065 1.84622
286 1 18.8746 6.2879 15.7262 1.83535
287 1 20.4444 7.86103 17.299 1.83614
288 1 0.0011908 9.43461 15.725 1.83398
289 1 3.13514 9.43046 15.7271 1.83142
290 1 6.25539 9.40992 15.7463 1.84423
291 1 9.28249 9.28235 15.8562 2.40656
292 1 12.6436 9.38768 15.7563 1.86374
293 1 15.7599 9.42252 15.7466 1.86702
294 1 18.8809 9.43574 15.7273 1.82907
340 1 9.41637 9.41632 18.8988 1.82886
296 1 1.5699 1.56987 20.4425 1.84313
334 1 17.2996 7.86154 20.4453 1.83563
298 1 4.71273 1.56654 20.444 1.84335
333 1 15.7319 6.28309 18.8786 1.84652
300 1 7.85986 1.56763 20.4439 1.83972
332 1 14.1544 7.85909 20.4484 1.83226
302 1 11.0071 1.57052 20.4435 1.83848
303 1 12.5808 0.00325827 18.8718 1.83784
304 1 14.1532 1.57322 20.4431 1.83827
305 1 15.7274 0.00537402 18.8719 1.83863
306 1 17.2987 1.57414 20.443 1.83965
307 1 18.8732 0.00488688 18.8717 1.8416
308 1 20.4425 1.57302 20.4427 1.84257
309 1 22.0121 3.14289 18.8703 1.84077
310 1 1.56656 4.71269 20.444 1.84337
311 1 3.13829 3.13826 18.8719 1.84355
312 1 4.70528 4.70525 20.4496 1.85623
313 1 6.28134 3.13254 18.8754 1.84458
314 1 7.85605 4.7065 20.4488 1.84171
315 1 9.43205 3.1371 18.8739 1.83833
316 1 11.0065 4.71076 20.4464 1.83935
317 1 12.5799 3.14213 18.8723 1.83668
318 1 14.1535 4.71436 20.4447 1.83854
319 1 15.7264 3.14429 18.8716 1.8373
320 1 17.2996 4.71525 20.4449 1.8418
321 1 18.8714 3.14434 18.8714 1.84158
322 1 20.4413 4.71564 20.4433 1.84141
323 1 22.0111 6.28714 18.8713 1.83923
324 1 1.56765 7.85982 20.4439 1.83974
325 1 3.13256 6.28129 18.8754 1.84462
326 1 4.70651 7.85599 20.4488 1.84176
327 1 6.26343 6.26339 18.8927 1.88822
511 1 18.8794 18.8794 9.43 1.83732
538 1 17.3043 20.4516 11.0047 1.837
539 1 20.4469 20.4468 11.0049 1.839
537 1 14.1585 20.4558 11.0037 1.83284
510 1 15.7385 18.8934 9.42294 1.83906
509 1 12.5842 18.888 9.42593 1.8307
350 1 20.4425 11.0077 1.57132 1.83799
536 1 11.01 20.4499 11.0053 1.83108
352 1 1.5726 14.153 1.57132 1.83887
353 1 3.14254 12.5801 0.000838016 1.83881
354 1 4.71544 14.1528 1.57131 1.83804
355 1 6.28595 12.5798 0.002305 1.83675
356 1 7.86105 14.1525 1.57133 1.83387
357 1 9.43316 12.5793 0.00237029 1.83138
358 1 11.0077 14.1524 1.57137 1.83174
349 1 17.2986 11.0082 1.57135 1.83488
360 1 14.1533 14.1533 1.57141 1.83265
361 1 15.7266 12.5812 0.00184626 1.83232
362 1 17.2999 14.154 1.57137 1.83562
363 1 18.8724 12.581 0.00150483 1.83736
364 1 20.4442 14.1536 1.57135 1.83838
535 1 7.86197 20.4451 11.0051 1.83358
366 1 1.57347 17.2979 1.57133 1.84001
534 1 4.71629 20.442 11.005 1.83745
368 1 4.71658 17.2978 1.57132 1.83902
369 1 6.28826 15.726 0.00198262 1.8368
370 1 7.86236 17.2976 1.57132 1.83577
371 1 9.4352 15.7257 0.00157775 1.83304
372 1 11.0082 17.2985 1.57134 1.83489
373 1 12.5812 15.7266 0.00184116 1.83233
374 1 14.1541 17.2999 1.57136 1.83563
375 1 15.7276 15.7276 0.00310733 1.83382
376 1 17.3004 17.3004 1.57138 1.83733
377 1 18.8737 15.7275 0.00207348 1.83845
378 1 20.4449 17.2993 1.57136 1.83987
379 1 0.00245339 18.8711 0.000597526 1.84157
380 1 1.57244 20.4416 1.57131 1.84332
381 1 3.14449 18.8699 0.000618035 1.8415
382 1 4.7164 20.4405 1.57129 1.84051
383 1 6.28921 18.8696 0.000846632 1.83828
384 1 7.86187 20.4409 1.5713 1.83855
385 1 9.43499 18.8706 0.00106554 1.83689
386 1 11.0077 20.4425 1.57132 1.83799
387 1 12.581 18.8724 0.0014968 1.83737
388 1 14.1537 20.4442 1.57134 1.83837
389 1 15.7275 18.8737 0.00206694 1.83846
390 1 17.2993 20.4449 1.57135 1.83987
391 1 18.8736 18.8736 0.00205146 1.84111
392 1 20.444 20.4439 1.57134 1.84254
393 1 1.5705 11.007 4.71295 1.8385
532 1 20.4517 17.3043 11.0047 1.837
533 1 1.57409 20.4429 11.0052 1.83828
530 1 14.1731 17.3321 10.989 1.82264
397 1 14.1534 11.0078 4.71146 1.82741
508 1 9.43584 18.8809 9.42926 1.82877
507 1 6.288 18.8745 9.43043 1.83522
400 1 0.000948668 12.5804 3.14209 1.83845
401 1 1.57324 14.1532 4.71347 1.83823
402 1 3.14252 12.5801 3.14175 1.83883
403 1 4.71435 14.1535 4.71177 1.83859
404 1 6.28594 12.5798 3.14029 1.83672
405 1 7.85909 14.1544 4.70814 1.83225
406 1 9.43314 12.5792 3.14034 1.83132
407 1 11.0079 14.1534 4.71139 1.82744
408 1 12.58 12.5799 3.14228 1.82984
409 1 14.1548 14.1548 4.71086 1.82779
410 1 15.7266 12.5812 3.14089 1.83229
411 1 17.3033 14.1557 4.70863 1.83603
412 1 18.8724 12.581 3.14119 1.83736
413 1 20.4463 14.1543 4.71212 1.83864
414 1 0.00251406 15.7261 3.14211 1.83915
415 1 1.57415 17.2986 4.71354 1.83963
416 1 3.14449 15.7255 3.14207 1.839
417 1 4.71525 17.2995 4.71161 1.84184
418 1 6.28825 15.726 3.14067 1.83679
419 1 7.86156 17.2996 4.71121 1.83562
420 1 9.4352 15.7256 3.1411 1.83301
421 1 11.0084 17.3011 4.71045 1.83459
422 1 12.5812 15.7265 3.14087 1.83232
423 1 14.1557 17.3033 4.70861 1.83606
424 1 15.7276 15.7275 3.1397 1.83376
425 1 17.3042 17.3042 4.70737 1.83986
426 1 18.8737 15.7275 3.14066 1.83844
427 1 20.4474 17.301 4.71166 1.8414
428 1 0.00244554 18.8711 3.14208 1.84155
429 1 1.57302 20.4424 4.71381 1.84256
430 1 3.14448 18.8699 3.14201 1.8415
431 1 4.71564 20.4412 4.71317 1.84143
432 1 6.2892 18.8696 3.14177 1.83828
433 1 7.8613 20.4419 4.71293 1.83931
434 1 9.43499 18.8705 3.14157 1.83689
435 1 11.0077 20.444 4.71259 1.83822
436 1 12.581 18.8723 3.14118 1.83737
437 1 14.1543 20.4463 4.71212 1.83864
438 1 15.7275 18.8737 3.14065 1.83845
439 1 17.3011 20.4473 4.71166 1.8414
440 1 18.8736 18.8735 3.14068 1.84107
441 1 20.4458 20.4458 4.71238 1.84524
529 1 11.0141 17.3175 11.0066 1.80817
528 1 7.86042 17.3109 11.0037 1.82516
444 1 7.84403 11.0079 7.83526 1.85503
506 1 3.14552 18.871 9.43182 1.83763
446 1 14.1616 11.01 7.85003 1.81319
505 1 0.00522346 18.8731 9.43175 1.83821
504 1 18.8935 15.7385 9.42294 1.83906
449 1 0.00329198 12.5807 6.28476 1.8378
450 1 1.5752 14.1533 7.85809 1.83518
451 1 3.14217 12.5798 6.28427 1.83655
452 1 4.71236 14.1538 7.85565 1.83195
453 1 6.28122 12.5812 6.27844 1.83927
454 1 7.84418 14.1708 7.8362 1.8616
455 1 9.42907 12.5826 6.27582 1.8181
456 1 11.0102 14.1615 7.84982 1.81326
457 1 12.5806 12.5805 6.28406 1.80118
458 1 14.1697 14.1696 7.84678 1.83171
459 1 15.7323 12.5838 6.27707 1.82381
460 1 17.3193 14.1637 7.84213 1.85295
461 1 18.8778 12.582 6.28109 1.83987
462 1 20.4526 14.1562 7.85499 1.83761
463 1 0.00539263 15.7273 6.28469 1.83858
464 1 1.57569 17.2997 7.85811 1.83755
465 1 3.14432 15.7263 6.28497 1.83721
466 1 4.71302 17.3025 7.85474 1.84417
467 1 6.28307 15.7319 6.27786 1.84667
468 1 7.8555 17.31 7.84996 1.84648
469 1 9.43476 15.7308 6.27916 1.82859
470 1 11.0063 17.314 7.84747 1.85288
471 1 12.5839 15.7323 6.27701 1.82389
472 1 14.1638 17.3193 7.84211 1.85302
473 1 15.7358 15.7358 6.271 1.83199
474 1 17.3233 17.3232 7.83803 1.88454
475 1 18.8808 15.732 6.2789 1.84387
476 1 20.4536 17.3049 7.85459 1.84166
477 1 0.00488204 18.8731 6.28485 1.84157
478 1 1.57363 20.4426 7.85921 1.83926
479 1 3.14436 18.8713 6.28511 1.84155
480 1 4.71576 20.442 7.85846 1.8385
481 1 6.28688 18.8732 6.28312 1.84182
482 1 7.86107 20.4443 7.8575 1.83606
483 1 9.43376 18.8751 6.28233 1.84057
484 1 11.0081 20.4489 7.85604 1.83721
485 1 12.5821 18.8778 6.28108 1.83987
486 1 14.1563 20.4525 7.85498 1.83762
487 1 15.732 18.8807 6.2789 1.84389
488 1 17.305 20.4536 7.85459 1.84166
489 1 18.8803 18.8803 6.2792 1.85371
490 1 20.4466 20.4465 7.85822 1.83951
491 1 0.00661597 12.5812 9.43101 1.83344
492 1 3.14366 12.5784 9.43063 1.82978
493 1 6.27796 12.5781 9.42548 1.81533
494 1 9.38781 12.6445 9.39964 1.86447
495 1 12.5934 12.5932 9.40971 1.67227
496 1 15.7723 12.5853 9.39629 1.92848
497 1 18.8881 12.5842 9.42595 1.83067
498 1 0.00900851 15.7285 9.43079 1.83524
499 1 3.14487 15.7265 9.43116 1.83221
500 1 6.27635 15.7394 9.41975 1.85764
501 1 9.42239 15.7602 9.40969 1.86843
502 1 12.5854 15.7723 9.39621 1.92864
503 1 15.7887 15.7887 9.37776 2.00087
527 1 4.71605 17.3007 11.0043 1.83639
348 1 14.1525 11.0076 1.57139 1.83173
56 1 9.43433 22.0126 3.14206 1.83873
54 1 6.28812 22.0112 3.14203 1.84037
516 1 14.2794 11.0143 10.9681 2.06099
344 1 1.5705 11.0071 1.57129 1.83877
521 1 7.83055 14.1961 10.9719 1.95421
522 1 11.0151 14.2785 10.9675 2.05969
523 1 14.2651 14.265 10.8005 2.30241
524 1 17.3322 14.1731 10.989 1.82268
525 1 20.4558 14.1584 11.0037 1.83284
3 1 3.14291 22.0117 0.000450667 1.8435
448 1 20.4489 11.008 7.85604 1.83721
531 1 17.3133 17.3133 11.0048 1.82962
517 1 17.3176 11.014 11.0066 1.80836
518 1 20.4499 11.0099 11.0053 1.83111
399 1 20.444 11.0077 4.7126 1.83822
398 1 17.3011 11.0084 4.71048 1.83457
52 1 3.14288 22.0116 3.1421 1.84353
101 1 3.14288 22.012 6.28623 1.84076
103 1 6.28714 22.011 6.28518 1.8392
149 1 3.14326 22.0122 9.43205 1.83911
150 1 6.28748 22.0117 9.43171 1.8369
7 1 9.43434 22.0127 0.000523405 1.83873
5 1 6.28813 22.0112 0.000516422 1.84036
367 1 3.14449 15.7255 0.000578217 1.839
520 1 4.71376 14.1524 11.0047 1.81472
365 1 0.00251781 15.7261 0.00058139 1.83916
351 1 0.000958189 12.5805 0.000554516 1.83845
105 1 9.43395 22.0137 6.28487 1.83816
359 1 12.58 12.58 0.000589833 1.82995
526 1 1.57636 17.2997 11.005 1.83651
519 1 1.57752 14.153 11.0054 1.83129
301 1 9.43396 22.0137 18.8716 1.83817
299 1 6.28718 22.0111 18.8713 1.83921
692 3 11.1494 12.3782 11.7753 1.93153
691 3 12.3793 11.154 13.3712 1.93456
297 1 3.14292 22.0121 18.8703 1.84076
690 3 11.1542 12.3809 13.3731 1.93787
689 3 12.3779 11.1587 11.7713 1.9297
248 1 3.1433 22.0123 15.7245 1.8391
250 1 6.28751 22.0118 15.7248 1.83687
201 1 6.28747 22.012 12.5782 1.83662
199 1 3.14341 22.0123 12.5783 1.83865
544 1 14.2751 11.0137 14.1886 2.05644
676 1 4.71567 20.4413 20.4433 1.84141
675 1 3.14436 18.8714 18.8714 1.8416
674 1 1.57305 20.4425 20.4427 1.84258
673 1 0.00491195 18.8731 18.8717 1.84161
672 1 20.4474 17.3011 20.4449 1.84141
671 1 18.8808 15.732 18.8777 1.8438
670 1 17.3042 17.3042 20.4493 1.83998
545 1 17.3182 11.0139 14.1501 1.80813
546 1 20.45 11.0099 14.1513 1.8311
669 1 15.736 15.7359 18.8858 1.83229
668 1 14.1557 17.3033 20.448 1.83604
667 1 12.5839 15.7324 18.8795 1.82379
666 1 11.0084 17.3011 20.4461 1.83456
665 1 9.43473 15.7308 18.8774 1.82869
593 1 14.1616 11.0099 17.3068 1.81318
664 1 7.86156 17.2996 20.4453 1.83564
663 1 6.28308 15.7319 18.8787 1.84663
662 1 4.71526 17.2996 20.4449 1.84184
