ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
691
ITEM: BOX BOUNDS pp pp pp
564 1 4.71969 17.2969 14.1513 1.82531
565 1 6.29408 15.723 12.5776 1.81888
566 1 7.86231 17.3 14.1539 1.83254
567 1 9.43218 15.7351 12.5835 1.79246
568 1 11.0094 17.2971 14.1518 1.82904
569 1 12.5787 15.7203 12.5793 1.8095
570 1 14.153 17.2963 14.1514 1.82499
571 1 15.7233 15.7222 12.5776 1.82042
572 1 17.2976 17.2964 14.1511 1.82542
573 1 18.8704 15.7246 12.5792 1.82709
574 1 20.4432 17.2971 14.1516 1.82725
575 1 0.0018043 18.8696 12.5793 1.82735
576 1 1.57423 20.4421 14.1517 1.82747
577 1 3.14679 18.8697 12.5794 1.82736
578 1 4.71901 20.4424 14.1518 1.82768
579 1 6.29132 18.8701 12.5795 1.82824
580 1 7.86337 20.4434 14.1525 1.82865
581 1 9.43531 18.8731 12.5804 1.82931
582 1 11.009 20.4427 14.1521 1.82808
583 1 12.5816 18.8699 12.5801 1.8299
584 1 14.1538 20.4419 14.152 1.828
585 1 15.7252 18.8684 12.5789 1.82583
586 1 17.2982 20.4416 14.1515 1.82691
587 1 18.8705 18.8692 12.5792 1.82707
588 1 20.4432 20.4419 14.1517 1.82733
684 1 17.2985 20.4421 20.4415 1.8275
590 1 4.71942 11.0078 17.2964 1.8267
683 1 15.7261 18.8697 18.8689 1.82734
592 1 11.0092 11.0073 17.3073 1.82881
682 1 14.1538 20.4423 20.4415 1.82765
681 1 12.5814 18.8699 18.8691 1.82761
680 1 11.009 20.4423 20.4416 1.82769
596 1 0.00231007 12.5801 15.7244 1.82778
597 1 1.57469 14.1525 17.2966 1.82747
598 1 3.14757 12.58 15.7241 1.82734
599 1 4.71978 14.152 17.2961 1.82521
600 1 6.29426 12.5783 15.7219 1.81799
601 1 7.86248 14.1543 17.2988 1.83193
602 1 9.43279 12.5829 15.7344 1.79202
603 1 11.0095 14.1525 17.2972 1.82962
604 1 12.5829 12.5815 15.7259 1.79879
605 1 14.1545 14.1529 17.2976 1.82859
606 1 15.7261 12.5791 15.7243 1.82502
607 1 17.2987 14.1524 17.2968 1.82701
608 1 18.8712 12.5799 15.7244 1.8274
609 1 20.4436 14.1525 17.2968 1.82757
610 1 0.0021848 15.7251 15.7244 1.82797
611 1 1.57444 17.2974 17.2966 1.82775
612 1 3.14702 15.725 15.7243 1.8277
613 1 4.71924 17.2974 17.2966 1.828
614 1 6.29177 15.7251 15.7243 1.82967
615 1 7.86425 17.2976 17.2968 1.82602
616 1 9.43798 15.7242 15.7238 1.82108
617 1 11.009 17.2975 17.2968 1.82732
618 1 12.5803 15.7237 15.7233 1.82383
619 1 14.1535 17.297 17.2963 1.82666
620 1 15.7263 15.7249 15.7244 1.82967
621 1 17.2986 17.2973 17.2965 1.82798
622 1 18.8713 15.7251 15.7245 1.82837
623 1 20.4435 17.2974 17.2967 1.82787
624 1 0.00185727 18.8696 15.7241 1.82733
625 1 1.57424 20.4421 17.2966 1.82742
626 1 3.14679 18.8697 15.7241 1.82703
627 1 4.71888 20.4424 17.2969 1.82832
628 1 6.29095 18.8706 15.7249 1.82944
629 1 7.86407 20.4424 17.2968 1.82751
630 1 9.43671 18.87 15.7244 1.82744
631 1 11.009 20.4424 17.2967 1.82759
632 1 12.5813 18.8696 15.7243 1.82756
633 1 14.1537 20.4421 17.2966 1.82758
634 1 15.7259 18.8693 15.724 1.82704
635 1 17.2985 20.442 17.2965 1.82745
636 1 18.8707 18.8694 15.7239 1.8269
637 1 20.4433 20.442 17.2965 1.82733
679 1 9.43655 18.87 18.8692 1.82765
678 1 7.86405 20.4424 20.4416 1.82769
677 1 6.29154 18.87 18.8692 1.82744
676 1 4.71907 20.4423 20.4416 1.82769
675 1 3.14672 18.8698 18.869 1.82775
674 1 1.57426 20.4422 20.4415 1.8277
673 1 0.00191754 18.8698 18.869 1.82767
645 1 0.00208959 12.5801 18.8691 1.82764
646 1 1.57439 14.1525 20.4415 1.82764
647 1 3.14685 12.5801 18.869 1.82756
648 1 4.71905 14.1526 20.4414 1.82769
649 1 6.29148 12.58 18.8689 1.82789
650 1 7.86331 14.1533 20.4422 1.82884
651 1 9.43545 12.581 18.8722 1.8293
652 1 11.0091 14.153 20.442 1.82859
653 1 12.5823 12.5809 18.8708 1.83023
654 1 14.1544 14.153 20.4419 1.82864
655 1 15.7264 12.5799 18.8691 1.82722
656 1 17.2988 14.1525 20.4415 1.82757
657 1 18.8712 12.58 18.8692 1.82766
640 1 7.86347 11.0075 20.442 1.8288
641 1 11.0091 11.0075 20.4435 1.82771
644 1 20.4436 11.0076 20.4416 1.82771
643 1 17.2988 11.0076 20.4416 1.82773
642 1 14.1541 11.0075 20.4417 1.82822
545 1 17.2989 11.0073 14.1516 1.82762
532 1 20.4431 17.2971 11.007 1.82727
530 1 14.1509 17.2936 11.007 1.82375
523 1 14.1429 14.1394 11.007 1.71596
539 1 20.4431 20.4419 11.007 1.82736
687 2 10.5589 12.1724 11.007 -0.227101
517 1 17.3091 11.0074 11.007 1.82703
538 1 17.2981 20.4415 11.007 1.82706
521 1 7.87774 14.1408 11.007 1.72074
522 1 11.0051 14.1946 11.007 1.74058
524 1 17.2974 14.1514 11.007 1.82819
535 1 7.86343 20.4434 11.007 1.82875
528 1 7.86327 17.2983 11.007 1.83307
520 1 4.72164 14.1516 11.007 1.82832
519 1 1.57503 14.1526 11.007 1.82784
525 1 20.4437 14.1526 11.007 1.82815
531 1 17.2974 17.2963 11.007 1.82652
513 1 4.71171 11.0074 11.007 1.83015
512 1 1.57335 11.0077 11.007 1.82759
537 1 14.1534 20.4414 11.007 1.82748
536 1 11.009 20.4443 11.007 1.82739
534 1 4.71903 20.4424 11.007 1.82758
518 1 20.4455 11.0076 11.007 1.82722
