ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
688
ITEM: BOX BOUNDS pp pp pp
583 1 12.5805 18.8689 12.5804 1.83019
584 1 14.1524 20.4401 14.1524 1.82884
585 1 15.7247 18.8677 12.5794 1.82728
586 1 17.297 20.4399 14.1519 1.82804
587 1 18.8694 18.8677 12.5794 1.8281
588 1 20.4416 20.44 14.1519 1.82814
683 1 15.7246 18.8677 18.8692 1.8282
373 1 12.5797 15.7233 22.0137 1.82859
371 1 9.43423 15.7233 22.0137 1.82859
369 1 6.28888 15.7233 22.0136 1.82888
365 1 3.53392e-08 15.7226 22.0136 1.82802
363 1 18.8693 12.5777 22.0137 1.82802
682 1 14.152 20.4401 20.4416 1.82826
596 1 4.34464e-08 12.5775 15.724 1.82757
597 1 1.57249 14.1499 17.2963 1.82742
598 1 3.14546 12.5773 15.7237 1.82687
599 1 4.71733 14.1497 17.2962 1.82604
600 1 6.29124 12.5761 15.7227 1.82067
601 1 7.86036 14.1517 17.2988 1.83178
602 1 9.43048 12.582 15.7317 1.84882
603 1 11.007 14.1504 17.2988 1.82964
604 1 12.5834 12.582 15.7317 1.84882
605 1 14.1535 14.1517 17.2988 1.83178
606 1 15.7227 12.5761 15.7227 1.82067
607 1 17.2966 14.1497 17.2962 1.82604
608 1 18.8684 12.5773 15.7237 1.82687
609 1 20.4414 14.1499 17.2963 1.82742
610 1 4.2763e-08 15.7225 15.7241 1.82782
611 1 1.57229 17.295 17.2965 1.82803
612 1 3.14463 15.7225 15.7242 1.82785
613 1 4.71689 17.2951 17.2967 1.82835
614 1 6.28912 15.7228 15.7247 1.8292
615 1 7.86181 17.2954 17.2969 1.82753
616 1 9.43475 15.7228 15.7249 1.82469
617 1 11.007 17.2953 17.297 1.82802
618 1 12.5792 15.7228 15.7249 1.82469
619 1 14.1521 17.2954 17.2969 1.82753
620 1 15.7248 15.7228 15.7247 1.8292
621 1 17.297 17.2951 17.2967 1.82835
622 1 18.8693 15.7225 15.7242 1.82785
623 1 20.4416 17.295 17.2965 1.82803
624 1 22.0139 18.8675 15.7243 1.82817
625 1 1.57227 20.4399 17.2967 1.82827
626 1 3.14453 18.8675 15.7243 1.82828
627 1 4.7169 20.4399 17.2968 1.82843
628 1 6.28922 18.8676 15.7245 1.82858
629 1 7.86192 20.4398 17.2969 1.82797
630 1 9.43457 18.8673 15.7244 1.82712
631 1 11.007 20.4398 17.2969 1.82808
632 1 12.5793 18.8673 15.7244 1.82712
633 1 14.152 20.4398 17.2969 1.82797
634 1 15.7247 18.8676 15.7245 1.82858
635 1 17.297 20.4399 17.2968 1.82843
636 1 18.8694 18.8675 15.7243 1.82828
637 1 20.4416 20.4399 17.2967 1.82827
361 1 15.7248 12.5779 22.0139 1.82839
681 1 12.5795 18.8677 18.8692 1.82815
13 1 18.8693 22.0126 22.0139 1.8284
532 1 20.4417 17.2953 11.007 1.82818
353 1 3.14457 12.5777 22.0137 1.82802
526 1 1.57217 17.2953 11.007 1.82818
355 1 6.2891 12.5779 22.0139 1.82839
645 1 1.55822e-08 12.5776 18.8688 1.82775
646 1 1.57231 14.1501 20.4412 1.82789
647 1 3.14478 12.5776 18.8688 1.82771
648 1 4.71687 14.1502 20.4412 1.82794
649 1 6.28939 12.5775 18.869 1.82769
650 1 7.86118 14.1509 20.4422 1.82916
651 1 9.43324 12.5787 18.8724 1.8302
652 1 11.007 14.1508 20.4424 1.82882
653 1 12.5807 12.5787 18.8724 1.8302
654 1 14.1527 14.1509 20.4422 1.82916
655 1 15.7245 12.5775 18.869 1.82769
656 1 17.297 14.1502 20.4412 1.82794
657 1 18.8691 12.5776 18.8688 1.82771
658 1 20.4416 14.1501 20.4412 1.82789
659 1 2.00914e-08 15.7224 18.8688 1.8277
660 1 1.57225 17.295 20.4412 1.82798
661 1 3.14463 15.7224 18.8688 1.82754
662 1 4.71668 17.2954 20.4414 1.82873
663 1 6.28881 15.7232 18.8695 1.8294
664 1 7.86174 17.2955 20.4415 1.82836
665 1 9.43429 15.7232 18.8696 1.82823
666 1 11.007 17.2955 20.4416 1.82831
667 1 12.5796 15.7232 18.8696 1.82823
668 1 14.1522 17.2955 20.4415 1.82836
669 1 15.7251 15.7232 18.8695 1.8294
670 1 17.2972 17.2954 20.4414 1.82873
671 1 18.8693 15.7224 18.8688 1.82754
672 1 20.4417 17.295 20.4412 1.82798
673 1 2.92949e-08 18.8675 18.8689 1.82816
674 1 1.57225 20.44 20.4414 1.82838
675 1 3.14455 18.8675 18.869 1.8283
676 1 4.71693 20.4401 20.4415 1.82833
677 1 6.28932 18.8677 18.8692 1.8282
678 1 7.86189 20.4401 20.4416 1.82826
679 1 9.43442 18.8677 18.8692 1.82815
680 1 11.007 20.4401 20.4416 1.82826
199 1 3.14459 22.0124 12.5795 1.82816
203 1 9.43411 22.0121 12.5799 1.82854
205 1 12.5798 22.0121 12.5799 1.82854
209 1 18.8693 22.0124 12.5795 1.82816
246 1 22.0139 22.0124 15.7243 1.82815
538 1 17.297 20.4402 11.007 1.82816
351 1 22.0139 12.5777 22.0137 1.828
531 1 17.2972 17.2955 11.007 1.8283
527 1 4.71668 17.2955 11.007 1.8283
524 1 17.2982 14.1504 11.007 1.82791
523 1 14.1567 14.1524 11.0078 1.7937
3 1 3.14458 22.0126 22.0139 1.8284
1 1 22.0139 22.0126 22.0139 1.82839
521 1 7.85718 14.1524 11.0078 1.7937
520 1 4.71569 14.1504 11.007 1.82791
