ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
696
ITEM: BOX BOUNDS pp pp pp
558 1 17.3395 14.1817 14.1873 1.84564
559 1 18.8807 12.5873 12.5878 1.81388
560 1 20.4548 14.157 14.1586 1.83451
561 1 0.000233228 15.729 12.5818 1.83945
562 1 1.56978 17.3016 14.1557 1.84383
563 1 3.13155 15.7329 12.5816 1.84023
564 1 4.70393 17.3097 14.16 1.85755
565 1 6.25407 15.7589 12.5944 1.90094
566 1 7.85356 17.3176 14.1562 1.83231
567 1 9.41765 15.7458 12.5796 1.81286
568 1 11.0079 17.3241 14.1572 1.81766
569 1 12.62 15.7624 12.5883 1.72647
570 1 14.172 17.3292 14.1777 1.82529
571 1 15.7292 15.7377 12.5862 1.80894
572 1 17.3149 17.3159 14.1582 1.83873
573 1 18.8787 15.7349 12.5845 1.83573
574 1 20.4496 17.3039 14.1565 1.8426
575 1 22.0135 18.8735 12.5816 1.84448
576 1 1.56994 20.4434 14.1553 1.84599
577 1 3.13667 18.8756 12.582 1.84637
578 1 4.71067 20.4452 14.1558 1.84527
579 1 6.27829 18.8833 12.5822 1.84292
580 1 7.85804 20.447 14.1549 1.83937
581 1 9.43045 18.8823 12.581 1.8361
582 1 11.0075 20.4495 14.1557 1.83541
583 1 12.5859 18.883 12.5833 1.82291
584 1 14.1571 20.4514 14.1581 1.83701
585 1 15.7317 18.8796 12.5836 1.83231
586 1 17.304 20.4482 14.1566 1.84186
587 1 18.876 18.8774 12.5818 1.84499
588 1 20.4453 20.4446 14.1557 1.84537
371 1 9.43288 15.726 22.0127 1.83674
369 1 6.28659 15.7255 22.0111 1.83938
591 1 7.8527 11.0084 17.3063 1.82
682 1 14.1538 20.4444 20.4502 1.84581
667 1 12.5838 15.7333 18.8849 1.82561
666 1 11.0064 17.3011 20.448 1.83925
665 1 9.4328 15.7304 18.8777 1.83264
596 1 0.0069287 12.5795 15.7291 1.83619
597 1 1.57598 14.1522 17.3006 1.8389
598 1 3.14257 12.5789 15.7252 1.83127
599 1 4.71246 14.1542 17.3003 1.83627
600 1 6.27626 12.5843 15.726 1.8231
601 1 7.84999 14.1649 17.3111 1.84296
602 1 9.39944 12.6281 15.7274 1.76383
603 1 11.0082 14.1623 17.3115 1.8092
604 1 12.618 12.622 15.7572 1.66719
605 1 14.1802 14.1792 17.3202 1.84746
606 1 15.7797 12.5808 15.7768 1.91995
607 1 17.3264 14.1637 17.3268 1.86076
608 1 18.8912 12.5814 15.7394 1.83325
609 1 20.4558 14.1546 17.3076 1.84274
610 1 0.00885158 15.7279 15.7302 1.84013
611 1 1.57518 17.2993 17.3021 1.84352
612 1 3.14132 15.7274 15.7278 1.83679
613 1 4.71035 17.3035 17.3045 1.84887
614 1 6.27179 15.7425 15.7393 1.85591
615 1 7.85225 17.3108 17.3086 1.85348
616 1 9.41576 15.7631 15.7509 1.87797
617 1 11.002 17.3169 17.3154 1.86251
618 1 12.5788 15.7836 15.7729 1.95725
619 1 14.1646 17.3232 17.3244 1.86403
620 1 15.8097 15.808 15.8055 2.0891
621 1 17.3321 17.3293 17.3328 1.91301
622 1 18.9008 15.7411 15.744 1.85091
623 1 20.457 17.3052 17.3089 1.85102
624 1 0.0036104 18.8728 15.7294 1.84559
625 1 1.57276 20.4424 17.3017 1.84799
626 1 3.14059 18.8735 15.7297 1.84874
627 1 4.71385 20.4428 17.3012 1.84495
628 1 6.2838 18.8771 15.7295 1.84163
629 1 7.85865 20.4449 17.3021 1.84233
630 1 9.43191 18.8829 15.7315 1.83614
631 1 11.0062 20.448 17.3052 1.84292
632 1 12.5828 18.8895 15.7368 1.83518
633 1 14.1563 20.4502 17.3088 1.84481
634 1 15.7395 18.8949 15.7411 1.84291
635 1 17.3075 20.4507 17.3098 1.8495
636 1 18.881 18.8791 15.7327 1.84507
637 1 20.4483 20.4445 17.3042 1.84806
367 1 3.14411 15.7242 22.0138 1.84259
357 1 9.4331 12.5781 22.0119 1.83116
664 1 7.85947 17.2995 20.4444 1.84069
663 1 6.28426 15.7293 18.8759 1.84336
662 1 4.71447 17.2987 20.4437 1.84512
661 1 3.14472 15.7253 18.8727 1.84165
681 1 12.5805 18.8777 18.881 1.84696
645 1 0.00682642 12.5794 18.8756 1.84274
646 1 1.57519 14.1518 20.4447 1.84263
647 1 3.14503 12.5792 18.8719 1.83958
648 1 4.71599 14.1518 20.4427 1.83967
649 1 6.2857 12.5801 18.8722 1.83558
650 1 7.86053 14.1521 20.4428 1.83109
651 1 9.43392 12.5795 18.8705 1.81287
652 1 11.0072 14.1526 20.4448 1.8281
653 1 12.5867 12.5828 18.8774 1.80348
654 1 14.1567 14.1551 20.4508 1.83314
655 1 15.7365 12.5825 18.8882 1.82564
656 1 17.3064 14.1546 20.4548 1.84194
657 1 18.8833 12.5807 18.8838 1.84853
658 1 20.4494 14.153 20.4494 1.8453
659 1 0.00735657 15.726 18.8759 1.84421
660 1 1.57456 17.2975 20.4451 1.84553
201 1 6.28252 22.0129 12.5814 1.84277
536 1 11.0064 20.4483 11.0084 1.83362
307 1 18.8772 22.0135 18.8802 1.85253
355 1 6.28725 12.5786 22.0131 1.83695
544 1 14.2279 11.0212 14.2164 1.67465
199 1 3.13825 22.0131 12.5816 1.84607
197 1 22.0124 22.0138 12.5816 1.84534
246 1 0.00146855 22.0131 15.729 1.84665
258 1 18.8755 22.0138 15.7307 1.84545
303 1 12.5799 22.0136 18.878 1.8453
539 1 20.442 20.4448 11.0079 1.84473
538 1 17.3001 20.447 11.0088 1.83955
537 1 14.1547 20.4503 11.008 1.8345
534 1 4.70747 20.4471 11.0071 1.84606
533 1 1.56689 20.4442 11.0077 1.84556
532 1 20.4438 17.3029 11.0083 1.84078
531 1 17.3058 17.3093 11.0092 1.82901
526 1 1.56481 17.3031 11.0073 1.84387
