ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
695
ITEM: BOX BOUNDS pp pp pp
555 1 13.0786 13.0222 12.6655 3.56186
556 1 14.2798 14.295 14.3731 2.41951
557 1 15.7715 12.6476 12.6256 1.82209
558 1 17.3403 14.1798 14.1827 1.84706
559 1 18.8821 12.5871 12.585 1.81493
560 1 20.455 14.1576 14.1574 1.83421
561 1 0.00162641 15.7303 12.5813 1.83929
562 1 1.57054 17.3028 14.1555 1.843
563 1 3.13272 15.7339 12.5817 1.83995
564 1 4.70526 17.3102 14.1597 1.85582
565 1 6.25616 15.7583 12.5937 1.89784
566 1 7.85555 17.3176 14.156 1.83161
567 1 9.41923 15.7444 12.5805 1.81163
568 1 11.0134 17.3177 14.1516 1.80796
569 1 12.626 15.734 12.5784 1.7359
570 1 14.17 17.3255 14.1702 1.81894
571 1 15.7363 15.7384 12.586 1.82225
572 1 17.3147 17.3152 14.1573 1.83922
573 1 18.8815 15.7363 12.5832 1.83833
574 1 20.4501 17.3049 14.1558 1.84243
575 1 0.000621679 18.875 12.5811 1.84331
576 1 1.57059 20.4448 14.1548 1.84434
577 1 3.13809 18.8766 12.5816 1.84486
578 1 4.71182 20.4458 14.1554 1.84359
579 1 6.28016 18.883 12.5816 1.8412
580 1 7.85949 20.4465 14.1542 1.83771
581 1 9.43252 18.8805 12.5799 1.83406
582 1 11.0091 20.4467 14.1538 1.83386
583 1 12.5873 18.8771 12.5807 1.82652
584 1 14.1574 20.4492 14.1558 1.83525
585 1 15.7333 18.8796 12.5817 1.83336
586 1 17.3042 20.4486 14.1554 1.84098
587 1 18.8769 18.8784 12.5809 1.84375
588 1 20.4455 20.4461 14.1549 1.84382
589 1 1.57362 11.0071 17.301 1.83816
590 1 4.71067 11.0073 17.3017 1.83543
591 1 7.85189 11.0089 17.3094 1.81956
683 1 15.7332 18.8798 18.8824 1.84999
664 1 7.86071 17.2998 20.4437 1.83887
663 1 6.28489 15.7302 18.8762 1.84244
662 1 4.71521 17.2996 20.4441 1.84368
596 1 0.00599914 12.5803 15.7284 1.83562
597 1 1.57539 14.1532 17.3005 1.83788
598 1 3.14192 12.5798 15.726 1.83082
599 1 4.71217 14.1554 17.3013 1.8365
600 1 6.27518 12.5854 15.7289 1.82652
601 1 7.85079 14.1654 17.3119 1.84123
602 1 9.40095 12.6279 15.7279 1.76373
603 1 11.0104 14.16 17.306 1.8059
604 1 12.6199 12.6168 15.7491 1.66924
605 1 14.1778 14.1761 17.3183 1.84628
606 1 15.7725 12.5811 15.7676 1.89748
607 1 17.3233 14.1628 17.3218 1.85435
608 1 18.8887 12.5814 15.7366 1.83265
609 1 20.4544 14.1551 17.3058 1.84083
610 1 0.00832352 15.7289 15.7295 1.83937
611 1 1.57501 17.3004 17.3017 1.84234
612 1 3.1413 15.7286 15.7281 1.83626
613 1 4.71084 17.3046 17.3048 1.84919
614 1 6.27187 15.7444 15.7408 1.86122
615 1 7.85531 17.3092 17.3063 1.84722
616 1 9.42328 15.7576 15.7444 1.86137
617 1 11.0043 17.3141 17.3113 1.85888
618 1 12.5821 15.7771 15.7661 1.94273
619 1 14.1645 17.3203 17.3194 1.85978
620 1 15.7989 15.7962 15.7928 2.04268
621 1 17.3278 17.3253 17.3265 1.89928
622 1 18.8981 15.7406 15.7414 1.85031
623 1 20.4557 17.3055 17.3071 1.84917
624 1 0.00368401 18.8741 15.7288 1.84436
625 1 1.57286 20.4437 17.3012 1.84616
626 1 3.14128 18.8745 15.7293 1.8472
627 1 4.7145 20.4435 17.301 1.84344
628 1 6.28504 18.8774 15.7292 1.84044
629 1 7.86014 20.4441 17.3011 1.8398
630 1 9.4347 18.88 15.729 1.83234
631 1 11.0072 20.4466 17.3036 1.84153
632 1 12.5837 18.8865 15.7341 1.83418
633 1 14.1567 20.4491 17.3063 1.84308
634 1 15.7383 18.8915 15.7375 1.84007
635 1 17.3067 20.4502 17.3072 1.84698
636 1 18.8804 18.8793 15.7313 1.84398
637 1 20.4478 20.4456 17.3029 1.84615
682 1 14.1544 20.4445 20.4483 1.84392
639 1 4.7151 11.007 20.4449 1.83782
369 1 6.28748 15.7264 22.0121 1.83873
661 1 3.14474 15.7264 18.8729 1.84069
660 1 1.57479 17.2985 20.4448 1.8438
681 1 12.5814 18.8767 18.8784 1.84465
680 1 11.0067 20.4432 20.446 1.84302
645 1 0.0061578 12.5803 18.8749 1.84142
646 1 1.57524 14.1527 20.4447 1.84125
647 1 3.14459 12.5801 18.8726 1.83868
648 1 4.71617 14.1528 20.4437 1.83879
649 1 6.28518 12.5811 18.8739 1.8352
650 1 7.86056 14.1535 20.4437 1.83203
651 1 9.43273 12.5816 18.8724 1.81713
652 1 11.0078 14.1534 20.4432 1.82879
653 1 12.5865 12.5832 18.8767 1.80809
654 1 14.1574 14.1559 20.4488 1.83339
655 1 15.7367 12.5835 18.8859 1.82898
656 1 17.3065 14.1556 20.4523 1.84153
657 1 18.8823 12.5816 18.8816 1.84674
357 1 9.43306 12.5797 22.0126 1.83309
517 1 17.2908 11.014 11.0143 1.78185
644 1 20.4486 11.0073 20.4486 1.84325
518 1 20.4394 11.0085 11.0096 1.82777
595 1 20.4524 11.007 17.3058 1.84063
546 1 20.4475 11.0074 14.156 1.83066
301 1 9.43299 22.0125 18.8744 1.84276
539 1 20.4431 20.4466 11.0072 1.84331
538 1 17.3014 20.4482 11.0074 1.8394
536 1 11.0082 20.446 11.0073 1.83199
359 1 12.5809 12.5806 22.0131 1.83296
371 1 9.43379 15.7269 22.0121 1.83631
383 1 6.28771 18.8712 22.0133 1.84293
533 1 1.56829 20.4457 11.0072 1.84397
532 1 20.4458 17.3046 11.0072 1.84089
525 1 20.4493 14.1581 11.0074 1.83321
529 1 11.008 17.3135 11.0078 1.79416
531 1 17.3083 17.3108 11.0073 1.83106
