ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
697
ITEM: BOX BOUNDS pp pp pp
78 1 0.000921918 6.28831 3.14415 1.8457
79 1 1.56911 7.8612 4.71383 1.84201
80 1 3.14005 6.28709 3.13935 1.84316
81 1 4.70785 7.86048 4.70753 1.82987
82 1 6.2789 6.27925 3.12625 1.8499
83 1 7.84217 7.84273 4.68246 1.84663
84 1 9.43071 6.28019 3.12724 1.84254
85 1 11.0028 7.85034 4.68967 1.82968
86 1 12.5808 6.28282 3.13111 1.84136
87 1 14.1602 7.85143 4.69483 1.84947
88 1 15.7304 6.28422 3.13787 1.84659
89 1 17.3053 7.85708 4.70775 1.84451
90 1 18.8746 6.28672 3.14348 1.84659
91 1 20.4446 7.86066 4.71501 1.84366
92 1 0.002271 9.43464 3.14507 1.84411
93 1 3.14261 9.43468 3.14221 1.84302
94 1 6.28582 9.43559 3.1403 1.83476
95 1 9.43002 9.43294 3.13335 1.82443
96 1 12.5797 9.43403 3.13239 1.82597
97 1 15.7295 9.43418 3.13804 1.83769
98 1 18.8752 9.43418 3.14397 1.84412
169 1 22.0098 9.43425 9.43348 1.83452
100 1 1.56704 1.56976 7.85879 1.84777
101 1 3.13869 9.4321e-06 6.28393 1.84965
102 1 4.70821 1.56484 7.85547 1.84814
191 1 4.68396 7.84394 11.0033 1.82917
104 1 7.8566 1.56072 7.85388 1.84127
168 1 18.8748 6.28435 9.4321 1.83633
106 1 11.0073 1.56515 7.85482 1.83946
167 1 15.7425 6.26658 9.41467 1.84682
108 1 14.1543 1.56883 7.8579 1.83771
193 1 10.99 7.72206 10.9232 1.88183
110 1 17.299 1.57097 7.86023 1.84052
105 1 9.43317 0.000138934 6.28072 1.84394
112 1 20.4413 1.57156 7.86033 1.84581
113 1 22.0105 3.14156 6.28653 1.84743
114 1 1.5624 4.71033 7.85731 1.84639
115 1 3.13368 3.13574 6.28104 1.85354
116 1 4.6942 4.69517 7.84749 1.86128
117 1 6.27516 3.12487 6.27307 1.85631
118 1 7.83677 4.67326 7.83536 1.86043
119 1 9.42998 3.12799 6.27452 1.84607
120 1 11.0033 4.68994 7.84109 1.84094
121 1 12.5814 3.13394 6.27827 1.84342
122 1 14.16 4.69927 7.84577 1.85001
123 1 15.7292 3.13773 6.28265 1.84648
124 1 17.3051 4.70653 7.85347 1.84728
125 1 18.8722 3.14057 6.28595 1.84741
126 1 20.4414 4.71342 7.85956 1.84286
127 1 22.0099 6.28606 6.2857 1.8437
128 1 1.56065 7.85775 7.85687 1.83935
129 1 3.12589 6.2783 6.27696 1.85147
130 1 4.67986 7.84036 7.841 1.84968
131 1 6.24433 6.24524 6.24345 1.9422
132 1 7.75393 7.75489 7.75532 2.18112
133 1 9.41909 6.25226 6.25156 1.86906
134 1 11.0045 7.80461 7.78699 1.97447
135 1 12.5866 6.2647 6.25746 1.86019
136 1 14.1719 7.83259 7.81667 1.88086
137 1 15.7361 6.27576 6.27167 1.85384
138 1 17.3158 7.84658 7.84334 1.86427
139 1 18.8763 6.28272 6.28234 1.85071
140 1 20.4433 7.85976 7.85933 1.8365
141 1 22.0135 9.43428 6.287 1.84081
142 1 3.13828 9.43456 6.28397 1.83685
143 1 6.28189 9.44381 6.28444 1.7917
144 1 9.39694 9.39279 6.25463 1.84439
145 1 12.5981 9.41484 6.2482 1.88438
146 1 15.7399 9.42775 6.26556 1.83828
147 1 18.877 9.43288 6.28366 1.84159
190 1 1.56188 7.85762 11.0054 1.83716
166 1 12.5904 6.25267 9.39424 1.87981
107 1 12.5815 0.00153768 6.28286 1.84283
188 1 17.3064 4.70704 11.0035 1.8448
149 1 3.13912 9.35144e-05 9.43177 1.84697
183 1 1.56437 4.71022 11.0059 1.84541
182 1 20.4431 1.57152 11.0063 1.84552
155 1 22.0107 3.14133 9.43277 1.84534
156 1 3.13443 3.13583 9.43081 1.84827
157 1 6.27635 3.125 9.42779 1.84584
158 1 9.43047 3.12372 9.42678 1.8289
159 1 12.5809 3.13403 9.42893 1.82674
160 1 15.7273 3.13867 9.43247 1.83211
161 1 18.872 3.14085 9.43244 1.84424
162 1 22.0089 6.28558 9.43283 1.84068
163 1 3.12521 6.27685 9.42865 1.84433
164 1 6.24606 6.24327 9.4131 1.89132
165 1 9.3923 6.22183 9.38884 1.91039
184 1 4.69852 4.69847 11.0047 1.85268
176 1 1.56878 1.56987 11.0061 1.84666
177 1 4.71003 1.56577 11.0055 1.8462
154 1 18.8712 0.00237185 9.4337 1.84252
153 1 15.7269 0.00255865 9.43414 1.83674
152 1 12.5814 0.000792974 9.43296 1.83305
99 1 22.0122 0.00122433 6.28731 1.84858
179 1 11.0098 1.56872 11.0069 1.82965
178 1 7.85859 1.56297 11.0051 1.83763
187 1 14.1549 4.71127 11.0037 1.81158
189 1 20.4432 4.71271 11.0066 1.84165
185 1 7.84493 4.68239 11.003 1.8323
186 1 11.0071 4.70556 11.0015 1.79499
44 1 3.14559 9.43447 0.00286543 1.84401
45 1 6.2883 9.4344 0.00151243 1.83942
195 1 17.3102 7.8542 11.0054 1.82099
31 1 3.14482 6.28779 0.00150532 1.84592
180 1 14.1545 1.57154 11.0076 1.83126
207 1 15.7289 0.0023314 12.5815 1.83538
209 1 18.8747 0.00282538 12.5801 1.84432
181 1 17.3003 1.5711 11.0073 1.8382
205 1 12.5835 0.000164336 12.5802 1.83138
543 1 10.9927 10.9945 14.5412 3.01914
192 1 7.76761 7.75738 11.0106 2.07818
594 1 17.3331 11.0066 17.3294 1.87026
46 1 9.43594 9.43531 22.0115 1.83063
248 1 3.14522 0.00058447 15.7268 1.84718
5 1 6.29053 0.000163599 22.0102 1.84696
254 1 12.5835 0.00102961 15.7262 1.83406
256 1 15.7315 0.00325887 15.7298 1.83745
545 1 17.3367 11.0066 14.1726 1.81967
544 1 14.2702 10.995 14.2449 1.75038
35 1 9.43482 6.28682 22.0087 1.83868
33 1 6.28734 6.28595 22.0113 1.84226
542 1 7.80094 10.9976 14.2163 1.80045
19 1 6.2892 3.14137 22.0098 1.84579
197 1 0.00149076 0.00170349 12.5799 1.84651
196 1 20.4434 7.85925 11.0081 1.83388
697 3 11.1412 9.60513 11.886 1.63724
198 1 1.57226 1.57025 14.1537 1.84715
693 3 12.4509 10.4094 11.1981 1.52113
200 1 4.71354 1.56717 14.1538 1.8456
199 1 3.14173 0.000332208 12.5799 1.8464
202 1 7.86205 1.5667 14.1515 1.8354
17 1 3.1446 3.1416 22.0133 1.85224
204 1 11.0104 1.57045 14.1515 1.82949
335 1 18.889 6.28015 18.8885 1.85832
206 1 14.1567 1.57019 14.1548 1.83183
541 1 4.69463 11.005 14.1542 1.82201
208 1 17.305 1.56908 14.1547 1.84116
334 1 17.3107 7.85822 20.458 1.84707
210 1 20.4471 1.57109 14.154 1.84632
211 1 0.000264874 3.14091 12.58 1.84585
212 1 1.56923 4.7108 14.1548 1.84623
213 1 3.1376 3.13699 12.5804 1.84759
214 1 4.70243 4.70165 14.1589 1.85899
215 1 6.27974 3.12937 12.5805 1.84368
216 1 7.85151 4.69671 14.1548 1.82982
217 1 9.43354 3.13523 12.5776 1.82908
218 1 11.0062 4.70926 14.1501 1.80776
219 1 12.5857 3.14562 12.5822 1.81336
220 1 14.1736 4.70458 14.1727 1.81924
221 1 15.7306 3.13886 12.5817 1.82572
222 1 17.3173 4.69886 14.1579 1.84641
223 1 18.8761 3.13934 12.5798 1.84563
224 1 20.4503 4.71036 14.1554 1.84419
225 1 22.0129 6.28482 12.5807 1.84093
226 1 1.56827 7.85875 14.1538 1.83902
227 1 3.12859 6.27853 12.5807 1.84439
228 1 4.69343 7.85289 14.1544 1.82705
229 1 6.25025 6.25314 12.5915 1.89601
230 1 7.79125 7.80365 14.1962 1.89783
231 1 9.41324 6.2695 12.577 1.75238
232 1 10.9432 7.8339 14.1853 1.86085
233 1 12.6066 6.29137 12.6005 1.65935
234 1 14.3421 7.67308 14.351 2.49551
235 1 15.7467 6.26547 12.5695 1.86063
236 1 17.3369 7.83014 14.186 1.85657
237 1 18.8799 6.28135 12.5824 1.83361
238 1 20.4541 7.85691 14.1585 1.83712
239 1 22.0134 9.43346 12.5809 1.83696
240 1 3.13217 9.43178 12.577 1.83366
241 1 6.26357 9.42849 12.571 1.80446
242 1 9.11783 9.37187 12.5752 2.4441
243 1 12.9716 9.05771 12.8937 3.31592
244 1 15.76 9.36949 12.6419 1.80836
245 1 18.8805 9.42882 12.5882 1.81322
687 2 11.0324 9.64144 13.1274 -0.347878
247 1 1.57561 1.57063 17.3006 1.8497
691 2 11.4592 10.4414 12.4018 -1.0605
249 1 4.71719 1.56877 17.2991 1.84538
341 1 12.591 9.42911 18.8784 1.8066
251 1 7.86333 1.56896 17.2969 1.83891
340 1 9.43368 9.43286 18.8786 1.81178
253 1 11.0093 1.57008 17.2979 1.8371
339 1 6.2809 9.4311 18.8805 1.84411
255 1 14.1558 1.56878 17.303 1.84011
338 1 3.14281 9.43322 18.8764 1.84512
257 1 17.3085 1.56614 17.3074 1.84826
337 1 0.00847281 9.43387 18.8786 1.84675
259 1 20.4509 1.57042 17.3033 1.85026
260 1 0.00505613 3.14065 15.7286 1.84762
261 1 1.57505 4.71209 17.3028 1.84733
262 1 3.14174 3.13831 15.7286 1.85034
263 1 4.70886 4.7056 17.306 1.85677
264 1 6.28533 3.13446 15.7277 1.84136
265 1 7.85578 4.70484 17.3035 1.84307
266 1 9.4351 3.13771 15.7251 1.83103
267 1 11.0043 4.7083 17.3033 1.84313
268 1 12.583 3.13859 15.7285 1.82538
269 1 14.1587 4.69935 17.3151 1.84302
270 1 15.7388 3.1241 15.7374 1.83723
271 1 17.3343 4.68408 17.3333 1.91951
272 1 18.8826 3.13583 15.7318 1.84809
273 1 20.4585 4.70796 17.3091 1.85362
274 1 0.00823664 6.28457 15.7306 1.84316
275 1 1.57354 7.85897 17.3039 1.84481
276 1 3.13688 6.28255 15.7297 1.84238
277 1 4.70321 7.85327 17.3081 1.85178
278 1 6.26222 6.26367 15.745 1.87704
279 1 7.83669 7.84046 17.3236 1.87353
280 1 9.41697 6.26869 15.7369 1.84252
281 1 11.0068 7.86096 17.2996 1.80319
282 1 12.5674 6.26687 15.7439 1.86354
283 1 14.1913 7.82786 17.3351 1.86669
284 1 15.8141 6.20664 15.8113 2.11245
285 1 17.3346 7.8465 17.3325 1.875
286 1 18.9026 6.27266 15.744 1.85248
287 1 20.4586 7.85765 17.3102 1.84792
288 1 0.00669204 9.43322 15.7312 1.84092
289 1 3.13376 9.43194 15.7301 1.83956
290 1 6.25101 9.42094 15.7448 1.86218
291 1 9.35771 9.38922 15.7742 1.80966
292 1 12.6631 9.37263 15.7664 1.73099
293 1 15.7919 9.41717 15.7849 1.9258
294 1 18.8969 9.42967 15.7422 1.8386
343 1 18.889 9.43199 18.888 1.85522
296 1 1.5764 1.57097 20.4451 1.85421
342 1 15.7444 9.42971 18.894 1.83762
298 1 4.71829 1.57019 20.4415 1.8484
336 1 20.4523 7.85978 20.4522 1.8496
300 1 7.86316 1.57054 20.4395 1.84419
301 1 9.43652 0.000288222 18.8684 1.84073
302 1 11.0081 1.57111 20.4409 1.84387
303 1 12.5815 0.00147711 18.8719 1.84268
304 1 14.1546 1.57125 20.4451 1.84471
305 1 15.73 0.00304629 18.8766 1.84558
306 1 17.3038 1.57066 20.4495 1.84951
307 1 18.8806 0.00378146 18.8795 1.85448
308 1 20.4511 1.57076 20.4503 1.85947
309 1 0.00834375 3.14069 18.8766 1.8529
310 1 1.57559 4.71425 20.4465 1.84988
311 1 3.14501 3.13979 18.8737 1.85201
312 1 4.71498 4.71174 20.4444 1.85016
313 1 6.28839 3.13877 18.8715 1.8457
314 1 7.86206 4.71335 20.4406 1.84032
315 1 9.43472 3.14043 18.8701 1.84249
316 1 11.0081 4.71362 20.4417 1.8393
317 1 12.5807 3.13991 18.8738 1.84335
318 1 14.1556 4.71165 20.4487 1.84136
319 1 15.7324 3.13605 18.8812 1.84682
320 1 17.3095 4.70828 20.4579 1.85379
321 1 18.8864 3.13364 18.8858 1.87106
322 1 20.4518 4.71276 20.4516 1.85334
323 1 0.00836741 6.28586 18.878 1.84884
324 1 1.57574 7.86067 20.4475 1.8465
325 1 3.14267 6.28465 18.876 1.84901
326 1 4.71478 7.85951 20.4466 1.8446
327 1 6.28093 6.27911 18.88 1.85415
328 1 7.86021 7.85936 20.4457 1.8342
329 1 9.43473 6.28538 18.8722 1.83003
330 1 11.0095 7.8602 20.4414 1.83197
331 1 12.5825 6.2835 18.8767 1.82669
332 1 14.1599 7.8576 20.4529 1.83479
333 1 15.7456 6.2724 18.9016 1.85371
297 1 3.14748 0.000802481 18.8716 1.84917
516 1 14.5111 11.003 11.0146 2.5528
299 1 6.29142 0.000154241 18.869 1.84345
258 1 18.8785 0.00343412 15.7292 1.84646
295 1 0.00738298 0.00209339 18.8748 1.85274
246 1 0.00511641 0.00200686 15.7276 1.84805
9 1 12.5811 0.00124591 22.0128 1.84505
3 1 3.14657 0.000630479 22.0133 1.85274
21 1 9.43495 3.14185 22.0094 1.84362
7 1 9.4355 0.000414155 22.01 1.84495
23 1 12.581 3.14202 22.0127 1.84411
37 1 12.5815 6.2867 22.0123 1.83868
47 1 12.5822 9.43468 22.0128 1.83224
539 1 20.4446 20.4467 11.0062 1.84639
511 1 18.8752 18.8783 9.4317 1.84594
689 2 12.3694 11.2502 10.5173 -0.532907
351 1 0.00653034 12.5812 0.006006 1.84658
510 1 15.7311 18.8814 9.43152 1.83493
509 1 12.583 18.8825 9.42903 1.82089
365 1 0.00694145 15.7279 0.00581106 1.84822
535 1 7.85944 20.4489 11.0052 1.83664
352 1 1.57511 14.1538 1.57404 1.8451
534 1 4.71095 20.4474 11.0055 1.84566
354 1 4.71681 14.1532 1.57109 1.84064
379 1 0.00655709 18.8736 0.0050181 1.85288
356 1 7.86084 14.1545 1.56463 1.83494
151 1 9.43539 22.0129 9.43179 1.83441
358 1 11.0079 14.1547 1.56429 1.83294
398 1 17.3061 11.0076 4.70862 1.84392
360 1 14.1556 14.1553 1.56875 1.83621
361 1 15.7323 12.5826 0.00622142 1.83886
362 1 17.3045 14.1557 1.57497 1.84344
363 1 18.8794 12.5818 0.00879373 1.84631
364 1 20.4483 14.1547 1.5763 1.84617
533 1 1.56986 20.4456 11.0061 1.8465
366 1 1.57454 17.2999 1.57272 1.84773
531 1 17.3123 17.3142 11.0026 1.84861
368 1 4.71502 17.3017 1.5666 1.84827
150 1 6.28404 22.0131 9.4307 1.84343
370 1 7.86118 17.3019 1.56324 1.84296
527 1 4.70059 17.3142 11.0046 1.85143
372 1 11.0083 17.3022 1.5643 1.84192
399 1 20.446 11.0077 4.71541 1.84254
374 1 14.1559 17.3031 1.56912 1.84322
375 1 15.7322 15.7308 0.00875157 1.84118
376 1 17.3043 17.3035 1.57546 1.8472
377 1 18.8798 15.73 0.00968496 1.84845
378 1 20.4481 17.3014 1.57591 1.84912
526 1 1.56669 17.3049 11.006 1.84503
380 1 1.57369 20.4442 1.57163 1.85493
519 1 1.56364 14.1571 11.0055 1.83757
382 1 4.71634 20.4442 1.5671 1.85025
522 1 11.0093 14.3811 10.906 2.10307
384 1 7.86195 20.4441 1.5655 1.84595
349 1 17.304 11.0081 1.57438 1.84217
386 1 11.0081 20.4446 1.56695 1.84506
347 1 11.0074 11.0083 1.56764 1.83197
388 1 14.1548 20.4455 1.57042 1.846
389 1 15.7297 18.876 0.0049696 1.84615
390 1 17.3017 20.4462 1.57401 1.84916
391 1 18.8789 18.8769 0.00925041 1.85352
392 1 20.4467 20.4457 1.57547 1.85397
521 1 7.77275 14.2572 10.994 2.07441
528 1 7.84685 17.3291 11.0028 1.83293
520 1 4.68498 14.1683 11.0023 1.83239
396 1 11 11.0081 4.7105 1.80741
397 1 14.1573 11.0091 4.70309 1.83179
508 1 9.43289 18.8881 9.42763 1.82216
507 1 6.27804 18.887 9.4278 1.84503
400 1 0.00317881 12.5809 3.14535 1.84401
401 1 1.57149 14.1536 4.71464 1.84155
402 1 3.14361 12.5805 3.14281 1.84293
403 1 4.71144 14.1529 4.71033 1.82802
404 1 6.28702 12.5792 3.14182 1.83506
405 1 7.84685 14.1673 4.68947 1.84246
406 1 9.43077 12.5818 3.13582 1.82564
407 1 11.0053 14.1625 4.69287 1.82037
408 1 12.5803 12.5814 3.13642 1.82643
409 1 14.1607 14.1627 4.69558 1.8398
410 1 15.7307 12.5821 3.13779 1.83894
411 1 17.3069 14.1585 4.70746 1.84358
412 1 18.8761 12.5817 3.14405 1.84406
413 1 20.4466 14.1551 4.71502 1.84384
414 1 0.00309091 15.7272 3.14473 1.84542
415 1 1.56831 17.3026 4.71186 1.84975
416 1 3.14275 15.727 3.14088 1.84195
417 1 4.70378 17.3099 4.70116 1.86547
418 1 6.2822 15.7327 3.13003 1.8471
419 1 7.85169 17.3142 4.69605 1.85604
420 1 9.43224 15.733 3.12849 1.83925
421 1 11.007 17.3116 4.69874 1.84855
422 1 12.582 15.7325 3.13079 1.83947
423 1 14.1602 17.3108 4.70163 1.85175
424 1 15.7317 15.7319 3.13742 1.84462
425 1 17.3062 17.3072 4.70916 1.85233
426 1 18.8765 15.7296 3.14364 1.84637
427 1 20.4459 17.3031 4.71395 1.84968
428 1 0.0017054 18.8735 3.14357 1.85163
429 1 1.5693 20.445 4.71303 1.85181
430 1 3.14082 18.8746 3.13821 1.85491
431 1 4.71053 20.4468 4.70763 1.85318
432 1 6.28501 18.8765 3.13351 1.85083
433 1 7.85847 20.4475 4.70625 1.84766
434 1 9.43362 18.8763 3.13371 1.84586
435 1 11.0077 20.4475 4.70757 1.84545
436 1 12.582 18.8763 3.13636 1.84568
437 1 14.1556 20.4477 4.71065 1.84567
438 1 15.73 18.8767 3.14012 1.8486
439 1 17.3015 20.4475 4.71369 1.84883
440 1 18.875 18.8754 3.1442 1.85066
441 1 20.4437 20.4458 4.71543 1.85007
506 1 3.13623 18.878 9.43081 1.8476
505 1 22.0128 18.8751 9.43274 1.84527
504 1 18.8803 15.7347 9.43097 1.83981
503 1 15.7525 15.7553 9.41098 1.85413
502 1 12.6119 15.7733 9.37548 1.89478
501 1 9.38629 15.7936 9.38018 1.97091
500 1 6.24627 15.768 9.41091 1.89094
449 1 0.00109268 12.5809 6.28711 1.84085
450 1 1.56382 14.1564 7.85732 1.83909
451 1 3.14032 12.5793 6.28502 1.83663
452 1 4.68604 14.1693 7.84416 1.84804
453 1 6.28617 12.5706 6.28889 1.78583
454 1 7.77959 14.2329 7.78351 2.06681
455 1 9.40415 12.6164 6.26598 1.83823
456 1 10.9971 14.2267 7.78521 1.96144
457 1 12.5978 12.5989 6.26929 1.85743
458 1 14.1905 14.1918 7.80798 1.86609
459 1 15.7411 12.5848 6.26589 1.83577
460 1 17.3225 14.1713 7.84086 1.86572
461 1 18.8786 12.5827 6.28324 1.84222
462 1 20.4468 14.1566 7.85883 1.83701
463 1 22.0132 15.7294 6.28578 1.84372
464 1 1.56507 17.3044 7.85727 1.84641
465 1 3.13073 15.7341 6.27887 1.84976
466 1 4.69658 17.3168 7.84736 1.86152
467 1 6.25577 15.7571 6.25401 1.90687
468 1 7.8373 17.3372 7.83464 1.87008
469 1 9.41702 15.7616 6.25038 1.87104
470 1 11.0053 17.3289 7.83892 1.84501
471 1 12.5905 15.7531 6.2534 1.86246
472 1 14.1686 17.3244 7.83918 1.86434
473 1 15.7429 15.7442 6.26682 1.86479
474 1 17.3105 17.3132 7.85114 1.85078
475 1 18.8804 15.7347 6.28092 1.8524
476 1 20.4449 17.3039 7.85889 1.84425
477 1 22.0127 18.8745 6.28638 1.84781
478 1 1.56807 20.4453 7.85881 1.84757
479 1 3.13564 18.8778 6.28131 1.85334
480 1 4.70913 20.448 7.85556 1.84778
481 1 6.27667 18.8863 6.27375 1.85776
482 1 7.8574 20.4512 7.85413 1.84029
483 1 9.43039 18.8863 6.27434 1.84694
484 1 11.0081 20.4504 7.85449 1.83915
485 1 12.5832 18.8836 6.2768 1.8453
486 1 14.1556 20.4498 7.85733 1.83711
487 1 15.733 18.8824 6.27994 1.85177
488 1 17.3005 20.4481 7.85973 1.8415
489 1 18.8751 18.8777 6.28496 1.84897
490 1 20.4426 20.4461 7.86001 1.84645
491 1 22.0115 12.5812 9.43359 1.83466
492 1 3.12909 12.5831 9.42751 1.83295
493 1 6.24653 12.6176 9.4092 1.84159
494 1 9.31896 12.9451 9.36856 2.29903
495 1 12.5559 12.6581 9.18337 2.46191
496 1 15.769 12.6211 9.37707 1.815
497 1 18.8802 12.5839 9.4331 1.81858
498 1 22.012 15.7305 9.43265 1.84122
499 1 3.12734 15.7364 9.42854 1.84443
524 1 17.3166 14.1675 11.0021 1.82951
523 1 14.1796 14.1789 10.9173 1.73064
448 1 20.4459 11.0079 7.85964 1.836
447 1 17.3159 11.0077 7.84927 1.84342
54 1 6.28693 22.0137 3.13636 1.84884
444 1 7.92575 11.0082 7.9392 1.66874
395 1 7.85849 11.0077 4.71958 1.83113
394 1 4.71149 11.0077 4.71149 1.83935
442 1 1.56851 11.0071 7.85813 1.83891
393 1 1.57128 11.0075 4.71484 1.8418
103 1 6.28343 22.0131 6.28061 1.84678
345 1 4.71622 11.0076 1.57192 1.84085
350 1 20.4478 11.0079 1.57625 1.84542
348 1 14.1555 11.0085 1.56967 1.83559
344 1 1.57463 11.0077 1.57425 1.8446
346 1 7.86068 11.0077 1.57107 1.8353
530 1 14.1612 17.3097 11.0019 1.8185
381 1 3.14633 18.873 0.000154531 1.85087
355 1 6.28902 12.5806 0.00179921 1.83929
529 1 11.012 17.2909 11.0001 1.79075
367 1 3.14676 15.7271 0.0022106 1.84529
353 1 3.14639 12.5808 0.00313839 1.84391
525 1 20.4468 14.1585 11.0079 1.83502
696 3 11.9272 12.0541 11.2024 1.49215
695 3 12.2213 11.1265 12.6858 1.54347
694 3 11.0838 12.8411 12.2719 1.84523
692 3 10.627 11.1672 12.3783 1.55297
540 1 1.56853 11.0072 14.154 1.83764
690 2 12.9614 12.0252 11.162 -0.471522
383 1 6.29034 18.8725 22.0102 1.84485
589 1 1.57365 11.0077 17.3041 1.84377
532 1 20.4465 17.305 11.007 1.84154
371 1 9.43629 15.7272 22.0089 1.83663
369 1 6.28926 15.7278 22.012 1.84095
675 1 3.14685 18.8753 18.8742 1.85159
674 1 1.57766 20.4454 20.4457 1.85415
357 1 9.43637 12.5801 22.0114 1.83121
590 1 4.70474 11.007 17.3073 1.84628
673 1 0.0113467 18.8772 18.8781 1.85398
518 1 20.4417 11.0086 11.0108 1.82517
672 1 20.4547 17.3047 20.4534 1.85417
252 1 9.43753 22.0139 15.7238 1.8348
671 1 18.8931 15.7372 18.8917 1.86031
670 1 17.3124 17.3104 20.4617 1.85355
669 1 15.7493 15.7462 18.9052 1.85089
668 1 14.1569 17.3055 20.4503 1.84037
667 1 12.5853 15.731 18.876 1.81987
666 1 11.0095 17.3009 20.4416 1.83714
665 1 9.43683 15.7276 18.8715 1.82629
664 1 7.86354 17.3003 20.4407 1.83864
536 1 11.0111 20.4412 11.0071 1.8283
250 1 6.29025 22.0136 15.7249 1.83987
688 2 11.0228 12.4114 13.1986 -0.082116
686 1 20.4531 20.4488 20.4518 1.86271
685 1 18.8925 18.8892 18.8911 1.88307
684 1 17.305 20.449 20.451 1.85071
683 1 15.7347 18.8846 18.8849 1.85027
547 1 0.000787991 12.5827 12.5815 1.83585
548 1 1.56984 14.1564 14.1543 1.83908
549 1 3.13165 12.581 12.5767 1.83153
550 1 4.69419 14.16 14.1545 1.8276
551 1 6.25387 12.5806 12.5685 1.80415
552 1 7.79241 14.2073 14.1961 1.91196
553 1 9.05509 12.6238 12.5591 2.50891
554 1 10.952 14.1919 14.2008 2.06823
