ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
692
ITEM: BOX BOUNDS pp pp pp
79 1 1.57221 7.86059 4.71628 1.83067
80 1 3.14468 6.28789 3.14345 1.8311
81 1 4.71618 7.85982 4.71415 1.83041
82 1 6.28962 6.28717 3.14227 1.82939
83 1 7.86263 7.85903 4.71342 1.82043
84 1 9.43568 6.28658 3.14315 1.82947
85 1 11.0087 7.85932 4.71464 1.81906
86 1 12.5816 6.28701 3.14355 1.82905
87 1 14.154 7.86053 4.71665 1.82752
88 1 15.7265 6.28767 3.14519 1.83028
89 1 17.2986 7.86041 4.7175 1.83025
90 1 18.8708 6.28796 3.14543 1.83109
91 1 20.4424 7.86062 4.71743 1.83039
92 1 0.000809612 9.43285 3.14447 1.83088
93 1 3.14476 9.4329 3.1431 1.83072
94 1 6.28975 9.43295 3.14232 1.82813
95 1 9.43507 9.43257 3.14495 1.82806
96 1 12.5808 9.43311 3.14422 1.82775
97 1 15.7266 9.43242 3.14459 1.83095
98 1 18.8709 9.43262 3.14516 1.83099
164 1 6.28689 6.28055 9.43158 1.80498
100 1 1.57133 1.57178 7.86114 1.83143
163 1 3.14543 6.28847 9.4347 1.82535
102 1 4.71524 1.57104 7.85992 1.83268
162 1 0.00125872 6.2884 9.43456 1.82913
104 1 7.86138 1.569 7.85939 1.83171
161 1 18.8705 3.14264 9.43438 1.83052
106 1 11.0089 1.56829 7.85961 1.83145
160 1 15.7268 3.1413 9.4344 1.83017
108 1 14.1544 1.56936 7.86081 1.83117
159 1 12.5833 3.13764 9.43338 1.83243
110 1 17.2981 1.57032 7.86183 1.83057
183 1 1.57296 4.71566 11.0066 1.82978
112 1 20.4417 1.57117 7.86174 1.83094
113 1 22.0138 3.14382 6.28934 1.83078
114 1 1.57227 4.71609 7.86179 1.82945
115 1 3.14338 3.14307 6.28802 1.83196
116 1 4.71521 4.71318 7.85981 1.83144
117 1 6.28791 3.14057 6.2863 1.83257
118 1 7.86045 4.70609 7.85796 1.82966
119 1 9.43548 3.14009 6.2865 1.83168
120 1 11.0115 4.70589 7.85851 1.82936
121 1 12.5828 3.14006 6.28698 1.83226
122 1 14.1559 4.71256 7.86097 1.83084
123 1 15.7269 3.14239 6.28892 1.83108
124 1 17.2987 4.71526 7.86247 1.82909
125 1 18.8703 3.1434 6.28973 1.83044
126 1 20.4425 4.71592 7.86221 1.83003
127 1 5.00578e-05 6.28836 6.28949 1.82974
128 1 1.57183 7.86095 7.86153 1.82738
129 1 3.14217 6.28655 6.28708 1.83261
130 1 4.71066 7.85649 7.85635 1.83322
131 1 6.28283 6.27967 6.2807 1.84812
132 1 7.84066 7.83239 7.84161 1.79643
133 1 9.43606 6.28114 6.28424 1.83315
134 1 11.0321 7.83304 7.84377 1.78773
135 1 12.5885 6.28013 6.2821 1.84736
136 1 14.1593 7.858 7.85985 1.82614
137 1 15.7283 6.28667 6.28881 1.83033
138 1 17.2989 7.86068 7.86283 1.82632
139 1 18.8707 6.2882 6.29003 1.82937
140 1 20.4424 7.8609 7.86252 1.82852
141 1 22.0139 9.43321 6.28915 1.82977
142 1 3.14308 9.43325 6.28709 1.83046
143 1 6.28688 9.43273 6.28313 1.82665
144 1 9.4354 9.43254 6.29596 1.77344
145 1 12.582 9.43606 6.28741 1.8183
146 1 15.7271 9.43313 6.28886 1.82932
147 1 18.8703 9.43312 6.28991 1.82915
158 1 9.43571 3.13486 9.43229 1.83309
157 1 6.28773 3.13933 9.43265 1.83298
179 1 11.009 1.56453 11.0064 1.83177
180 1 14.1545 1.56711 11.0067 1.83125
178 1 7.8614 1.56676 11.0062 1.83148
149 1 3.14261 0.000209758 9.4331 1.83217
184 1 4.71674 4.71376 11.0065 1.83044
185 1 7.86173 4.69998 11.0069 1.82813
177 1 4.71552 1.57059 11.0062 1.83228
176 1 1.57164 1.57139 11.0064 1.8312
190 1 1.57496 7.86116 11.0066 1.82727
191 1 4.72281 7.86363 11.0066 1.77332
345 1 4.71763 11.0053 1.57026 1.83026
47 1 12.5812 9.43173 0.00161242 1.82958
189 1 20.4432 4.71516 11.0068 1.8301
46 1 9.43573 9.43209 1.74038e-05 1.82961
182 1 20.442 1.57058 11.0066 1.83086
29 1 0.00178883 6.2877 0.00057649 1.83175
25 1 15.7269 3.14196 0.00107651 1.83249
23 1 12.5813 3.14176 0.000823334 1.83199
21 1 9.4355 3.14195 0.000337683 1.83182
39 1 15.727 6.2866 0.0022161 1.83163
41 1 18.8718 6.28703 0.00166047 1.8322
15 1 0.00115451 3.14309 0.000329791 1.83281
37 1 12.5813 6.28647 0.00191537 1.83044
35 1 9.43567 6.28657 0.00108382 1.83049
181 1 17.2984 1.56907 11.0067 1.8306
33 1 6.2904 6.28734 0.000238984 1.83026
49 1 18.872 9.43195 0.00154954 1.83182
27 1 18.8713 3.14267 0.000870673 1.83262
48 1 15.7272 9.43161 0.00213877 1.83112
639 1 4.71881 11.005 20.4407 1.82964
638 1 1.57443 11.005 20.4415 1.83093
593 1 14.1594 11.0013 17.3074 1.82419
543 1 11.0169 10.9905 14.1803 1.57371
643 1 17.3008 11.0039 20.4445 1.83229
642 1 14.155 11.0039 20.4446 1.82992
641 1 11.0087 11.0039 20.4418 1.82774
592 1 11.0111 11.0021 17.3006 1.81217
640 1 7.86416 11.0046 20.4398 1.82808
595 1 20.4463 11.004 17.2988 1.83188
594 1 17.3046 11.0021 17.3028 1.83525
591 1 7.8664 11.0049 17.2936 1.81665
590 1 4.71874 11.0055 17.2971 1.82901
644 1 20.4447 11.0045 20.4428 1.83166
589 1 1.57481 11.0051 17.2973 1.83043
546 1 20.4463 11.0041 14.153 1.82924
545 1 17.3094 11.0005 14.1578 1.82603
544 1 14.1937 10.9658 14.1897 1.87825
540 1 1.57404 11.0055 14.1519 1.82792
541 1 4.71586 11.0069 14.1529 1.82498
335 1 18.8739 6.28506 18.8722 1.83495
334 1 17.3008 7.85813 20.445 1.83249
198 1 1.57211 1.57084 14.1518 1.83139
689 2 10.2379 9.48904 11.0073 0.521597
200 1 4.71584 1.56953 14.1526 1.83262
688 2 9.43855 10.943 11.8008 0.47491
202 1 7.86182 1.56614 14.1531 1.8317
343 1 18.8741 9.43072 18.8723 1.8329
204 1 11.0093 1.56432 14.1534 1.83162
342 1 15.7301 9.42912 18.8756 1.83173
206 1 14.155 1.56589 14.1528 1.83148
192 1 7.84809 7.81695 11.007 2.04886
208 1 17.2991 1.5684 14.152 1.83097
19 1 6.2899 3.14246 22.0138 1.83204
210 1 20.4426 1.57009 14.1517 1.83106
211 1 0.000755109 3.14299 12.5791 1.83068
212 1 1.57327 4.71513 14.1516 1.82962
213 1 3.14426 3.14273 12.5791 1.83071
214 1 4.71566 4.71181 14.1534 1.83186
215 1 6.28787 3.13808 12.5803 1.83317
216 1 7.86033 4.70211 14.1566 1.83066
217 1 9.43592 3.13245 12.5813 1.83343
218 1 11.0122 4.69926 14.1579 1.83104
219 1 12.5837 3.13462 12.5808 1.83303
220 1 14.158 4.70606 14.1555 1.83226
221 1 15.7276 3.13931 12.5797 1.83061
222 1 17.3009 4.71193 14.1528 1.83036
223 1 18.8712 3.14168 12.5793 1.83066
224 1 20.444 4.71441 14.1519 1.83037
225 1 0.00219356 6.28776 12.579 1.82926
226 1 1.57405 7.86028 14.1516 1.82702
227 1 3.14596 6.28789 12.5784 1.82555
228 1 4.71265 7.85623 14.1555 1.82868
229 1 6.28695 6.27901 12.5818 1.80565
230 1 7.83832 7.82474 14.1759 1.80568
231 1 9.43703 6.26339 12.5879 1.70776
232 1 11.0361 7.81749 14.1822 1.80798
233 1 12.5873 6.2734 12.5845 1.80566
234 1 14.1678 7.84167 14.1646 1.83649
235 1 15.7292 6.28296 12.5801 1.82704
236 1 17.3043 7.85542 14.1546 1.82974
237 1 18.8725 6.28616 12.5796 1.82975
238 1 20.4456 7.85904 14.1523 1.82958
239 1 0.00295703 9.43283 12.579 1.82838
240 1 3.14777 9.43439 12.5784 1.82037
241 1 6.29201 9.42358 12.593 1.64318
242 1 9.44141 9.33675 12.7755 2.85908
243 1 12.5933 9.40707 12.6121 1.54262
244 1 15.7325 9.42607 12.5819 1.82681
245 1 18.8736 9.43087 12.58 1.82866
341 1 12.583 9.42901 18.8753 1.82936
247 1 1.57247 1.57034 17.2972 1.83227
340 1 9.43624 9.43044 18.8701 1.82646
249 1 4.71633 1.56912 17.2981 1.83303
339 1 6.29163 9.43261 18.8691 1.82638
251 1 7.86222 1.56773 17.2985 1.83256
338 1 3.14673 9.43256 18.8694 1.83011
253 1 11.0088 1.56677 17.2989 1.83264
333 1 15.7292 6.28379 18.8739 1.83372
255 1 14.1552 1.56682 17.299 1.83326
332 1 14.1551 7.85781 20.4456 1.8316
257 1 17.2998 1.56862 17.298 1.83241
331 1 12.583 6.28297 18.8751 1.83131
259 1 20.4432 1.56999 17.297 1.8318
260 1 0.00120434 3.1425 15.7244 1.83103
261 1 1.57288 4.71428 17.2977 1.83218
262 1 3.14417 3.14172 15.7251 1.83202
263 1 4.71497 4.71142 17.3004 1.83785
264 1 6.28811 3.13786 15.7272 1.83313
265 1 7.86171 4.70957 17.3011 1.83416
266 1 9.43571 3.13557 15.728 1.83279
267 1 11.0098 4.70813 17.3023 1.83444
268 1 12.5839 3.13478 15.7285 1.8337
269 1 14.1585 4.70757 17.3032 1.83982
270 1 15.7287 3.13804 15.7265 1.83241
271 1 17.3023 4.71087 17.3002 1.83453
272 1 18.872 3.14112 15.7249 1.83123
273 1 20.4445 4.71386 17.2978 1.83181
274 1 0.00236714 6.28694 15.7247 1.83016
275 1 1.5746 7.8597 17.2974 1.83064
276 1 3.14356 6.28563 15.7261 1.83171
277 1 4.71772 7.85916 17.2985 1.82886
278 1 6.28218 6.27634 15.7343 1.85216
279 1 7.86162 7.85455 17.3033 1.82577
280 1 9.43557 6.27369 15.734 1.8385
281 1 11.0096 7.85268 17.3059 1.82549
282 1 12.5919 6.27034 15.7389 1.85572
283 1 14.1589 7.85283 17.3057 1.83639
284 1 15.7339 6.27821 15.7311 1.83682
285 1 17.3055 7.85372 17.3036 1.84128
286 1 18.8743 6.28482 15.7261 1.83129
287 1 20.4463 7.85828 17.2988 1.83228
288 1 0.00365299 9.43196 15.7251 1.83022
289 1 3.14609 9.43275 15.725 1.82939
290 1 6.2901 9.43236 15.7273 1.8203
291 1 9.43273 9.42082 15.7258 1.78973
292 1 12.5885 9.42013 15.7417 1.84297
293 1 15.7423 9.41772 15.7405 1.86174
294 1 18.8771 9.4292 15.7281 1.83211
330 1 11.0085 7.85814 20.4446 1.82967
296 1 1.57275 1.57053 20.4418 1.83337
337 1 0.00318771 9.43203 18.8702 1.8314
298 1 4.71717 1.57016 20.4418 1.83259
336 1 20.4447 7.85934 20.4431 1.83206
300 1 7.86253 1.56954 20.442 1.83219
329 1 9.43568 6.2834 18.8736 1.83168
302 1 11.0084 1.56908 20.4424 1.83211
328 1 7.86333 7.85907 20.4429 1.82897
304 1 14.1542 1.56907 20.4427 1.83255
327 1 6.28943 6.28518 18.8725 1.83132
306 1 17.2994 1.56961 20.4426 1.8334
326 1 4.71856 7.86012 20.4417 1.82967
308 1 20.4433 1.57042 20.4422 1.83345
309 1 0.00133164 3.14235 18.8699 1.8326
310 1 1.57356 4.71508 20.4421 1.83202
311 1 3.14444 3.14181 18.8704 1.83399
312 1 4.71736 4.71441 20.4427 1.83203
313 1 6.28947 3.1408 18.871 1.83276
314 1 7.86269 4.71348 20.4433 1.83186
315 1 9.43555 3.13971 18.8715 1.83232
316 1 11.0087 4.71282 20.4441 1.83185
317 1 12.5821 3.13931 18.8721 1.8329
318 1 14.1549 4.7128 20.4446 1.83223
319 1 15.7283 3.13966 18.872 1.83475
320 1 17.3 4.71363 20.4439 1.83276
321 1 18.8723 3.14129 18.8707 1.83337
322 1 20.4441 4.71456 20.4428 1.83304
323 1 0.0026626 6.28694 18.8702 1.83195
324 1 1.57436 7.86003 20.4419 1.83114
325 1 3.14572 6.28713 18.8702 1.83095
690 2 8.64969 9.48672 11.0191 0.551018
518 1 20.4429 11.0051 11.0073 1.82928
517 1 17.2973 11.0046 11.0094 1.82295
516 1 14.1462 11.0051 11.0128 1.6451
196 1 20.4439 7.86 11.007 1.8292
17 1 3.14495 3.14287 22.0138 1.83256
194 1 14.1519 7.86004 11.0095 1.77105
193 1 11.0279 7.81597 11.0097 2.04812
44 1 3.14609 9.4327 22.0133 1.83063
45 1 6.29095 9.43269 22.0129 1.8291
195 1 17.2995 7.85839 11.0074 1.82945
188 1 17.2996 4.71345 11.007 1.83014
31 1 3.14576 6.28785 22.0138 1.831
186 1 11.0108 4.69868 11.0074 1.82823
187 1 14.1557 4.71084 11.0075 1.83043
148 1 22.0129 22.0132 9.43379 1.83134
111 1 18.8696 22.0127 6.28924 1.83077
511 1 18.8681 18.8672 9.43422 1.82941
510 1 15.7233 18.8655 9.43466 1.8256
509 1 12.5789 18.8717 9.43165 1.81744
508 1 9.43331 18.8765 9.4303 1.81864
443 1 4.71112 11.0081 7.85664 1.82732
446 1 14.1593 11.0082 7.8591 1.80572
352 1 1.57273 14.1504 1.57082 1.83141
153 1 15.7256 22.0108 9.434 1.83049
354 1 4.71709 14.1506 1.56909 1.83044
152 1 12.581 22.0107 9.43325 1.82985
356 1 7.8623 14.1503 1.56847 1.82988
151 1 9.43488 22.0118 9.43249 1.83076
358 1 11.0072 14.1505 1.56788 1.83041
534 1 4.71389 20.4435 11.0057 1.83277
360 1 14.1538 14.1506 1.56911 1.83083
154 1 18.8694 22.0119 9.43411 1.83061
362 1 17.2991 14.1503 1.57166 1.8318
533 1 1.57018 20.4418 11.0061 1.83189
364 1 20.443 14.1502 1.57193 1.8316
522 1 10.9417 14.337 10.9411 2.88803
366 1 1.57214 17.2959 1.57047 1.83254
527 1 4.70992 17.3036 11.0049 1.83413
368 1 4.71662 17.2959 1.56916 1.83162
99 1 22.013 22.0134 6.28873 1.83173
370 1 7.86154 17.2964 1.56767 1.83196
62 1 18.8706 22.0131 3.14399 1.83312
372 1 11.0075 17.2965 1.56791 1.83195
60 1 15.7265 22.0129 3.14327 1.83288
374 1 14.1536 17.2962 1.56917 1.83187
526 1 1.5686 17.2982 11.0059 1.83183
376 1 17.2992 17.2961 1.57082 1.83317
58 1 12.581 22.013 3.14246 1.83244
378 1 20.4427 17.2956 1.5715 1.83244
56 1 9.43483 22.0133 3.14193 1.83239
380 1 1.57214 20.4407 1.57097 1.83307
109 1 15.7265 22.0132 6.28802 1.83155
382 1 4.7164 20.441 1.56986 1.83298
54 1 6.28877 22.0135 3.14192 1.83296
384 1 7.86183 20.441 1.56947 1.83262
52 1 3.14351 22.0134 3.14257 1.83377
386 1 11.0078 20.4408 1.56978 1.83234
50 1 22.0138 22.0132 3.14382 1.83287
388 1 14.1537 20.4406 1.57052 1.83257
107 1 12.5814 22.0132 6.28654 1.83253
390 1 17.2988 20.4407 1.57126 1.83322
498 1 22.0109 15.7244 9.43342 1.83097
392 1 20.4426 20.4407 1.5717 1.83346
507 1 6.28406 18.876 9.43004 1.83538
520 1 4.70659 14.1624 11.004 1.83751
506 1 3.14028 18.8719 9.43209 1.83333
505 1 22.0115 18.8691 9.43347 1.8314
504 1 18.8678 15.7227 9.43443 1.82933
503 1 15.72 15.7182 9.43513 1.8068
519 1 1.56862 14.1533 11.0059 1.83035
400 1 0.000380588 12.5779 3.14378 1.8311
401 1 1.5705 14.1514 4.71446 1.8316
402 1 3.14406 12.5782 3.14202 1.83118
403 1 4.7132 14.1537 4.71004 1.83387
404 1 6.289 12.5782 3.14017 1.82845
405 1 7.86037 14.1523 4.71006 1.82766
406 1 9.43438 12.5781 3.14171 1.82879
407 1 11.0048 14.1542 4.70704 1.8305
408 1 12.5803 12.5782 3.13848 1.82741
409 1 14.1564 14.1546 4.70647 1.83581
410 1 15.7268 12.5779 3.14241 1.83167
411 1 17.2992 14.1511 4.71477 1.83125
412 1 18.8708 12.5777 3.14425 1.8311
413 1 20.4418 14.1506 4.71603 1.83096
414 1 22.0137 15.7233 3.14312 1.83188
415 1 1.56978 17.2975 4.71384 1.83425
416 1 3.14302 15.7243 3.14082 1.83284
417 1 4.71356 17.2988 4.71137 1.83372
418 1 6.28827 15.7243 3.1394 1.83091
419 1 7.85833 17.3006 4.70772 1.83505
420 1 9.43339 15.7253 3.13711 1.83205
421 1 11.0065 17.3005 4.70795 1.83426
422 1 12.5802 15.7248 3.13782 1.83114
423 1 14.1551 17.2997 4.70954 1.83453
424 1 15.7275 15.7248 3.14022 1.83404
425 1 17.2997 17.2976 4.71382 1.83574
426 1 18.8708 15.7233 3.14337 1.83181
427 1 20.4416 17.2963 4.71553 1.8321
428 1 22.0135 18.8687 3.14307 1.83319
429 1 1.57049 20.4418 4.71491 1.83335
430 1 3.14314 18.8693 3.14157 1.83307
431 1 4.71418 20.4431 4.71276 1.83579
432 1 6.28766 18.8701 3.13958 1.8337
433 1 7.86052 20.4431 4.71227 1.83402
434 1 9.43392 18.8703 3.13937 1.83327
435 1 11.0076 20.4426 4.71257 1.83302
436 1 12.5807 18.8698 3.14015 1.83299
437 1 14.1541 20.4421 4.71371 1.83346
438 1 15.7268 18.8695 3.14146 1.8335
439 1 17.299 20.4418 4.71506 1.83429
440 1 18.8707 18.8687 3.14326 1.83352
441 1 20.4416 20.441 4.71619 1.83191
502 1 12.5978 15.7556 9.39709 1.77738
105 1 9.43447 22.0139 6.28582 1.83263
444 1 7.84405 11.0203 7.8547 1.64258
445 1 11.0186 11.0231 7.86332 1.58356
501 1 9.39933 15.7678 9.39234 1.87311
500 1 6.27481 15.7405 9.42429 1.83127
499 1 3.1375 15.7287 9.43094 1.83359
449 1 22.0128 12.5784 6.28842 1.83003
450 1 1.56784 14.1528 7.85935 1.83007
451 1 3.14089 12.5799 6.28549 1.83143
452 1 4.70353 14.163 7.84894 1.85355
453 1 6.2822 12.584 6.27727 1.83574
454 1 7.85217 14.162 7.84716 1.81699
455 1 9.43354 12.579 6.28783 1.77431
456 1 11.0031 14.1734 7.83991 1.71076
457 1 12.5832 12.5854 6.26575 1.8294
458 1 14.1676 14.1671 7.83835 1.82662
459 1 15.728 12.579 6.28522 1.83185
460 1 17.2996 14.1515 7.86047 1.82526
461 1 18.8703 12.5781 6.28892 1.82948
462 1 20.4407 14.1508 7.86152 1.82888
463 1 22.0118 15.7242 6.2876 1.83127
464 1 1.56808 17.2982 7.85939 1.83256
465 1 3.13846 15.728 6.28317 1.83883
466 1 4.70852 17.304 7.85484 1.83594
467 1 6.28324 15.7297 6.28008 1.83503
468 1 7.84766 17.3139 7.84422 1.86303
469 1 9.42874 15.7326 6.2728 1.8354
470 1 11.0053 17.3099 7.84675 1.84658
471 1 12.582 15.732 6.27298 1.83446
472 1 14.1606 17.3076 7.84893 1.85199
473 1 15.7308 15.729 6.28117 1.84517
474 1 17.2971 17.2951 7.86154 1.82442
475 1 18.8704 15.7238 6.28791 1.83035
476 1 20.44 17.296 7.8612 1.83046
477 1 22.012 18.8692 6.28796 1.83197
478 1 1.56989 20.4421 7.86033 1.83239
479 1 3.14028 18.8717 6.28529 1.83463
480 1 4.71357 20.444 7.85859 1.83373
481 1 6.28316 18.8753 6.28102 1.84233
482 1 7.85971 20.4452 7.85746 1.83111
483 1 9.43216 18.8746 6.28143 1.83723
484 1 11.0075 20.4439 7.85721 1.8316
485 1 12.5813 18.8733 6.28258 1.83628
486 1 14.1537 20.4421 7.85946 1.82917
487 1 15.7286 18.8722 6.28448 1.83834
488 1 17.297 20.4396 7.86174 1.82933
489 1 18.8695 18.8684 6.28866 1.83012
490 1 20.4406 20.4406 7.86143 1.83095
491 1 22.0127 12.5785 9.43406 1.82843
492 1 3.1391 12.582 9.43187 1.82164
493 1 6.26393 12.615 9.40465 1.80858
494 1 9.4336 12.6325 9.41039 1.90006
495 1 12.6023 12.615 9.34728 2.18552
496 1 15.7269 12.5801 9.43539 1.75597
497 1 18.8697 12.5775 9.43519 1.82733
514 1 7.66979 11.0944 10.9957 2.80522
521 1 7.84636 14.1821 10.9988 1.64292
528 1 7.8527 17.3107 11.0032 1.84049
529 1 11.0063 17.2779 11.0029 1.77371
513 1 4.72316 11.0105 11.0046 1.77459
539 1 20.4408 20.4401 11.0064 1.83086
361 1 15.7272 12.5771 0.000833417 1.83143
363 1 18.8719 12.5773 0.000871963 1.83176
538 1 17.297 20.4384 11.0064 1.82963
531 1 17.2947 17.2929 11.0065 1.82504
532 1 20.4398 17.2957 11.0064 1.83057
535 1 7.85954 20.4439 11.0052 1.83193
536 1 11.0075 20.4369 11.0053 1.8324
377 1 18.8715 15.7228 0.000170996 1.83229
537 1 14.153 20.4372 11.0062 1.82991
13 1 18.871 22.0124 5.88045e-05 1.83351
692 2 11.1733 12.8324 11.8406 0.916147
299 1 6.28956 22.0115 18.8697 1.8324
250 1 6.28872 22.0115 15.7254 1.83211
305 1 15.727 22.0109 18.8703 1.83292
303 1 12.5813 22.0105 18.8702 1.83234
301 1 9.43533 22.0108 18.8699 1.83215
258 1 18.8707 22.0113 15.7243 1.83114
252 1 9.43531 22.0099 15.7255 1.83187
256 1 15.7269 22.0104 15.7251 1.83121
297 1 3.14444 22.0122 18.8697 1.83326
254 1 12.5818 22.0093 15.7257 1.83202
209 1 18.8699 22.0113 12.579 1.83068
207 1 15.726 22.0097 12.579 1.83059
359 1 12.5809 12.577 22.0126 1.82973
9 1 12.581 22.0119 22.0134 1.83221
7 1 9.4352 22.0121 22.0129 1.83215
248 1 3.14376 22.0126 15.7249 1.83253
307 1 18.8715 22.012 18.8699 1.83326
530 1 14.1472 17.2871 11.0073 1.80357
205 1 12.5812 22.0082 12.5788 1.83013
203 1 9.43523 22.0096 12.5789 1.83075
665 1 9.43652 15.7219 18.8679 1.8271
664 1 7.86281 17.2949 20.4398 1.83029
201 1 6.2878 22.0127 12.5794 1.83263
663 1 6.29096 15.7225 18.8683 1.82876
662 1 4.71774 17.2951 20.4404 1.83091
673 1 0.00106495 18.8682 18.8697 1.83334
672 1 20.4436 17.2954 20.442 1.8327
686 1 20.4432 20.4403 20.4419 1.83391
671 1 18.8729 15.7231 18.8712 1.83301
542 1 7.85545 11.0188 14.1482 1.61873
246 1 0.000218017 22.0124 15.7243 1.83168
685 1 18.8721 18.8686 18.8706 1.83513
684 1 17.2991 20.44 20.442 1.83307
683 1 15.7271 18.868 18.8707 1.8327
547 1 0.000712977 12.5781 12.5792 1.82873
548 1 1.57069 14.1522 14.1525 1.82969
549 1 3.14064 12.5815 12.5789 1.82074
550 1 4.70731 14.1616 14.1595 1.85096
551 1 6.26433 12.6127 12.6002 1.79546
552 1 7.8582 14.1616 14.1553 1.7802
553 1 9.4125 12.6295 12.5974 2.27144
554 1 11.0097 14.1626 14.1464 1.7159
555 1 12.6941 12.5504 12.7722 2.94728
556 1 14.1908 14.1799 14.1883 1.84223
557 1 15.7323 12.575 12.5896 1.75122
558 1 17.3075 14.1511 14.1569 1.82577
559 1 18.8729 12.5765 12.5809 1.82885
560 1 20.4444 14.1503 14.1528 1.82934
561 1 22.0125 15.7242 12.5793 1.83099
562 1 1.57027 17.2974 14.1523 1.83222
563 1 3.13941 15.728 12.5795 1.83295
564 1 4.71197 17.3017 14.1541 1.83393
565 1 6.27888 15.738 12.5812 1.82957
566 1 7.85453 17.3068 14.1582 1.84767
567 1 9.41238 15.7531 12.5958 1.79095
568 1 11.0078 17.3012 14.1555 1.83641
569 1 12.5893 15.7317 12.5988 1.71943
570 1 14.1582 17.3028 14.1583 1.83503
571 1 15.7238 15.7194 12.5796 1.81211
572 1 17.299 17.2949 14.152 1.82715
573 1 18.8702 15.723 12.5799 1.83087
574 1 20.442 17.2957 14.152 1.83122
575 1 22.0123 18.8687 12.579 1.83131
