ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
691
ITEM: BOX BOUNDS pp pp pp
79 1 1.57079 7.86101 4.71508 1.83247
80 1 3.14281 6.28805 3.14259 1.83296
81 1 4.71311 7.86007 4.71276 1.83205
82 1 6.28658 6.28631 3.13993 1.83369
83 1 7.85699 7.85666 4.70641 1.82909
84 1 9.43471 6.28748 3.14209 1.83031
85 1 11.008 7.85977 4.71375 1.82579
86 1 12.5803 6.28746 3.14228 1.83025
87 1 14.1572 7.85703 4.70867 1.8298
88 1 15.7275 6.28662 3.14069 1.83326
89 1 17.3002 7.8604 4.71401 1.83065
90 1 18.8709 6.28824 3.14292 1.83248
91 1 20.4426 7.86104 4.71536 1.83215
92 1 22.0136 9.43411 3.14344 1.83234
93 1 3.14271 9.43402 3.14269 1.83235
94 1 6.28691 9.43383 3.1411 1.83122
95 1 9.43326 9.43278 3.13996 1.82923
96 1 12.5814 9.43283 3.1405 1.8295
97 1 15.7265 9.43393 3.14246 1.83038
98 1 18.8705 9.43399 3.14321 1.83202
188 1 17.3021 4.71172 11.007 1.83378
100 1 1.57229 1.5713 7.86158 1.83245
171 1 6.26841 9.42461 9.42136 1.8465
102 1 4.71607 1.5713 7.86151 1.83152
187 1 14.1574 4.70774 11.007 1.83184
104 1 7.86069 1.5703 7.86051 1.83085
105 1 9.4341 0.000505769 6.28794 1.83167
106 1 11.0071 1.57096 7.8606 1.8309
107 1 12.58 0.000358032 6.28791 1.83167
108 1 14.1539 1.56958 7.86035 1.83169
186 1 11.0069 4.70442 11.007 1.82443
110 1 17.2992 1.57012 7.86096 1.83284
170 1 3.13776 9.43283 9.43245 1.82929
112 1 20.4429 1.57092 7.86142 1.8328
113 1 0.00060278 3.14308 6.28865 1.83288
114 1 1.57183 4.71515 7.86122 1.83211
115 1 3.14344 3.14277 6.28843 1.83204
116 1 4.71448 4.71403 7.86099 1.82906
117 1 6.28663 3.14014 6.28632 1.83377
118 1 7.85699 4.70682 7.85648 1.82956
119 1 9.43447 3.14218 6.28722 1.83101
120 1 11.0078 4.71231 7.8594 1.8286
121 1 12.5804 3.14167 6.28727 1.83104
122 1 14.1581 4.70624 7.85709 1.83171
123 1 15.728 3.13992 6.28632 1.83417
124 1 17.3019 4.71195 7.85967 1.83386
125 1 18.8717 3.14214 6.28796 1.83351
126 1 20.4438 4.7146 7.86091 1.83291
127 1 0.000153846 6.28748 6.28764 1.83287
128 1 1.56955 7.86007 7.86002 1.83158
129 1 3.13975 6.2857 6.28571 1.83509
130 1 4.70488 7.85548 7.85497 1.83379
131 1 6.27681 6.27651 6.27642 1.86288
132 1 7.82545 7.82547 7.82513 1.96279
133 1 9.43589 6.2849 6.2847 1.8252
134 1 11.017 7.85908 7.86084 1.84282
135 1 12.5819 6.28332 6.28464 1.82977
136 1 14.1849 7.82982 7.83317 1.93277
137 1 15.7365 6.27772 6.27838 1.85639
138 1 17.3084 7.85535 7.85651 1.83331
139 1 18.8742 6.28576 6.28611 1.83469
140 1 20.4445 7.85986 7.86017 1.83188
141 1 22.0135 9.43395 6.28778 1.83177
142 1 3.14064 9.43383 6.28631 1.83192
143 1 6.28217 9.43354 6.2818 1.83043
144 1 9.42658 9.42675 6.27677 1.83745
145 1 12.5885 9.42689 6.27879 1.83505
146 1 15.7298 9.43361 6.28562 1.8257
147 1 18.8721 9.43374 6.28731 1.83102
185 1 7.86034 4.716 11.007 1.82757
169 1 22.0138 9.43352 9.43355 1.83126
168 1 18.8743 6.28554 9.43349 1.83292
167 1 15.7342 6.27963 9.43233 1.83635
152 1 12.5804 0.000114529 9.43364 1.83122
166 1 12.5889 6.27106 9.42929 1.84063
165 1 9.4273 6.27577 9.42552 1.83064
155 1 0.000859706 3.14294 9.43414 1.8325
156 1 3.14378 3.14303 9.43418 1.832
177 1 4.71607 1.5714 11.007 1.83152
178 1 7.86092 1.57167 11.007 1.83076
179 1 11.0071 1.56964 11.007 1.83063
180 1 14.1541 1.56932 11.007 1.83149
181 1 17.2994 1.56989 11.007 1.83264
518 1 20.4445 11.0069 11.007 1.83067
183 1 1.57201 4.71513 11.007 1.83201
190 1 1.57093 7.86029 11.007 1.83141
196 1 20.4447 7.85974 11.007 1.83163
448 1 20.4428 11.0069 7.86049 1.8311
517 1 17.3112 11.0067 11.007 1.82462
344 1 1.57134 11.0069 1.57156 1.83241
103 1 6.28816 7.24654e-05 6.28802 1.83231
350 1 20.4419 11.0068 1.57167 1.83229
399 1 20.4422 11.0068 4.71544 1.83192
176 1 1.57236 1.57128 11.007 1.8323
189 1 20.444 4.71444 11.007 1.83267
516 1 14.2237 11.0008 11.007 1.84134
182 1 20.443 1.57081 11.007 1.83259
638 1 1.57134 11.0069 20.4423 1.83241
639 1 4.71526 11.0069 20.443 1.83207
201 1 6.28846 0.000197579 12.5797 1.83124
203 1 9.43369 0.000585778 12.5802 1.83107
299 1 6.28889 0.000214484 18.8703 1.83273
301 1 9.4343 0.000404651 18.8704 1.83236
303 1 12.5798 0.000339954 18.8704 1.8324
305 1 15.7254 0.000107563 18.8704 1.83289
643 1 17.2981 11.0068 20.4425 1.83165
642 1 14.1533 11.0067 20.4429 1.83068
641 1 11.0072 11.0067 20.4445 1.82994
640 1 7.86071 11.0067 20.4434 1.83078
594 1 17.2995 11.0066 17.2995 1.83126
595 1 20.4422 11.0068 17.2985 1.83192
33 1 6.28822 6.28798 22.0139 1.83225
593 1 14.1544 11.0066 17.3 1.82763
592 1 11.0076 11.0064 17.31 1.8217
193 1 11.0047 7.79905 11.007 1.6248
591 1 7.85884 11.0065 17.3024 1.82791
47 1 12.5804 9.43366 22.0139 1.83075
31 1 3.14354 6.28862 22.0139 1.83283
46 1 9.43403 9.43363 22.0139 1.83091
198 1 1.57229 1.5713 14.1523 1.83245
687 3 11.1586 10.5274 11.9173 1.40866
200 1 4.71607 1.5713 14.1524 1.83152
343 1 18.8705 9.43399 18.8707 1.83202
202 1 7.86069 1.5703 14.1534 1.83085
342 1 15.7265 9.43393 18.8714 1.83038
204 1 11.0071 1.57096 14.1533 1.8309
205 1 12.5804 0.000114516 12.5803 1.83122
206 1 14.1539 1.56958 14.1535 1.83169
341 1 12.5814 9.43283 18.8734 1.8295
208 1 17.2992 1.57012 14.1529 1.83284
340 1 9.43326 9.43278 18.8739 1.82923
210 1 20.4429 1.57092 14.1525 1.8328
211 1 0.000859706 3.14294 12.5798 1.8325
212 1 1.57183 4.71515 14.1527 1.83211
213 1 3.14378 3.14303 12.5797 1.832
214 1 4.71448 4.71403 14.1529 1.82906
215 1 6.28796 3.14278 12.5795 1.82998
216 1 7.85699 4.70682 14.1574 1.82956
217 1 9.43312 3.1403 12.5808 1.82891
218 1 11.0078 4.71231 14.1545 1.8286
219 1 12.5814 3.1385 12.5809 1.82995
220 1 14.1581 4.70624 14.1568 1.83171
221 1 15.7282 3.1397 12.5804 1.83272
222 1 17.3019 4.71195 14.1542 1.83386
223 1 18.872 3.14183 12.58 1.83293
224 1 20.4438 4.7146 14.153 1.83291
225 1 0.000908142 6.28744 12.58 1.8321
226 1 1.56955 7.86007 14.1539 1.83158
227 1 3.14238 6.28723 12.5798 1.83098
228 1 4.70488 7.85548 14.1589 1.83379
229 1 6.28594 6.28631 12.5782 1.82044
230 1 7.82545 7.82547 14.1888 1.96279
231 1 9.4273 6.27577 12.5884 1.83064
232 1 11.017 7.85908 14.1531 1.84282
233 1 12.5889 6.27106 12.5846 1.84063
234 1 14.1849 7.82982 14.1807 1.93277
235 1 15.7342 6.27963 12.5816 1.83635
236 1 17.3084 7.85535 14.1574 1.83331
237 1 18.8743 6.28554 12.5804 1.83292
238 1 20.4445 7.85986 14.1537 1.83188
239 1 22.0138 9.43352 12.5804 1.83126
240 1 3.13776 9.43283 12.5814 1.82929
241 1 6.26841 9.42461 12.5925 1.8465
242 1 9.34284 9.34056 12.711 2.36147
243 1 12.6848 9.3314 12.6406 2.14566
244 1 15.745 9.42331 12.5861 1.84522
245 1 18.876 9.43225 12.5811 1.83021
45 1 6.28807 9.43395 22.0139 1.83158
247 1 1.57201 1.57132 17.2976 1.83312
339 1 6.28691 9.43383 18.8728 1.83122
249 1 4.71556 1.57076 17.2986 1.83394
44 1 3.14336 9.43413 22.0139 1.8324
251 1 7.86151 1.5715 17.2984 1.83201
252 1 9.4341 0.000505727 15.726 1.83167
253 1 11.0072 1.57157 17.2984 1.83197
254 1 12.58 0.00035797 15.726 1.83167
255 1 14.153 1.57122 17.2985 1.83221
25 1 15.7252 3.14375 22.0139 1.8326
257 1 17.2989 1.57069 17.2987 1.8341
338 1 3.14271 9.43402 18.8712 1.83235
259 1 20.4427 1.5712 17.2977 1.83347
260 1 0.000602759 3.14308 15.7253 1.83288
261 1 1.57092 4.71487 17.2989 1.83446
262 1 3.14344 3.14277 15.7255 1.83204
263 1 4.71261 4.71222 17.3016 1.84157
264 1 6.28663 3.14014 15.7276 1.83377
265 1 7.86122 4.71406 17.3001 1.83008
266 1 9.43447 3.14218 15.7267 1.83101
267 1 11.0076 4.71432 17.2996 1.83153
268 1 12.5804 3.14167 15.7266 1.83104
269 1 14.154 4.71354 17.3001 1.83168
270 1 15.728 3.13991 15.7276 1.83417
271 1 17.3015 4.71253 17.3013 1.84003
272 1 18.8717 3.14214 15.7259 1.83351
273 1 20.4433 4.71491 17.2988 1.83425
274 1 0.000153795 6.28748 15.7263 1.83287
275 1 1.57079 7.86101 17.2988 1.83247
276 1 3.13975 6.2857 15.7282 1.83509
277 1 4.71311 7.86007 17.3011 1.83205
278 1 6.27681 6.27651 15.7375 1.86288
279 1 7.85699 7.85666 17.3075 1.82909
280 1 9.43589 6.2849 15.7292 1.8252
281 1 11.008 7.85977 17.3002 1.82579
282 1 12.5819 6.28332 15.7293 1.82977
283 1 14.1572 7.85703 17.3052 1.8298
284 1 15.7365 6.27772 15.7355 1.85639
285 1 17.3002 7.8604 17.2999 1.83065
286 1 18.8742 6.28576 15.7278 1.83469
287 1 20.4426 7.86104 17.2985 1.83215
288 1 22.0135 9.43395 15.7261 1.83177
289 1 3.14064 9.43383 15.7276 1.83192
290 1 6.28217 9.43354 15.7321 1.83043
291 1 9.42658 9.42675 15.7371 1.83745
292 1 12.5885 9.42689 15.7351 1.83505
293 1 15.7298 9.43361 15.7283 1.8257
294 1 18.8721 9.43374 15.7266 1.83102
37 1 12.5801 6.28833 22.0139 1.83109
296 1 1.57191 1.57153 20.4422 1.8349
337 1 22.0136 9.43411 18.8705 1.83234
298 1 4.7165 1.57169 20.4423 1.83316
336 1 20.442 7.86146 20.4423 1.8325
300 1 7.86178 1.57199 20.4422 1.83243
335 1 18.8709 6.28824 18.871 1.83248
302 1 11.0072 1.57204 20.4422 1.83231
334 1 17.2982 7.86128 20.4426 1.83175
304 1 14.1525 1.57191 20.4422 1.83255
333 1 15.7275 6.28662 18.8732 1.83326
306 1 17.2978 1.57166 20.4423 1.83338
35 1 9.43454 6.28829 22.0139 1.83112
308 1 20.4423 1.57158 20.4422 1.8349
309 1 0.000151017 3.14331 18.8704 1.83441
310 1 1.57165 4.71607 20.4424 1.83341
311 1 3.14314 3.14275 18.871 1.8359
312 1 4.71548 4.71524 20.4431 1.83393
313 1 6.28869 3.14311 18.8709 1.83224
314 1 7.8617 4.71574 20.4427 1.83172
315 1 9.43449 3.14346 18.8707 1.83191
316 1 11.0073 4.71579 20.4426 1.83165
317 1 12.5801 3.14335 18.8707 1.8321
318 1 14.1528 4.71571 20.4427 1.83178
319 1 15.7258 3.14297 18.871 1.83276
320 1 17.2986 4.71543 20.443 1.83367
321 1 18.8711 3.14284 18.871 1.83558
322 1 20.4423 4.71615 20.4423 1.83327
323 1 22.0138 6.28855 18.8705 1.83283
324 1 1.57147 7.86141 20.4424 1.83263
325 1 3.14281 6.28805 18.8713 1.83296
326 1 4.7154 7.86111 20.443 1.83226
327 1 6.28658 6.28631 18.874 1.83369
328 1 7.86078 7.86047 20.444 1.83088
329 1 9.43471 6.28748 18.8718 1.83031
330 1 11.0074 7.86081 20.4428 1.83032
331 1 12.5803 6.28746 18.8716 1.83025
332 1 14.1535 7.86057 20.4436 1.83092
545 1 17.3012 11.0065 14.1543 1.8292
544 1 14.152 11.0032 14.1491 1.82762
23 1 12.5799 3.14388 22.0139 1.8322
691 3 9.85333 10.457 11.007 1.68087
49 1 18.87 9.43412 22.0139 1.83216
17 1 3.14375 3.1435 22.0139 1.83427
19 1 6.28909 3.14377 22.0139 1.83247
21 1 9.43453 3.14392 22.0139 1.8321
546 1 20.4428 11.0069 14.1534 1.8311
5 1 6.28915 0.0002165 22.0139 1.83287
7 1 9.43439 0.000362336 22.0139 1.83249
9 1 12.5798 0.000323813 22.0139 1.83253
11 1 15.725 0.000158597 22.0139 1.83299
15 1 7.39513e-05 3.14389 22.0139 1.83403
27 1 18.8703 3.14361 22.0139 1.83413
29 1 22.0138 6.2889 22.0139 1.83291
41 1 18.8702 6.28878 22.0139 1.83251
644 1 20.4419 11.0068 20.4422 1.83229
43 1 22.0136 9.4342 22.0139 1.83248
250 1 6.28816 7.24432e-05 15.7259 1.83231
48 1 15.7257 9.43401 22.0139 1.83127
39 1 15.7259 6.28813 22.0139 1.83212
525 1 20.4421 14.1531 11.007 1.83077
538 1 17.2987 20.4418 11.007 1.83199
154 1 18.8709 22.013 9.43416 1.83249
148 1 0.000543219 22.0133 9.43429 1.83244
511 1 18.8707 18.8701 9.4342 1.83193
510 1 15.7266 18.8713 9.43413 1.83098
509 1 12.5813 18.8759 9.43259 1.82998
109 1 15.7263 22.0138 6.28778 1.83279
352 1 1.57136 14.1524 1.57157 1.83261
153 1 15.7264 22.013 9.43396 1.83205
354 1 4.71533 14.1527 1.57095 1.83206
536 1 11.0069 20.4455 11.007 1.83047
356 1 7.8604 14.1534 1.56982 1.83137
524 1 17.2984 14.1532 11.007 1.82732
358 1 11.007 14.1534 1.57027 1.8309
149 1 3.14414 22.0137 9.43429 1.83199
360 1 14.1535 14.1534 1.56976 1.83119
111 1 18.8707 22.0133 6.28869 1.83287
362 1 17.2981 14.1524 1.57124 1.83182
99 1 0.000428464 22.0134 6.28906 1.83282
364 1 20.4419 14.1522 1.57167 1.83244
62 1 18.8705 22.0137 3.14357 1.83433
366 1 1.57152 17.2976 1.5716 1.83334
101 1 3.14403 22.0137 6.28896 1.83227
368 1 4.71533 17.2985 1.57093 1.83385
50 1 0.000235005 22.0136 3.14408 1.83389
370 1 7.86104 17.2987 1.57093 1.83241
532 1 20.4423 17.2979 11.007 1.83155
372 1 11.0069 17.2988 1.57093 1.83225
531 1 17.2992 17.2989 11.007 1.83096
374 1 14.1528 17.2987 1.57091 1.83241
523 1 14.1433 14.1438 11.007 1.79999
376 1 17.2986 17.2986 1.57083 1.83415
528 1 7.86024 17.2996 11.007 1.82949
378 1 20.4421 17.2975 1.57165 1.83317
537 1 14.1536 20.4429 11.007 1.83158
380 1 1.57189 20.442 1.57177 1.8347
512 1 1.56817 11.0072 11.007 1.83044
382 1 4.71633 20.4423 1.57164 1.83337
394 1 4.71318 11.0071 4.71305 1.83246
384 1 7.86153 20.4425 1.57159 1.83267
522 1 11.0104 14.2354 11.007 1.81835
386 1 11.007 20.4426 1.57157 1.83247
501 1 9.42631 15.7402 9.42514 1.83998
388 1 14.1525 20.4425 1.57157 1.8327
52 1 3.14383 22.0137 3.14366 1.83415
390 1 17.2978 20.4423 1.57157 1.83351
500 1 6.28688 15.7279 9.43555 1.81805
392 1 20.4423 20.442 1.57176 1.83489
393 1 1.57061 11.007 4.71511 1.83218
508 1 9.4325 18.8752 9.4327 1.83034
507 1 6.28782 18.8715 9.43429 1.83015
506 1 3.14353 18.8705 9.43423 1.83168
505 1 0.000130054 18.8698 9.43428 1.83201
504 1 18.8709 15.7259 9.43435 1.83011
530 1 14.1543 17.3004 11.007 1.83045
400 1 22.0135 12.5797 3.14346 1.83233
401 1 1.57061 14.1528 4.71516 1.83242
402 1 3.14268 12.5799 3.1427 1.83241
403 1 4.71312 14.154 4.71283 1.832
404 1 6.28702 12.5799 3.14118 1.83081
405 1 7.85675 14.1571 4.7069 1.83154
406 1 9.43296 12.5808 3.13891 1.82925
407 1 11.0066 14.1557 4.7103 1.82914
408 1 12.5811 12.581 3.13914 1.8291
409 1 14.1575 14.1578 4.70607 1.83178
410 1 15.7264 12.5795 3.14214 1.83052
411 1 17.2996 14.1529 4.714 1.83003
412 1 18.8704 12.5796 3.14319 1.83194
413 1 20.4422 14.1525 4.71548 1.83201
414 1 22.0136 15.7251 3.14352 1.83273
415 1 1.57078 17.2986 4.71527 1.8342
416 1 3.14268 15.7257 3.14269 1.83292
417 1 4.71296 17.301 4.71303 1.83926
418 1 6.2864 15.7275 3.14031 1.83395
419 1 7.85983 17.3009 4.71296 1.83286
420 1 9.43362 15.7272 3.14092 1.8316
421 1 11.0067 17.3009 4.7131 1.83266
422 1 12.58 15.7273 3.14097 1.83159
423 1 14.1538 17.301 4.71287 1.83224
424 1 15.7276 15.7276 3.13997 1.83438
425 1 17.3013 17.3011 4.71262 1.84084
426 1 18.8707 15.7253 3.14303 1.83226
427 1 20.4429 17.2984 4.71536 1.8339
428 1 3.26417e-05 18.8701 3.14364 1.83423
429 1 1.57189 20.442 4.7164 1.83293
430 1 3.14315 18.8707 3.14312 1.83519
431 1 4.71551 20.4429 4.71544 1.83377
432 1 6.28817 18.8712 3.14279 1.83309
433 1 7.86114 20.4432 4.71527 1.83243
434 1 9.43395 18.8713 3.14274 1.8325
435 1 11.0069 20.4433 4.71519 1.83223
436 1 12.5798 18.8713 3.14274 1.83243
437 1 14.1529 20.4431 4.71518 1.83245
438 1 15.7258 18.8712 3.14267 1.83307
439 1 17.2989 20.4429 4.71519 1.83428
440 1 18.871 18.8707 3.143 1.83571
441 1 20.4425 20.4419 4.71633 1.83312
442 1 1.56957 11.0071 7.86016 1.83106
443 1 4.70918 11.0076 7.85748 1.83084
444 1 7.85163 11.0089 7.85578 1.8532
445 1 11.0117 11.0103 7.79474 1.80559
503 1 15.7273 15.7276 9.43552 1.82099
502 1 12.5881 15.7444 9.42352 1.84301
529 1 11.0068 17.3133 11.007 1.82479
449 1 22.0132 12.5799 6.28784 1.83176
450 1 1.56916 14.1539 7.86008 1.83156
451 1 3.14069 12.5805 6.28635 1.83199
452 1 4.70572 14.159 7.85485 1.8363
453 1 6.28267 12.5813 6.28172 1.8298
454 1 7.83299 14.181 7.83209 1.9295
455 1 9.427 12.5863 6.27222 1.84182
456 1 11.0017 14.1643 7.85194 1.86741
457 1 12.5875 12.5899 6.27251 1.84287
458 1 14.1849 14.1864 7.82749 1.95183
459 1 15.7285 12.5787 6.28506 1.82416
460 1 17.3061 14.1567 7.85684 1.82964
461 1 18.8714 12.5796 6.28729 1.83095
462 1 20.4432 14.1533 7.86044 1.83107
463 1 22.0135 15.7259 6.28789 1.8325
464 1 1.57127 17.2982 7.86142 1.83169
465 1 3.13987 15.728 6.28595 1.83526
466 1 4.71448 17.2997 7.86108 1.82864
467 1 6.27874 15.7352 6.27878 1.85475
468 1 7.85675 17.3066 7.85646 1.83186
469 1 9.43191 15.7319 6.28152 1.83378
470 1 11.0063 17.3045 7.8579 1.82971
471 1 12.5802 15.7323 6.28183 1.83102
472 1 14.1578 17.3082 7.85557 1.83304
473 1 15.7363 15.7364 6.27736 1.86027
474 1 17.2995 17.2993 7.86106 1.82922
475 1 18.8732 15.7272 6.28651 1.83359
476 1 20.4424 17.2979 7.86148 1.83163
477 1 8.70059e-05 18.8699 6.28893 1.83235
478 1 1.57206 20.4418 7.86166 1.83227
479 1 3.14326 18.8707 6.28858 1.83178
480 1 4.71596 20.4425 7.86151 1.83148
481 1 6.28653 18.8735 6.28651 1.83387
482 1 7.86045 20.4442 7.86039 1.83139
483 1 9.43352 18.8731 6.28653 1.83188
484 1 11.0068 20.4441 7.86039 1.83096
485 1 12.58 18.8732 6.2865 1.83176
486 1 14.1538 20.4442 7.86014 1.83171
487 1 15.7279 18.8739 6.28602 1.83477
488 1 17.2986 20.442 7.86127 1.83209
489 1 18.8709 18.8704 6.28851 1.83206
490 1 20.4425 20.4416 7.8616 1.83244
491 1 22.013 12.5804 9.43362 1.83107
492 1 3.13755 12.582 9.4324 1.82941
493 1 6.26834 12.5934 9.42039 1.85681
494 1 9.35956 12.6521 9.32392 2.0933
495 1 12.6535 12.682 9.31254 2.17039
496 1 15.7371 12.5862 9.42585 1.83124
497 1 18.8735 12.5808 9.43289 1.82962
498 1 22.0135 15.7257 9.43413 1.8314
499 1 3.14221 15.7267 9.43411 1.83078
519 1 1.57014 14.1537 11.007 1.83135
520 1 4.71332 14.1552 11.007 1.83167
526 1 1.57137 17.2981 11.007 1.83146
527 1 4.71475 17.2995 11.007 1.83037
533 1 1.57211 20.4418 11.007 1.83212
534 1 4.716 20.4424 11.007 1.83139
539 1 20.4425 20.4415 11.007 1.83228
535 1 7.86072 20.4433 11.007 1.83116
1 1 0.000152743 22.0137 22.0139 1.83517
389 1 15.7253 18.8705 22.0139 1.83294
379 1 22.0139 18.8697 22.0139 1.83397
515 1 20.4423 20.442 20.4421 1.83489
685 1 18.871 18.8707 18.8709 1.83571
684 1 17.2978 20.4423 20.4423 1.83351
307 1 18.8705 22.0137 18.8703 1.83433
13 1 18.87 22.0138 22.0139 1.83413
381 1 3.14369 18.8702 22.0139 1.83407
373 1 12.5799 15.726 22.0139 1.83177
297 1 3.14383 22.0137 18.8702 1.83415
295 1 0.000234988 22.0136 18.8698 1.83389
256 1 15.7263 22.0138 15.7261 1.83279
686 2 10.9576 11.0264 11.007 -0.959032
365 1 22.0136 15.7248 22.0139 1.83286
258 1 18.8707 22.0133 15.7252 1.83287
246 1 0.000428446 22.0134 15.7248 1.83282
197 1 0.000543197 22.0133 12.5796 1.83244
590 1 4.71318 11.0071 17.3009 1.83246
248 1 3.14403 22.0137 15.7249 1.83227
209 1 18.8709 22.013 12.5797 1.83249
207 1 15.7264 22.013 12.5799 1.83205
363 1 18.87 12.5795 22.0139 1.83212
371 1 9.43396 15.726 22.0139 1.83169
369 1 6.28791 15.7259 22.0139 1.83253
387 1 12.5797 18.8706 22.0139 1.83249
199 1 3.14414 22.0137 12.5796 1.83199
351 1 22.0135 12.5796 22.0139 1.83246
540 1 1.56957 11.0071 14.1537 1.83106
541 1 4.70918 11.0076 14.1564 1.83084
542 1 7.85163 11.0089 14.1581 1.8532
543 1 11.0117 11.0103 14.2192 1.80559
683 1 15.7258 18.8712 18.8712 1.83307
682 1 14.1525 20.4425 20.4423 1.8327
3 1 3.14423 22.0138 22.0139 1.83394
547 1 22.013 12.5804 12.5803 1.83107
548 1 1.56916 14.1539 14.1538 1.83156
549 1 3.13755 12.582 12.5815 1.82941
550 1 4.70572 14.159 14.1591 1.8363
551 1 6.26834 12.5934 12.5935 1.85681
552 1 7.83299 14.181 14.1818 1.9295
553 1 9.35956 12.6521 12.69 2.0933
554 1 11.0017 14.1643 14.162 1.86741
555 1 12.6535 12.682 12.7014 2.17039
556 1 14.1849 14.1864 14.1864 1.95183
557 1 15.7371 12.5862 12.588 1.83124
558 1 17.3061 14.1567 14.1571 1.82964
559 1 18.8735 12.5808 12.581 1.82962
560 1 20.4432 14.1533 14.1535 1.83107
561 1 22.0135 15.7257 12.5798 1.8314
562 1 1.57127 17.2982 14.1525 1.83169
563 1 3.14221 15.7267 12.5798 1.83078
564 1 4.71448 17.2997 14.1528 1.82864
565 1 6.28688 15.7279 12.5784 1.81805
566 1 7.85675 17.3066 14.1574 1.83186
567 1 9.42631 15.7402 12.5888 1.83998
568 1 11.0063 17.3045 14.156 1.82971
569 1 12.5881 15.7444 12.5904 1.84301
570 1 14.1578 17.3082 14.1583 1.83304
571 1 15.7273 15.7276 12.5784 1.82099
