ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
697
ITEM: BOX BOUNDS pp pp pp
571 1 15.7438 15.7411 12.5844 1.84069
572 1 17.3069 17.3049 14.1563 1.8415
573 1 18.8749 15.7282 12.5799 1.83384
574 1 20.4431 17.2996 14.153 1.83841
575 1 22.0118 18.8716 12.5791 1.83941
576 1 1.56934 20.4428 14.1522 1.83982
577 1 3.13786 18.8741 12.5795 1.84061
578 1 4.71276 20.444 14.1524 1.83703
579 1 6.28307 18.8767 12.5787 1.83173
580 1 7.85978 20.4437 14.1525 1.83206
581 1 9.43258 18.871 12.5799 1.82583
582 1 11.0063 20.4431 14.153 1.83261
583 1 12.583 18.8808 12.5802 1.82522
584 1 14.1556 20.447 14.1541 1.83548
585 1 15.732 18.878 12.5807 1.83994
586 1 17.301 20.4445 14.1533 1.83983
587 1 18.8727 18.8727 12.5794 1.8392
588 1 20.4423 20.4427 14.1521 1.83965
676 1 4.71569 20.4405 20.4413 1.83985
389 1 15.7268 18.87 22.0134 1.8398
675 1 3.14076 18.8715 18.8723 1.8458
674 1 1.57097 20.4412 20.4417 1.84405
7 1 9.43418 22.0109 22.0122 1.8386
673 1 22.0136 18.8704 18.8709 1.84301
672 1 20.444 17.2974 20.4424 1.84156
596 1 22.0132 12.5785 15.7267 1.83626
597 1 1.56946 14.152 17.2998 1.83793
598 1 3.1361 12.5786 15.7295 1.83648
599 1 4.70973 14.1536 17.3045 1.83555
600 1 6.27574 12.5778 15.7384 1.83168
601 1 7.85897 14.1545 17.3077 1.80926
602 1 9.43703 12.5916 15.6979 1.70001
603 1 11.0096 14.1543 17.3042 1.8129
604 1 12.615 12.5954 15.7666 1.75792
605 1 14.1683 14.1635 17.3218 1.8476
606 1 15.747 12.5834 15.7455 1.84857
607 1 17.3085 14.1558 17.3065 1.84351
608 1 18.8776 12.5795 15.7299 1.8358
609 1 20.4452 14.1523 17.3001 1.83877
610 1 22.0117 15.7263 15.7269 1.83792
611 1 1.56764 17.3001 17.3007 1.84362
612 1 3.13037 15.7326 15.733 1.84786
613 1 4.70632 17.306 17.3068 1.8574
614 1 6.26025 15.7514 15.7513 1.90089
615 1 7.85953 17.3013 17.3021 1.83555
616 1 9.43465 15.7349 15.7339 1.82962
617 1 11.0076 17.3024 17.3032 1.83914
618 1 12.5943 15.7477 15.7489 1.86176
619 1 14.1604 17.3073 17.3086 1.84628
620 1 15.7505 15.747 15.7484 1.883
621 1 17.3077 17.3055 17.3063 1.85396
622 1 18.8775 15.7284 15.7292 1.83779
623 1 20.4443 17.2992 17.2998 1.84095
624 1 22.0128 18.8711 15.7257 1.84027
625 1 1.57013 20.4423 17.2981 1.8415
626 1 3.13878 18.8737 15.7273 1.84176
627 1 4.71341 20.443 17.2993 1.84043
628 1 6.28323 18.8772 15.7291 1.83801
629 1 7.86056 20.4415 17.2987 1.83749
630 1 9.43359 18.8734 15.7281 1.83451
631 1 11.0071 20.442 17.2993 1.83755
632 1 12.5817 18.8767 15.7292 1.83411
633 1 14.1545 20.4437 17.3001 1.83816
634 1 15.7331 18.8793 15.7317 1.84557
635 1 17.3014 20.4443 17.3003 1.84314
636 1 18.8737 18.8727 15.727 1.84129
637 1 20.443 20.4423 17.2981 1.84163
13 1 18.871 22.0123 22.013 1.84411
387 1 12.5802 18.8691 22.0129 1.83812
385 1 9.43416 18.8687 22.0123 1.83772
383 1 6.2885 18.8686 22.0117 1.83826
381 1 3.14289 18.8693 22.0118 1.84123
671 1 18.8749 15.7263 18.8732 1.84178
5 1 6.28846 22.0111 22.0119 1.8394
645 1 0.00130868 12.5783 18.871 1.83864
646 1 1.57232 14.1509 20.4417 1.83846
647 1 3.14272 12.5781 18.8715 1.83778
648 1 4.71639 14.1502 20.4419 1.83382
649 1 6.28912 12.5764 18.8709 1.82532
650 1 7.86231 14.1505 20.4417 1.8299
651 1 9.43551 12.5789 18.8658 1.82736
652 1 11.007 14.1513 20.4427 1.83129
653 1 12.5849 12.5796 18.881 1.82822
654 1 14.1564 14.1532 20.4476 1.836
655 1 15.734 12.5799 18.8796 1.84076
656 1 17.3027 14.1527 20.445 1.84049
657 1 18.8753 12.5788 18.8734 1.83981
658 1 20.4446 14.1514 20.4425 1.83964
659 1 0.000722259 15.7246 18.871 1.83966
660 1 1.57147 17.2969 20.442 1.84035
661 1 3.14154 15.7252 18.8725 1.83854
662 1 4.71492 17.2974 20.4427 1.83833
663 1 6.28622 15.7262 18.8753 1.83291
664 1 7.86138 17.2969 20.4419 1.83623
665 1 9.43479 15.7264 18.8726 1.83211
666 1 11.0072 17.2977 20.443 1.83684
667 1 12.5818 15.7277 18.8772 1.83267
668 1 14.1545 17.2987 20.4447 1.83746
669 1 15.7334 15.7304 18.8799 1.84479
670 1 17.3018 17.2994 20.4448 1.84298
377 1 18.8729 15.7248 22.0134 1.84069
246 1 22.0132 22.0131 15.7247 1.84014
250 1 6.28672 22.0116 15.7257 1.83649
252 1 9.43355 22.0111 15.7261 1.83598
254 1 12.5803 22.0121 15.7261 1.83553
353 1 3.14415 12.5778 22.0119 1.83711
373 1 12.5801 15.7245 22.0134 1.83424
363 1 18.8734 12.5783 22.0135 1.8394
365 1 0.000986505 15.7238 22.0126 1.83975
369 1 6.28866 15.7236 22.0114 1.83428
371 1 9.43432 15.7242 22.0121 1.83424
3 1 3.14335 22.0117 22.012 1.84168
379 1 0.000159826 18.8691 22.0125 1.84248
367 1 3.1438 15.7234 22.0118 1.83724
359 1 12.5808 12.5782 22.0134 1.83271
351 1 0.00138276 12.578 22.0126 1.83874
355 1 6.28986 12.577 22.0115 1.8314
357 1 9.43441 12.5778 22.0119 1.83276
693 3 11.8862 11.5679 11.0298 1.23754
517 1 17.3095 11.0075 11.0084 1.81629
