ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
692
ITEM: BOX BOUNDS pp pp pp
562 1 1.5713 17.2983 14.1519 1.83201
563 1 3.14279 15.7262 12.5792 1.83029
564 1 4.71425 17.2997 14.1523 1.82847
565 1 6.28741 15.7268 12.5773 1.81721
566 1 7.85615 17.3082 14.1579 1.83051
567 1 9.42721 15.7386 12.5907 1.83358
568 1 11.0068 17.3042 14.1565 1.82856
569 1 12.5887 15.7409 12.592 1.83848
570 1 14.1583 17.3089 14.1585 1.83207
571 1 15.7268 15.7265 12.5773 1.81721
572 1 17.2997 17.2997 14.1523 1.82847
573 1 18.871 15.726 12.5792 1.83004
574 1 20.4425 17.2982 14.1519 1.83196
575 1 22.0139 18.8701 12.5793 1.83252
576 1 1.57174 20.4422 14.1517 1.83286
577 1 3.14344 18.8705 12.5794 1.83223
578 1 4.71566 20.4425 14.1519 1.83196
579 1 6.28788 18.871 12.5792 1.83004
580 1 7.86032 20.4441 14.1532 1.83131
581 1 9.43291 18.8741 12.581 1.82902
582 1 11.007 20.4437 14.1532 1.83078
583 1 12.5813 18.8746 12.581 1.82878
584 1 14.1537 20.4444 14.1533 1.83141
585 1 15.7262 18.8711 12.5792 1.83029
586 1 17.2983 20.4426 14.1519 1.83201
587 1 18.8705 18.8705 12.5794 1.83223
588 1 20.4422 20.4422 14.1517 1.83286
681 1 12.5802 18.8721 18.8715 1.83397
680 1 11.0069 20.4428 20.4424 1.83392
679 1 9.43363 18.872 18.8715 1.834
526 1 1.57151 17.2982 11.007 1.83194
593 1 14.1579 11.0074 17.3073 1.83053
594 1 17.3023 11.0071 17.302 1.83444
595 1 20.4434 11.007 17.2988 1.83324
596 1 22.0139 12.58 15.7258 1.83215
597 1 1.57041 14.1532 17.2986 1.83337
598 1 3.14007 12.5803 15.7276 1.83204
599 1 4.71117 14.1548 17.3021 1.834
600 1 6.27893 12.5817 15.7348 1.83259
601 1 7.85242 14.1611 17.3126 1.83959
602 1 9.41542 12.5972 15.7517 1.87655
603 1 11.0065 14.1579 17.3073 1.83053
604 1 12.5972 12.5985 15.7517 1.87655
605 1 14.1611 14.1615 17.3126 1.83959
606 1 15.7351 12.5826 15.7351 1.83453
607 1 17.3027 14.1551 17.3021 1.83452
608 1 18.8738 12.5804 15.7276 1.83206
609 1 20.4434 14.1532 17.2986 1.8334
610 1 22.0138 15.7263 15.7256 1.83308
611 1 1.57039 17.2992 17.2983 1.83521
612 1 3.13913 15.7283 15.7277 1.83525
613 1 4.71126 17.3026 17.3017 1.84301
614 1 6.27497 15.7388 15.7385 1.86438
615 1 7.85882 17.3027 17.3021 1.83452
616 1 9.43129 15.7351 15.7351 1.83453
617 1 11.0068 17.3023 17.302 1.83444
618 1 12.5817 15.735 15.7348 1.83259
619 1 14.1548 17.3027 17.3021 1.834
620 1 15.7388 15.7389 15.7385 1.86438
621 1 17.3026 17.3026 17.3017 1.84301
622 1 18.8745 15.7282 15.7275 1.83471
623 1 20.4434 17.2992 17.2983 1.83507
624 1 22.0139 18.8704 15.7243 1.83295
625 1 1.57146 20.4424 17.2969 1.83384
626 1 3.14283 18.871 15.7248 1.8324
627 1 4.71472 20.4434 17.2983 1.83507
628 1 6.28575 18.8745 15.7275 1.83471
629 1 7.86068 20.4434 17.2986 1.8334
630 1 9.43352 18.8738 15.7276 1.83206
631 1 11.0069 20.4434 17.2988 1.83324
632 1 12.5803 18.8738 15.7276 1.83204
633 1 14.1532 20.4435 17.2986 1.83337
634 1 15.7283 18.8748 15.7277 1.83525
635 1 17.2992 20.4435 17.2983 1.83521
636 1 18.8711 18.8711 15.7248 1.8324
637 1 20.4424 20.4424 17.2969 1.83384
678 1 7.86098 20.4428 20.4424 1.83422
671 1 18.8721 15.7267 18.8715 1.83483
677 1 6.28725 18.8721 18.8715 1.83483
525 1 20.4425 14.1531 11.007 1.83102
642 1 14.1546 11.0071 20.4448 1.83225
676 1 4.71549 20.4427 20.4423 1.83515
675 1 3.14222 18.8716 18.8708 1.83741
645 1 22.0139 12.58 18.8705 1.83374
646 1 1.57112 14.1529 20.4424 1.83421
647 1 3.14184 12.5802 18.8715 1.83397
648 1 4.71413 14.1534 20.4434 1.83409
649 1 6.28514 12.5805 18.8745 1.83335
650 1 7.85929 14.1544 20.4454 1.83243
651 1 9.43206 12.5816 18.8778 1.82778
652 1 11.0068 14.1546 20.4448 1.83225
653 1 12.5816 12.5818 18.8778 1.82778
654 1 14.1545 14.1546 20.4454 1.83243
655 1 15.7287 12.5808 18.8746 1.83349
656 1 17.2997 14.1536 20.4434 1.83419
657 1 18.872 12.5803 18.8715 1.834
658 1 20.4428 14.1529 20.4424 1.83422
659 1 22.0139 15.7258 18.8703 1.83421
660 1 1.57112 17.2984 20.4423 1.83513
661 1 3.1417 15.7266 18.8715 1.83472
662 1 4.71406 17.2998 20.4434 1.83648
663 1 6.28426 15.7295 18.8756 1.83796
664 1 7.86033 17.2997 20.4434 1.83419
665 1 9.43306 15.7287 18.8746 1.83349
666 1 11.0069 17.2999 20.4434 1.83385
667 1 12.5805 15.7288 18.8745 1.83335
537 1 14.1533 20.4427 11.007 1.83118
535 1 7.86079 20.4424 11.007 1.83102
301 1 9.43393 22.0139 18.8705 1.83374
534 1 4.7158 20.4424 11.007 1.83191
532 1 20.4424 17.2981 11.007 1.83191
519 1 1.57125 14.1533 11.007 1.83118
524 1 17.2976 14.1525 11.007 1.82696
546 1 20.4437 11.007 14.1532 1.83078
197 1 5.65543e-06 22.0139 12.5793 1.83284
199 1 3.14377 22.0139 12.5793 1.83252
246 1 5.6297e-06 22.0139 15.7241 1.83336
252 1 9.43391 22.0139 15.7258 1.83215
295 1 5.5856e-06 22.0139 18.8692 1.835
299 1 6.2881 22.0139 18.8703 1.83421
539 1 20.4421 20.4421 11.007 1.83265
538 1 17.2982 20.4424 11.007 1.83194
533 1 1.57182 20.4421 11.007 1.83265
