ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
689
ITEM: BOX BOUNDS pp pp pp
565 1 6.29366 15.7223 12.5767 1.81961
566 1 7.86355 17.2971 14.1511 1.82697
567 1 9.43542 15.7214 12.5795 1.80467
568 1 11.0081 17.2967 14.1502 1.82519
569 1 12.5807 15.7212 12.5795 1.80462
570 1 14.1526 17.297 14.1511 1.82693
571 1 15.7224 15.7222 12.5767 1.81944
572 1 17.2968 17.297 14.1506 1.82496
573 1 18.8694 15.7251 12.5787 1.82723
574 1 20.4423 17.2978 14.1512 1.8269
575 1 0.0011358 18.8703 12.579 1.82688
576 1 1.57371 20.4428 14.1513 1.82677
577 1 3.14637 18.8701 12.5789 1.82685
578 1 4.71874 20.4425 14.1511 1.82657
579 1 6.29151 18.869 12.5785 1.82609
580 1 7.86309 20.4425 14.1515 1.82768
581 1 9.43501 18.87 12.5795 1.82944
582 1 11.0081 20.4423 14.1512 1.82715
583 1 12.5812 18.87 12.5795 1.82944
584 1 14.1531 20.4425 14.1515 1.82767
585 1 15.7247 18.869 12.5785 1.82606
586 1 17.2974 20.4424 14.1511 1.82656
587 1 18.8698 18.87 12.5789 1.82684
588 1 20.4425 20.4428 14.1513 1.82677
682 1 14.1529 20.4427 20.4411 1.82701
681 1 12.5805 18.8701 18.8686 1.82708
591 1 7.86513 11.0083 17.2932 1.82554
592 1 11.0081 11.008 17.3028 1.82626
593 1 14.1511 11.0083 17.2932 1.82556
680 1 11.0081 20.4427 20.4411 1.82706
679 1 9.43572 18.8702 18.8686 1.82708
596 1 0.00114889 12.5806 15.7238 1.82722
597 1 1.57376 14.153 17.2962 1.82698
598 1 3.1465 12.5805 15.7236 1.8272
599 1 4.71905 14.1526 17.2957 1.82601
600 1 6.29251 12.5794 15.722 1.82338
601 1 7.86365 14.1526 17.2955 1.82676
602 1 9.4358 12.5807 15.7197 1.80551
603 1 11.0081 14.1517 17.2953 1.8252
604 1 12.5804 12.5807 15.7196 1.80541
605 1 14.1525 14.1526 17.2955 1.82677
606 1 15.7237 12.5793 15.722 1.82333
607 1 17.2971 14.1526 17.2957 1.82599
608 1 18.8697 12.5805 15.7236 1.8272
609 1 20.4424 14.153 17.2962 1.82697
610 1 0.00113874 15.7256 15.7239 1.82737
611 1 1.57364 17.298 17.2962 1.8272
612 1 3.14607 15.7256 15.7239 1.82777
613 1 4.71865 17.2976 17.296 1.82711
614 1 6.29121 15.725 15.7233 1.82831
615 1 7.86331 17.2976 17.2961 1.82732
616 1 9.43589 15.7252 15.7237 1.82816
617 1 11.0081 17.2975 17.296 1.82774
618 1 12.5803 15.7251 15.7237 1.82817
619 1 14.1529 17.2976 17.2961 1.82732
620 1 15.7249 15.7249 15.7232 1.82819
621 1 17.2975 17.2976 17.2959 1.82707
622 1 18.8701 15.7256 15.7239 1.82777
623 1 20.4425 17.298 17.2962 1.82719
624 1 0.00113765 18.8703 15.7237 1.82674
625 1 1.57365 20.4428 17.296 1.82659
626 1 3.14631 18.8701 15.7235 1.82636
627 1 4.71848 20.4427 17.2961 1.82698
628 1 6.291 18.87 15.7236 1.82714
629 1 7.86328 20.4426 17.2962 1.82699
630 1 9.43582 18.8699 15.7237 1.82664
631 1 11.0081 20.4426 17.2962 1.82715
632 1 12.5804 18.8699 15.7237 1.82663
633 1 14.1529 20.4426 17.2962 1.82699
634 1 15.7252 18.8699 15.7236 1.82711
635 1 17.2977 20.4427 17.2961 1.82697
636 1 18.8699 18.8701 15.7235 1.82635
637 1 20.4425 20.4428 17.296 1.82658
678 1 7.86327 20.4427 20.4411 1.82701
677 1 6.29088 18.8702 18.8686 1.82708
676 1 4.71843 20.4428 20.4411 1.82696
675 1 3.14609 18.8703 18.8686 1.82691
674 1 1.5736 20.4428 20.4411 1.82678
673 1 0.00114064 18.8704 18.8686 1.82692
672 1 20.4426 17.2978 20.4411 1.82677
645 1 0.00114758 12.5806 18.8686 1.82693
646 1 1.57368 14.153 20.4411 1.82686
647 1 3.14632 12.5805 18.8685 1.82688
648 1 4.71869 14.1528 20.4409 1.82664
649 1 6.29141 12.5802 18.8678 1.82614
650 1 7.86314 14.1531 20.441 1.82766
651 1 9.43511 12.581 18.8686 1.82943
652 1 11.0081 14.1528 20.4409 1.82719
353 1 3.1462 12.5806 22.0136 1.82687
355 1 6.29108 12.5805 22.0136 1.8269
357 1 9.43546 12.5807 22.0136 1.82749
367 1 3.14614 15.7253 22.0136 1.82672
644 1 20.4425 11.0082 20.441 1.82691
643 1 17.2974 11.0082 20.4409 1.8268
595 1 20.4424 11.0082 17.2961 1.827
594 1 17.297 11.0082 17.2956 1.82687
540 1 1.57374 11.0082 14.1514 1.82755
546 1 20.4425 11.0082 14.1514 1.82756
589 1 1.5738 11.0082 17.2961 1.827
590 1 4.71918 11.0082 17.2956 1.82687
391 1 18.8701 18.8703 22.0136 1.82684
351 1 0.00114729 12.5806 22.0136 1.8269
359 1 12.5807 12.5807 22.0136 1.82749
361 1 15.7251 12.5805 22.0136 1.8269
363 1 18.87 12.5806 22.0136 1.82686
365 1 0.00114366 15.7254 22.0136 1.82683
371 1 9.43573 15.7253 22.0136 1.82698
373 1 12.5805 15.7253 22.0136 1.82698
375 1 15.7254 15.7254 22.0136 1.8273
377 1 18.87 15.7253 22.0136 1.82672
379 1 0.00114261 18.8703 22.0136 1.82677
383 1 6.29086 18.8703 22.0136 1.82698
385 1 9.43569 18.8702 22.0136 1.82708
387 1 12.5805 18.8702 22.0136 1.82708
389 1 15.7253 18.8703 22.0136 1.82697
