ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
693
ITEM: BOX BOUNDS pp pp pp
567 1 9.43203 15.7436 12.5842 1.80968
568 1 11.0057 17.3081 14.1577 1.83404
569 1 12.5855 15.7534 12.5872 1.7931
570 1 14.1555 17.306 14.1582 1.83793
571 1 15.7267 15.7306 12.5828 1.83314
572 1 17.2978 17.2988 14.1546 1.83154
573 1 18.8688 15.7256 12.5811 1.82853
574 1 20.4405 17.2973 14.1537 1.83015
575 1 22.0125 18.8698 12.5808 1.83056
576 1 1.5704 20.442 14.1536 1.83093
577 1 3.14176 18.8706 12.5809 1.83076
578 1 4.71393 20.4427 14.1542 1.8316
579 1 6.28562 18.8729 12.5815 1.83123
580 1 7.85876 20.4439 14.1553 1.83284
581 1 9.43138 18.8775 12.5828 1.83428
582 1 11.0059 20.4451 14.1556 1.83277
583 1 12.5811 18.8798 12.5831 1.83466
584 1 14.1535 20.4447 14.1557 1.83346
585 1 15.7266 18.8734 12.5821 1.83309
586 1 17.298 20.4426 14.1544 1.83197
587 1 18.8695 18.8702 12.5811 1.83068
588 1 20.4412 20.4419 14.1537 1.83093
681 1 12.579 18.8703 18.8722 1.83076
680 1 11.0061 20.442 20.4434 1.8308
679 1 9.433 18.8704 18.8719 1.83076
678 1 7.86045 20.442 20.4432 1.83095
357 1 9.43342 12.5796 22.0138 1.82883
355 1 6.28843 12.5794 22.0138 1.82893
690 2 11.5104 12.1872 11.0312 -0.28995
596 1 22.0115 12.5795 15.7258 1.82902
597 1 1.57011 14.1519 17.2985 1.82953
598 1 3.14184 12.5798 15.7264 1.82904
599 1 4.71481 14.1525 17.2991 1.82878
600 1 6.28698 12.5801 15.7269 1.8263
601 1 7.86116 14.1526 17.2992 1.82022
602 1 9.43884 12.5791 15.7193 1.76503
603 1 11.0054 14.1548 17.3012 1.8256
604 1 12.581 12.5826 15.7377 1.77199
605 1 14.1528 14.1547 17.3022 1.83024
606 1 15.722 12.5796 15.7245 1.82302
607 1 17.2956 14.1517 17.298 1.82763
608 1 18.8668 12.5792 15.725 1.82627
609 1 20.4397 14.1516 17.2981 1.8289
610 1 22.0112 15.7248 15.7263 1.83023
611 1 1.5696 17.2974 17.2991 1.83151
612 1 3.1399 15.7266 15.7278 1.83295
613 1 4.71318 17.299 17.3005 1.83452
614 1 6.28183 15.7312 15.7317 1.84247
615 1 7.85942 17.2992 17.3004 1.83195
616 1 9.43124 15.7309 15.7299 1.83463
617 1 11.0058 17.2998 17.3008 1.83075
618 1 12.5809 15.7321 15.7317 1.83571
619 1 14.1528 17.2997 17.3013 1.83218
620 1 15.7267 15.7285 15.7295 1.83541
621 1 17.2974 17.2979 17.2999 1.83229
622 1 18.8679 15.7242 15.7257 1.82743
623 1 20.4402 17.2967 17.2986 1.82996
624 1 22.0123 18.8696 15.7263 1.8308
625 1 1.57045 20.4419 17.2988 1.83142
626 1 3.1417 18.8704 15.7268 1.83153
627 1 4.7144 20.4424 17.2995 1.83197
628 1 6.28589 18.8721 15.728 1.83218
629 1 7.85974 20.4427 17.3 1.83192
630 1 9.4321 18.8731 15.7287 1.83259
631 1 11.006 20.4429 17.3002 1.83152
632 1 12.5797 18.8735 15.7289 1.83257
633 1 14.1524 20.4427 17.3003 1.83188
634 1 15.7261 18.8721 15.7285 1.8338
635 1 17.2975 20.4421 17.2998 1.83224
636 1 18.8693 18.8697 15.7267 1.83115
637 1 20.441 20.4416 17.2989 1.8312
638 1 1.57143 11.007 20.4425 1.82932
677 1 6.28739 18.87 18.8715 1.83124
676 1 4.71527 20.4418 20.443 1.83122
675 1 3.14226 18.8697 18.8714 1.83214
674 1 1.57076 20.4416 20.443 1.83164
644 1 20.4406 11.0071 20.4427 1.82933
673 1 22.0124 18.8691 18.871 1.83106
645 1 22.0125 12.5793 18.8704 1.82934
646 1 1.57102 14.1515 20.4426 1.82954
647 1 3.14345 12.5793 18.8702 1.82887
648 1 4.71578 14.1517 20.4424 1.82906
649 1 6.28876 12.5792 18.8696 1.82659
650 1 7.86089 14.152 20.4422 1.82858
651 1 9.43373 12.58 18.8693 1.82858
652 1 11.0059 14.1523 20.4434 1.82856
653 1 12.5793 12.58 18.8735 1.82772
654 1 14.1515 14.1523 20.4444 1.82929
655 1 15.724 12.5797 18.8713 1.82941
656 1 17.296 14.1516 20.4433 1.82939
657 1 18.8681 12.5793 18.8704 1.82896
658 1 20.4404 14.1515 20.4428 1.82953
643 1 17.2961 11.0071 20.4432 1.82912
595 1 20.4401 11.0071 17.2979 1.82875
642 1 14.1517 11.007 20.4444 1.82926
641 1 11.006 11.0071 20.4433 1.82832
594 1 17.296 11.0073 17.2978 1.82766
546 1 20.4392 11.0071 14.1529 1.8282
545 1 17.2928 11.0076 14.1499 1.8167
592 1 11.0066 11.0072 17.3016 1.83025
539 1 20.4413 20.442 11.008 1.8308
537 1 14.1538 20.4456 11.0081 1.83327
536 1 11.006 20.4473 11.008 1.8328
535 1 7.85879 20.4441 11.0079 1.83234
533 1 1.57052 20.442 11.0079 1.83081
538 1 17.2981 20.4428 11.0081 1.8315
532 1 20.4409 17.2976 11.0081 1.83
534 1 4.71399 20.4427 11.0079 1.83137
531 1 17.2982 17.2995 11.0083 1.83046
525 1 20.4403 14.1524 11.0082 1.82874
520 1 4.7106 14.1561 11.007 1.82804
530 1 14.1561 17.309 11.0082 1.83754
529 1 11.0065 17.3206 11.0081 1.83785
528 1 7.85798 17.3058 11.0079 1.82903
518 1 20.4431 11.0071 11.0081 1.82763
527 1 4.71312 17.3001 11.0077 1.83073
526 1 1.56988 17.2979 11.0079 1.8303
523 1 14.1582 14.1712 11.0093 1.6889
519 1 1.5692 14.1531 11.0078 1.82955
512 1 1.56922 11.007 11.0078 1.82763
