ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
690
ITEM: BOX BOUNDS pp pp pp
566 1 7.8576 17.3053 14.1571 1.83359
567 1 9.42807 15.7428 12.5888 1.84622
568 1 11.007 17.3045 14.1561 1.83218
569 1 12.5859 15.7428 12.5888 1.84615
570 1 14.1563 17.3054 14.1572 1.83358
571 1 15.7241 15.7255 12.5781 1.81855
572 1 17.2981 17.2979 14.1523 1.82735
573 1 18.8695 15.7249 12.5793 1.82832
574 1 20.442 17.2969 14.152 1.8297
575 1 22.0139 18.8689 12.5795 1.83027
576 1 1.57185 20.4411 14.1522 1.8307
577 1 3.14389 18.8692 12.5796 1.83011
578 1 4.71576 20.4416 14.1525 1.83068
579 1 6.28805 18.8705 12.5798 1.83007
580 1 7.86018 20.4438 14.1538 1.8315
581 1 9.43255 18.8758 12.5815 1.83135
582 1 11.0069 20.4442 14.1538 1.83112
583 1 12.5814 18.8758 12.5815 1.83136
584 1 14.1537 20.4438 14.1538 1.8315
585 1 15.7259 18.8706 12.5798 1.83008
586 1 17.2981 20.4417 14.1525 1.83068
587 1 18.87 18.8693 12.5796 1.83012
588 1 20.442 20.4411 14.1522 1.8307
684 1 17.2976 20.4423 20.4421 1.83153
683 1 15.7255 18.8708 18.8708 1.83147
682 1 14.1524 20.4428 20.4422 1.83114
681 1 12.5799 18.8712 18.871 1.83119
680 1 11.0069 20.4429 20.4422 1.83102
679 1 9.43401 18.8712 18.871 1.83119
678 1 7.86148 20.4427 20.4422 1.83114
596 1 22.0139 12.5797 15.7251 1.82992
597 1 1.57184 14.1521 17.2976 1.83012
598 1 3.14368 12.5797 15.7256 1.82939
599 1 4.71567 14.1524 17.2985 1.82832
600 1 6.28856 12.5789 15.7266 1.82301
601 1 7.85829 14.1562 17.3046 1.83165
602 1 9.43026 12.5863 15.7403 1.84045
603 1 11.0069 14.1556 17.3032 1.83217
604 1 12.5836 12.5863 15.7403 1.84037
605 1 14.1556 14.1562 17.3047 1.83162
606 1 15.7254 12.5789 15.7267 1.82308
607 1 17.2982 14.1524 17.2985 1.82834
608 1 18.8702 12.5797 15.7256 1.8294
609 1 20.4421 14.1521 17.2976 1.83013
610 1 6.69427e-06 15.7249 15.7252 1.83035
611 1 1.57146 17.2974 17.2978 1.83145
612 1 3.14227 15.7259 15.7262 1.83119
613 1 4.71429 17.2993 17.2996 1.83576
614 1 6.28247 15.7318 15.7319 1.84769
615 1 7.86043 17.3 17.3002 1.83126
616 1 9.43347 15.7306 15.7308 1.83143
617 1 11.0069 17.3004 17.3004 1.83154
618 1 12.5804 15.7306 15.7308 1.83146
619 1 14.1535 17.3 17.3002 1.83128
620 1 15.7315 15.7319 15.732 1.84782
621 1 17.2996 17.2993 17.2996 1.83581
622 1 18.8716 15.7259 15.7262 1.83121
623 1 20.4424 17.2974 17.2978 1.83146
624 1 22.0139 18.8691 15.7247 1.83043
625 1 1.5718 20.4415 17.2973 1.83111
626 1 3.14363 18.8696 15.725 1.8301
627 1 4.71554 20.4425 17.2983 1.83234
628 1 6.28689 18.8724 15.7271 1.83316
629 1 7.86109 20.4431 17.2986 1.83134
630 1 9.43368 18.8728 15.7273 1.83153
631 1 11.0069 20.4434 17.2986 1.83113
632 1 12.5802 18.8728 15.7273 1.83154
633 1 14.1528 20.4431 17.2986 1.83134
634 1 15.727 18.8725 15.7271 1.83317
635 1 17.2983 20.4425 17.2983 1.83235
636 1 18.8703 18.8696 15.725 1.83011
637 1 20.4421 20.4415 17.2973 1.83111
677 1 6.28836 18.8708 18.8708 1.83147
367 1 3.14403 15.7245 22.0139 1.83059
676 1 4.71633 20.4423 20.4421 1.83152
675 1 3.14351 18.87 18.8703 1.83271
674 1 1.57188 20.4418 20.442 1.83227
197 1 22.0139 22.013 12.5796 1.83089
673 1 22.0139 18.8695 18.8699 1.83176
645 1 22.0139 12.5795 18.8697 1.83029
646 1 1.57202 14.1519 20.4419 1.83045
647 1 3.14402 12.5795 18.8699 1.83003
648 1 4.71624 14.1521 20.4422 1.83012
649 1 6.28848 12.5794 18.8707 1.82924
650 1 7.86082 14.153 20.4435 1.83028
651 1 9.43339 12.5804 18.8739 1.82876
652 1 11.0069 14.1531 20.4434 1.83029
653 1 12.5805 12.5804 18.8739 1.82877
654 1 14.1531 14.153 20.4435 1.83028
655 1 15.7254 12.5794 18.8707 1.82925
656 1 17.2977 14.1521 20.4422 1.83013
657 1 18.8699 12.5795 18.8699 1.83003
658 1 20.4419 14.1519 20.4419 1.83045
659 1 22.0139 15.7244 18.8698 1.83057
660 1 1.57188 17.2969 20.442 1.83099
661 1 3.14374 15.7247 18.8701 1.83025
662 1 4.71575 17.2979 20.4426 1.83196
663 1 6.28729 15.7266 18.8724 1.83243
664 1 7.86118 17.2984 20.4427 1.83118
665 1 9.43384 15.7268 18.8724 1.83115
666 1 11.0069 17.2986 20.4428 1.83105
667 1 12.5801 15.7268 18.8724 1.83115
363 1 18.8697 12.5794 22.0139 1.83025
355 1 6.28873 12.5794 22.0139 1.82989
365 1 22.0139 15.7243 22.0139 1.83074
369 1 6.2883 15.7255 22.0139 1.83103
373 1 12.5799 15.7258 22.0139 1.83078
359 1 12.58 12.5797 22.0139 1.82977
377 1 18.8699 15.7245 22.0139 1.83059
389 1 15.7252 18.8704 22.0139 1.83132
383 1 6.28873 18.8703 22.0139 1.83132
391 1 18.87 18.8698 22.0139 1.83196
385 1 9.43414 18.8707 22.0139 1.83109
387 1 12.5797 18.8707 22.0139 1.83109
