ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
692
ITEM: BOX BOUNDS pp pp pp
556 1 14.2614 14.2572 14.2723 2.21412
557 1 15.7423 12.6073 12.6077 1.74707
558 1 17.3292 14.1666 14.1701 1.83111
559 1 18.878 12.5811 12.585 1.82455
560 1 20.452 14.154 14.1567 1.83148
561 1 0.00361465 15.7262 12.5814 1.8341
562 1 1.57378 17.2988 14.1541 1.8355
563 1 3.14139 15.7268 12.58 1.83347
564 1 4.71404 17.3007 14.1542 1.83598
565 1 6.27889 15.7331 12.5795 1.8432
566 1 7.85995 17.3057 14.1549 1.81881
567 1 9.43166 15.718 12.5806 1.76005
568 1 11.0108 17.2933 14.1547 1.80717
569 1 12.6024 15.7112 12.5945 1.71726
570 1 14.1652 17.3184 14.1653 1.8172
571 1 15.748 15.7438 12.5852 1.85537
572 1 17.3113 17.309 14.16 1.84001
573 1 18.8814 15.7309 12.5835 1.83532
574 1 20.4491 17.301 14.156 1.8367
575 1 0.00271545 18.8708 12.5811 1.83581
576 1 1.57385 20.442 14.1536 1.83572
577 1 3.14427 18.8704 12.5804 1.83495
578 1 4.71714 20.442 14.1533 1.83448
579 1 6.28788 18.8718 12.5804 1.83268
580 1 7.86335 20.4421 14.1529 1.8291
581 1 9.43691 18.8668 12.5815 1.82451
582 1 11.0091 20.4406 14.1538 1.82883
583 1 12.5828 18.8669 12.5841 1.82463
584 1 14.1548 20.4462 14.1555 1.82888
585 1 15.7319 18.8767 12.5831 1.83259
586 1 17.3022 20.446 14.1558 1.83558
587 1 18.8755 18.8735 12.582 1.83645
588 1 20.4455 20.4433 14.1546 1.83633
663 1 6.28333 15.7315 18.8795 1.84378
662 1 4.71481 17.3 20.446 1.83968
683 1 15.7294 18.8764 18.8792 1.83778
682 1 14.1533 20.4438 20.4469 1.8358
681 1 12.581 18.8744 18.8767 1.8364
680 1 11.0075 20.443 20.4452 1.83532
679 1 9.43447 18.8729 18.8741 1.83628
596 1 0.00445009 12.5789 15.7282 1.83283
597 1 1.57312 14.1526 17.3008 1.83467
598 1 3.14104 12.5787 15.7274 1.82969
599 1 4.70964 14.156 17.3043 1.83921
600 1 6.26987 12.5841 15.7387 1.84419
601 1 7.84668 14.1676 17.3204 1.85554
602 1 9.38802 12.6191 15.7592 1.83923
603 1 11.0085 14.1609 17.3114 1.82512
604 1 12.6385 12.6349 15.7679 1.80099
605 1 14.1784 14.1759 17.3406 1.85822
606 1 15.7577 12.5833 15.7545 1.84891
607 1 17.3157 14.1591 17.3161 1.84252
608 1 18.8832 12.58 15.7342 1.83165
609 1 20.45 14.1535 17.3043 1.83572
610 1 0.00576935 15.7266 15.7287 1.83453
611 1 1.57391 17.2993 17.301 1.83649
612 1 3.14177 15.727 15.7279 1.83267
613 1 4.71198 17.3038 17.3043 1.84612
614 1 6.27259 15.7419 15.7417 1.86941
615 1 7.85955 17.3045 17.304 1.83509
616 1 9.43155 15.7393 15.7373 1.83125
617 1 11.0072 17.3057 17.3074 1.84064
618 1 12.5802 15.7459 15.7456 1.83335
619 1 14.1586 17.3104 17.3123 1.8365
620 1 15.7712 15.7684 15.7726 1.9478
621 1 17.3162 17.3146 17.3177 1.86981
622 1 18.8879 15.7338 15.7369 1.84007
623 1 20.4506 17.3021 17.3047 1.84001
624 1 0.00393868 18.8716 15.7278 1.83685
625 1 1.57419 20.4426 17.2994 1.8369
626 1 3.14501 18.8712 15.7268 1.83594
627 1 4.71729 20.4432 17.2992 1.83535
628 1 6.28854 18.874 15.7276 1.83223
629 1 7.86306 20.4433 17.2988 1.832
630 1 9.43671 18.8725 15.7274 1.8261
631 1 11.0079 20.4445 17.3009 1.83356
632 1 12.5812 18.8759 15.7311 1.82799
633 1 14.1542 20.4464 17.3026 1.83376
634 1 15.7338 18.8833 15.7349 1.83521
635 1 17.3027 20.4478 17.3041 1.83826
636 1 18.8775 18.8756 15.7307 1.83868
637 1 20.4461 20.4441 17.3013 1.8381
678 1 7.86222 20.4424 20.4437 1.83562
661 1 3.14279 15.7268 18.8739 1.83789
665 1 9.43419 15.73 18.878 1.83331
677 1 6.28873 18.8726 18.873 1.83607
676 1 4.71718 20.4424 20.4436 1.83686
675 1 3.14419 18.8721 18.8732 1.84012
530 1 14.159 17.3053 11.01 1.8109
645 1 0.00310123 12.5791 18.8741 1.8362
646 1 1.5725 14.1522 20.4449 1.83651
647 1 3.14286 12.5792 18.8729 1.83578
648 1 4.71431 14.1531 20.4453 1.83656
649 1 6.28418 12.5807 18.8772 1.83576
650 1 7.85964 14.1545 20.4485 1.83271
651 1 9.43288 12.5834 18.8809 1.82229
652 1 11.0082 14.1549 20.4492 1.83183
653 1 12.5864 12.5849 18.8854 1.82161
654 1 14.1573 14.156 20.4573 1.83268
655 1 15.7356 12.5811 18.8863 1.83545
656 1 17.3034 14.1539 20.4531 1.83685
657 1 18.8776 12.5798 18.8792 1.83831
658 1 20.4455 14.1526 20.4479 1.83701
659 1 0.00361096 15.7261 18.8746 1.83688
660 1 1.57286 17.2984 20.4453 1.83803
538 1 17.3003 20.4436 11.0085 1.83483
537 1 14.1533 20.442 11.0099 1.82784
536 1 11.0089 20.438 11.0097 1.82812
535 1 7.86282 20.4404 11.0082 1.82897
532 1 20.4462 17.2994 11.0082 1.83567
531 1 17.3065 17.3042 11.0079 1.83866
593 1 14.1655 11.0075 17.3166 1.82298
534 1 4.71614 20.441 11.0073 1.83465
526 1 1.57198 17.2982 11.0074 1.83527
519 1 1.57073 14.1518 11.0073 1.83113
533 1 1.57263 20.4412 11.0077 1.8356
539 1 20.444 20.4422 11.0081 1.83593
