ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
696
ITEM: BOX BOUNDS pp pp pp
565 1 6.27626 15.7459 12.5902 1.82983
566 1 7.85366 17.3176 14.1655 1.84059
567 1 9.41676 15.757 12.5994 1.82934
568 1 11.0076 17.3209 14.1639 1.82296
569 1 12.5978 15.738 12.6097 1.82221
570 1 14.1639 17.3175 14.1649 1.83303
571 1 15.7393 15.7346 12.5835 1.834
572 1 17.3062 17.3022 14.1567 1.83648
573 1 18.8757 15.7256 12.581 1.83063
574 1 20.4455 17.2981 14.1545 1.83559
575 1 0.00243996 18.8701 12.5815 1.83709
576 1 1.57383 20.4425 14.1547 1.83829
577 1 3.14369 18.8734 12.5822 1.8373
578 1 4.71665 20.4456 14.1556 1.83711
579 1 6.28729 18.8786 12.5829 1.83405
580 1 7.86236 20.4485 14.1564 1.8345
581 1 9.43447 18.881 12.5827 1.82691
582 1 11.0103 20.4485 14.1561 1.83214
583 1 12.5846 18.8757 12.5831 1.82684
584 1 14.1576 20.4458 14.1559 1.83311
585 1 15.7312 18.8723 12.5813 1.8314
586 1 17.3033 20.4416 14.1548 1.83644
587 1 18.8749 18.8697 12.5814 1.83677
588 1 20.4461 20.4408 14.1544 1.83809
589 1 1.57066 11.0075 17.303 1.83732
512 1 1.57729 11.0075 11.009 1.83018
683 1 15.7311 18.8743 18.8754 1.84189
592 1 11.0091 11.0103 17.3114 1.8109
593 1 14.1517 11.0094 17.2934 1.81099
682 1 14.1569 20.4449 20.445 1.83957
361 1 15.7288 12.58 22.0138 1.83406
596 1 0.000326042 12.5801 15.729 1.83539
597 1 1.57004 14.1541 17.3026 1.83777
598 1 3.13847 12.5821 15.7338 1.837
599 1 4.70967 14.1582 17.31 1.83867
600 1 6.27648 12.5852 15.7489 1.83059
601 1 7.85308 14.1639 17.321 1.84211
602 1 9.41968 12.5937 15.7651 1.71747
603 1 11.0072 14.1643 17.3209 1.82491
604 1 12.5808 12.6 15.7262 1.74223
605 1 14.1594 14.1602 17.3156 1.82221
606 1 15.7302 12.5752 15.7313 1.81883
607 1 17.3027 14.1525 17.3026 1.83104
608 1 18.8739 12.5786 15.7287 1.83254
609 1 20.4439 14.1524 17.3006 1.83584
610 1 0.000354987 15.7266 15.7288 1.83609
611 1 1.57022 17.301 17.3028 1.84221
612 1 3.13553 15.7333 15.7352 1.84719
613 1 4.71018 17.3063 17.3075 1.84801
614 1 6.27197 15.7447 15.7469 1.86446
615 1 7.8546 17.312 17.3127 1.85306
616 1 9.41741 15.7569 15.7589 1.88501
617 1 11.0081 17.3106 17.3106 1.84448
618 1 12.588 15.7511 15.7525 1.86538
619 1 14.1605 17.3084 17.3097 1.84637
620 1 15.751 15.7488 15.7513 1.89241
621 1 17.3088 17.3056 17.3078 1.85463
622 1 18.8785 15.728 15.7306 1.83603
623 1 20.4459 17.2993 17.3016 1.83949
624 1 0.00194305 18.8706 15.7277 1.83828
625 1 1.57319 20.4431 17.3008 1.84066
626 1 3.14243 18.8743 15.7297 1.83996
627 1 4.71598 20.4456 17.3024 1.84091
628 1 6.28556 18.8796 15.7328 1.84113
629 1 7.86199 20.448 17.3034 1.83928
630 1 9.43372 18.8827 15.7339 1.83717
631 1 11.0099 20.4477 17.3033 1.8387
632 1 12.5841 18.8809 15.7336 1.8375
633 1 14.1576 20.4462 17.3027 1.83902
634 1 15.7336 18.8782 15.7323 1.84014
635 1 17.3038 20.4443 17.302 1.84089
636 1 18.8755 18.8713 15.7284 1.83849
637 1 20.4459 20.442 17.3004 1.84024
644 1 20.444 11.0072 20.4438 1.8371
669 1 15.7319 15.7296 18.8788 1.83697
681 1 12.5837 18.876 18.8761 1.83994
680 1 11.0102 20.4458 20.4453 1.83912
679 1 9.43524 18.8769 18.8767 1.84059
678 1 7.86315 20.4459 20.4455 1.83993
677 1 6.287 18.8765 18.8768 1.84433
645 1 0.000559804 12.5802 18.8731 1.83744
646 1 1.57181 14.1535 20.445 1.83865
647 1 3.14182 12.5813 18.876 1.83903
648 1 4.71489 14.1549 20.4471 1.83815
649 1 6.2858 12.5818 18.8805 1.83619
650 1 7.86067 14.1565 20.4493 1.83715
651 1 9.43304 12.583 18.8834 1.8323
652 1 11.0098 14.156 20.4481 1.83356
653 1 12.5831 12.5827 18.8741 1.83117
654 1 14.1564 14.1546 20.4461 1.83317
655 1 15.7284 12.5792 18.8724 1.82994
656 1 17.3009 14.1525 20.4438 1.83498
657 1 18.8727 12.5797 18.8724 1.83611
658 1 20.4438 14.1526 20.4438 1.83743
659 1 0.000645819 15.7258 18.873 1.83816
660 1 1.57208 17.2991 20.445 1.84026
661 1 3.14148 15.7284 18.876 1.84001
662 1 4.71493 17.3018 20.4466 1.84144
663 1 6.28457 15.7322 18.8808 1.84233
664 1 7.86109 17.3036 20.4479 1.84
665 1 9.43329 15.7339 18.8833 1.83827
666 1 11.0095 17.3036 20.4473 1.83951
667 1 12.5837 15.7333 18.8812 1.83814
668 1 14.1574 17.3021 20.4466 1.83936
541 1 4.7047 11.0073 14.1674 1.83519
640 1 7.86152 11.0077 20.4479 1.83665
537 1 14.1574 20.4415 11.0084 1.83231
536 1 11.0109 20.4454 11.0083 1.83009
535 1 7.86273 20.4477 11.0083 1.83417
639 1 4.71505 11.0078 20.4472 1.83839
638 1 1.57215 11.0075 20.4451 1.83812
590 1 4.71018 11.0079 17.3097 1.84097
538 1 17.3036 20.4405 11.0083 1.83637
529 1 11.0117 17.3073 11.0083 1.80637
533 1 1.57436 20.4423 11.0085 1.83754
539 1 20.4465 20.4404 11.0084 1.83752
522 1 11.0105 14.2985 11.0155 1.6357
513 1 4.72673 11.0096 11.0107 1.79747
528 1 7.85758 17.3117 11.0081 1.82798
531 1 17.305 17.2996 11.0082 1.83757
520 1 4.70653 14.1631 11.0087 1.82712
521 1 7.83359 14.1797 11.0113 1.63579
523 1 14.1723 14.1554 11.0092 1.6773
