ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
694
ITEM: BOX BOUNDS pp pp pp
79 1 1.56812 7.86194 4.70942 1.83775
80 1 3.13941 6.28843 3.13707 1.8391
81 1 4.70794 7.85933 4.70513 1.83966
82 1 6.28236 6.28545 3.13345 1.84001
83 1 7.85118 7.8543 4.69649 1.83896
84 1 9.43105 6.28601 3.13489 1.83616
85 1 11.0042 7.85648 4.70229 1.83362
86 1 12.5786 6.28675 3.13592 1.83596
87 1 14.1535 7.85822 4.70201 1.83286
88 1 15.7259 6.28765 3.13614 1.83641
89 1 17.3002 7.86049 4.70612 1.83745
90 1 18.8703 6.28918 3.13784 1.8378
91 1 20.442 7.86218 4.70961 1.83738
92 1 22.0121 9.43585 3.13866 1.83701
93 1 3.13937 9.4353 3.13725 1.83758
94 1 6.2822 9.43412 3.13412 1.83718
95 1 9.42934 9.43287 3.13176 1.83412
96 1 12.578 9.43366 3.13525 1.83377
97 1 15.7257 9.43484 3.1362 1.8346
98 1 18.8702 9.4356 3.13816 1.83651
166 1 12.5768 6.27388 9.41938 1.81466
100 1 1.57015 1.57233 7.85657 1.83801
165 1 9.422 6.26064 9.41455 1.82792
102 1 4.71265 1.57045 7.85545 1.83805
103 1 6.28645 0.00044671 6.28362 1.83657
104 1 7.85893 1.56906 7.85545 1.83453
185 1 7.85227 4.70274 10.9987 1.83172
106 1 11.0059 1.56961 7.85548 1.83435
191 1 4.70505 7.85905 11.0013 1.81886
108 1 14.1521 1.57025 7.85584 1.83385
109 1 15.7244 0.000378456 6.28459 1.83529
110 1 17.2992 1.57013 7.85503 1.83718
111 1 18.8702 0.00105191 6.2839 1.83846
112 1 20.4424 1.57221 7.85639 1.83803
113 1 22.013 3.1438 6.28313 1.83876
114 1 1.56872 4.71549 7.85523 1.83703
115 1 3.13947 3.14191 6.28179 1.84099
116 1 4.70654 4.70914 7.85055 1.84556
117 1 6.28315 3.13834 6.27975 1.83979
118 1 7.85202 4.70217 7.84747 1.83826
119 1 9.43161 3.13932 6.28069 1.83666
120 1 11.0048 4.70699 7.84905 1.83679
121 1 12.579 3.14033 6.28112 1.83612
122 1 14.1541 4.70856 7.84969 1.83161
123 1 15.726 3.14084 6.2811 1.83608
124 1 17.307 4.70686 7.84668 1.85412
125 1 18.8724 3.14149 6.28094 1.84309
126 1 20.4443 4.71515 7.85447 1.83747
127 1 22.0125 6.28874 6.28212 1.83725
128 1 1.5673 7.8616 7.85452 1.83476
129 1 3.13592 6.2858 6.27932 1.8403
130 1 4.69955 7.85478 7.84705 1.84002
131 1 6.27116 6.27392 6.2668 1.8652
132 1 7.81996 7.82285 7.81321 1.92383
133 1 9.4286 6.27827 6.27218 1.83639
134 1 11.004 7.84589 7.8368 1.83731
135 1 12.5792 6.2808 6.27427 1.83759
136 1 14.1678 7.8431 7.82485 1.84957
137 1 15.7325 6.28054 6.27081 1.84467
138 1 17.31 7.85511 7.84448 1.84652
139 1 18.8741 6.28643 6.27898 1.84073
140 1 20.4448 7.86168 7.854 1.83502
141 1 22.0125 9.43541 6.28203 1.83653
142 1 3.1366 9.43436 6.27952 1.83749
143 1 6.27408 9.43073 6.26994 1.83999
144 1 9.41907 9.42228 6.25575 1.827
145 1 12.5794 9.4278 6.2693 1.82267
146 1 15.7314 9.43221 6.2712 1.83509
147 1 18.8734 9.43467 6.27948 1.83735
164 1 6.26796 6.27072 9.41548 1.86164
149 1 3.14185 0.00146447 9.4296 1.8373
150 1 6.28619 0.00115468 9.42929 1.83542
151 1 9.43332 0.00103007 9.42987 1.83281
152 1 12.5793 0.00092622 9.42987 1.83277
153 1 15.7258 0.00111199 9.42948 1.83356
154 1 18.871 0.00148214 9.42952 1.83704
155 1 22.0137 3.14416 9.42905 1.83723
156 1 3.14034 3.14283 9.42859 1.83765
157 1 6.2829 3.13788 9.42672 1.83718
158 1 9.43226 3.13747 9.42746 1.82901
159 1 12.5789 3.13998 9.42716 1.82921
160 1 15.7291 3.13707 9.42542 1.83408
161 1 18.8729 3.14226 9.42779 1.83801
162 1 0.0001615 6.28917 9.42862 1.83434
163 1 3.1368 6.28687 9.42747 1.83379
190 1 1.56993 7.86273 11.0023 1.83149
189 1 20.4448 4.71564 11.0015 1.8364
188 1 17.3058 4.7104 10.9989 1.83916
187 1 14.1597 4.70254 10.9965 1.8176
178 1 7.85893 1.57031 11.0023 1.83305
179 1 11.0067 1.57256 11.0024 1.83228
181 1 17.3002 1.57135 11.0018 1.83639
183 1 1.56984 4.71609 11.0019 1.83628
184 1 4.70904 4.71203 11.0009 1.83844
176 1 1.57072 1.57292 11.0025 1.83689
209 1 18.8718 0.00251176 12.576 1.83653
49 1 18.8703 9.4362 22.0113 1.83631
327 1 6.27874 6.28282 18.8749 1.84922
326 1 4.71113 7.86197 20.4404 1.83745
325 1 3.13929 6.28893 18.8681 1.83827
324 1 1.56966 7.86331 20.4387 1.83678
323 1 22.0137 6.29058 18.867 1.83627
322 1 20.4427 4.71763 20.4398 1.83851
43 1 22.0126 9.43631 22.0103 1.83677
199 1 3.14226 0.00223797 12.5758 1.83671
248 1 3.14246 0.00284554 15.7219 1.83734
336 1 20.4423 7.86347 20.4394 1.83665
321 1 18.8735 3.14336 18.8704 1.84434
320 1 17.3003 4.71553 20.4429 1.8403
335 1 18.8738 6.28904 18.8699 1.83778
334 1 17.2996 7.86297 20.4416 1.83476
333 1 15.7323 6.28402 18.8776 1.8416
319 1 15.7265 3.14388 18.87 1.83616
318 1 14.1523 4.71643 20.4411 1.83507
341 1 12.5814 9.434 18.8829 1.8209
332 1 14.1544 7.86103 20.4455 1.83305
692 3 11.085 10.2036 12.6269 1.89343
198 1 1.57114 1.57362 14.1487 1.83692
687 2 12.5056 10.219 14.0319 0.686731
200 1 4.71356 1.57279 14.1489 1.83678
201 1 6.28619 0.002568 12.5759 1.83536
202 1 7.85932 1.57234 14.1488 1.83285
203 1 9.43344 0.00357573 12.5762 1.83251
204 1 11.0068 1.57433 14.149 1.83188
205 1 12.5797 0.00383366 12.5765 1.83345
206 1 14.1536 1.57186 14.1495 1.8309
207 1 15.7272 0.00292955 12.5762 1.83426
208 1 17.3006 1.57237 14.1495 1.83644
331 1 12.5795 6.2873 18.8712 1.83035
210 1 20.4435 1.57352 14.1489 1.83692
211 1 0.000354482 3.14476 12.5754 1.83657
212 1 1.57053 4.71692 14.1485 1.83614
213 1 3.14114 3.14381 12.5754 1.83668
214 1 4.7102 4.71371 14.1494 1.83831
215 1 6.28362 3.14036 12.5754 1.83651
216 1 7.85404 4.70618 14.1502 1.83012
217 1 9.43254 3.14132 12.5748 1.82761
218 1 11.0065 4.71435 14.148 1.81549
219 1 12.5803 3.14319 12.5747 1.82648
220 1 14.1606 4.69919 14.153 1.81835
221 1 15.7303 3.139 12.5748 1.83443
222 1 17.3062 4.71066 14.1502 1.83793
223 1 18.8735 3.14302 12.5752 1.83657
224 1 20.4453 4.71621 14.1488 1.83631
225 1 0.00104602 6.2894 12.5752 1.83419
226 1 1.57114 7.86362 14.1476 1.83106
227 1 3.13882 6.28753 12.5751 1.83439
228 1 4.70799 7.86164 14.1471 1.81669
229 1 6.27491 6.27812 12.5752 1.84639
230 1 7.82191 7.8246 14.1776 1.91011
231 1 9.4224 6.27293 12.5727 1.79908
232 1 10.9745 7.85155 14.1659 1.58862
233 1 12.5929 6.28271 12.5741 1.73697
234 1 14.2343 7.78183 14.2269 2.01282
235 1 15.7428 6.2725 12.5721 1.85149
236 1 17.3178 7.85591 14.153 1.81796
237 1 18.8779 6.28567 12.5748 1.83428
238 1 20.447 7.86285 14.1485 1.83083
239 1 0.00156218 9.43652 12.5753 1.83267
240 1 3.14465 9.43644 12.5744 1.82902
241 1 6.3004 9.43733 12.5721 1.76932
242 1 9.21989 9.354 12.573 2.30462
243 1 12.8156 9.08842 12.5685 3.29551
244 1 15.7205 9.41604 12.5806 1.66998
245 1 18.8742 9.43459 12.5758 1.8303
343 1 18.873 9.4363 18.8695 1.83655
247 1 1.57119 1.57397 17.2944 1.83794
342 1 15.7293 9.43689 18.8736 1.82935
249 1 4.71368 1.57313 17.2952 1.83762
250 1 6.28647 0.00361692 15.7225 1.83567
251 1 7.85942 1.57332 17.2955 1.83473
252 1 9.43319 0.00486104 15.7229 1.83342
253 1 11.006 1.57432 17.2963 1.8351
330 1 11.0049 7.86088 20.4429 1.83308
255 1 14.1527 1.57407 17.2967 1.83492
329 1 9.4309 6.28593 18.8719 1.83259
257 1 17.3006 1.57253 17.2975 1.83857
328 1 7.85563 7.86001 20.4446 1.83444
259 1 20.4435 1.57388 17.2952 1.83828
260 1 0.000620324 3.14534 15.7217 1.83712
261 1 1.57048 4.71743 17.2945 1.83625
262 1 3.1415 3.14463 15.7218 1.83739
263 1 4.70926 4.71294 17.298 1.84386
264 1 6.28435 3.14134 15.7232 1.83606
265 1 7.85489 4.70971 17.2996 1.83843
266 1 9.4327 3.1418 15.7226 1.82938
267 1 11.0056 4.71321 17.2984 1.83511
268 1 12.5791 3.14268 15.7236 1.8309
269 1 14.1542 4.7121 17.2995 1.83085
270 1 15.7304 3.13802 15.726 1.83537
271 1 17.3086 4.70825 17.3044 1.85821
272 1 18.8737 3.14354 15.7231 1.83779
273 1 20.4456 4.7165 17.296 1.83783
274 1 0.00148917 6.29036 15.7215 1.83392
275 1 1.56959 7.86345 17.2943 1.834
276 1 3.1393 6.28925 15.7217 1.83236
277 1 4.706 7.85947 17.2988 1.83827
278 1 6.27206 6.27618 15.7325 1.85814
279 1 7.83822 7.84338 17.318 1.87299
280 1 9.42391 6.27027 15.7321 1.83647
281 1 11.0036 7.85721 17.3039 1.79988
282 1 12.5772 6.27862 15.7271 1.78592
283 1 14.1689 7.84957 17.3184 1.82822
284 1 15.756 6.26069 15.7496 1.9095
285 1 17.3075 7.86003 17.3017 1.83656
286 1 18.8798 6.2864 15.7253 1.83492
287 1 20.4448 7.8635 17.2953 1.83386
288 1 0.000735077 9.43709 15.7212 1.83164
289 1 3.13889 9.4368 15.7219 1.82852
290 1 6.26746 9.43062 15.7331 1.83577
291 1 9.37232 9.37918 15.7694 1.84649
292 1 12.6197 9.38097 15.7737 2.11097
293 1 15.7451 9.43343 15.7357 1.7794
294 1 18.8764 9.43712 15.7237 1.82775
340 1 9.42701 9.43244 18.8808 1.8211
296 1 1.57075 1.57363 20.4393 1.84036
297 1 3.14237 0.00285506 18.8675 1.83885
298 1 4.71406 1.57327 20.4397 1.83901
299 1 6.28665 0.00352846 18.8682 1.83715
300 1 7.85973 1.57384 20.4398 1.83692
301 1 9.43261 0.00438628 18.8689 1.8366
302 1 11.0058 1.5743 20.4403 1.83626
339 1 6.28012 9.43479 18.8736 1.83623
304 1 14.152 1.57433 20.4408 1.83657
338 1 3.13971 9.43622 18.8679 1.8359
306 1 17.2981 1.57392 20.441 1.83797
337 1 22.0135 9.43656 18.8671 1.83574
308 1 20.4428 1.57372 20.4404 1.84132
309 1 0.000335462 3.1454 18.8674 1.83881
310 1 1.56985 4.7175 20.439 1.83863
311 1 3.14109 3.14433 18.8677 1.84031
312 1 4.71147 4.71505 20.4408 1.84204
313 1 6.28506 3.14294 18.8689 1.83866
314 1 7.8585 4.71558 20.4405 1.83623
315 1 9.43236 3.14432 18.8684 1.83583
316 1 11.0057 4.71629 20.4403 1.83473
317 1 12.5792 3.14474 18.869 1.83562
307 1 18.8719 0.00353879 18.8695 1.84016
691 2 11.8658 10.99 12.7799 -0.452011
246 1 0.000455375 0.00282864 15.7219 1.83742
305 1 15.7257 0.00439969 18.8698 1.83706
197 1 0.000175534 0.00227834 12.5758 1.83682
303 1 12.5791 0.0047272 18.8696 1.83646
295 1 0.000261589 0.00287527 18.8675 1.83911
258 1 18.8721 0.00340679 15.7229 1.83756
256 1 15.7272 0.00459048 15.7242 1.8351
254 1 12.5795 0.00538381 15.7239 1.83395
1 1 22.0134 0.00233183 22.0116 1.84175
3 1 3.14241 0.002249 22.0113 1.84016
13 1 18.8697 0.00266131 22.0126 1.83923
17 1 3.14126 3.1445 22.0106 1.84069
15 1 22.0129 3.14552 22.0108 1.83981
19 1 6.28642 3.14432 22.0106 1.83772
5 1 6.28721 0.00246935 22.0116 1.83788
27 1 18.8703 3.14492 22.012 1.83975
31 1 3.14058 6.28963 22.01 1.83817
33 1 6.28419 6.28784 22.011 1.83781
35 1 9.43171 6.28825 22.0108 1.83546
44 1 3.14049 9.43601 22.0101 1.83692
37 1 12.5788 6.28879 22.0111 1.83492
7 1 9.43283 0.00274782 22.0122 1.83687
11 1 15.7245 0.00289907 22.0129 1.83736
39 1 15.726 6.28889 22.0126 1.83616
9 1 12.5787 0.00291369 22.0127 1.83666
29 1 22.0126 6.29055 22.0102 1.83763
41 1 18.8703 6.29021 22.011 1.83695
21 1 9.43257 3.14467 22.0108 1.83633
45 1 6.28387 9.43544 22.0111 1.83611
46 1 9.43087 9.43515 22.0122 1.8332
47 1 12.5786 9.43562 22.0134 1.83228
48 1 15.7255 9.43616 22.0121 1.83402
23 1 12.5787 3.14496 22.0113 1.83616
25 1 15.7247 3.14507 22.0118 1.83682
538 1 17.3 20.4464 11.0029 1.83602
511 1 18.8723 18.8745 9.42953 1.83693
510 1 15.7283 18.8783 9.42842 1.8324
509 1 12.5796 18.8741 9.4305 1.83092
508 1 9.43271 18.8774 9.42993 1.82982
349 1 17.2979 11.0091 1.56837 1.83537
507 1 6.284 18.8778 9.42816 1.83591
536 1 11.007 20.4469 11.0039 1.83131
352 1 1.56952 14.1552 1.56831 1.83743
535 1 7.8593 20.4475 11.0031 1.833
354 1 4.71211 14.1561 1.56792 1.83749
517 1 17.3106 11.0096 11.004 1.79783
356 1 7.85746 14.1569 1.56858 1.83538
357 1 9.4307 12.5841 0.000797118 1.83381
358 1 11.005 14.1566 1.57055 1.83431
359 1 12.5787 12.5837 0.00148904 1.83334
360 1 14.152 14.1561 1.57145 1.83412
348 1 14.1518 11.0089 1.5683 1.83359
362 1 17.2979 14.1555 1.57026 1.83574
534 1 4.71343 20.4458 11.0026 1.8366
364 1 20.4414 14.1551 1.56909 1.83701
532 1 20.4445 17.3023 11.0031 1.83572
366 1 1.56991 17.3006 1.56894 1.83884
531 1 17.3047 17.3071 11.0025 1.83695
368 1 4.71287 17.302 1.56887 1.8392
369 1 6.28434 15.7308 6.39478e-05 1.83795
370 1 7.85912 17.302 1.57035 1.83647
371 1 9.43161 15.731 0.00158902 1.83567
372 1 11.0055 17.3018 1.57192 1.8356
347 1 11.0044 11.0088 1.56725 1.83446
374 1 14.1517 17.3015 1.57247 1.83587
375 1 15.7266 15.7306 0.00357489 1.83672
376 1 17.2979 17.3015 1.57161 1.83761
346 1 7.85675 11.0089 1.56635 1.83484
378 1 20.4416 17.3005 1.56984 1.83831
530 1 14.1585 17.3143 11.0022 1.81584
380 1 1.57036 20.4445 1.569 1.84114
512 1 1.57151 11.0092 11.0027 1.83081
382 1 4.71452 20.4447 1.56914 1.83864
345 1 4.71163 11.009 1.56671 1.83686
384 1 7.86 20.4447 1.56995 1.83695
394 1 4.70868 11.0085 4.706 1.83793
386 1 11.0057 20.4447 1.57073 1.83638
528 1 7.85397 17.3142 11.0014 1.83008
388 1 14.1514 20.4448 1.57109 1.8366
389 1 15.7252 18.8747 0.00130646 1.83757
390 1 17.2968 20.4448 1.57081 1.83768
391 1 18.8709 18.8743 0.000400284 1.84037
392 1 20.4415 20.4447 1.56989 1.84039
527 1 4.71014 17.3052 11.0019 1.83772
506 1 3.14096 18.8739 9.42945 1.8371
505 1 22.0137 18.873 9.43003 1.83674
504 1 18.8772 15.7314 9.42794 1.83334
503 1 15.7482 15.7505 9.41049 1.88221
398 1 17.2997 11.0086 4.70743 1.83603
502 1 12.5773 15.7276 9.43348 1.75128
400 1 22.0122 12.5821 3.13938 1.83692
401 1 1.56871 14.1554 4.71072 1.8374
402 1 3.13974 12.5824 3.1381 1.83743
403 1 4.70948 14.157 4.7075 1.83868
404 1 6.28283 12.5828 3.13578 1.83681
405 1 7.8536 14.1593 4.70235 1.83565
406 1 9.43002 12.5827 3.13509 1.83306
407 1 11.0042 14.1564 4.70894 1.83309
408 1 12.5779 12.582 3.13733 1.83228
409 1 14.1527 14.1559 4.70821 1.83195
410 1 15.7252 12.5819 3.13872 1.83361
411 1 17.2992 14.1558 4.70946 1.83527
412 1 18.87 12.5821 3.13931 1.83639
413 1 20.4418 14.1553 4.71119 1.83697
414 1 22.0124 15.7278 3.14022 1.83774
415 1 1.56915 17.3011 4.7114 1.83906
416 1 3.1403 15.7287 3.13908 1.83846
417 1 4.71061 17.3039 4.70861 1.84378
418 1 6.28384 15.7305 3.13735 1.83827
419 1 7.85886 17.3023 4.71094 1.83442
420 1 9.43182 15.7293 3.14032 1.83476
421 1 11.0058 17.3007 4.71335 1.833
422 1 12.5784 15.7285 3.14214 1.83415
423 1 14.1512 17.3002 4.71367 1.8328
424 1 15.7252 15.7287 3.14104 1.83528
425 1 17.2985 17.3018 4.71126 1.83774
426 1 18.87 15.7282 3.14053 1.83705
427 1 20.4419 17.3009 4.71184 1.8389
428 1 22.0126 18.8726 3.1406 1.83969
429 1 1.57007 20.4443 4.71206 1.84
430 1 3.14115 18.8734 3.13973 1.84082
431 1 4.71378 20.4446 4.71153 1.83862
432 1 6.28665 18.8733 3.14045 1.83705
433 1 7.86006 20.4438 4.71257 1.83568
434 1 9.43284 18.8728 3.1419 1.83547
435 1 11.0059 20.4433 4.71338 1.83505
436 1 12.5786 18.8725 3.14267 1.83531
437 1 14.1513 20.4433 4.71362 1.83517
438 1 15.7241 18.8725 3.14253 1.83577
439 1 17.2968 20.4439 4.71303 1.83635
440 1 18.8696 18.873 3.1413 1.83871
441 1 20.4417 20.4443 4.71229 1.84013
501 1 9.42502 15.7467 9.42395 1.81383
443 1 4.70358 11.0081 7.84761 1.83839
500 1 6.27012 15.7442 9.41725 1.86143
499 1 3.1379 15.73 9.42852 1.83329
498 1 0.000254003 15.7284 9.4299 1.83395
447 1 17.3081 11.0087 7.84684 1.84396
526 1 1.57026 17.3016 11.0029 1.83582
449 1 22.0126 12.5822 6.28272 1.83643
450 1 1.56821 14.1556 7.8556 1.83438
451 1 3.13739 12.5826 6.2804 1.83722
452 1 4.70265 14.1604 7.84931 1.83926
453 1 6.27601 12.5844 6.27223 1.83913
454 1 7.82981 14.1817 7.8247 1.8942
455 1 9.42242 12.5871 6.26289 1.82302
456 1 11.005 14.1546 7.8542 1.75718
457 1 12.5783 12.5813 6.26889 1.81968
458 1 14.1624 14.161 7.84073 1.82612
459 1 15.7294 12.5821 6.27504 1.82998
460 1 17.3089 14.1617 7.84759 1.84819
461 1 18.873 12.5827 6.28075 1.83735
462 1 20.4447 14.156 7.85541 1.83481
463 1 22.0128 15.7284 6.28364 1.83685
464 1 1.5693 17.3013 7.85647 1.8365
465 1 3.1377 15.7303 6.28135 1.83918
466 1 4.70826 17.3062 7.85235 1.84476
467 1 6.27587 15.738 6.27261 1.85559
468 1 7.85522 17.3091 7.85239 1.83437
469 1 9.43177 15.7312 6.28101 1.82742
470 1 11.0066 17.3014 7.85774 1.82716
471 1 12.5781 15.7275 6.28456 1.82623
472 1 14.1518 17.3017 7.857 1.82473
473 1 15.7289 15.7316 6.2784 1.83607
474 1 17.305 17.308 7.85081 1.85019
475 1 18.8731 15.7302 6.2816 1.84048
476 1 20.4438 17.3017 7.85627 1.83679
477 1 22.0131 18.8728 6.28434 1.83827
478 1 1.57034 20.4443 7.8571 1.8377
479 1 3.14037 18.8741 6.28313 1.84035
480 1 4.71318 20.4453 7.85617 1.83753
481 1 6.285 18.8756 6.28246 1.83757
482 1 7.85953 20.4453 7.85669 1.83419
483 1 9.43315 18.8729 6.28492 1.8328
484 1 11.0063 20.4436 7.85756 1.83332
485 1 12.5787 18.8718 6.28564 1.83268
486 1 14.1519 20.4438 7.8576 1.83337
487 1 15.7246 18.8728 6.28491 1.83313
488 1 17.2988 20.4454 7.85631 1.83647
489 1 18.8716 18.8744 6.28308 1.84156
490 1 20.4422 20.4444 7.85712 1.83759
491 1 0.000378623 12.582 9.42935 1.83181
492 1 3.13683 12.582 9.42733 1.82867
493 1 6.26179 12.589 9.41316 1.83397
494 1 9.35412 12.6593 9.36155 1.89753
495 1 12.6113 12.608 9.38167 1.94316
496 1 15.7569 12.5956 9.40359 1.82772
497 1 18.8788 12.5831 9.42663 1.82783
524 1 17.3139 14.1614 11.0018 1.81668
523 1 14.2158 14.2107 10.9399 1.89236
448 1 20.4447 11.009 7.85417 1.83549
522 1 10.9807 14.19 10.9863 1.90519
521 1 7.81883 14.1976 10.9706 1.86543
393 1 1.56837 11.0088 4.70979 1.83696
344 1 1.56926 11.0091 1.5675 1.83696
539 1 20.443 20.445 11.003 1.83672
537 1 14.1532 20.4472 11.0038 1.83076
529 1 11.0076 17.3109 11.0066 1.81525
395 1 7.85245 11.0076 4.70005 1.83439
513 1 4.71291 11.0087 11.0004 1.81138
107 1 12.5789 22.0137 6.28463 1.83489
519 1 1.57038 14.1554 11.003 1.83127
520 1 4.70624 14.1582 11.0018 1.81863
525 1 20.4461 14.1562 11.0034 1.83096
514 1 7.84699 11.0078 10.9464 1.71816
442 1 1.56797 11.0088 7.85439 1.83513
399 1 20.4419 11.0089 4.71015 1.83655
350 1 20.4413 11.0091 1.56811 1.83661
518 1 20.4451 11.0094 11.0031 1.82877
105 1 9.43297 22.0137 6.2843 1.83517
387 1 12.5788 18.8749 0.00119505 1.83673
385 1 9.43239 18.8748 0.000296634 1.83696
373 1 12.5789 15.731 0.00307432 1.83574
361 1 15.726 12.5829 0.000693746 1.83466
533 1 1.57088 20.4448 11.0029 1.83675
693 3 12.4239 11.0273 11.894 1.87595
542 1 7.84252 11.0117 14.1926 1.71879
694 3 11.0927 11.81 12.6215 1.84639
383 1 6.28635 18.8745 22.013 1.83811
377 1 18.8708 15.7287 22.0138 1.83731
546 1 20.4443 11.0099 14.1482 1.82894
589 1 1.56985 11.0098 17.2949 1.83424
591 1 7.84775 11.0118 17.3142 1.83388
592 1 11.0026 11.0152 17.3242 1.76032
676 1 4.71394 20.4463 20.4407 1.83942
675 1 3.14117 18.8752 18.8689 1.84024
674 1 1.57093 20.4454 20.44 1.8404
673 1 0.000904168 18.8742 18.8686 1.83908
593 1 14.1565 11.0136 17.3067 1.76119
672 1 20.4434 17.3018 20.4419 1.83882
671 1 18.8751 15.7311 18.8728 1.83821
670 1 17.3018 17.3055 20.4471 1.84264
643 1 17.2999 11.0095 20.4427 1.83563
669 1 15.7352 15.7397 18.8852 1.84766
668 1 14.1534 17.3057 20.4471 1.83775
667 1 12.58 15.7388 18.8808 1.83799
595 1 20.4447 11.0097 17.2961 1.83469
666 1 11.0052 17.3058 20.4461 1.83739
665 1 9.42916 15.7382 18.8787 1.83754
664 1 7.85764 17.3053 20.4445 1.83812
351 1 22.0127 12.5823 22.011 1.83677
663 1 6.27802 15.7381 18.8777 1.85079
662 1 4.71135 17.3044 20.4429 1.84243
544 1 14.1927 11.0264 14.1672 1.96662
541 1 4.71373 11.0098 14.1474 1.80984
689 2 11.1054 12.4195 11.7799 0.0983987
543 1 10.937 11.0395 14.5797 3.48255
686 1 20.4432 20.446 20.4414 1.84181
365 1 22.013 15.728 22.0118 1.83769
685 1 18.8748 18.8778 18.8729 1.84627
547 1 0.00157099 12.5825 12.5758 1.83258
548 1 1.57153 14.1555 14.1483 1.83112
549 1 3.14479 12.5823 12.5749 1.82861
550 1 4.70905 14.1582 14.1478 1.81734
551 1 6.29939 12.5821 12.5725 1.77017
552 1 7.82697 14.1974 14.1766 1.89508
553 1 9.20974 12.6691 12.5785 2.55888
554 1 10.9704 14.1822 14.191 1.51823
555 1 12.8312 12.9502 12.6881 3.53397
