ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
685
ITEM: BOX BOUNDS pp pp pp
572 1 17.2951 17.2951 14.1509 1.82485
573 1 18.8674 15.723 12.5789 1.82551
574 1 20.4409 17.2959 14.1513 1.82556
575 1 0 18.8685 12.5792 1.82569
576 1 1.57274 20.4412 14.1515 1.82559
577 1 3.14561 18.8683 12.5791 1.8258
578 1 4.718 20.4409 14.1513 1.82556
579 1 6.29087 18.8674 12.5789 1.82551
580 1 7.86245 20.4407 14.1515 1.82668
581 1 9.43445 18.8675 12.5795 1.82838
582 1 11.007 20.4406 14.1512 1.82656
583 1 12.5795 18.8675 12.5795 1.82838
584 1 14.1515 20.4407 14.1515 1.82668
585 1 15.723 18.8674 12.5789 1.82551
586 1 17.2959 20.4409 14.1513 1.82556
587 1 18.8683 18.8683 12.5791 1.8258
588 1 20.4412 20.4412 14.1515 1.82559
589 1 1.57298 11.007 17.2959 1.82581
590 1 4.71884 11.007 17.2951 1.82606
591 1 7.86457 11.007 17.2927 1.82664
592 1 11.007 11.007 17.2989 1.82507
593 1 14.1493 11.007 17.2927 1.82664
594 1 17.2951 11.007 17.2951 1.82606
595 1 20.4409 11.007 17.2959 1.82581
596 1 1.4888e-15 12.5791 15.7236 1.82598
597 1 1.573 14.1513 17.2959 1.82556
598 1 3.14651 12.5789 15.723 1.82551
599 1 4.71881 14.1509 17.2951 1.82485
600 1 6.29311 12.5777 15.7208 1.82187
601 1 7.86341 14.1505 17.2934 1.82845
602 1 9.43432 12.5796 15.7176 1.85076
603 1 11.007 14.1493 17.2927 1.82664
604 1 12.5796 12.5796 15.7176 1.85076
605 1 14.1505 14.1505 17.2934 1.82845
606 1 15.7208 12.5777 15.7208 1.82187
607 1 17.2951 14.1509 17.2951 1.82485
608 1 18.8674 12.5789 15.723 1.82551
609 1 20.4409 14.1513 17.2959 1.82556
610 1 1.93652e-15 15.7237 15.7237 1.82607
611 1 1.57297 17.296 17.296 1.82547
612 1 3.14637 15.7232 15.7232 1.826
613 1 4.71893 17.295 17.295 1.82332
614 1 6.29393 15.72 15.72 1.81884
615 1 7.86303 17.2951 17.2951 1.82485
616 1 9.43618 15.7208 15.7208 1.82187
617 1 11.007 17.2951 17.2951 1.82606
618 1 12.5777 15.7208 15.7208 1.82187
619 1 14.1509 17.2951 17.2951 1.82485
620 1 15.72 15.72 15.72 1.81884
621 1 17.295 17.295 17.295 1.82332
622 1 18.8675 15.7232 15.7232 1.826
623 1 20.4409 17.296 17.296 1.82547
624 1 2.27277e-16 18.8686 15.7238 1.82543
625 1 1.57271 20.4412 17.2962 1.82531
626 1 3.14557 18.8683 15.7236 1.8254
627 1 4.71792 20.4409 17.296 1.82547
628 1 6.29069 18.8675 15.7232 1.826
629 1 7.86256 20.4409 17.2959 1.82556
630 1 9.43505 18.8674 15.723 1.82551
631 1 11.007 20.4409 17.2959 1.82581
632 1 12.5789 18.8674 15.723 1.82551
633 1 14.1513 20.4409 17.2959 1.82556
634 1 15.7232 18.8675 15.7232 1.826
635 1 17.296 20.4409 17.296 1.82547
636 1 18.8683 18.8683 15.7236 1.8254
637 1 20.4412 20.4412 17.2962 1.82531
638 1 1.57274 11.007 20.4412 1.8257
639 1 4.71803 11.007 20.4409 1.82581
640 1 7.8627 11.007 20.4406 1.82656
641 1 11.007 11.007 20.4413 1.82563
642 1 14.1512 11.007 20.4406 1.82656
643 1 17.2959 11.007 20.4409 1.82581
644 1 20.4412 11.007 20.4412 1.8257
645 1 0 12.5792 18.8685 1.82569
646 1 1.57274 14.1515 20.4412 1.82559
647 1 3.14561 12.5791 18.8683 1.8258
648 1 4.718 14.1513 20.4409 1.82556
649 1 6.29087 12.5789 18.8674 1.82551
650 1 7.86245 14.1515 20.4407 1.82668
651 1 9.43445 12.5795 18.8675 1.82838
652 1 11.007 14.1512 20.4406 1.82656
653 1 12.5795 12.5795 18.8675 1.82838
654 1 14.1515 14.1515 20.4407 1.82668
655 1 15.723 12.5789 18.8674 1.82551
656 1 17.2959 14.1513 20.4409 1.82556
657 1 18.8683 12.5791 18.8683 1.8258
658 1 20.4412 14.1515 20.4412 1.82559
659 1 3.6528e-17 15.7238 18.8686 1.82543
660 1 1.57271 17.2962 20.4412 1.82531
661 1 3.14557 15.7236 18.8683 1.8254
662 1 4.71792 17.296 20.4409 1.82547
663 1 6.29069 15.7232 18.8675 1.826
664 1 7.86256 17.2959 20.4409 1.82556
665 1 9.43505 15.723 18.8674 1.82551
666 1 11.007 17.2959 20.4409 1.82581
667 1 12.5789 15.723 18.8674 1.82551
668 1 14.1513 17.2959 20.4409 1.82556
669 1 15.7232 15.7232 18.8675 1.826
670 1 17.296 17.296 20.4409 1.82547
671 1 18.8683 15.7236 18.8683 1.8254
672 1 20.4412 17.2962 20.4412 1.82531
673 1 8.26164e-16 18.8686 18.8686 1.82516
674 1 1.57267 20.4412 20.4412 1.82489
675 1 3.14551 18.8684 18.8684 1.82472
676 1 4.71768 20.4412 20.4412 1.82531
677 1 6.29028 18.8683 18.8683 1.8254
678 1 7.8624 20.4412 20.4412 1.82559
679 1 9.43478 18.8683 18.8683 1.8258
680 1 11.007 20.4412 20.4412 1.8257
681 1 12.5791 18.8683 18.8683 1.8258
682 1 14.1515 20.4412 20.4412 1.82559
683 1 15.7236 18.8683 18.8683 1.8254
684 1 17.2962 20.4412 20.4412 1.82531
685 1 18.8684 18.8684 18.8684 1.82472
