ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
695
ITEM: BOX BOUNDS pp pp pp
565 1 6.27114 15.7448 12.5856 1.83773
566 1 7.85135 17.3158 14.1607 1.83182
567 1 9.42042 15.7438 12.5973 1.82194
568 1 11.0055 17.3141 14.159 1.82916
569 1 12.6047 15.7651 12.6041 1.89524
570 1 14.1629 17.3189 14.1638 1.84843
571 1 15.7348 15.7367 12.5832 1.83474
572 1 17.3016 17.3046 14.1548 1.83667
573 1 18.8705 15.7284 12.5795 1.8308
574 1 20.4403 17.3006 14.1527 1.83523
575 1 22.0108 18.8726 12.5798 1.83649
576 1 1.56813 20.4445 14.1526 1.83732
577 1 3.13846 18.8745 12.5805 1.83746
578 1 4.71185 20.4456 14.1529 1.83508
579 1 6.28391 18.8769 12.5798 1.83049
580 1 7.85806 20.4467 14.1533 1.83221
581 1 9.43172 18.8772 12.5803 1.82551
582 1 11.0051 20.4476 14.1534 1.83248
583 1 12.5805 18.882 12.5803 1.82498
584 1 14.1531 20.4492 14.1535 1.83368
585 1 15.7281 18.8778 12.5806 1.83689
586 1 17.2981 20.4462 14.1527 1.83697
587 1 18.8699 18.8735 12.5797 1.83627
588 1 20.4402 20.4444 14.1522 1.83705
675 1 3.13837 18.8737 18.8728 1.84272
387 1 12.5789 18.8731 22.0122 1.83783
674 1 1.56835 20.4436 20.4424 1.84182
383 1 6.28533 18.8723 22.0131 1.83844
593 1 14.1586 11.0106 17.3117 1.83785
673 1 22.0109 18.8725 18.8711 1.84043
381 1 3.14009 18.8719 22.0139 1.84013
596 1 22.0091 12.5816 15.7277 1.83511
597 1 1.56521 14.1554 17.3019 1.83766
598 1 3.13124 12.5826 15.7331 1.83721
599 1 4.70391 14.1591 17.3094 1.84196
600 1 6.26467 12.5877 15.75 1.84835
601 1 7.8507 14.1613 17.3141 1.82862
602 1 9.41453 12.5966 15.7326 1.81586
603 1 11.003 14.1605 17.3084 1.82247
604 1 12.6012 12.6076 15.7608 1.88852
605 1 14.1619 14.1661 17.3162 1.84776
606 1 15.7354 12.5861 15.7375 1.83926
607 1 17.3019 14.1575 17.3033 1.83845
608 1 18.8715 12.5823 15.7284 1.83427
609 1 20.4405 14.1549 17.2999 1.8367
610 1 22.0091 15.7285 15.7272 1.83636
611 1 1.56549 17.3021 17.3011 1.84128
612 1 3.13026 15.734 15.7335 1.8457
613 1 4.70551 17.307 17.3062 1.85027
614 1 6.2648 15.7478 15.7473 1.8781
615 1 7.85544 17.3059 17.3045 1.83835
616 1 9.42749 15.7413 15.7393 1.83748
617 1 11.0049 17.3062 17.3038 1.83776
618 1 12.5872 15.7466 15.7437 1.84895
619 1 14.1562 17.3084 17.3058 1.8421
620 1 15.7398 15.7431 15.7409 1.86607
621 1 17.3022 17.3056 17.3032 1.84684
622 1 18.8724 15.7298 15.7279 1.83613
623 1 20.4407 17.301 17.2993 1.83852
624 1 22.0106 18.8727 15.7256 1.83734
625 1 1.56791 20.4444 17.2982 1.83906
626 1 3.13765 18.875 15.7274 1.83856
627 1 4.7111 20.4453 17.2997 1.83923
628 1 6.28166 18.8787 15.7296 1.83804
629 1 7.85797 20.4453 17.2994 1.83713
630 1 9.43089 18.8779 15.7291 1.83557
631 1 11.0052 20.4458 17.2993 1.83673
632 1 12.5797 18.8795 15.729 1.83539
633 1 14.1525 20.4466 17.2992 1.83734
634 1 15.7292 18.8798 15.7299 1.84247
635 1 17.2985 20.4464 17.299 1.84029
636 1 18.8703 18.874 15.726 1.83786
637 1 20.4404 20.4444 17.2977 1.83882
672 1 20.4408 17.2997 20.443 1.8392
540 1 1.56367 11.008 14.1557 1.83197
513 1 4.71927 11.0094 11.0094 1.80364
375 1 15.7263 15.7287 22.0133 1.83742
642 1 14.1536 11.0089 20.4454 1.83517
671 1 18.8706 15.7284 18.8723 1.83867
670 1 17.2989 17.3016 20.4437 1.84065
645 1 22.0107 12.5814 18.8725 1.83725
646 1 1.56842 14.1541 20.4446 1.83756
647 1 3.13763 12.5816 18.8755 1.83788
648 1 4.71172 14.1543 20.4466 1.83546
649 1 6.28216 12.5813 18.8789 1.83141
650 1 7.85778 14.1549 20.4463 1.83238
651 1 9.43002 12.5829 18.8748 1.82734
652 1 11.0042 14.1556 20.4445 1.83249
653 1 12.5795 12.5836 18.8792 1.82616
654 1 14.1531 14.1563 20.4458 1.8345
655 1 15.7281 12.5833 18.8761 1.83792
656 1 17.2987 14.1553 20.444 1.83798
657 1 18.8703 12.5819 18.8725 1.83726
658 1 20.4408 14.1542 20.4435 1.83766
659 1 22.0108 15.7274 18.8721 1.83818
660 1 1.56823 17.2997 20.4439 1.83931
661 1 3.13743 15.7289 18.8752 1.83979
662 1 4.71145 17.3008 20.4448 1.83877
663 1 6.28167 15.7307 18.8781 1.83744
664 1 7.85794 17.3012 20.4437 1.83698
665 1 9.43049 15.7309 18.8757 1.83453
666 1 11.005 17.3017 20.443 1.83665
667 1 12.5788 15.7311 18.876 1.83359
668 1 14.1524 17.3018 20.4434 1.8369
669 1 15.729 15.7324 18.877 1.84261
373 1 12.5786 15.7285 22.0124 1.83476
546 1 20.4403 11.0087 14.1537 1.83233
371 1 9.43158 15.7284 22.0131 1.83501
543 1 11.0422 11.0131 14.3062 1.86958
640 1 7.85836 11.0078 20.4463 1.83094
361 1 15.7264 12.582 22.0136 1.83681
644 1 20.4408 11.0084 20.4435 1.83714
643 1 17.2987 11.0086 20.4437 1.83704
638 1 1.56837 11.0082 20.4448 1.83713
589 1 1.56528 11.0081 17.3021 1.83738
519 1 1.56633 14.1557 11.0074 1.83158
518 1 20.4425 11.0086 11.007 1.83057
522 1 11.0413 14.3161 11.0121 1.75735
526 1 1.56668 17.3016 11.0073 1.83606
533 1 1.56837 20.4444 11.007 1.83677
