ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
693
ITEM: BOX BOUNDS pp pp pp
554 1 11.0007 14.2538 14.179 1.97304
555 1 13.1072 13.0931 12.6082 3.94452
556 1 14.2768 14.2729 14.3936 2.37934
557 1 15.785 12.6523 12.5944 1.77265
558 1 17.3404 14.1795 14.1782 1.83807
559 1 18.8893 12.5909 12.5807 1.8169
560 1 20.4584 14.1591 14.1559 1.83294
561 1 0.00840518 15.7294 12.5807 1.83657
562 1 1.57583 17.3001 14.1541 1.83777
563 1 3.14478 15.7268 12.5805 1.83357
564 1 4.71361 17.3017 14.1553 1.83892
565 1 6.27776 15.7355 12.5813 1.84682
566 1 7.85515 17.3154 14.1585 1.83617
567 1 9.41275 15.7444 12.5883 1.85129
568 1 11.0117 17.3218 14.1533 1.81243
569 1 12.6404 15.7653 12.5907 1.7518
570 1 14.1749 17.3346 14.1749 1.82489
571 1 15.7323 15.7331 12.5856 1.79086
572 1 17.3154 17.3163 14.1552 1.83079
573 1 18.8847 15.7379 12.5816 1.8354
574 1 20.4526 17.3055 14.1547 1.83839
575 1 0.00501853 18.8743 12.5807 1.83925
576 1 1.57278 20.4434 14.1539 1.83965
577 1 3.14429 18.8715 12.5807 1.83837
578 1 4.71427 20.4424 14.1542 1.83936
579 1 6.28546 18.8755 12.5809 1.8389
580 1 7.85994 20.4456 14.1542 1.83503
581 1 9.43438 18.8799 12.5802 1.8314
582 1 11.0089 20.4501 14.1541 1.83222
583 1 12.5898 18.8858 12.5809 1.82217
584 1 14.1578 20.4561 14.1557 1.83286
585 1 15.7357 18.8834 12.5815 1.8327
586 1 17.3039 20.453 14.1545 1.83748
587 1 18.88 18.8813 12.5809 1.84175
588 1 20.4463 20.448 14.1542 1.8402
660 1 1.57421 17.2982 20.4456 1.84077
659 1 0.00615865 15.7273 18.8748 1.83986
658 1 20.4469 14.1542 20.4474 1.84003
683 1 15.7312 18.8807 18.8809 1.84388
593 1 14.1599 11.0103 17.3102 1.80808
682 1 14.1535 20.4456 20.4474 1.83964
681 1 12.581 18.877 18.8783 1.84081
596 1 0.00758666 12.5808 15.7279 1.83363
597 1 1.57583 14.1528 17.3008 1.8359
598 1 3.14417 12.5777 15.7276 1.83025
599 1 4.71273 14.1528 17.3026 1.83209
600 1 6.27909 12.5769 15.7318 1.81571
601 1 7.84562 14.1685 17.32 1.85518
602 1 9.39169 12.6401 15.7494 1.88194
603 1 11.0093 14.1588 17.3045 1.81149
604 1 12.5911 12.5905 15.7379 1.64637
605 1 14.1694 14.1702 17.3077 1.82582
606 1 15.782 12.5851 15.7723 1.95705
607 1 17.3229 14.1658 17.3212 1.85969
608 1 18.8912 12.5841 15.7346 1.83123
609 1 20.4543 14.1564 17.3051 1.83889
610 1 0.0103078 15.7289 15.7287 1.83614
611 1 1.57575 17.2998 17.3013 1.83894
612 1 3.14439 15.7264 15.7279 1.83307
613 1 4.71199 17.3024 17.3048 1.84654
614 1 6.27415 15.7404 15.7404 1.86343
615 1 7.8549 17.3088 17.3088 1.84525
616 1 9.4224 15.7582 15.7463 1.8586
617 1 11.0041 17.3139 17.3118 1.85546
618 1 12.5748 15.7717 15.7603 1.92214
619 1 14.1618 17.3189 17.3172 1.85005
620 1 15.7976 15.7979 15.7895 2.03507
621 1 17.3263 17.3269 17.3249 1.8944
622 1 18.898 15.7416 15.7393 1.84506
623 1 20.4552 17.3063 17.306 1.84476
624 1 0.00502332 18.8739 15.7276 1.83956
625 1 1.57263 20.4429 17.3001 1.8408
626 1 3.14413 18.8714 15.7276 1.83947
627 1 4.71405 20.442 17.3012 1.84092
628 1 6.28536 18.8756 15.73 1.83958
629 1 7.85955 20.4434 17.3021 1.83798
630 1 9.43409 18.8809 15.7303 1.83243
631 1 11.0069 20.4479 17.3036 1.83859
632 1 12.5832 18.8883 15.7339 1.83315
633 1 14.1555 20.4522 17.3049 1.83914
634 1 15.7394 18.8964 15.738 1.84106
635 1 17.3051 20.4549 17.3056 1.84355
636 1 18.8802 18.8813 15.7299 1.8387
637 1 20.4463 20.4475 17.3013 1.84096
657 1 18.8789 12.5819 18.8792 1.84189
520 1 4.71361 14.1521 11.0072 1.81421
529 1 11.013 17.3112 11.0099 1.81336
656 1 17.3036 14.1559 20.4515 1.837
642 1 14.1523 11.0078 20.4472 1.82702
680 1 11.0068 20.4428 20.4467 1.83931
679 1 9.43254 18.8741 18.877 1.84219
645 1 0.00387597 12.5804 18.8744 1.83884
646 1 1.57353 14.1527 20.4454 1.83922
647 1 3.14242 12.5793 18.8742 1.83737
648 1 4.71454 14.1526 20.4466 1.83893
649 1 6.28167 12.5805 18.8791 1.8392
650 1 7.85926 14.1532 20.4494 1.8318
651 1 9.42936 12.5816 18.8799 1.81822
652 1 11.0073 14.1525 20.4457 1.82685
653 1 12.5804 12.581 18.8718 1.80033
654 1 14.1539 14.1546 20.4469 1.82775
655 1 15.7323 12.5843 18.8835 1.82154
546 1 20.4498 11.0095 14.1538 1.83047
545 1 17.3173 11.0129 14.1554 1.81333
544 1 14.2884 11.0216 14.2061 2.01329
201 1 6.28527 22.0119 12.5805 1.83828
644 1 20.4442 11.0073 20.4465 1.83937
643 1 17.3009 11.0082 20.4492 1.83521
595 1 20.4497 11.0075 17.3035 1.83819
591 1 7.84517 11.0079 17.3209 1.85175
539 1 20.4461 20.4479 11.0072 1.84004
538 1 17.3036 20.4527 11.0074 1.83707
536 1 11.0092 20.4484 11.0075 1.83198
534 1 4.71417 20.4423 11.0071 1.83923
533 1 1.57263 20.4433 11.0074 1.83954
532 1 20.4522 17.3054 11.0072 1.83797
518 1 20.4472 11.01 11.0076 1.83095
526 1 1.57568 17.3001 11.0072 1.83773
519 1 1.57816 14.1526 11.0076 1.83109
