ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
692
ITEM: BOX BOUNDS pp pp pp
78 1 22.012 6.28497 3.14364 1.83948
79 1 1.56748 7.85682 4.71363 1.8394
80 1 3.13932 6.28294 3.14084 1.84071
81 1 4.7065 7.85353 4.70769 1.84102
82 1 6.28222 6.27931 3.13515 1.84155
83 1 7.84949 7.84726 4.69611 1.83855
84 1 9.43247 6.28162 3.13833 1.83522
85 1 11.0058 7.85289 4.70826 1.82855
86 1 12.5791 6.28356 3.14142 1.83491
87 1 14.1516 7.85624 4.71209 1.8289
88 1 15.7244 6.28524 3.14307 1.83445
89 1 17.299 7.85688 4.71225 1.83422
90 1 18.8696 6.28516 3.14356 1.83765
91 1 20.4416 7.85765 4.71486 1.83847
92 1 22.0124 9.43136 3.14421 1.83826
93 1 3.13984 9.43055 3.14175 1.8389
94 1 6.28289 9.42941 3.13782 1.83731
95 1 9.43065 9.42872 3.13702 1.83064
96 1 12.5781 9.43074 3.14407 1.83014
97 1 15.724 9.43192 3.14428 1.83088
98 1 18.8699 9.43155 3.14452 1.83688
192 1 7.80796 7.81536 11.0014 1.92143
100 1 1.57059 1.56718 7.8615 1.83939
166 1 12.5794 6.27747 9.4303 1.8141
102 1 4.71352 1.56437 7.86054 1.83846
190 1 1.56679 7.85577 11.0066 1.836
104 1 7.85968 1.56285 7.86054 1.83412
165 1 9.41086 6.26324 9.41388 1.84082
106 1 11.0063 1.56634 7.86163 1.83275
164 1 6.26385 6.26318 9.42327 1.85763
108 1 14.1517 1.56782 7.8622 1.83302
163 1 3.13314 6.27852 9.43123 1.84008
110 1 17.2986 1.56782 7.86115 1.83663
393 1 1.5687 11.0044 4.71452 1.83834
112 1 20.4424 1.56845 7.86173 1.83886
113 1 22.0127 3.13872 6.28791 1.84057
114 1 1.56746 4.70894 7.85945 1.84024
115 1 3.13931 3.13564 6.28609 1.84238
116 1 4.70479 4.70163 7.85505 1.84614
117 1 6.28262 3.13047 6.28315 1.84162
118 1 7.84909 4.69233 7.85039 1.83815
119 1 9.4325 3.13433 6.28547 1.83531
120 1 11.0043 4.70539 7.85668 1.82631
121 1 12.5789 3.13742 6.28753 1.83393
122 1 14.1527 4.7073 7.85803 1.83054
123 1 15.7248 3.1385 6.28788 1.83529
124 1 17.3048 4.70359 7.85439 1.84856
125 1 18.8715 3.13781 6.28667 1.84242
126 1 20.4436 4.70992 7.85959 1.83986
127 1 22.0118 6.28298 6.28626 1.83925
128 1 1.56486 7.85547 7.85837 1.83685
129 1 3.13268 6.27832 6.28179 1.84383
130 1 4.69144 7.84529 7.8483 1.84334
131 1 6.26282 6.26037 6.26363 1.88939
132 1 7.79509 7.79664 7.79759 2.01723
133 1 9.42845 6.27101 6.27396 1.83819
134 1 11.0137 7.83798 7.83776 1.85648
135 1 12.5813 6.27644 6.28021 1.84339
136 1 14.1628 7.84396 7.8424 1.83973
137 1 15.7297 6.279 6.28035 1.83965
138 1 17.3167 7.84289 7.84439 1.8706
139 1 18.8752 6.27979 6.28255 1.84818
140 1 20.4456 7.85619 7.85863 1.83576
141 1 22.0123 9.43076 6.28661 1.83812
142 1 3.13502 9.42914 6.28309 1.83907
143 1 6.27084 9.42549 6.2723 1.84164
144 1 9.41593 9.41237 6.26101 1.82151
145 1 12.5795 9.42811 6.28748 1.81187
146 1 15.7286 9.42993 6.27977 1.82027
147 1 18.8737 9.43034 6.28489 1.83892
162 1 22.0131 6.28281 9.43319 1.83801
187 1 14.157 4.70464 11.0047 1.81827
161 1 18.8722 3.13859 9.43391 1.83827
160 1 15.7275 3.13554 9.43293 1.83244
159 1 12.5786 3.13843 9.43376 1.82819
186 1 11.0021 4.71001 11.0039 1.80931
13 1 18.8702 0.000139919 0.00479634 1.83996
155 1 22.0134 3.13904 9.4343 1.83895
156 1 3.13989 3.13628 9.43358 1.83954
157 1 6.2827 3.13167 9.43239 1.83704
399 1 20.4423 11.0048 4.71562 1.83747
512 1 1.56864 11.0048 11.0069 1.83524
448 1 20.4459 11.0051 7.85876 1.83661
442 1 1.56763 11.0041 7.85863 1.8368
394 1 4.70869 11.0037 4.71022 1.83962
346 1 7.85887 11.004 1.57096 1.83365
19 1 6.28848 3.13973 0.000660394 1.83793
184 1 4.70696 4.70435 11.0064 1.84187
185 1 7.85179 4.69981 11.0046 1.82633
347 1 11.0061 11.0041 1.57232 1.8315
348 1 14.1511 11.0049 1.57526 1.83108
349 1 17.2978 11.0051 1.57553 1.83464
395 1 7.853 11.0017 4.70706 1.83231
396 1 11.0021 11.0003 4.71282 1.81986
397 1 14.1503 11.0035 4.71839 1.82677
398 1 17.2996 11.0045 4.71391 1.83533
443 1 4.70272 11.0015 7.85232 1.83635
444 1 7.84206 10.997 7.84127 1.84326
446 1 14.1564 11.0025 7.86908 1.77231
447 1 17.3106 11.0048 7.85187 1.84979
25 1 15.7243 3.14247 0.00291847 1.83661
44 1 3.14208 9.4312 0.00193335 1.83826
43 1 7.14253e-05 9.43168 0.00338975 1.83852
188 1 17.3048 4.70708 11.0065 1.83786
191 1 4.69564 7.84841 11.0041 1.83491
31 1 3.14192 6.28461 0.001255 1.83957
29 1 22.0134 6.28576 0.0026523 1.83957
640 1 7.85789 11.0051 20.4481 1.83221
644 1 20.4452 11.0051 20.4486 1.83885
643 1 17.3021 11.0057 20.4516 1.83579
642 1 14.1539 11.0063 20.4481 1.82745
641 1 11.0072 11.0061 20.4442 1.82365
595 1 20.4506 11.0054 17.3061 1.83905
594 1 17.3173 11.0033 17.3165 1.85588
295 1 0.00236161 0.000198416 18.8741 1.84089
330 1 11.0072 7.85913 20.4441 1.82893
591 1 7.8457 11.0041 17.3154 1.84069
639 1 4.71317 11.0046 20.4465 1.83739
638 1 1.57194 11.0049 20.4464 1.8384
590 1 4.70716 11.0041 17.3055 1.8392
329 1 9.43279 6.28397 18.8739 1.82984
542 1 7.8261 10.9817 14.1894 1.8641
589 1 1.5717 11.005 17.3029 1.8377
335 1 18.8751 6.28363 18.878 1.84246
334 1 17.3001 7.85872 20.4493 1.83579
333 1 15.73 6.28317 18.8801 1.83838
332 1 14.1529 7.85971 20.4475 1.82878
331 1 12.5799 6.28562 18.8738 1.83189
689 3 11.1003 10.4055 12.4875 2.01701
198 1 1.57235 1.56903 14.1546 1.83852
343 1 18.8771 9.43052 18.8796 1.84215
200 1 4.71526 1.56738 14.1544 1.83711
342 1 15.7318 9.43233 18.8821 1.8303
202 1 7.86108 1.56749 14.1536 1.83236
341 1 12.5814 9.43368 18.8725 1.81573
204 1 11.0072 1.57072 14.1537 1.83061
541 1 4.70357 11.0042 14.1554 1.82462
206 1 14.1531 1.57139 14.1547 1.83029
207 1 15.7274 0.00144561 12.5823 1.83366
208 1 17.3004 1.57104 14.1555 1.83607
209 1 18.873 0.000822127 12.582 1.83753
210 1 20.4442 1.57049 14.1551 1.83827
211 1 0.000482441 3.13994 12.5814 1.8384
212 1 1.57024 4.71092 14.1549 1.83884
213 1 3.14116 3.13772 12.5812 1.83885
214 1 4.70919 4.70675 14.1558 1.84215
215 1 6.28427 3.13479 12.5806 1.83579
216 1 7.85449 4.70422 14.154 1.83031
217 1 9.43245 3.13825 12.58 1.82746
218 1 11.0049 4.71381 14.1526 1.8157
219 1 12.5791 3.14211 12.5802 1.82367
220 1 14.1574 4.70541 14.1568 1.81872
221 1 15.7284 3.13823 12.5813 1.83223
222 1 17.3051 4.70815 14.1572 1.83763
223 1 18.8732 3.13983 12.5817 1.83741
224 1 20.4455 4.71156 14.1556 1.83863
225 1 0.000722059 6.28341 12.5813 1.83771
226 1 1.56925 7.85702 14.1545 1.83572
227 1 3.13572 6.28026 12.5809 1.83904
228 1 4.70162 7.85236 14.155 1.83373
229 1 6.26904 6.26982 12.5831 1.85588
230 1 7.82342 7.82935 14.1686 1.8799
231 1 9.42212 6.27555 12.5791 1.80963
232 1 10.9701 7.85714 14.1762 1.75741
233 1 12.5856 6.28286 12.5789 1.79613
234 1 14.2129 7.81613 14.2052 2.01255
235 1 15.7407 6.27084 12.5823 1.84074
236 1 17.3241 7.84738 14.1657 1.84593
237 1 18.8792 6.28076 12.5823 1.83922
238 1 20.4496 7.85727 14.1561 1.83405
239 1 0.00156164 9.43164 12.581 1.83468
240 1 3.13501 9.42965 12.5797 1.83287
241 1 6.26146 9.42555 12.5773 1.81877
242 1 9.30781 9.38133 12.5843 2.02699
243 1 12.6888 9.09729 12.5789 2.86401
244 1 15.7604 9.39685 12.6047 1.86427
245 1 18.8828 9.43091 12.5822 1.82463
340 1 9.42892 9.4295 18.8809 1.8187
247 1 1.57288 1.56977 17.3006 1.83956
339 1 6.28119 9.42914 18.8781 1.8376
249 1 4.71618 1.56851 17.3001 1.83758
338 1 3.14086 9.43071 18.8748 1.83861
251 1 7.86155 1.56879 17.2997 1.83418
540 1 1.57087 11.0053 14.1547 1.83468
253 1 11.0071 1.57121 17.3001 1.83365
254 1 12.5801 0.00192705 15.7285 1.83224
255 1 14.1526 1.57257 17.3012 1.83385
256 1 15.7276 0.00459184 15.73 1.83447
257 1 17.3002 1.57199 17.3029 1.83777
258 1 18.8736 0.0023143 15.7294 1.83849
259 1 20.4444 1.57116 17.3017 1.83958
260 1 0.00128159 3.14088 15.7282 1.83903
261 1 1.57135 4.71201 17.3011 1.83903
262 1 3.14243 3.13904 15.7279 1.83953
263 1 4.71125 4.70833 17.3027 1.84245
264 1 6.28623 3.13706 15.7276 1.83578
265 1 7.85631 4.70631 17.3031 1.83838
266 1 9.43341 3.13888 15.7266 1.82878
267 1 11.0064 4.71254 17.3007 1.8319
268 1 12.5791 3.14218 15.7272 1.82894
269 1 14.1535 4.71235 17.3024 1.82987
270 1 15.7283 3.13919 15.73 1.83367
271 1 17.3053 4.70807 17.3075 1.84846
272 1 18.8735 3.14071 15.7294 1.83861
273 1 20.4458 4.712 17.303 1.84078
274 1 0.00200971 6.28454 15.7288 1.83738
275 1 1.57042 7.85755 17.3018 1.83737
276 1 3.13867 6.28245 15.7286 1.83779
277 1 4.70566 7.85285 17.3053 1.84265
278 1 6.27418 6.27333 15.7347 1.84974
279 1 7.84018 7.84056 17.3183 1.87267
280 1 9.42254 6.27007 15.7348 1.83403
281 1 11.0076 7.85773 17.3045 1.81629
282 1 12.5788 6.28179 15.7286 1.81639
283 1 14.1638 7.85148 17.3163 1.83402
284 1 15.7462 6.26799 15.7458 1.87272
285 1 17.3122 7.8516 17.313 1.84974
286 1 18.8807 6.281 15.7335 1.84269
287 1 20.4477 7.85767 17.3039 1.8378
288 1 0.00317797 9.43186 15.7293 1.83572
289 1 3.13678 9.43029 15.729 1.83403
290 1 6.26229 9.42072 15.7389 1.84583
291 1 9.37352 9.38113 15.7701 2.01233
292 1 12.6164 9.41013 15.7291 1.7576
293 1 15.7629 9.41769 15.757 1.87984
294 1 18.8847 9.43136 15.734 1.83373
337 1 0.00218611 9.43142 18.8754 1.83884
296 1 1.57255 1.5697 20.445 1.8417
336 1 20.4439 7.85839 20.4473 1.83954
298 1 4.71651 1.5687 20.4444 1.83948
328 1 7.85799 7.85632 20.4471 1.83365
300 1 7.86197 1.56951 20.4439 1.83661
327 1 6.28107 6.27887 18.8782 1.84843
302 1 11.007 1.57074 20.4444 1.83581
303 1 12.5798 0.00131442 18.8741 1.83586
304 1 14.1521 1.5717 20.4454 1.83616
305 1 15.7259 0.00260496 18.8754 1.83679
306 1 17.2978 1.57175 20.4466 1.83794
307 1 18.8731 0.00267259 18.8764 1.84146
308 1 20.4434 1.57109 20.4466 1.842
309 1 0.00127551 3.14131 18.8737 1.84061
310 1 1.57115 4.71258 20.445 1.84061
311 1 3.14305 3.1397 18.8731 1.84077
312 1 4.71357 4.71045 20.4451 1.84227
313 1 6.28729 3.13857 18.8731 1.83871
314 1 7.8606 4.71193 20.4439 1.83531
315 1 9.43409 3.14117 18.8719 1.83465
316 1 11.0067 4.7137 20.4437 1.83422
317 1 12.5796 3.14266 18.8726 1.83423
318 1 14.1522 4.71439 20.4452 1.83466
319 1 15.7257 3.14243 18.8744 1.83533
320 1 17.299 4.71322 20.4478 1.83873
321 1 18.8728 3.14123 18.8759 1.84229
322 1 20.4433 4.71322 20.4466 1.84078
323 1 0.00108236 6.28522 18.8743 1.83903
324 1 1.57114 7.85814 20.4454 1.83902
325 1 3.14049 6.28334 18.8743 1.84076
326 1 4.71279 7.85689 20.4456 1.83859
205 1 12.5802 9.84716e-05 12.5822 1.83151
546 1 20.4513 11.0066 14.1567 1.83287
544 1 14.2785 11.002 14.205 2.02681
196 1 20.4482 7.85627 11.0074 1.83477
35 1 9.43375 6.28516 22.0137 1.83384
189 1 20.4445 4.71063 11.0075 1.83831
177 1 4.7141 1.56571 11.0077 1.83757
178 1 7.86025 1.5653 11.0077 1.83216
518 1 20.4455 11.0065 11.0085 1.83156
179 1 11.0067 1.56845 11.008 1.83005
180 1 14.1526 1.56916 11.0085 1.83022
181 1 17.2997 1.56923 11.0082 1.83591
182 1 20.4434 1.56936 11.0081 1.83802
183 1 1.56869 4.70965 11.0073 1.83914
176 1 1.57139 1.56796 11.008 1.83844
511 1 18.875 18.8736 9.43458 1.83753
510 1 15.7313 18.8794 9.43258 1.83283
11 1 15.7246 22.0139 0.00437742 1.83732
154 1 18.8716 22.013 9.43518 1.83744
7 1 9.43468 22.0121 0.00245703 1.83663
9 1 12.5795 22.0131 0.00340768 1.83643
509 1 12.58 18.8691 9.43707 1.82623
152 1 12.5795 22.0112 9.4361 1.83112
352 1 1.57167 14.1512 1.57446 1.83855
151 1 9.43474 22.0096 9.43585 1.83143
354 1 4.71475 14.1511 1.57328 1.83743
355 1 6.28657 12.5781 0.0031848 1.83589
356 1 7.86037 14.1508 1.57285 1.83293
357 1 9.43375 12.5778 0.00324201 1.83021
358 1 11.0068 14.1502 1.57513 1.83112
359 1 12.5796 12.5783 0.00397324 1.83005
360 1 14.1516 14.1505 1.57672 1.83143
361 1 15.7261 12.5787 0.00713375 1.83216
362 1 17.2982 14.1513 1.57716 1.83487
363 1 18.8722 12.5786 0.00672124 1.83757
364 1 20.443 14.1514 1.57601 1.83811
150 1 6.28808 22.0092 9.43504 1.83487
366 1 1.57239 17.2968 1.57493 1.83974
148 1 0.000740296 22.0119 9.43511 1.83855
368 1 4.71571 17.2973 1.57381 1.83924
369 1 6.28771 15.7252 0.00459964 1.83662
370 1 7.86201 17.2961 1.57456 1.83494
371 1 9.43465 15.7241 0.00459812 1.83301
372 1 11.0071 17.2961 1.57579 1.83427
373 1 12.58 15.7247 0.00608008 1.83275
374 1 14.152 17.2968 1.57723 1.83486
375 1 15.7266 15.7258 0.009582 1.83412
376 1 17.2984 17.2978 1.57771 1.83677
377 1 18.8728 15.7258 0.00805883 1.83846
378 1 20.4434 17.2975 1.57642 1.83938
379 1 0.00194733 18.8703 0.00513529 1.84166
380 1 1.57243 20.4408 1.57447 1.84266
381 1 3.14452 18.8698 0.00387485 1.84145
382 1 4.71712 20.44 1.57385 1.83894
109 1 15.7243 22.0118 6.29022 1.83496
384 1 7.86231 20.4396 1.57423 1.83674
385 1 9.43474 18.869 0.00413626 1.83573
386 1 11.0071 20.4401 1.57513 1.83612
387 1 12.5797 18.87 0.00558426 1.83603
388 1 14.1519 20.441 1.57606 1.83645
389 1 15.7256 18.8711 0.00713796 1.83705
390 1 17.2972 20.4418 1.57648 1.83787
391 1 18.8724 18.8719 0.00766675 1.84108
392 1 20.4427 20.4419 1.57588 1.84155
508 1 9.43554 18.8711 9.43658 1.8245
1 1 0.00103656 22.0132 0.00382897 1.84372
103 1 6.28793 22.0086 6.28848 1.83677
99 1 2.70805e-05 22.0114 6.28948 1.83975
58 1 12.5793 22.0112 3.14622 1.83612
56 1 9.43445 22.0103 3.14533 1.83645
507 1 6.28695 18.8718 9.4346 1.83371
400 1 22.0133 12.5781 3.14519 1.83803
401 1 1.57028 14.1513 4.71585 1.83814
402 1 3.14121 12.5779 3.14326 1.83847
403 1 4.71128 14.1517 4.71273 1.83752
404 1 6.28481 12.5773 3.14113 1.83596
405 1 7.85502 14.1537 4.7069 1.83282
406 1 9.43193 12.5765 3.14149 1.82878
407 1 11.0063 14.1492 4.71727 1.82622
408 1 12.5777 12.576 3.14698 1.82886
409 1 14.1508 14.1497 4.71528 1.82449
410 1 15.7242 12.5771 3.14589 1.83087
411 1 17.2994 14.1517 4.71457 1.8337
412 1 18.8705 12.5782 3.14565 1.83682
413 1 20.4431 14.1517 4.71647 1.83799
414 1 0.000314838 15.7242 3.146 1.83867
415 1 1.57108 17.2974 4.71635 1.84001
416 1 3.14258 15.7243 3.14441 1.83864
417 1 4.71217 17.2997 4.71293 1.84588
418 1 6.28618 15.7253 3.14175 1.83756
419 1 7.86086 17.2971 4.71553 1.83343
420 1 9.43422 15.723 3.14529 1.83206
421 1 11.0068 17.2961 4.71758 1.83394
422 1 12.5788 15.7231 3.14684 1.83244
423 1 14.1517 17.2965 4.71799 1.83344
424 1 15.7248 15.7239 3.1464 1.83285
425 1 17.2997 17.2992 4.71523 1.8383
426 1 18.871 15.7247 3.14629 1.83714
427 1 20.4439 17.2982 4.71647 1.84083
428 1 0.00058078 18.8693 3.14598 1.84112
429 1 1.57183 20.4403 4.71699 1.84112
430 1 3.14331 18.8692 3.14465 1.84203
431 1 4.71565 20.4398 4.71616 1.83947
432 1 6.28908 18.8683 3.14497 1.8368
433 1 7.86191 20.4388 4.7173 1.83578
434 1 9.4346 18.8677 3.14621 1.83533
435 1 11.007 20.4391 4.71819 1.83516
436 1 12.5794 18.8681 3.14722 1.83516
437 1 14.1517 20.4401 4.71865 1.83534
438 1 15.7244 18.869 3.14753 1.83578
439 1 17.2972 20.4414 4.71802 1.8368
440 1 18.8707 18.8702 3.14654 1.83947
441 1 20.443 20.4417 4.71708 1.84203
351 1 0.00103406 12.5783 0.00446378 1.83844
530 1 14.1643 17.3149 11.0054 1.81214
153 1 15.726 22.0135 9.43548 1.83294
506 1 3.14321 18.8699 9.43467 1.83799
52 1 3.14361 22.0104 3.14445 1.84155
111 1 18.8706 22.0125 6.28902 1.83925
353 1 3.14292 12.5782 0.00306782 1.83802
449 1 22.0137 12.5783 6.28746 1.83774
450 1 1.56914 14.152 7.86006 1.83593
451 1 3.13812 12.5777 6.28515 1.83733
452 1 4.70233 14.1555 7.85425 1.8373
453 1 6.27693 12.5774 6.27883 1.83402
454 1 7.82336 14.183 7.82429 1.91941
455 1 9.42204 12.5809 6.27144 1.81209
456 1 11.011 14.1489 7.86219 1.77365
457 1 12.576 12.5716 6.29228 1.80327
458 1 14.1601 14.1595 7.84045 1.8245
459 1 15.7282 12.5768 6.28176 1.82186
460 1 17.3147 14.1624 7.84782 1.85846
461 1 18.8742 12.579 6.28564 1.83896
462 1 20.4472 14.1531 7.85982 1.83523
463 1 0.00087662 15.7252 6.28825 1.83799
464 1 1.57153 17.2981 7.86113 1.83799
465 1 3.13902 15.7262 6.28605 1.83955
466 1 4.71015 17.3016 7.85769 1.84416
467 1 6.27529 15.7349 6.2757 1.86235
468 1 7.85587 17.3056 7.85705 1.83528
469 1 9.43375 15.7259 6.28621 1.82458
470 1 11.0081 17.2981 7.86171 1.83195
471 1 12.5782 15.7246 6.28824 1.83195
472 1 14.1526 17.3001 7.86044 1.82459
473 1 15.7304 15.7293 6.28071 1.83525
474 1 17.311 17.3106 7.85138 1.86232
475 1 18.8762 15.7286 6.28473 1.84415
476 1 20.4473 17.3003 7.86014 1.83955
477 1 0.00133151 18.87 6.28895 1.84001
478 1 1.5721 20.4403 7.86214 1.83867
479 1 3.14243 18.8699 6.28808 1.84083
480 1 4.71536 20.44 7.86166 1.83714
481 1 6.28658 18.8711 6.28717 1.83831
482 1 7.86151 20.4399 7.86237 1.83286
483 1 9.4346 18.8683 6.28984 1.83344
484 1 11.0075 20.4395 7.8632 1.83245
485 1 12.5796 18.8687 6.29025 1.83394
486 1 14.1521 20.441 7.86328 1.83207
487 1 15.7255 18.8708 6.28921 1.83343
488 1 17.3001 20.4446 7.86103 1.83757
489 1 18.8741 18.8734 6.28664 1.84589
490 1 20.4437 20.4419 7.86207 1.83865
491 1 0.0010958 12.5785 9.43392 1.83359
492 1 3.13514 12.5778 9.4312 1.83201
493 1 6.25897 12.5823 9.42069 1.82424
494 1 9.3359 12.6853 9.36173 2.03478
495 1 12.6045 12.5755 9.43661 1.79123
496 1 15.7658 12.6049 9.39689 1.9491
497 1 18.8819 12.58 9.43193 1.8231
498 1 0.00326542 15.7263 9.43435 1.83592
499 1 3.13914 15.7265 9.43323 1.83523
500 1 6.27158 15.7385 9.42392 1.85848
501 1 9.42619 15.7459 9.42676 1.8245
502 1 12.5754 15.7241 9.43738 1.77363
503 1 15.7629 15.762 9.40332 1.91932
504 1 18.884 15.7321 9.4308 1.83728
505 1 0.00213318 18.8705 9.43505 1.83814
3 1 3.14482 22.0119 0.00256531 1.84131
107 1 12.5792 22.0105 6.29025 1.83428
105 1 9.4343 22.0091 6.28953 1.83486
101 1 3.14296 22.0099 6.28882 1.83939
62 1 18.8692 22.0125 3.14637 1.83895
50 1 22.0139 22.0119 3.14554 1.84266
54 1 6.28917 22.0098 3.14457 1.83787
60 1 15.724 22.0121 3.1467 1.83674
520 1 4.70436 14.1544 11.0063 1.8231
383 1 6.28964 18.8691 0.00353953 1.83717
365 1 0.00182454 15.7248 0.00524208 1.83938
5 1 6.28979 22.0116 0.00207198 1.83803
521 1 7.82054 14.1895 10.9814 1.94913
149 1 3.14333 22.0103 9.43487 1.83811
523 1 14.2504 14.2245 10.9011 2.03452
524 1 17.3273 14.1656 11.0041 1.82421
367 1 3.14394 15.7246 0.00397313 1.83885
252 1 9.4351 22.0133 15.7272 1.83208
522 1 10.9818 14.1498 11.0108 1.79087
691 3 11.1112 12.0891 12.333 1.79254
688 2 11.7928 12.0877 11.4991 -0.376988
687 2 11.7933 11.2445 12.341 -0.89576
545 1 17.3249 11.009 14.1608 1.81876
250 1 6.28932 22.0122 15.7271 1.83474
248 1 3.14488 22.0124 15.7276 1.83817
529 1 11.0103 17.2941 11.0148 1.8033
656 1 17.3036 14.1539 20.4547 1.83704
203 1 9.4352 22.0111 12.5815 1.83108
201 1 6.28853 22.0108 12.5812 1.83464
199 1 3.14411 22.0114 12.5814 1.8377
690 3 12.4751 11.2544 11.4961 1.79221
692 3 12.4861 11.0988 13.1804 2.01677
655 1 15.7345 12.5817 18.8865 1.82633
673 1 0.00486096 18.8729 18.8767 1.84257
672 1 20.447 17.3002 20.4507 1.84238
671 1 18.8815 15.7313 18.8847 1.84614
670 1 17.3037 17.3032 20.4559 1.84162
669 1 15.7372 15.7359 18.894 1.83816
654 1 14.1552 14.1541 20.4525 1.82949
668 1 14.1538 17.3009 20.452 1.8353
653 1 12.5842 12.5825 18.8763 1.80931
667 1 12.582 15.7296 18.8809 1.82631
666 1 11.0075 17.2988 20.4489 1.83392
665 1 9.43366 15.7283 18.879 1.83053
664 1 7.86151 17.2984 20.4478 1.83527
663 1 6.28151 15.7319 18.8827 1.84851
662 1 4.71486 17.2996 20.4485 1.84239
686 1 20.4457 20.4446 20.449 1.84539
685 1 18.8799 18.8793 18.8833 1.85518
652 1 11.0077 14.1526 20.4479 1.82818
684 1 17.2995 20.4451 20.4495 1.83944
683 1 15.7294 18.8777 18.8816 1.8394
547 1 0.00376958 12.5794 12.5816 1.83524
548 1 1.57284 14.1528 14.1549 1.83384
549 1 3.14082 12.5778 12.5799 1.83156
550 1 4.70337 14.1548 14.1555 1.82197
551 1 6.28319 12.5768 12.5786 1.80948
552 1 7.80787 14.1983 14.1947 1.98018
553 1 9.15205 12.628 12.6086 2.18546
554 1 10.9659 14.1527 14.1828 1.63741
555 1 12.9512 13.0501 12.7117 3.8696
556 1 14.2947 14.2749 14.3409 2.37535
