ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
692
ITEM: BOX BOUNDS pp pp pp
579 1 6.28963 18.8695 12.5799 1.83012
580 1 7.8621 20.4413 14.1533 1.83205
581 1 9.43455 18.8728 12.5811 1.83244
582 1 11.0084 20.4427 14.1539 1.83187
583 1 12.5839 18.8775 12.5819 1.83169
584 1 14.1563 20.4439 14.1545 1.83311
585 1 15.7298 18.8726 12.5807 1.83265
586 1 17.3012 20.4421 14.1532 1.83287
587 1 18.8734 18.8699 12.58 1.83203
588 1 20.4447 20.441 14.1524 1.83229
301 1 9.43557 22.0129 18.8702 1.83235
299 1 6.28998 22.0126 18.8699 1.83283
371 1 9.43536 15.7258 22.013 1.83246
369 1 6.28884 15.7255 22.0129 1.83357
256 1 15.7285 22.0132 15.7267 1.83361
254 1 12.5817 22.0129 15.7265 1.83224
209 1 18.8727 22.0131 12.5799 1.8323
596 1 0.00225769 12.5787 15.7254 1.83079
597 1 1.57349 14.1514 17.2977 1.83149
598 1 3.1445 12.5787 15.7261 1.83003
599 1 4.71598 14.1523 17.2992 1.83232
600 1 6.28609 12.5803 15.7311 1.83201
601 1 7.85882 14.1559 17.305 1.83771
602 1 9.42843 12.5875 15.7505 1.85063
603 1 11.01 14.1552 17.3056 1.82954
604 1 12.5891 12.5848 15.7409 1.82304
605 1 14.1592 14.156 17.3066 1.83041
606 1 15.7337 12.5806 15.7322 1.8334
607 1 17.3027 14.153 17.3006 1.83272
608 1 18.8742 12.579 15.7267 1.83012
609 1 20.4449 14.1516 17.2982 1.83163
610 1 0.00281765 15.7242 15.7252 1.83167
611 1 1.57389 17.2965 17.2974 1.83227
612 1 3.14511 15.7242 15.7253 1.83093
613 1 4.7167 17.2975 17.2984 1.83388
614 1 6.28671 15.7275 15.7289 1.83631
615 1 7.86165 17.2988 17.2995 1.83298
616 1 9.43292 15.7298 15.731 1.83278
617 1 11.0086 17.2993 17.3001 1.83136
618 1 12.584 15.7315 15.7329 1.83097
619 1 14.1563 17.3002 17.3013 1.83302
620 1 15.737 15.734 15.735 1.85206
621 1 17.3033 17.2999 17.301 1.83879
622 1 18.8754 15.7259 15.7269 1.83258
623 1 20.4453 17.2971 17.2981 1.83305
624 1 0.00254826 18.8687 15.7248 1.83213
625 1 1.57386 20.4407 17.2971 1.83275
626 1 3.14566 18.8686 15.7248 1.83203
627 1 4.71755 20.4407 17.2975 1.83258
628 1 6.2896 18.8695 15.7256 1.8315
629 1 7.86246 20.4413 17.2982 1.83241
630 1 9.43491 18.8711 15.7269 1.8316
631 1 11.0085 20.4418 17.2986 1.83205
632 1 12.5821 18.8721 15.7275 1.83138
633 1 14.155 20.4422 17.2989 1.83248
634 1 15.7303 18.8731 15.7283 1.8356
635 1 17.3011 20.4422 17.2989 1.83443
636 1 18.8736 18.8698 15.7257 1.83276
637 1 20.4446 20.4411 17.2976 1.83309
5 1 6.29005 22.013 22.0134 1.83295
7 1 9.43564 22.0132 22.0135 1.83255
367 1 3.14475 15.7243 22.0134 1.83289
205 1 12.5823 22.0128 12.5809 1.83221
203 1 9.43474 22.0121 12.5807 1.83233
680 1 11.0086 20.4416 20.442 1.8324
679 1 9.43552 18.8699 18.8705 1.83219
645 1 0.00175802 12.5787 18.8701 1.83185
646 1 1.57318 14.1513 20.4419 1.83228
647 1 3.14469 12.5788 18.8704 1.83189
648 1 4.71658 14.152 20.4422 1.83277
649 1 6.28818 12.5795 18.8728 1.8327
650 1 7.86139 14.1532 20.4436 1.83328
651 1 9.43411 12.5808 18.8782 1.8325
652 1 11.0091 14.1532 20.4441 1.83232
653 1 12.5838 12.5809 18.8766 1.83276
654 1 14.156 14.1531 20.4444 1.8326
655 1 15.7292 12.5794 18.8733 1.8313
656 1 17.3006 14.152 20.4432 1.83223
657 1 18.8727 12.5788 18.871 1.8317
658 1 20.444 14.1514 20.4423 1.83215
659 1 0.00209315 15.7239 18.8699 1.83232
660 1 1.57343 17.2965 20.4417 1.833
661 1 3.14496 15.7243 18.87 1.83263
662 1 4.71694 17.2973 20.4417 1.83372
663 1 6.28845 15.7259 18.8717 1.83452
664 1 7.86242 17.2978 20.442 1.83248
665 1 9.43533 15.7262 18.8723 1.83146
666 1 11.0087 17.2981 20.4424 1.8323
667 1 12.5827 15.7268 18.8732 1.83225
668 1 14.1552 17.2983 20.4429 1.83292
669 1 15.7297 15.7266 18.8735 1.83372
670 1 17.3008 17.2977 20.443 1.83375
671 1 18.8732 15.7247 18.8709 1.8328
672 1 20.4443 17.2966 20.4421 1.83306
673 1 0.0022594 18.8688 18.8697 1.83326
674 1 1.57354 20.4409 20.4416 1.83385
675 1 3.14535 18.8689 18.8696 1.83346
676 1 4.71758 20.4411 20.4416 1.83327
677 1 6.28976 18.8695 18.87 1.83301
678 1 7.86278 20.4413 20.4417 1.83261
197 1 0.00213684 22.0127 12.5797 1.83206
199 1 3.14547 22.0123 12.5797 1.83187
201 1 6.28953 22.0119 12.58 1.83146
9 1 12.5814 22.0135 22.0138 1.83255
3 1 3.14526 22.0129 22.0135 1.83376
539 1 20.4445 20.4411 11.0071 1.83201
538 1 17.3011 20.4422 11.0071 1.83233
525 1 20.4448 14.152 11.0071 1.83011
353 1 3.14454 12.5788 22.0137 1.83229
355 1 6.28861 12.5793 22.0135 1.83278
365 1 0.00156314 15.7239 22.0139 1.83255
537 1 14.1562 20.444 11.0071 1.8329
532 1 20.445 17.2971 11.0071 1.83129
389 1 15.7276 18.8701 22.0138 1.83326
357 1 9.43484 12.5798 22.0136 1.83224
373 1 12.5822 15.726 22.0136 1.83257
