ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
684
ITEM: BOX BOUNDS pp pp pp
616 1 9.44821 15.7088 15.7088 1.81138
617 1 11.0088 17.2918 17.2918 1.82034
618 1 12.5777 15.7104 15.7104 1.82056
619 1 14.1495 17.2924 17.2924 1.81915
620 1 15.712 15.712 15.712 1.81527
621 1 17.2921 17.2921 17.2921 1.8172
622 1 18.8657 15.7226 15.7226 1.82713
623 1 20.4403 17.2954 17.2954 1.82401
624 1 22.0138 18.868 15.7234 1.82323
625 1 1.57308 20.4407 17.2958 1.8229
626 1 3.14677 18.8673 15.723 1.82288
627 1 4.71907 20.44 17.2952 1.82277
628 1 6.29299 18.8654 15.7219 1.82242
629 1 7.86384 20.4393 17.2947 1.82375
630 1 9.43663 18.8641 15.7217 1.82659
631 1 11.0076 20.4396 17.2948 1.8236
632 1 12.579 18.8641 15.7209 1.82471
633 1 14.151 20.4399 17.295 1.82336
634 1 15.7226 18.8657 15.7226 1.82713
635 1 17.2954 20.4403 17.2954 1.82401
636 1 18.8673 18.8673 15.723 1.82248
637 1 20.4408 20.4408 17.2958 1.82297
638 1 1.57297 11.0072 20.4405 1.8236
639 1 4.71916 11.0072 20.4396 1.82361
640 1 7.86428 11.0075 20.4379 1.82418
678 1 7.86313 20.4404 20.4404 1.82317
677 1 6.29235 18.8665 18.8665 1.82081
643 1 17.2948 11.0076 20.4396 1.8236
644 1 20.4405 11.0073 20.4405 1.82373
645 1 22.0138 12.5793 18.8678 1.82372
646 1 1.5731 14.1513 20.4406 1.8235
647 1 3.14674 12.5791 18.8672 1.82361
648 1 4.71926 14.151 20.4397 1.82332
649 1 6.2933 12.5787 18.8649 1.82336
650 1 7.86417 14.1507 20.4384 1.82401
651 1 9.43771 12.5791 18.8622 1.82695
652 1 11.007 14.1513 20.4392 1.82724
653 1 12.5793 12.5793 18.8703 1.82447
654 1 14.1517 14.1517 20.4401 1.82707
655 1 15.7209 12.579 18.8641 1.82471
656 1 17.295 14.151 20.4399 1.82336
657 1 18.867 12.5793 18.867 1.82406
658 1 20.4407 14.1513 20.4407 1.82364
659 1 22.0138 15.7234 18.868 1.82323
660 1 1.57308 17.2958 20.4407 1.8229
661 1 3.14677 15.723 18.8673 1.82288
662 1 4.71907 17.2952 20.44 1.82277
663 1 6.29299 15.7219 18.8654 1.82242
664 1 7.86384 17.2947 20.4393 1.82375
665 1 9.43663 15.7217 18.8641 1.82659
666 1 11.0076 17.2948 20.4396 1.8236
667 1 12.579 15.7209 18.8641 1.82471
668 1 14.151 17.295 20.4399 1.82336
669 1 15.7226 15.7226 18.8657 1.82713
670 1 17.2954 17.2954 20.4403 1.82401
671 1 18.8673 15.723 18.8673 1.82248
672 1 20.4408 17.2958 20.4408 1.82297
673 1 22.0138 18.8682 18.8682 1.823
674 1 1.57294 20.4408 20.4408 1.82228
675 1 3.14654 18.8676 18.8676 1.82221
676 1 4.7186 20.4404 20.4404 1.8221
197 1 22.0137 22.0137 12.5793 1.82363
199 1 3.14585 22.0133 12.5792 1.8236
201 1 6.29132 22.0129 12.5791 1.82391
203 1 9.43538 22.0125 12.5792 1.82529
3 1 3.14549 22.0136 22.0136 1.82227
207 1 15.723 22.0136 12.5792 1.82486
209 1 18.8678 22.0138 12.5793 1.82372
246 1 22.0138 22.0138 15.7236 1.8233
248 1 3.14591 22.0135 15.7234 1.82317
250 1 6.29121 22.0131 15.7231 1.82365
252 1 9.43529 22.0133 15.7231 1.8249
254 1 12.5792 22.0136 15.723 1.82486
5 1 6.29052 22.0135 22.0135 1.82299
258 1 18.868 22.0138 15.7234 1.82323
295 1 22.0138 22.0138 18.8684 1.82271
351 1 22.0137 12.5793 22.0137 1.82363
353 1 3.14585 12.5792 22.0133 1.8236
355 1 6.29132 12.5791 22.0129 1.82391
357 1 9.43538 12.5792 22.0125 1.82529
546 1 20.4392 11.007 14.1513 1.82724
361 1 15.723 12.5792 22.0136 1.82486
363 1 18.8678 12.5793 22.0138 1.82372
365 1 22.0138 15.7236 22.0138 1.8233
367 1 3.14591 15.7234 22.0135 1.82317
369 1 6.29121 15.7231 22.0131 1.82365
371 1 9.43529 15.7231 22.0133 1.8249
373 1 12.5792 15.723 22.0136 1.82486
642 1 14.1513 11.007 20.4392 1.82724
377 1 18.868 15.7234 22.0138 1.82323
379 1 22.0138 18.8684 22.0138 1.82271
381 1 3.14578 18.8681 22.0136 1.82261
383 1 6.29097 18.8677 22.0134 1.823
385 1 9.43527 18.8677 22.0135 1.82345
387 1 12.5793 18.8678 22.0138 1.82372
389 1 15.7234 18.868 22.0138 1.82323
391 1 18.8682 18.8682 22.0138 1.823
1 1 22.0137 22.0137 22.0137 1.82191
13 1 18.8684 22.0138 22.0138 1.82271
11 1 15.7236 22.0138 22.0138 1.8233
9 1 12.5793 22.0137 22.0137 1.82363
7 1 9.435 22.0136 22.0136 1.82348
525 1 20.4392 14.1513 11.007 1.82724
537 1 14.1513 20.4392 11.007 1.82724
