ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
692
ITEM: BOX BOUNDS pp pp pp
559 1 18.8828 12.5907 12.5867 1.81213
560 1 20.4562 14.1589 14.1595 1.83199
561 1 0.00716196 15.7292 12.5836 1.83617
562 1 1.57588 17.3006 14.1567 1.83799
563 1 3.14383 15.7268 12.5829 1.8334
564 1 4.71305 17.3023 14.1582 1.83763
565 1 6.2773 15.7336 12.5843 1.84041
566 1 7.85377 17.3155 14.1641 1.83377
567 1 9.40919 15.7343 12.6032 1.85314
568 1 11.0095 17.3113 14.1577 1.813
569 1 12.6519 15.7701 12.6208 1.88431
570 1 14.1827 17.3382 14.187 1.84291
571 1 15.7327 15.7336 12.5889 1.81544
572 1 17.3192 17.3196 14.1589 1.83617
573 1 18.8833 15.7373 12.586 1.83406
574 1 20.4538 17.3062 14.1577 1.83934
575 1 0.00568266 18.8742 12.5832 1.83957
576 1 1.57428 20.4439 14.1563 1.84005
577 1 3.14523 18.8716 12.5833 1.83826
578 1 4.71599 20.443 14.1565 1.83859
579 1 6.28721 18.8746 12.5837 1.83719
580 1 7.86192 20.445 14.1562 1.83138
581 1 9.43756 18.8746 12.5828 1.82153
582 1 11.0091 20.4474 14.1571 1.83075
583 1 12.5901 18.8838 12.5865 1.81272
584 1 14.1586 20.4563 14.1595 1.83208
585 1 15.7369 18.8839 12.5859 1.83406
586 1 17.3059 20.4541 14.1577 1.83938
587 1 18.8808 18.8813 12.5833 1.84245
588 1 20.448 20.4484 14.1568 1.84112
201 1 6.28737 22.0124 12.583 1.83672
545 1 17.3116 11.01 14.1588 1.81228
546 1 20.4471 11.0096 14.1572 1.83044
680 1 11.0071 20.4441 20.4485 1.84078
679 1 9.43289 18.8746 18.8789 1.84321
678 1 7.86098 20.442 20.4478 1.84165
677 1 6.2871 18.8731 18.8782 1.84196
596 1 0.00451085 12.5811 15.7312 1.83497
597 1 1.57363 14.1538 17.3048 1.83851
598 1 3.13847 12.5789 15.7327 1.83481
599 1 4.7086 14.1552 17.3095 1.83941
600 1 6.26704 12.5794 15.744 1.84112
601 1 7.84414 14.1667 17.3271 1.8531
602 1 9.38295 12.6179 15.7605 1.9049
603 1 11.0085 14.1552 17.3049 1.80886
604 1 12.6065 12.6059 15.7267 1.76429
605 1 14.1752 14.1754 17.311 1.82569
606 1 15.7672 12.5675 15.7622 1.91703
607 1 17.3208 14.1613 17.3224 1.8502
608 1 18.8864 12.583 15.7372 1.83087
609 1 20.4531 14.1559 17.3082 1.83981
610 1 0.0100339 15.7296 15.7321 1.83683
611 1 1.57575 17.3014 17.305 1.84105
612 1 3.14137 15.7283 15.7324 1.83609
613 1 4.71041 17.3053 17.3098 1.8527
614 1 6.26745 15.7457 15.7504 1.88144
615 1 7.85626 17.3075 17.3111 1.8414
616 1 9.42438 15.7475 15.748 1.84277
617 1 11.0033 17.3124 17.3144 1.85533
618 1 12.5661 15.766 15.7602 1.91464
619 1 14.1606 17.3204 17.3217 1.84901
620 1 15.8153 15.8155 15.8101 2.1204
621 1 17.3338 17.3339 17.3349 1.91796
622 1 18.9021 15.7436 15.7448 1.847
623 1 20.4578 17.3081 17.3103 1.84757
624 1 0.00652635 18.8748 15.7305 1.84069
625 1 1.5743 20.4443 17.3027 1.84196
626 1 3.14479 18.8726 15.7303 1.83982
627 1 4.71529 20.4439 17.3036 1.84167
628 1 6.28552 18.8773 15.7334 1.83996
629 1 7.8609 20.4438 17.3037 1.83759
630 1 9.43497 18.8778 15.7324 1.83164
631 1 11.0071 20.4476 17.3057 1.83849
632 1 12.5825 18.8861 15.7367 1.83066
633 1 14.1556 20.4528 17.3082 1.83971
634 1 15.7433 18.902 15.7447 1.84662
635 1 17.308 20.4577 17.3104 1.84756
636 1 18.8832 18.8834 15.7337 1.84159
637 1 20.4488 20.4489 17.3046 1.84328
676 1 4.71598 20.4418 20.4477 1.84341
656 1 17.3044 14.1557 20.4532 1.83782
655 1 15.7319 12.5836 18.8823 1.821
654 1 14.1556 14.1559 20.4485 1.82906
675 1 3.14427 18.8729 18.8775 1.8459
674 1 1.57384 20.4436 20.4481 1.84663
673 1 0.00674125 18.8751 18.8784 1.84631
645 1 0.00301261 12.5806 18.8774 1.84043
646 1 1.57326 14.1534 20.4488 1.84081
647 1 3.14096 12.5799 18.8784 1.84005
648 1 4.71417 14.1533 20.4507 1.84029
649 1 6.2807 12.5806 18.8846 1.84121
650 1 7.85955 14.1538 20.4529 1.83302
651 1 9.43066 12.5814 18.8838 1.81981
652 1 11.0084 14.1535 20.4469 1.82815
653 1 12.5841 12.5844 18.8719 1.80461
593 1 14.1561 11.0089 17.3077 1.81032
536 1 11.0106 20.4463 11.0109 1.83002
529 1 11.0191 17.2982 11.0123 1.80405
527 1 4.71505 17.3013 11.0095 1.83754
520 1 4.71483 14.1525 11.0094 1.81773
518 1 20.4446 11.0112 11.011 1.82943
517 1 17.2948 11.0204 11.0131 1.80126
644 1 20.4443 11.0075 20.4489 1.84085
643 1 17.3011 11.0085 20.4505 1.83585
641 1 11.0069 11.0075 20.4498 1.82497
642 1 14.1534 11.0089 20.4479 1.82855
595 1 20.4479 11.0075 17.306 1.83866
539 1 20.4468 20.4474 11.0099 1.84079
538 1 17.304 20.4518 11.0104 1.83717
537 1 14.1585 20.4553 11.0101 1.83141
535 1 7.86185 20.4452 11.0103 1.83273
534 1 4.7158 20.442 11.0101 1.83831
532 1 20.451 17.3045 11.0104 1.83712
533 1 1.57366 20.443 11.0102 1.83982
526 1 1.57567 17.2998 11.0101 1.8374
525 1 20.4542 14.159 11.0101 1.83119
519 1 1.57672 14.1527 11.0101 1.83136
