ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
690
ITEM: BOX BOUNDS pp pp pp
568 1 11.0058 17.2937 14.1503 1.82647
569 1 12.5792 15.7212 12.5805 1.80733
570 1 14.1502 17.295 14.1518 1.82844
571 1 15.7204 15.7216 12.5781 1.8205
572 1 17.2944 17.2956 14.1515 1.82538
573 1 18.8669 15.7237 12.5796 1.82656
574 1 20.44 17.2964 14.152 1.82665
575 1 22.0127 18.8689 12.5797 1.8267
576 1 1.57142 20.4413 14.1521 1.82667
577 1 3.14408 18.8687 12.5797 1.82671
578 1 4.7164 20.4411 14.152 1.82665
579 1 6.28902 18.8681 12.5796 1.82656
580 1 7.86071 20.4412 14.1525 1.82806
581 1 9.43251 18.8694 12.5806 1.83034
582 1 11.0058 20.441 14.1521 1.82758
583 1 12.5791 18.8694 12.5806 1.83034
584 1 14.1509 20.4412 14.1525 1.82806
585 1 15.7226 18.8681 12.5796 1.82656
586 1 17.2952 20.4411 14.152 1.82665
587 1 18.8675 18.8687 12.5797 1.82671
588 1 20.4402 20.4413 14.1521 1.82667
678 1 7.8611 20.4414 20.4417 1.82664
677 1 6.28885 18.8687 18.8691 1.82637
676 1 4.71631 20.4414 20.4417 1.82646
675 1 3.14406 18.8687 18.8691 1.8262
674 1 1.5714 20.4414 20.4417 1.82624
673 1 22.0127 18.8688 18.8692 1.82644
656 1 17.2953 14.1516 20.4416 1.82669
596 1 22.0127 12.5793 15.7244 1.8269
597 1 1.57162 14.1515 17.2967 1.82646
598 1 3.14481 12.579 15.724 1.82604
599 1 4.71703 14.1511 17.2961 1.8253
600 1 6.29104 12.5775 15.7221 1.82007
601 1 7.86075 14.152 17.2963 1.83034
602 1 9.43094 12.5818 15.725 1.80553
603 1 11.0058 14.1505 17.2953 1.8282
604 1 12.5806 12.5818 15.725 1.80553
605 1 14.1508 14.152 17.2963 1.83034
606 1 15.7206 12.5775 15.7221 1.82007
607 1 17.2946 14.1511 17.2961 1.8253
608 1 18.8668 12.579 15.724 1.82604
609 1 20.44 14.1515 17.2967 1.82646
610 1 22.0127 15.7242 15.7246 1.82737
611 1 1.57158 17.2964 17.2968 1.82673
612 1 3.14455 15.7238 15.7242 1.82717
613 1 4.71709 17.2957 17.296 1.82543
614 1 6.29105 15.7217 15.7222 1.82345
615 1 7.86161 17.2957 17.2961 1.8253
616 1 9.43522 15.7217 15.7221 1.82007
617 1 11.0058 17.2958 17.2962 1.82677
618 1 12.5764 15.7217 15.7221 1.82007
619 1 14.15 17.2957 17.2961 1.8253
620 1 15.7205 15.7217 15.7222 1.82345
621 1 17.2945 17.2957 17.296 1.82543
622 1 18.867 15.7238 15.7242 1.82717
623 1 20.44 17.2964 17.2968 1.82673
624 1 22.0127 18.8688 15.7244 1.82657
625 1 1.57142 20.4413 17.2968 1.82646
626 1 3.14412 18.8686 15.7243 1.82636
627 1 4.7164 20.4412 17.2968 1.82673
628 1 6.28897 18.8682 15.7242 1.82717
629 1 7.86121 20.4411 17.2967 1.82646
630 1 9.43377 18.8679 15.724 1.82604
631 1 11.0058 20.4412 17.2967 1.82663
632 1 12.5778 18.8679 15.724 1.82604
633 1 14.1504 20.4411 17.2967 1.82646
634 1 15.7226 18.8682 15.7242 1.82717
635 1 17.2952 20.4412 17.2968 1.82673
636 1 18.8675 18.8686 15.7243 1.82636
637 1 20.4402 20.4413 17.2968 1.82646
655 1 15.7227 12.5791 18.8686 1.82661
672 1 20.4402 17.2964 20.4417 1.82646
671 1 18.8676 15.7239 18.8691 1.82637
670 1 17.2953 17.2965 20.4416 1.82696
669 1 15.7229 15.724 18.8689 1.82775
654 1 14.1511 14.1522 20.4419 1.82831
653 1 12.5793 12.5804 18.8707 1.83049
645 1 22.0127 12.5793 18.8692 1.82667
646 1 1.5714 14.1517 20.4417 1.82664
647 1 3.14405 12.5792 18.8691 1.8267
648 1 4.71631 14.1516 20.4416 1.82669
649 1 6.28893 12.5791 18.8686 1.82661
650 1 7.86051 14.1522 20.4419 1.82831
651 1 9.43234 12.5804 18.8707 1.83049
652 1 11.0058 14.1519 20.4418 1.82794
642 1 14.1508 11.007 20.4418 1.82794
540 1 1.57174 11.007 14.1521 1.82758
517 1 17.3062 11.007 11.0074 1.82778
513 1 4.70535 11.007 11.0074 1.82778
541 1 4.71906 11.007 14.1503 1.82647
512 1 1.56968 11.007 11.0075 1.82648
641 1 11.0058 11.007 20.4438 1.82668
640 1 7.86083 11.007 20.4418 1.82794
594 1 17.2946 11.007 17.2962 1.82677
593 1 14.1493 11.007 17.2953 1.8282
592 1 11.0058 11.007 17.309 1.82683
591 1 7.8623 11.007 17.2953 1.8282
590 1 4.71695 11.007 17.2962 1.82677
546 1 20.4399 11.007 14.1521 1.82758
539 1 20.4402 20.4413 11.0074 1.82674
538 1 17.2952 20.4412 11.0074 1.82672
537 1 14.1506 20.4412 11.0074 1.82769
535 1 7.86097 20.4412 11.0074 1.82769
534 1 4.71641 20.4412 11.0074 1.82672
533 1 1.57141 20.4413 11.0074 1.82674
532 1 20.44 17.2963 11.0074 1.82672
531 1 17.2946 17.2958 11.0074 1.82658
526 1 1.57156 17.2963 11.0074 1.82672
518 1 20.4419 11.007 11.0075 1.82648
525 1 20.4401 14.1518 11.0074 1.82769
519 1 1.57154 14.1518 11.0074 1.82769
524 1 17.2934 14.1504 11.0077 1.82816
639 1 4.71635 11.007 20.4416 1.82679
589 1 1.57158 11.007 17.2967 1.82663
595 1 20.44 11.007 17.2967 1.82663
638 1 1.5714 11.007 20.4417 1.82671
643 1 17.2952 11.007 20.4416 1.82679
644 1 20.4402 11.007 20.4417 1.82671
516 1 14.2047 11.007 11.007 1.83851
