ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
696
ITEM: BOX BOUNDS pp pp pp
561 1 0.00554994 15.7233 12.5822 1.83497
562 1 1.57615 17.2952 14.1553 1.83752
563 1 3.14389 15.7229 12.5816 1.83409
564 1 4.71543 17.2968 14.1561 1.83846
565 1 6.28165 15.7299 12.584 1.84537
566 1 7.86085 17.3016 14.1562 1.81969
567 1 9.4392 15.7181 12.5848 1.71169
568 1 11.008 17.2996 14.1583 1.82159
569 1 12.6173 15.7687 12.5993 1.71829
570 1 14.1758 17.3262 14.1784 1.83022
571 1 15.7376 15.7406 12.5834 1.835
572 1 17.3173 17.3118 14.1587 1.84041
573 1 18.8812 15.7296 12.5841 1.83204
574 1 20.4527 17.2991 14.1564 1.83844
575 1 0.00583611 18.8676 12.5821 1.83882
576 1 1.57618 20.4378 14.1553 1.83925
577 1 3.14653 18.8664 12.582 1.83752
578 1 4.71837 20.4374 14.1551 1.83709
579 1 6.28984 18.8682 12.5818 1.83305
580 1 7.86356 20.4385 14.1552 1.83286
581 1 9.43757 18.8682 12.5833 1.82996
582 1 11.0096 20.4407 14.1567 1.83296
583 1 12.5875 18.8787 12.586 1.81992
584 1 14.1588 20.4477 14.159 1.83388
585 1 15.7352 18.8774 12.5843 1.83258
586 1 17.3067 20.4452 14.1572 1.83926
587 1 18.8798 18.8728 12.5822 1.84126
588 1 20.4493 20.4405 14.156 1.84042
682 1 14.1549 20.4418 20.4491 1.83997
681 1 12.5817 18.8726 18.879 1.84122
680 1 11.0083 20.4403 20.4474 1.83957
525 1 20.4493 14.1513 11.0093 1.82825
679 1 9.43424 18.8704 18.8769 1.84115
678 1 7.86247 20.4391 20.4463 1.84025
677 1 6.28848 18.8696 18.8757 1.84062
596 1 0.00473532 12.5765 15.7297 1.83461
597 1 1.57311 14.1497 17.3032 1.83808
598 1 3.13825 12.5758 15.7305 1.83318
599 1 4.70647 14.1536 17.3085 1.84385
600 1 6.26078 12.5812 15.7458 1.8479
601 1 7.83768 14.1699 17.3301 1.87979
602 1 9.36163 12.6288 15.7865 1.88722
603 1 11.0082 14.154 17.3108 1.82079
604 1 12.6251 12.6114 15.7567 1.62946
605 1 14.18 14.1737 17.318 1.84274
606 1 15.7655 12.567 15.7583 1.89145
607 1 17.3205 14.1558 17.3194 1.8477
608 1 18.8855 12.5776 15.7348 1.82876
609 1 20.4525 14.1507 17.3063 1.83855
610 1 0.00900112 15.7237 15.73 1.83558
611 1 1.57624 17.296 17.3028 1.83933
612 1 3.14312 15.7231 15.7293 1.83398
613 1 4.71268 17.2998 17.3059 1.8472
614 1 6.27348 15.7366 15.7424 1.86326
615 1 7.85793 17.3028 17.3072 1.83866
616 1 9.42686 15.7398 15.7418 1.82902
617 1 11.0052 17.3054 17.3114 1.84768
618 1 12.5667 15.7499 15.7491 1.87194
619 1 14.1592 17.312 17.3168 1.84082
620 1 15.8041 15.7986 15.7998 2.07754
621 1 17.3297 17.3235 17.3297 1.90513
622 1 18.8976 15.7348 15.7407 1.84151
623 1 20.4563 17.301 17.308 1.84482
624 1 0.0071244 18.8684 15.7293 1.83996
625 1 1.57622 20.4386 17.3017 1.84103
626 1 3.1466 18.8671 15.7285 1.83905
627 1 4.71793 20.4386 17.3014 1.83903
628 1 6.28916 18.8696 15.7293 1.83451
629 1 7.86271 20.4395 17.3019 1.83642
630 1 9.43581 18.8713 15.7306 1.83085
631 1 11.0084 20.4419 17.3041 1.83706
632 1 12.5823 18.8769 15.7342 1.82984
633 1 14.1561 20.4455 17.3065 1.8381
634 1 15.7409 18.891 15.7412 1.84224
635 1 17.308 20.4487 17.309 1.8454
636 1 18.8828 18.8753 15.7327 1.84188
637 1 20.4499 20.4416 17.304 1.84274
676 1 4.71754 20.4387 20.4463 1.84199
675 1 3.14547 18.8684 18.8754 1.84377
674 1 1.5751 20.4391 20.4472 1.84496
673 1 0.00698267 18.8693 18.877 1.84431
672 1 20.4485 17.2969 20.4506 1.84336
671 1 18.8825 15.727 18.8835 1.8442
670 1 17.3067 17.3013 20.4564 1.84423
645 1 0.0033319 12.5761 18.8765 1.8399
646 1 1.57266 14.1494 20.4476 1.84061
647 1 3.14071 12.5763 18.877 1.84029
648 1 4.71296 14.1507 20.4491 1.84145
649 1 6.27927 12.578 18.884 1.84253
650 1 7.85798 14.1523 20.4524 1.83638
651 1 9.42867 12.5796 18.8889 1.82201
652 1 11.009 14.1513 20.4476 1.83113
653 1 12.5869 12.581 18.8787 1.80842
654 1 14.1579 14.1525 20.4502 1.8317
655 1 15.7343 12.5784 18.8825 1.8239
656 1 17.305 14.1508 20.4528 1.83762
657 1 18.879 12.5763 18.8803 1.84176
658 1 20.4469 14.1496 20.4494 1.84038
526 1 1.57477 17.2947 11.0089 1.83699
529 1 11.0116 17.3091 11.0082 1.80503
532 1 20.4491 17.2971 11.0091 1.83626
534 1 4.71775 20.4372 11.0091 1.8374
197 1 0.00446391 22.009 12.5824 1.83992
688 2 10.381 11.0989 12.513 -0.205474
209 1 18.8763 22.0109 12.5826 1.83979
539 1 20.4476 20.4396 11.0089 1.84002
538 1 17.3042 20.4428 11.0091 1.83736
537 1 14.1573 20.4463 11.0092 1.83226
536 1 11.0097 20.4425 11.0094 1.83009
295 1 0.00470077 22.0103 18.8752 1.84364
517 1 17.2925 11.0072 11.0152 1.77203
696 3 12.3452 11.2011 13.1127 1.82689
687 2 13.0863 11.0818 12.3307 -0.173373
258 1 18.8773 22.0119 15.7307 1.84109
303 1 12.5815 22.0117 18.8765 1.83898
305 1 15.7289 22.013 18.8778 1.84
531 1 17.3098 17.3051 11.0082 1.8321
528 1 7.86378 17.3012 11.0081 1.81233
527 1 4.71577 17.2967 11.0085 1.83738
520 1 4.7115 14.1502 11.0083 1.81717
519 1 1.57381 14.1486 11.0087 1.83124
