ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
690
ITEM: BOX BOUNDS pp pp pp
79 1 1.56744 7.85832 4.71283 1.83737
80 1 3.13929 6.28455 3.13898 1.83914
81 1 4.70639 7.85516 4.70584 1.8398
82 1 6.28168 6.28039 3.13238 1.84147
83 1 7.84842 7.84744 4.69257 1.84091
84 1 9.43196 6.2817 3.13601 1.83616
85 1 11.0046 7.85194 4.70538 1.83215
86 1 12.5794 6.28335 3.14027 1.83513
87 1 14.1527 7.85518 4.71002 1.83062
88 1 15.7257 6.28462 3.1425 1.83484
89 1 17.3002 7.85611 4.71213 1.83788
90 1 18.8705 6.28548 3.14328 1.83764
91 1 20.4416 7.85852 4.71492 1.83654
92 1 22.0126 9.43229 3.14331 1.83656
93 1 3.14 9.43192 3.1399 1.83719
94 1 6.28276 9.43072 3.13496 1.83649
95 1 9.4298 9.42861 3.13297 1.83262
96 1 12.5781 9.42988 3.14034 1.83166
97 1 15.7258 9.43067 3.14214 1.83347
98 1 18.8705 9.4318 3.14417 1.83582
168 1 18.877 6.28168 9.43115 1.83663
100 1 1.56947 1.5683 7.86066 1.83796
189 1 20.4445 4.71177 11.0065 1.83677
102 1 4.71233 1.56654 7.85906 1.83795
167 1 15.7448 6.26483 9.41678 1.87083
104 1 7.85925 1.56555 7.85925 1.83304
166 1 12.5781 6.27822 9.42849 1.81389
106 1 11.0062 1.56756 7.8605 1.83255
165 1 9.41697 6.26587 9.41501 1.82918
108 1 14.1514 1.56748 7.86202 1.83193
164 1 6.26517 6.26486 9.4199 1.86229
110 1 17.2975 1.56665 7.86153 1.83483
188 1 17.3046 4.70707 11.0051 1.83895
112 1 20.4413 1.56828 7.86146 1.83727
113 1 22.0119 3.13975 6.28757 1.83872
114 1 1.56729 4.71093 7.85885 1.83812
115 1 3.13851 3.13732 6.28492 1.84141
116 1 4.70477 4.70372 7.85342 1.84624
117 1 6.28221 3.13252 6.28177 1.8402
118 1 7.85045 4.69476 7.8495 1.83548
119 1 9.43232 3.13547 6.28409 1.83546
120 1 11.0047 4.70624 7.85493 1.82937
121 1 12.5791 3.13787 6.2867 1.83392
122 1 14.1528 4.70747 7.85782 1.82957
123 1 15.725 3.13825 6.2879 1.83417
124 1 17.3038 4.70516 7.85511 1.84718
125 1 18.8708 3.13823 6.28721 1.84032
126 1 20.4428 4.71122 7.85959 1.83769
127 1 22.0112 6.2847 6.28634 1.83707
128 1 1.56519 7.85755 7.8581 1.83449
129 1 3.1328 6.28046 6.28092 1.84172
130 1 4.69334 7.84824 7.8474 1.84012
131 1 6.26282 6.26195 6.26145 1.88873
132 1 7.79689 7.79776 7.79447 2.01642
133 1 9.42871 6.27154 6.27228 1.83894
134 1 11.0097 7.84084 7.8391 1.85743
135 1 12.5806 6.27741 6.27968 1.83908
136 1 14.1649 7.84222 7.8409 1.83966
137 1 15.7305 6.27822 6.27996 1.84015
138 1 17.3095 7.84984 7.85142 1.84965
139 1 18.8731 6.2824 6.2848 1.84089
140 1 20.4437 7.85785 7.85954 1.83428
141 1 22.0116 9.43195 6.28692 1.83561
142 1 3.13543 9.43093 6.28231 1.83682
143 1 6.27132 9.42751 6.27007 1.84029
144 1 9.41297 9.41142 6.255 1.8328
145 1 12.5778 9.42498 6.27868 1.82033
146 1 15.732 9.42532 6.27784 1.83906
147 1 18.8725 9.43078 6.28629 1.83543
163 1 3.13451 6.2815 9.43036 1.83694
187 1 14.1564 4.70467 11.0049 1.81539
162 1 22.013 6.28489 9.43292 1.83533
161 1 18.8716 3.13862 9.43328 1.83717
160 1 15.727 3.1355 9.43262 1.83144
159 1 12.5785 3.1394 9.433 1.82734
183 1 1.56952 4.71205 11.0061 1.83701
155 1 22.0129 3.1402 9.43352 1.8373
156 1 3.13976 3.13861 9.43248 1.83806
157 1 6.28284 3.13427 9.43081 1.83646
177 1 4.7135 1.56854 11.0063 1.83675
178 1 7.86002 1.56886 11.0062 1.83154
396 1 11.0002 10.9994 4.70662 1.82471
395 1 7.85287 11.0034 4.70378 1.832
399 1 20.4415 11.0051 4.71608 1.83548
448 1 20.443 11.0055 7.86058 1.83355
345 1 4.71375 11.0055 1.56865 1.83615
346 1 7.859 11.0051 1.56763 1.8334
347 1 11.006 11.0047 1.56949 1.83281
394 1 4.70883 11.0052 4.70853 1.83837
176 1 1.57074 1.56935 11.0068 1.83694
43 1 0.00101494 9.43273 0.000991174 1.83673
184 1 4.70869 4.70787 11.0049 1.83998
185 1 7.85398 4.70255 11.0027 1.82569
186 1 11.0056 4.71756 11.0041 1.80855
190 1 1.5689 7.8586 11.0058 1.83235
191 1 4.70137 7.85307 11.0024 1.82677
41 1 18.8718 6.28659 0.00258302 1.83713
29 1 0.000637746 6.28725 0.000462206 1.83758
513 1 4.71294 11.0047 10.9998 1.81411
11 1 15.7255 0.000271725 0.00437928 1.83714
13 1 18.8713 0.000323592 0.00462864 1.83949
25 1 15.7257 3.14211 0.00279383 1.83667
350 1 20.4427 11.0053 1.57386 1.83638
393 1 1.56836 11.0053 4.7139 1.83647
642 1 14.1562 11.0069 20.4483 1.82933
644 1 20.4458 11.0055 20.4459 1.8372
643 1 17.3029 11.0057 20.4493 1.83584
639 1 4.7156 11.0061 20.4419 1.83475
595 1 20.4484 11.0063 17.3019 1.83444
594 1 17.311 11.0045 17.3103 1.8424
593 1 14.1632 11.0061 17.3124 1.81532
640 1 7.86061 11.0066 20.4437 1.83074
180 1 14.1522 1.56815 11.0079 1.82889
590 1 4.71385 11.0063 17.2994 1.83414
179 1 11.0072 1.57121 11.0072 1.82985
589 1 1.57377 11.0063 17.2986 1.834
545 1 17.3059 11.0047 14.1585 1.81004
544 1 14.1751 10.9511 14.1902 1.84663
540 1 1.57368 11.0066 14.1517 1.83073
203 1 9.43462 0.00143341 12.5802 1.83048
246 1 0.00226728 0.000347892 15.7265 1.83749
542 1 7.86085 11 14.1792 1.85335
31 1 3.14289 6.28671 22.012 1.83731
338 1 3.14409 9.4331 18.87 1.8349
196 1 20.4468 7.8582 11.0072 1.83235
687 3 11.0801 10.3314 12.5773 2.15642
198 1 1.5724 1.57067 14.1529 1.837
295 1 0.00281646 0.000772935 18.8725 1.83957
200 1 4.71533 1.57055 14.1527 1.83619
336 1 20.445 7.85973 20.4446 1.83707
202 1 7.86153 1.57151 14.1519 1.83124
343 1 18.8767 9.43186 18.876 1.83783
204 1 11.008 1.57288 14.152 1.82995
342 1 15.7332 9.4317 18.8804 1.83204
206 1 14.1533 1.56978 14.1531 1.82954
335 1 18.8766 6.28473 18.8756 1.83989
208 1 17.3007 1.56973 14.154 1.83565
337 1 0.00317434 9.43305 18.8716 1.83558
210 1 20.4443 1.57057 14.1534 1.83692
211 1 0.000809585 3.14127 12.5799 1.83678
212 1 1.57199 4.71365 14.1528 1.83651
213 1 3.14194 3.14056 12.5796 1.83711
214 1 4.71228 4.71119 14.1531 1.8393
215 1 6.28538 3.13864 12.5789 1.83484
216 1 7.85849 4.70918 14.151 1.82607
217 1 9.43422 3.14259 12.578 1.82591
218 1 11.0084 4.71841 14.1493 1.81331
219 1 12.5795 3.14478 12.5787 1.82583
220 1 14.1583 4.70142 14.1545 1.81663
221 1 15.7293 3.13654 12.5798 1.83355
222 1 17.3062 4.70736 14.1555 1.83889
223 1 18.8734 3.13965 12.5802 1.8365
224 1 20.4463 4.71266 14.1538 1.83698
225 1 0.00177339 6.28562 12.5798 1.83506
226 1 1.57261 7.86013 14.1518 1.83182
227 1 3.13907 6.284 12.5789 1.83553
228 1 4.7096 7.85807 14.1504 1.8247
229 1 6.27477 6.27516 12.5798 1.85188
230 1 7.83296 7.83397 14.1667 1.88637
231 1 9.42829 6.28303 12.5745 1.79729
232 1 10.9869 7.8679 14.1664 1.77131
233 1 12.5879 6.2991 12.5779 1.78929
234 1 14.2181 7.79532 14.209 2.04077
235 1 15.7427 6.26974 12.5799 1.85102
236 1 17.3202 7.84913 14.1609 1.83399
237 1 18.8789 6.28169 12.5807 1.83708
238 1 20.4492 7.85876 14.1542 1.83231
239 1 0.00218823 9.43328 12.58 1.83166
240 1 3.1423 9.43311 12.5772 1.82743
241 1 6.28198 9.43232 12.5725 1.80741
242 1 9.28574 9.38117 12.5612 2.22807
243 1 12.7439 9.16908 12.6059 2.76254
244 1 15.7472 9.40708 12.5894 1.83922
245 1 18.8783 9.43132 12.5825 1.82697
341 1 12.585 9.43079 18.8795 1.81959
247 1 1.57342 1.57144 17.2985 1.83797
340 1 9.43462 9.43288 18.8757 1.817
249 1 4.71653 1.57133 17.298 1.83634
250 1 6.28861 0.00169086 15.7259 1.83472
251 1 7.86213 1.57173 17.2975 1.83282
252 1 9.43526 0.00206502 15.7257 1.83141
253 1 11.0074 1.5718 17.2989 1.83361
254 1 12.5806 0.00180989 15.7273 1.83178
255 1 14.1535 1.57168 17.3005 1.8341
256 1 15.7278 0.00337502 15.7285 1.83311
257 1 17.3014 1.57131 17.3019 1.83734
258 1 18.8737 0.00167553 15.7278 1.83741
259 1 20.4452 1.57163 17.3 1.8384
260 1 0.00227946 3.14236 15.7261 1.83733
261 1 1.57324 4.71471 17.2982 1.8364
262 1 3.14378 3.1421 15.7255 1.83746
263 1 4.71378 4.71225 17.2992 1.84003
264 1 6.28792 3.14108 15.7251 1.83367
265 1 7.85953 4.71104 17.299 1.83413
266 1 9.43533 3.14248 15.724 1.82707
267 1 11.0069 4.71175 17.3002 1.83477
268 1 12.5799 3.1407 15.7263 1.82906
269 1 14.1559 4.70863 17.303 1.83298
270 1 15.7297 3.13708 15.7289 1.83366
271 1 17.308 4.7067 17.3072 1.85177
272 1 18.8746 3.14071 15.7278 1.83791
273 1 20.4473 4.71333 17.3007 1.83855
274 1 0.00372193 6.28684 15.7261 1.83485
275 1 1.5734 7.86051 17.2977 1.8335
276 1 3.14249 6.28653 15.725 1.83361
277 1 4.71221 7.85824 17.2989 1.83482
278 1 6.27946 6.27859 15.7308 1.848
279 1 7.84913 7.84833 17.3103 1.85514
280 1 9.43019 6.27757 15.7292 1.82673
281 1 11.0076 7.85499 17.3067 1.83299
282 1 12.5804 6.27418 15.731 1.82191
283 1 14.1719 7.84235 17.3233 1.85649
284 1 15.7505 6.26271 15.7477 1.8857
285 1 17.3118 7.85321 17.3092 1.84346
286 1 18.8811 6.28223 15.7308 1.8387
287 1 20.4482 7.85953 17.3006 1.83468
288 1 0.00384207 9.43373 15.726 1.83202
289 1 3.14321 9.43391 15.7241 1.8285
290 1 6.27738 9.42961 15.7293 1.82973
291 1 9.39599 9.39824 15.7565 1.94629
292 1 12.6251 9.38063 15.7588 1.94229
293 1 15.7539 9.41924 15.7477 1.85497
294 1 18.8806 9.43251 15.7305 1.8298
339 1 6.28649 9.43249 18.8718 1.83376
296 1 1.57299 1.57106 20.4431 1.8402
297 1 3.14495 0.000375734 18.8712 1.83851
298 1 4.71658 1.57071 20.4421 1.83783
299 1 6.28925 0.000746527 18.8708 1.83573
300 1 7.86169 1.57103 20.442 1.83609
301 1 9.43444 0.00116279 18.8715 1.83522
302 1 11.007 1.57145 20.4434 1.83582
303 1 12.5801 0.00201896 18.8735 1.83606
304 1 14.153 1.57165 20.4451 1.83631
305 1 15.7271 0.00274211 18.875 1.83699
306 1 17.2994 1.57161 20.4463 1.83806
307 1 18.8743 0.00277717 18.8754 1.84081
308 1 20.4446 1.57164 20.4455 1.84127
309 1 0.00250497 3.14279 18.8716 1.83884
310 1 1.57248 4.71475 20.4422 1.83807
311 1 3.14411 3.14225 18.8704 1.83885
312 1 4.71482 4.71318 20.4416 1.83935
313 1 6.28843 3.14167 18.87 1.83622
314 1 7.86104 4.71364 20.4412 1.83538
315 1 9.43429 3.14229 18.8703 1.83506
316 1 11.0071 4.71369 20.4428 1.83476
317 1 12.5803 3.14207 18.8722 1.83506
318 1 14.1538 4.71327 20.4453 1.83556
319 1 15.7277 3.14112 18.8743 1.83649
320 1 17.3016 4.71238 20.4477 1.84065
321 1 18.8746 3.14126 18.8748 1.84253
322 1 20.4448 4.71438 20.4447 1.83907
323 1 0.00278537 6.28736 18.8712 1.8363
324 1 1.57276 7.86018 20.4419 1.83628
325 1 3.14333 6.28681 18.8701 1.83653
326 1 4.71518 7.8596 20.441 1.83562
327 1 6.28458 6.28316 18.8731 1.84216
328 1 7.86032 7.85887 20.4424 1.83143
329 1 9.43369 6.28505 18.8719 1.83332
330 1 11.0079 7.8587 20.444 1.83119
331 1 12.5814 6.28359 18.8748 1.83382
332 1 14.1559 7.85784 20.4493 1.83184
333 1 15.7342 6.27999 18.8819 1.84503
334 1 17.3019 7.85876 20.4477 1.83579
17 1 3.14315 3.14148 22.0129 1.84018
19 1 6.2883 3.14138 22.0122 1.8371
33 1 6.28682 6.28535 22.0107 1.83615
35 1 9.43375 6.28561 22.0117 1.83459
44 1 3.14326 9.43271 22.0125 1.83619
45 1 6.28713 9.43242 22.0112 1.8347
46 1 9.43409 9.43255 22.0117 1.83095
248 1 3.14438 0.000339437 15.7259 1.83717
518 1 20.4434 11.0068 11.0092 1.82748
201 1 6.28717 0.000551994 12.5799 1.83482
546 1 20.4461 11.0069 14.1547 1.82955
638 1 1.57333 11.0058 20.4429 1.83601
21 1 9.434 3.14169 22.0131 1.83602
181 1 17.2991 1.56772 11.0072 1.83498
182 1 20.4427 1.56921 11.0071 1.83664
511 1 18.8709 18.8698 9.43447 1.83754
1 1 0.00148067 22.0136 0.00287644 1.84245
379 1 0.00213695 18.87 0.00407952 1.83962
154 1 18.8698 22.0113 9.43476 1.83572
510 1 15.7242 18.8689 9.43679 1.82615
509 1 12.5786 18.8688 9.43664 1.82443
351 1 0.00159455 12.5785 0.00235542 1.83668
153 1 15.7242 22.0103 9.43584 1.83113
352 1 1.5716 14.1513 1.57282 1.8368
520 1 4.70516 14.1542 11.0041 1.81864
354 1 4.71459 14.1517 1.57079 1.83611
7 1 9.43413 22.0133 0.00121679 1.83641
356 1 7.85992 14.1518 1.57055 1.83311
357 1 9.43416 12.5792 0.000649053 1.83097
358 1 11.0063 14.1516 1.5726 1.8323
359 1 12.5808 12.5794 0.00334806 1.83168
360 1 14.1526 14.1514 1.57627 1.83244
361 1 15.7279 12.579 0.0063695 1.83394
362 1 17.2992 14.1514 1.57721 1.83527
363 1 18.873 12.5785 0.00539206 1.83675
364 1 20.4431 14.1513 1.57544 1.83659
152 1 12.579 22.0114 9.43561 1.83025
366 1 1.5719 17.2966 1.57374 1.83784
151 1 9.43404 22.0129 9.43466 1.83046
368 1 4.71503 17.2974 1.57205 1.83735
369 1 6.28769 15.7256 0.0017856 1.83536
370 1 7.86059 17.2975 1.57223 1.8351
371 1 9.4341 15.7257 0.00270674 1.8333
372 1 11.0065 17.2976 1.57461 1.83465
373 1 12.5804 15.7266 0.00629083 1.83398
374 1 14.1525 17.2979 1.57759 1.83518
375 1 15.7285 15.7272 0.0112531 1.83558
376 1 17.2993 17.2982 1.57891 1.83702
377 1 18.8736 15.7255 0.00754246 1.83758
378 1 20.4433 17.297 1.57646 1.83775
150 1 6.28624 22.0124 9.43322 1.8352
380 1 1.57187 20.4409 1.5735 1.84045
381 1 3.14418 18.8699 0.00199384 1.83913
382 1 4.71584 20.441 1.57208 1.83822
383 1 6.28852 18.8702 0.0015903 1.83665
384 1 7.86115 20.441 1.57257 1.83642
385 1 9.43391 18.8706 0.00289596 1.83591
386 1 11.0066 20.4413 1.57428 1.83595
387 1 12.5798 18.8714 0.00553837 1.8364
388 1 14.1522 20.4416 1.57613 1.83621
389 1 15.7266 18.8721 0.00786751 1.83743
390 1 17.2979 20.4419 1.57701 1.83742
391 1 18.8737 18.8723 0.00816801 1.84143
392 1 20.443 20.4417 1.5761 1.84038
365 1 0.00202878 15.7244 0.00363303 1.8374
149 1 3.14159 22.0119 9.43357 1.8372
111 1 18.8689 22.0107 6.29011 1.83619
534 1 4.71323 20.4432 11.0066 1.83663
5 1 6.28899 22.013 0.000268979 1.83731
531 1 17.3043 17.3029 11.0052 1.8439
508 1 9.43177 18.878 9.43383 1.82461
400 1 22.013 12.5783 3.14461 1.83632
401 1 1.56918 14.1513 4.71553 1.83617
402 1 3.141 12.5786 3.14161 1.83694
403 1 4.71072 14.1525 4.71141 1.8371
404 1 6.28448 12.5785 3.1386 1.8354
405 1 7.85519 14.1534 4.70708 1.83229
406 1 9.43117 12.5775 3.13893 1.83096
407 1 11.0034 14.1515 4.71114 1.82976
408 1 12.5776 12.5765 3.1419 1.8295
409 1 14.1514 14.1502 4.71279 1.82751
410 1 15.7253 12.5773 3.14463 1.83279
411 1 17.2981 14.1509 4.71671 1.83378
412 1 18.8704 12.578 3.14594 1.83542
413 1 20.4414 14.151 4.71756 1.83558
414 1 22.0133 15.7237 3.14587 1.83672
415 1 1.56944 17.2966 4.71633 1.83738
416 1 3.14178 15.7243 3.14318 1.83712
417 1 4.7112 17.2992 4.7123 1.84111
418 1 6.28557 15.7254 3.14058 1.83591
419 1 7.85774 17.2994 4.71183 1.83614
420 1 9.43232 15.7249 3.14193 1.83329
421 1 11.0055 17.2977 4.71547 1.83376
422 1 12.5785 15.7242 3.14517 1.83293
423 1 14.1515 17.2964 4.71801 1.83311
424 1 15.7253 15.7243 3.14724 1.83372
425 1 17.2982 17.2974 4.71806 1.83744
426 1 18.8704 15.724 3.14754 1.83589
427 1 20.4415 17.2964 4.7183 1.83695
428 1 22.0134 18.8686 3.14616 1.83853
429 1 1.56983 20.4403 4.71646 1.83924
430 1 3.14211 18.8692 3.14363 1.83943
431 1 4.71343 20.441 4.71435 1.83962
432 1 6.28707 18.8697 3.14268 1.83716
433 1 7.86013 20.4407 4.71526 1.8358
434 1 9.43334 18.8693 3.14443 1.83523
435 1 11.0063 20.4403 4.71711 1.83468
436 1 12.5791 18.869 3.1467 1.83486
437 1 14.1516 20.44 4.71878 1.83469
438 1 15.7246 18.869 3.14832 1.83532
439 1 17.2967 20.4402 4.71918 1.83563
440 1 18.8702 18.8693 3.148 1.838
441 1 20.4412 20.4402 4.71825 1.83819
101 1 3.14111 22.0111 6.28754 1.83868
528 1 7.84966 17.3149 11.0051 1.83815
527 1 4.70822 17.3027 11.0052 1.8386
507 1 6.28244 18.8761 9.43133 1.83763
506 1 3.13993 18.8707 9.43316 1.83715
526 1 1.56934 17.2979 11.0069 1.83519
9 1 12.5797 22.0138 0.00296351 1.83634
449 1 22.0119 12.5783 6.28815 1.83516
450 1 1.56766 14.1513 7.86027 1.83351
451 1 3.13794 12.5785 6.28449 1.83566
452 1 4.70464 14.1546 7.8541 1.8354
453 1 6.2776 12.5799 6.27681 1.83715
454 1 7.83509 14.1723 7.83396 1.8716
455 1 9.42469 12.5804 6.27314 1.81798
456 1 10.9968 14.1627 7.84878 1.84092
457 1 12.5736 12.572 6.27504 1.80736
458 1 14.1631 14.1601 7.83999 1.86095
459 1 15.7271 12.5762 6.28209 1.83101
460 1 17.3036 14.1544 7.85716 1.83841
461 1 18.871 12.5782 6.28801 1.83501
462 1 20.4419 14.1511 7.8621 1.83224
463 1 22.0119 15.7238 6.28936 1.83504
464 1 1.56788 17.297 7.86096 1.83538
465 1 3.13812 15.7254 6.2859 1.8369
466 1 4.70637 17.303 7.85521 1.84472
467 1 6.27703 15.7322 6.27722 1.84856
468 1 7.84863 17.3114 7.84989 1.85303
469 1 9.4279 15.7305 6.27905 1.83261
470 1 11.0056 17.3025 7.85874 1.83303
471 1 12.5773 15.7247 6.28465 1.83079
472 1 14.1522 17.2984 7.86094 1.82847
473 1 15.7283 15.7273 6.28447 1.84072
474 1 17.2997 17.299 7.86041 1.83644
475 1 18.871 15.7247 6.28918 1.83654
476 1 20.441 17.2961 7.8628 1.83345
477 1 22.0119 18.8683 6.28971 1.8365
478 1 1.56955 20.4404 7.86132 1.83734
479 1 3.13948 18.8702 6.28681 1.83994
480 1 4.7125 20.4422 7.85961 1.83778
481 1 6.28299 18.8735 6.28394 1.8424
482 1 7.85894 20.4437 7.85985 1.83378
483 1 9.43243 18.8713 6.28721 1.83398
484 1 11.0066 20.4415 7.86195 1.83214
485 1 12.5789 18.869 6.28957 1.83347
486 1 14.1512 20.4396 7.86365 1.83057
487 1 15.7243 18.8689 6.29078 1.83316
488 1 17.2965 20.4397 7.86332 1.83266
489 1 18.8696 18.8689 6.2902 1.83668
490 1 20.441 20.44 7.86229 1.83699
491 1 22.0126 12.5783 9.43441 1.83133
492 1 3.13761 12.5781 9.43048 1.8297
493 1 6.2702 12.583 9.4196 1.82605
494 1 9.38269 12.6538 9.38969 1.97241
495 1 12.5988 12.5697 9.32034 2.14451
496 1 15.7416 12.5865 9.41582 1.86315
497 1 18.8735 12.5786 9.43487 1.82574
498 1 22.0118 15.7237 9.43512 1.83223
499 1 3.13649 15.7261 9.43206 1.83258
500 1 6.26669 15.7417 9.41946 1.86
501 1 9.40592 15.7642 9.40942 1.89699
502 1 12.5798 15.7263 9.42582 1.8315
503 1 15.733 15.7321 9.42663 1.83682
504 1 18.871 15.724 9.43613 1.82795
505 1 22.0126 18.8689 9.43456 1.83594
148 1 22.0129 22.0117 9.43434 1.83701
109 1 15.7239 22.0107 6.29072 1.83364
107 1 12.5791 22.0109 6.28965 1.83388
105 1 9.43338 22.0109 6.28805 1.83459
52 1 3.14234 22.0114 3.14317 1.84032
60 1 15.7244 22.012 3.14695 1.83611
62 1 18.8693 22.0121 3.1468 1.83785
99 1 22.0123 22.0112 6.2893 1.83817
103 1 6.28617 22.0109 6.28665 1.83658
58 1 12.5793 22.0117 3.1457 1.8357
56 1 9.43371 22.0115 3.14402 1.836
521 1 7.81564 14.1988 10.9752 1.94162
523 1 14.1692 14.1645 10.9731 1.85092
3 1 3.14439 22.013 0.000855569 1.83991
367 1 3.14404 15.7246 0.00145783 1.83684
522 1 10.9389 14.281 10.9945 2.16098
50 1 22.0132 22.0119 3.14539 1.84067
54 1 6.28779 22.0113 3.14285 1.83734
209 1 18.8719 22.0133 12.5805 1.83624
207 1 15.7264 22.0127 12.5812 1.83186
690 3 11.8082 12.4498 11.2184 2.08767
689 3 11.1058 11.9064 12.5985 1.9812
686 1 20.4467 20.4448 20.4483 1.84511
517 1 17.3054 11.007 11.012 1.80074
524 1 17.3011 14.151 11.011 1.8125
530 1 14.1507 17.2965 11.0114 1.80818
199 1 3.14294 22.0132 12.5799 1.83667
688 3 12.4371 11.0799 11.8844 1.94541
543 1 11.0216 11.016 14.5084 2.63295
205 1 12.5801 22.0133 12.5812 1.83099
592 1 11.0166 11.0133 17.3062 1.79781
525 1 20.4424 14.1514 11.0095 1.82872
197 1 0.000681447 22.013 12.5802 1.83676
673 1 0.00522938 18.8724 18.8749 1.84045
672 1 20.4476 17.2995 20.4492 1.83986
529 1 11.0059 17.3019 11.0141 1.80058
671 1 18.8814 15.7294 18.8823 1.84107
670 1 17.3062 17.3048 20.4575 1.84467
669 1 15.7416 15.74 18.8996 1.84805
658 1 20.4468 14.1521 20.4478 1.83753
668 1 14.1548 17.3031 20.4535 1.83723
667 1 12.5826 15.7337 18.8836 1.83194
666 1 11.0071 17.3011 20.4487 1.83536
665 1 9.43363 15.7304 18.8781 1.83096
664 1 7.86076 17.2998 20.4461 1.83506
663 1 6.28365 15.731 18.8779 1.84335
657 1 18.8785 12.579 18.8788 1.83975
656 1 17.3047 14.1535 20.4536 1.83726
685 1 18.8817 18.8798 18.8832 1.85729
684 1 17.3009 20.4457 20.4495 1.8397
683 1 15.7308 18.8794 18.8824 1.84099
682 1 14.1533 20.4449 20.4481 1.83724
535 1 7.85907 20.446 11.0074 1.83283
547 1 0.00109298 12.5791 12.5808 1.83173
548 1 1.57276 14.1517 14.1525 1.83062
549 1 3.14525 12.578 12.5775 1.82807
550 1 4.70854 14.1536 14.1509 1.81732
551 1 6.29937 12.5779 12.572 1.80016
