ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
693
ITEM: BOX BOUNDS pp pp pp
559 1 18.8724 12.5827 12.5834 1.82719
560 1 20.448 14.1545 14.1548 1.83019
561 1 0.00181088 15.7272 12.5808 1.8335
562 1 1.57187 17.2997 14.1537 1.83528
563 1 3.14032 15.7284 12.58 1.83302
564 1 4.71186 17.3027 14.1544 1.83704
565 1 6.27696 15.7378 12.5801 1.84393
566 1 7.85518 17.3123 14.1572 1.83218
567 1 9.42295 15.7475 12.5832 1.75252
568 1 11.0078 17.3066 14.1576 1.81672
569 1 12.5956 15.733 12.5921 1.68517
570 1 14.1626 17.3222 14.164 1.82146
571 1 15.7427 15.7454 12.5836 1.85132
572 1 17.3078 17.3086 14.1583 1.8387
573 1 18.8782 15.7317 12.5822 1.83432
574 1 20.4465 17.3013 14.1549 1.83606
575 1 0.000888203 18.8719 12.5807 1.83586
576 1 1.57175 20.4432 14.1535 1.83622
577 1 3.14205 18.8723 12.5804 1.8357
578 1 4.71436 20.4441 14.1537 1.83601
579 1 6.28476 18.876 12.5806 1.8355
580 1 7.85999 20.4463 14.1541 1.83287
581 1 9.43311 18.8776 12.5819 1.82901
582 1 11.0074 20.446 14.1548 1.83211
583 1 12.5817 18.8757 12.5836 1.82894
584 1 14.1543 20.4488 14.1557 1.83148
585 1 15.7305 18.8789 12.582 1.83358
586 1 17.301 20.4466 14.1552 1.83605
587 1 18.8737 18.8744 12.5813 1.83609
588 1 20.4439 20.4441 14.1541 1.83641
680 1 11.0062 20.4437 20.4461 1.83626
679 1 9.43257 18.8744 18.875 1.83729
678 1 7.86028 20.4433 20.4448 1.83672
677 1 6.28621 18.8739 18.8738 1.83815
676 1 4.71505 20.4431 20.4442 1.83803
675 1 3.14249 18.8722 18.8725 1.83931
674 1 1.5717 20.4429 20.4441 1.83962
596 1 0.00200232 12.58 15.7262 1.83105
597 1 1.57178 14.1533 17.299 1.83324
598 1 3.14161 12.5802 15.7257 1.82751
599 1 4.70987 14.1568 17.3022 1.83715
600 1 6.27387 12.587 15.7351 1.83609
601 1 7.84724 14.1683 17.3165 1.85403
602 1 9.39271 12.6234 15.7536 1.81146
603 1 11.0061 14.1631 17.314 1.82516
604 1 12.6248 12.6339 15.7601 1.75893
605 1 14.172 14.174 17.3348 1.85149
606 1 15.7471 12.5834 15.7468 1.83689
607 1 17.31 14.1584 17.3106 1.83787
608 1 18.8771 12.5803 15.7302 1.82696
609 1 20.4466 14.1538 17.3013 1.83359
610 1 0.00334716 15.7267 15.727 1.83343
611 1 1.57227 17.2994 17.2996 1.83549
612 1 3.14161 15.7272 15.7263 1.83111
613 1 4.71118 17.3035 17.3027 1.84243
614 1 6.27524 15.7401 15.737 1.85541
615 1 7.85611 17.3075 17.3055 1.83982
616 1 9.42574 15.7481 15.7412 1.84509
617 1 11.0055 17.3084 17.3081 1.84165
618 1 12.5798 15.7508 15.7458 1.83883
619 1 14.1573 17.311 17.311 1.8381
620 1 15.7615 15.7629 15.7639 1.92388
621 1 17.3119 17.3123 17.3136 1.86299
622 1 18.8825 15.7323 15.7331 1.83601
623 1 20.4477 17.3014 17.3024 1.83812
624 1 0.00182491 18.872 15.727 1.83668
625 1 1.57212 20.4431 17.2992 1.83733
626 1 3.14273 18.8722 15.7267 1.83661
627 1 4.71465 20.4441 17.2998 1.837
628 1 6.28539 18.8762 15.7285 1.83629
629 1 7.8602 20.4452 17.3004 1.83448
630 1 9.43346 18.8777 15.7292 1.83047
631 1 11.0064 20.4461 17.3022 1.83557
632 1 12.5803 18.8798 15.7321 1.83207
633 1 14.1536 20.447 17.3031 1.83559
634 1 15.7321 18.883 15.7338 1.83681
635 1 17.3016 20.4472 17.3035 1.83881
636 1 18.8752 18.8752 15.7294 1.83811
637 1 20.4444 20.4441 17.3005 1.83801
673 1 0.00179304 18.8718 18.8728 1.83846
653 1 12.5839 12.5848 18.8836 1.82251
652 1 11.0066 14.1558 20.4488 1.83146
672 1 20.4442 17.2995 20.4461 1.83827
642 1 14.1546 11.0072 20.4493 1.83111
671 1 18.876 15.7289 18.8772 1.8382
670 1 17.3021 17.3027 20.4512 1.84167
645 1 0.00129042 12.5804 18.8721 1.83542
646 1 1.57131 14.1532 20.4435 1.83615
647 1 3.14188 12.5807 18.8717 1.83514
648 1 4.7133 14.1543 20.4443 1.83638
649 1 6.28338 12.5824 18.876 1.83525
650 1 7.85832 14.1557 20.4475 1.83311
651 1 9.43087 12.5841 18.8804 1.82298
644 1 20.4435 11.0073 20.445 1.83614
643 1 17.3011 11.0073 20.4484 1.83626
595 1 20.4458 11.0076 17.3011 1.8345
594 1 17.3074 11.0076 17.3083 1.84262
593 1 14.1602 11.0078 17.3131 1.81859
530 1 14.158 17.3111 11.0071 1.81434
591 1 7.85305 11.0085 17.3147 1.82906
590 1 4.71093 11.0078 17.3018 1.83542
518 1 20.4436 11.0078 11.0087 1.82782
537 1 14.153 20.4456 11.0087 1.82987
536 1 11.0074 20.4449 11.0085 1.83056
535 1 7.85976 20.4456 11.0075 1.83228
640 1 7.85816 11.0072 20.4467 1.83148
639 1 4.71311 11.0073 20.4437 1.83537
540 1 1.57276 11.0074 14.1519 1.82931
641 1 11.0065 11.007 20.4483 1.82719
638 1 1.57106 11.0073 20.4431 1.83564
512 1 1.57112 11.0072 11.0073 1.83015
541 1 4.71605 11.0072 14.1509 1.80845
589 1 1.57144 11.0075 17.2989 1.83359
539 1 20.4428 20.4436 11.0077 1.8361
538 1 17.2997 20.4453 11.0077 1.83543
534 1 4.71368 20.4439 11.0071 1.83596
532 1 20.4447 17.3006 11.0077 1.83553
526 1 1.57045 17.2997 11.0073 1.83526
533 1 1.5709 20.443 11.0075 1.83608
