ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
688
ITEM: BOX BOUNDS pp pp pp
567 1 9.43126 15.7254 12.5864 1.87484
568 1 11.0025 17.2955 14.1526 1.85054
569 1 12.5767 15.7819 12.5743 1.84154
570 1 14.1541 17.2957 14.1523 1.8468
571 1 15.715 15.7165 12.5742 1.82171
572 1 17.2942 17.2945 14.1491 1.8199
573 1 18.8673 15.7238 12.5783 1.82543
574 1 20.4406 17.2972 14.1517 1.82619
575 1 0.000485332 18.8706 12.5803 1.82753
576 1 1.57293 20.4432 14.1532 1.82773
577 1 3.14524 18.8715 12.5809 1.82801
578 1 4.71765 20.4438 14.1536 1.82806
579 1 6.28974 18.8722 12.5811 1.8285
580 1 7.86222 20.444 14.1538 1.82829
581 1 9.43434 18.873 12.5812 1.82984
582 1 11.0068 20.4435 14.1534 1.83002
583 1 12.5802 18.8805 12.5792 1.82475
584 1 14.1535 20.4426 14.1529 1.82957
585 1 15.7236 18.8684 12.5783 1.82589
586 1 17.2971 20.4411 14.1518 1.82643
587 1 18.8692 18.8695 12.5795 1.82664
588 1 20.4419 20.4422 14.1525 1.82727
681 1 12.5798 18.868 18.8677 1.82583
680 1 11.0082 20.4419 20.442 1.82706
591 1 7.85815 11.0079 17.3029 1.83168
658 1 20.4412 14.1529 20.4413 1.82688
679 1 9.43579 18.8691 18.8694 1.82574
678 1 7.86341 20.4425 20.4429 1.82719
677 1 6.29063 18.8703 18.8707 1.82674
596 1 22.013 12.5807 15.7253 1.8277
597 1 1.57139 14.1534 17.2985 1.82779
598 1 3.14337 12.581 15.7271 1.82844
599 1 4.71561 14.1539 17.3001 1.8284
600 1 6.28595 12.5811 15.7284 1.82903
601 1 7.85853 14.1552 17.3018 1.83383
602 1 9.42262 12.5876 15.7295 1.89059
603 1 11.004 14.15 17.2903 1.84119
604 1 12.5734 12.5738 15.7494 1.78896
605 1 14.1501 14.1506 17.2893 1.83697
606 1 15.7154 12.5767 15.7134 1.83285
607 1 17.293 14.1503 17.2925 1.82098
608 1 18.8663 12.5797 15.7219 1.82475
609 1 20.4398 14.1524 17.2963 1.82609
610 1 22.013 15.7258 15.7253 1.82807
611 1 1.57187 17.2983 17.2983 1.82832
612 1 3.14345 15.7269 15.7269 1.82974
613 1 4.71687 17.2989 17.2991 1.82958
614 1 6.2875 15.7278 15.7281 1.83489
615 1 7.86333 17.297 17.2972 1.82412
616 1 9.43685 15.7209 15.7208 1.83244
617 1 11.0079 17.2941 17.294 1.82124
618 1 12.5746 15.713 15.7103 1.8214
619 1 14.1492 17.2928 17.2921 1.81836
620 1 15.7188 15.7193 15.7177 1.83708
621 1 17.2943 17.2947 17.2939 1.82399
622 1 18.8672 15.7243 15.7232 1.82725
623 1 20.4405 17.2972 17.2966 1.82722
624 1 22.0136 18.8701 15.7251 1.82709
625 1 1.5727 20.4428 17.2981 1.82754
626 1 3.14474 18.871 15.726 1.82773
627 1 4.71758 20.4433 17.2987 1.82829
628 1 6.28932 18.8716 15.7266 1.82881
629 1 7.86283 20.4424 17.2984 1.82808
630 1 9.43451 18.8698 15.7255 1.82935
631 1 11.008 20.4409 17.2971 1.82646
632 1 12.579 18.8665 15.722 1.82493
633 1 14.1519 20.4402 17.2963 1.82592
634 1 15.7244 18.8682 15.7238 1.82885
635 1 17.297 20.4411 17.2968 1.8277
636 1 18.8684 18.8686 15.7237 1.82516
637 1 20.4416 20.4419 17.2972 1.82692
676 1 4.71828 20.4429 20.4433 1.82753
675 1 3.14514 18.8707 18.8709 1.82814
674 1 1.57318 20.4429 20.4429 1.82767
641 1 11.0066 11.0071 20.4452 1.82703
642 1 14.1519 11.0074 20.4409 1.82712
673 1 22.0138 18.8701 18.8699 1.82753
672 1 20.4414 17.2975 20.4413 1.82679
645 1 22.0133 12.5808 18.8701 1.82739
646 1 1.57251 14.1534 20.4432 1.82766
647 1 3.1441 12.5811 18.872 1.82831
648 1 4.71739 14.1536 20.4446 1.82811
649 1 6.28836 12.581 18.8733 1.82934
650 1 7.86224 14.1534 20.4446 1.82738
651 1 9.43341 12.5805 18.8722 1.82637
652 1 11.007 14.1525 20.4411 1.82755
653 1 12.5781 12.5787 18.8707 1.8217
654 1 14.1518 14.1522 20.4391 1.82661
655 1 15.7214 12.579 18.8646 1.82331
656 1 17.2958 14.152 20.4392 1.82537
657 1 18.8677 12.5802 18.8678 1.82599
644 1 20.4416 11.0085 20.442 1.82711
643 1 17.2963 11.0083 20.4404 1.82598
640 1 7.86178 11.0084 20.4464 1.82811
639 1 4.71725 11.0086 20.4455 1.82815
539 1 20.4428 20.443 11.0078 1.82755
538 1 17.2981 20.4427 11.0074 1.82719
361 1 15.7246 12.5804 22.0123 1.82674
363 1 18.8696 12.5807 22.0133 1.82705
373 1 12.5801 15.725 22.0124 1.82688
375 1 15.7249 15.7252 22.0118 1.82708
377 1 18.8695 15.7252 22.0128 1.82674
535 1 7.8626 20.4455 11.0085 1.82853
512 1 1.57507 11.0088 11.0086 1.82752
387 1 12.5804 18.8699 22.0133 1.82695
534 1 4.71818 20.4446 11.0086 1.82805
526 1 1.57336 17.299 11.0081 1.82793
254 1 12.5803 22.0137 15.7254 1.82793
533 1 1.57364 20.4437 11.0083 1.82783
532 1 20.4423 17.2982 11.0075 1.82698
520 1 4.71891 14.1548 11.009 1.82938
519 1 1.57421 14.1542 11.0081 1.82846
527 1 4.71791 17.2998 11.0088 1.82818
389 1 15.7249 18.8698 22.0127 1.82662
391 1 18.8698 18.8702 22.0133 1.82736
