ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
687
ITEM: BOX BOUNDS pp pp pp
572 1 17.2927 17.293 14.1496 1.81994
573 1 18.8652 15.722 12.579 1.82498
574 1 20.4396 17.2962 14.1518 1.82537
575 1 22.0135 18.8697 12.5802 1.82635
576 1 1.57268 20.4427 14.1527 1.82649
577 1 3.14501 18.8707 12.5805 1.82686
578 1 4.71789 20.4434 14.1529 1.82667
579 1 6.2901 18.8709 12.5804 1.82716
580 1 7.86269 20.4432 14.1528 1.8268
581 1 9.43483 18.8698 12.5806 1.82861
582 1 11.0069 20.4417 14.1526 1.82814
583 1 12.5791 18.8724 12.5797 1.82458
584 1 14.1521 20.4406 14.1524 1.82763
585 1 15.7216 18.8651 12.579 1.82461
586 1 17.2958 20.4399 14.1516 1.82516
587 1 18.8676 18.8679 12.5797 1.82556
588 1 20.4412 20.4414 14.1523 1.82603
589 1 1.57243 11.0081 17.2979 1.82691
590 1 4.71784 11.0085 17.2986 1.82745
591 1 7.86367 11.0093 17.2978 1.82709
676 1 4.71837 20.4427 20.4426 1.82604
675 1 3.14519 18.8704 18.8703 1.82698
674 1 1.57306 20.4426 20.4425 1.82628
595 1 20.4404 11.0079 17.2964 1.82583
596 1 22.0129 12.5802 15.7249 1.82698
597 1 1.57178 14.1528 17.2978 1.82678
598 1 3.14455 12.5806 15.726 1.82753
599 1 4.71707 14.1532 17.2985 1.82679
600 1 6.28991 12.5807 15.7256 1.82762
601 1 7.86167 14.1535 17.2983 1.82776
602 1 9.43321 12.5836 15.7207 1.87025
603 1 11.005 14.1509 17.2901 1.84171
604 1 12.577 12.5782 15.745 1.81295
605 1 14.1511 14.1516 17.2909 1.83971
606 1 15.713 12.5748 15.7119 1.82469
607 1 17.2926 14.1495 17.2927 1.81981
608 1 18.8653 12.5788 15.7219 1.82482
609 1 20.4396 14.1518 17.2961 1.82535
610 1 22.0127 15.7252 15.7251 1.82729
611 1 1.57184 17.298 17.2979 1.82736
612 1 3.14361 15.7264 15.7263 1.82892
613 1 4.71711 17.2985 17.2984 1.82875
614 1 6.28804 15.7274 15.7272 1.8348
615 1 7.8637 17.2965 17.2962 1.82376
616 1 9.43753 15.7201 15.7195 1.83332
617 1 11.0076 17.2945 17.2942 1.82288
618 1 12.5746 15.714 15.713 1.82602
619 1 14.1493 17.2932 17.293 1.82022
620 1 15.7186 15.7189 15.7189 1.83786
621 1 17.2941 17.2945 17.2944 1.82408
622 1 18.8668 15.7236 15.7236 1.8273
623 1 20.4403 17.2967 17.2967 1.82651
624 1 22.0133 18.8696 15.7248 1.82603
625 1 1.57266 20.4426 17.2976 1.82627
626 1 3.14482 18.8706 15.7253 1.82659
627 1 4.71789 20.4431 17.2979 1.82673
628 1 6.28987 18.871 15.7255 1.82711
629 1 7.86309 20.4424 17.2974 1.82664
630 1 9.43493 18.8688 15.7245 1.8277
631 1 11.0077 20.4411 17.2966 1.82578
632 1 12.5785 18.8659 15.7221 1.82483
633 1 14.1515 20.4402 17.2961 1.82524
634 1 15.7232 18.8672 15.7235 1.82708
635 1 17.2963 20.4407 17.2965 1.82633
636 1 18.8676 18.868 15.7237 1.82426
637 1 20.4412 20.4416 17.297 1.82572
638 1 1.57304 11.0082 20.4427 1.82658
639 1 4.71824 11.0084 20.4435 1.82681
640 1 7.86319 11.0086 20.4434 1.827
673 1 22.0137 18.8698 18.8697 1.82645
672 1 20.4412 17.297 20.4415 1.82568
643 1 17.2962 11.008 20.4401 1.82549
644 1 20.4416 11.008 20.4416 1.82622
645 1 22.0135 12.5803 18.8696 1.82636
646 1 1.57268 14.1529 20.4426 1.8265
647 1 3.14502 12.5806 18.8707 1.82692
648 1 4.71791 14.1531 20.4433 1.82674
649 1 6.29018 12.5807 18.8708 1.82729
650 1 7.86283 14.1531 20.4429 1.82687
651 1 9.43512 12.5811 18.8696 1.82844
652 1 11.0073 14.1527 20.4409 1.82776
653 1 12.5796 12.5801 18.8703 1.82519
654 1 14.1522 14.1525 20.44 1.82736
655 1 15.7217 12.5789 18.8646 1.82419
656 1 17.2958 14.1517 20.4397 1.82505
657 1 18.8677 12.5797 18.8677 1.82552
658 1 20.4411 14.1524 20.4413 1.826
659 1 22.0132 15.7249 18.8695 1.82603
660 1 1.57265 17.2977 20.4425 1.82628
661 1 3.14482 15.7255 18.8705 1.82666
662 1 4.71791 17.298 20.443 1.82678
663 1 6.28992 15.7258 18.8708 1.82731
664 1 7.86326 17.2975 20.4421 1.82635
665 1 9.43537 15.7244 18.8682 1.82669
666 1 11.0078 17.2967 20.4408 1.82563
667 1 12.5787 15.7223 18.8652 1.82456
668 1 14.1515 17.2962 20.44 1.82514
669 1 15.7232 15.7235 18.8668 1.82665
670 1 17.2963 17.2966 20.4406 1.8262
671 1 18.8675 15.7237 18.8678 1.82417
594 1 17.2936 11.0079 17.2933 1.82241
641 1 11.0075 11.0078 20.4434 1.82702
363 1 18.8694 12.5802 22.0135 1.8262
209 1 18.8694 22.0137 12.5801 1.82624
531 1 17.2935 17.2935 11.0082 1.82202
361 1 15.7246 12.5801 22.0128 1.82652
525 1 20.4412 14.1526 11.0072 1.82848
373 1 12.58 15.7247 22.0133 1.82651
375 1 15.7247 15.7249 22.0131 1.82677
512 1 1.574 11.0082 11.0082 1.82676
513 1 4.71546 11.009 11.0091 1.82566
520 1 4.71813 14.1538 11.0081 1.82927
537 1 14.1522 20.4408 11.0073 1.82794
536 1 11.007 20.4438 11.0073 1.82749
