ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
695
ITEM: BOX BOUNDS pp pp pp
564 1 4.71294 17.2926 14.1568 1.83401
565 1 6.28077 15.7214 12.5832 1.83038
566 1 7.85311 17.3019 14.1621 1.83483
567 1 9.41214 15.7232 12.6019 1.72718
568 1 11.0058 17.2973 14.1588 1.81593
569 1 12.6219 15.7352 12.6216 1.6731
570 1 14.1773 17.3131 14.1814 1.8375
571 1 15.752 15.7487 12.574 1.87478
572 1 17.3178 17.313 14.1613 1.84757
573 1 18.8798 15.727 12.585 1.82649
574 1 20.4508 17.2976 14.1576 1.83674
575 1 0.00321885 18.8657 12.5833 1.83717
576 1 1.57288 20.4363 14.1563 1.83745
577 1 3.14364 18.8636 12.5833 1.83561
578 1 4.71483 20.4356 14.1561 1.83611
579 1 6.2859 18.8654 12.5837 1.83503
580 1 7.86 20.437 14.1559 1.83031
581 1 9.43439 18.8648 12.5832 1.82022
582 1 11.0066 20.4378 14.1566 1.82841
583 1 12.5851 18.8671 12.5878 1.80887
584 1 14.1546 20.4436 14.1592 1.83048
585 1 15.732 18.8755 12.586 1.8272
586 1 17.3032 20.4452 14.1582 1.8378
587 1 18.8773 18.8718 12.5832 1.84141
588 1 20.4459 20.4399 14.157 1.83885
685 1 18.8815 18.8774 18.8869 1.86253
662 1 4.71229 17.294 20.4492 1.84143
684 1 17.2992 20.4426 20.4514 1.84145
683 1 15.729 18.8758 18.8844 1.84254
682 1 14.1512 20.4414 20.4495 1.83898
661 1 3.14054 15.7208 18.8771 1.83898
681 1 12.5779 18.8719 18.88 1.84141
596 1 22.0139 12.5744 15.7307 1.83316
597 1 1.57036 14.147 17.304 1.83629
598 1 3.1365 12.5728 15.7316 1.8331
599 1 4.70642 14.1491 17.3077 1.83954
600 1 6.26531 12.5744 15.7431 1.84263
601 1 7.84083 14.1613 17.3248 1.86444
602 1 9.37901 12.6095 15.7759 1.85396
603 1 11.0055 14.1535 17.3081 1.81948
604 1 12.6159 12.6175 15.7206 1.6728
605 1 14.1726 14.1725 17.3156 1.82974
606 1 15.7406 12.5657 15.7441 1.84111
607 1 17.3131 14.1511 17.3182 1.8414
608 1 18.8761 12.5768 15.7348 1.8276
609 1 20.4478 14.1483 17.3071 1.83665
610 1 0.00641197 15.7214 15.7312 1.83378
611 1 1.57373 17.2937 17.3038 1.83719
612 1 3.14122 15.7197 15.7302 1.83206
613 1 4.71038 17.2963 17.3063 1.84387
614 1 6.27251 15.7308 15.7416 1.85833
615 1 7.85367 17.3004 17.3093 1.84046
616 1 9.42022 15.738 15.7471 1.84187
617 1 11.0012 17.3047 17.3128 1.84989
618 1 12.5641 15.7498 15.7556 1.88841
619 1 14.1563 17.3123 17.32 1.84673
620 1 15.809 15.8042 15.8112 2.12107
621 1 17.3297 17.3255 17.3343 1.91474
622 1 18.8957 15.7338 15.7425 1.83995
623 1 20.4541 17.2998 17.3095 1.84331
624 1 0.00448078 18.8671 15.7304 1.83809
625 1 1.57292 20.4375 17.3024 1.83889
626 1 3.14361 18.8648 15.7295 1.83649
627 1 4.71417 20.4373 17.3024 1.83836
628 1 6.2846 18.8683 15.7315 1.83723
629 1 7.85907 20.438 17.3024 1.83491
630 1 9.43253 18.8694 15.7312 1.82976
631 1 11.005 20.4405 17.304 1.83475
632 1 12.5804 18.874 15.7344 1.82494
633 1 14.1525 20.4451 17.3071 1.83697
634 1 15.7379 18.8908 15.7423 1.83885
635 1 17.3045 20.4495 17.3097 1.8434
636 1 18.8807 18.8756 15.7345 1.84277
637 1 20.4467 20.4416 17.305 1.84144
680 1 11.0043 20.4393 20.4476 1.83862
660 1 1.57142 17.2929 20.4486 1.83952
659 1 0.00219335 15.7208 18.8776 1.83833
658 1 20.4426 14.1472 20.4497 1.8376
657 1 18.8723 12.5738 18.8793 1.83859
679 1 9.43026 18.8688 18.8776 1.84068
678 1 7.85843 20.4376 20.4466 1.83906
645 1 22.0128 12.5739 18.8766 1.8373
646 1 1.56967 14.1469 20.4483 1.83796
647 1 3.13841 12.5738 18.8772 1.8378
648 1 4.71119 14.1475 20.4494 1.83844
649 1 6.27899 12.5748 18.8825 1.84037
650 1 7.85678 14.1481 20.4513 1.83211
651 1 9.42974 12.5752 18.8825 1.8153
652 1 11.006 14.1485 20.4466 1.82812
653 1 12.5807 12.579 18.8674 1.80431
654 1 14.1521 14.1496 20.4488 1.82712
655 1 15.7251 12.5757 18.8764 1.81804
656 1 17.2994 14.1478 20.452 1.83381
688 2 11.1898 11.8792 12.713 -0.262456
199 1 3.1424 22.0061 12.5833 1.83733
536 1 11.0073 20.4367 11.0116 1.82682
303 1 12.5775 22.0113 18.8763 1.83776
693 3 11.7737 11.0259 12.4479 1.64224
687 2 12.4272 11.1136 13.259 0.13891
295 1 0.000866015 22.0101 18.8756 1.84139
297 1 3.14238 22.0081 18.8744 1.84001
301 1 9.43137 22.0089 18.8748 1.83711
538 1 17.3006 20.4418 11.0105 1.83544
537 1 14.1535 20.4419 11.0113 1.82988
539 1 20.4443 20.4384 11.0101 1.83848
533 1 1.57191 20.4353 11.0104 1.83713
535 1 7.85927 20.4371 11.0107 1.83175
534 1 4.71417 20.4348 11.0104 1.83584
532 1 20.447 17.295 11.0104 1.83473
530 1 14.1605 17.3072 11.008 1.81806
526 1 1.57283 17.2913 11.0106 1.83413
524 1 17.3058 14.1539 11.0081 1.8105
525 1 20.4447 14.1481 11.0114 1.82781
519 1 1.57331 14.1448 11.011 1.82965
592 1 11.0054 11.007 17.2828 1.75133
305 1 15.7249 22.0134 18.8778 1.83867
307 1 18.8726 22.0139 18.8785 1.84286
527 1 4.71355 17.2921 11.0103 1.83465
520 1 4.7181 14.1424 11.0115 1.81628
