ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
689
ITEM: BOX BOUNDS pp pp pp
79 1 1.57373 7.86046 4.71638 1.8294
80 1 3.14617 6.28825 3.14434 1.82934
81 1 4.71819 7.86046 4.71648 1.82884
82 1 6.29117 6.2886 3.14458 1.82782
83 1 7.86407 7.86111 4.71737 1.82427
84 1 9.43576 6.28803 3.14402 1.82838
85 1 11.0084 7.85976 4.71527 1.82546
86 1 12.581 6.28744 3.14279 1.82853
87 1 14.1561 7.85792 4.71209 1.83106
88 1 15.727 6.28676 3.14203 1.83064
89 1 17.3003 7.85921 4.71439 1.83089
90 1 18.8714 6.28748 3.14321 1.83027
91 1 20.4438 7.86008 4.71575 1.83002
92 1 0.00159003 9.43312 3.14411 1.82951
93 1 3.14607 9.4333 3.14468 1.82887
94 1 6.29105 9.43342 3.14499 1.82732
95 1 9.43603 9.43316 3.14514 1.82784
96 1 12.5815 9.43256 3.14192 1.82787
97 1 15.727 9.43246 3.1421 1.82992
98 1 18.8713 9.43284 3.14326 1.82976
395 1 7.86384 11.0057 4.71804 1.82458
100 1 1.57352 1.57107 7.86166 1.82961
167 1 15.7301 6.28357 9.43221 1.83184
102 1 4.71791 1.57121 7.86161 1.82944
166 1 12.5862 6.27722 9.42994 1.82922
104 1 7.8627 1.57063 7.86119 1.82955
165 1 9.43621 6.27632 9.4328 1.82321
106 1 11.0085 1.56966 7.86084 1.82968
164 1 6.29002 6.28632 9.43432 1.82487
108 1 14.1543 1.56922 7.86063 1.83019
163 1 3.14492 6.28728 9.43417 1.82885
110 1 17.299 1.56983 7.86107 1.83011
394 1 4.71796 11.0058 4.71717 1.82854
112 1 20.4432 1.57056 7.86146 1.82987
113 1 0.00166178 3.14293 6.28888 1.8299
114 1 1.57357 4.7152 7.86146 1.82954
115 1 3.14587 3.14323 6.28904 1.82945
116 1 4.71783 4.71508 7.86149 1.82846
117 1 6.2903 3.14288 6.28864 1.82983
118 1 7.86228 4.71331 7.8603 1.8302
119 1 9.43566 3.14231 6.28837 1.82958
120 1 11.0097 4.71126 7.85921 1.83086
121 1 12.5816 3.14115 6.28756 1.8303
122 1 14.1566 4.71048 7.85866 1.83159
123 1 15.7274 3.14095 6.28741 1.83109
124 1 17.3004 4.71331 7.86024 1.83082
125 1 18.8716 3.14219 6.28836 1.83034
126 1 20.4438 4.71466 7.86109 1.83012
127 1 0.0016191 6.28733 6.28838 1.83036
128 1 1.57227 7.85949 7.86073 1.83081
129 1 3.14524 6.28736 6.28845 1.83061
130 1 4.71517 7.8583 7.85989 1.83249
131 1 6.28985 6.28704 6.28831 1.83035
132 1 7.85973 7.857 7.85907 1.80576
133 1 9.43587 6.28688 6.28855 1.82774
134 1 11.0137 7.85291 7.85532 1.80992
135 1 12.5834 6.28405 6.28529 1.83195
136 1 14.166 7.84846 7.85015 1.85428
137 1 15.7306 6.28323 6.28432 1.83782
138 1 17.3029 7.85758 7.85884 1.83091
139 1 18.8726 6.28642 6.28745 1.83097
140 1 20.4439 7.85942 7.86059 1.83029
141 1 0.00142028 9.43281 6.28847 1.82968
142 1 3.14504 9.433 6.28881 1.8284
143 1 6.28944 9.4327 6.28833 1.8278
144 1 9.43733 9.43489 6.29309 1.77965
145 1 12.5863 9.42923 6.28042 1.82879
146 1 15.7303 9.43077 6.2849 1.83242
147 1 18.8725 9.43224 6.28747 1.83023
393 1 1.57344 11.0058 4.71663 1.82918
182 1 20.443 1.57067 11.0068 1.82976
344 1 1.57356 11.0058 1.57251 1.82921
345 1 4.71836 11.0059 1.57299 1.82853
346 1 7.86347 11.0058 1.57315 1.82758
347 1 11.008 11.0057 1.57179 1.82784
348 1 14.1535 11.0056 1.57059 1.82886
349 1 17.2984 11.0056 1.57105 1.82945
33 1 6.29101 6.28884 4.86144e-05 1.82844
44 1 3.14578 9.43339 0.000622892 1.82909
45 1 6.29077 9.43353 0.000673764 1.8281
196 1 20.4432 7.85943 11.0066 1.82999
195 1 17.3017 7.85767 11.0061 1.82983
178 1 7.86249 1.57096 11.0069 1.82971
179 1 11.0086 1.56976 11.0067 1.8298
180 1 14.1542 1.56945 11.0067 1.82994
181 1 17.2989 1.56998 11.0067 1.82989
183 1 1.57319 4.71529 11.0069 1.82939
190 1 1.57154 7.85974 11.0069 1.82995
188 1 17.3001 4.71349 11.0065 1.83018
189 1 20.4434 4.71473 11.0067 1.8299
185 1 7.86206 4.71333 11.0068 1.83127
186 1 11.0106 4.70905 11.0062 1.83141
187 1 14.1564 4.71106 11.0062 1.83051
43 1 0.00110535 9.43327 9.68157e-05 1.82945
19 1 6.29085 3.14403 5.41361e-05 1.82907
17 1 3.14613 3.14388 0.000154074 1.82937
639 1 4.71753 11.006 20.443 1.82889
593 1 14.1531 11.0061 17.2969 1.826
591 1 7.86105 11.0063 17.2993 1.82407
590 1 4.71519 11.006 17.2996 1.83001
545 1 17.3005 11.0044 14.1529 1.83024
541 1 4.7087 11.0055 14.1559 1.83009
644 1 20.4423 11.0058 20.4418 1.82944
540 1 1.56909 11.0057 14.1537 1.8304
592 1 11.0074 11.0063 17.2966 1.8249
643 1 17.2977 11.0058 20.4411 1.82908
642 1 14.1527 11.0059 20.4409 1.82827
641 1 11.0075 11.006 20.4412 1.8276
201 1 6.28962 0.000178808 12.5799 1.82961
203 1 9.43502 0.000151213 12.58 1.82962
543 1 11.0137 11.0048 14.1533 1.64265
640 1 7.86278 11.0061 20.4425 1.82765
638 1 1.57282 11.0059 20.4424 1.82937
595 1 20.4417 11.0057 17.2976 1.82957
594 1 17.2977 11.0057 17.297 1.82837
250 1 6.28967 0.000500368 15.7255 1.82983
41 1 18.8706 6.28803 22.0134 1.8298
47 1 12.5804 9.43328 22.0129 1.82812
198 1 1.57306 1.57144 14.1523 1.82962
343 1 18.87 9.43313 18.8694 1.82928
200 1 4.71753 1.57187 14.1525 1.82944
342 1 15.7254 9.43317 18.8691 1.82843
202 1 7.86247 1.57184 14.1526 1.82949
341 1 12.5803 9.43337 18.8692 1.82695
204 1 11.0082 1.57091 14.1526 1.82949
46 1 9.43554 9.43347 22.0137 1.8282
206 1 14.1539 1.57015 14.1526 1.83001
191 1 4.71476 7.85977 11.0071 1.82677
208 1 17.2986 1.57034 14.1523 1.82997
192 1 7.86107 7.86044 11.0071 1.70453
210 1 20.4428 1.57088 14.1522 1.8298
211 1 0.00117507 3.14309 12.5796 1.82969
212 1 1.57297 4.71542 14.1524 1.8295
213 1 3.14535 3.14348 12.5797 1.82927
214 1 4.71736 4.71541 14.1525 1.8284
215 1 6.29004 3.14329 12.5798 1.82914
216 1 7.86232 4.71504 14.1527 1.82935
217 1 9.43553 3.1414 12.5796 1.8286
218 1 11.0091 4.71317 14.1528 1.82976
219 1 12.582 3.14047 12.5798 1.83012
220 1 14.1554 4.71224 14.1532 1.83061
221 1 15.7271 3.14134 12.5796 1.83027
222 1 17.2994 4.71407 14.1525 1.83042
223 1 18.8712 3.14239 12.5795 1.82991
224 1 20.443 4.71499 14.1523 1.82996
225 1 0.000808762 6.28735 12.5797 1.82981
226 1 1.57092 7.85949 14.1534 1.83098
227 1 3.14445 6.28742 12.5799 1.82883
228 1 4.7134 7.8579 14.1553 1.83523
229 1 6.2896 6.28673 12.5798 1.82431
230 1 7.86093 7.86084 14.1518 1.79941
231 1 9.43622 6.27899 12.5788 1.82273
232 1 11.0115 7.85635 14.1533 1.80386
233 1 12.585 6.27972 12.5806 1.82903
234 1 14.1612 7.8523 14.1575 1.84352
235 1 15.7292 6.28441 12.5798 1.8316
236 1 17.3005 7.85866 14.1527 1.82911
237 1 18.8718 6.28658 12.5795 1.83015
238 1 20.4425 7.85972 14.1526 1.82991
239 1 22.0128 9.43238 12.5801 1.83023
240 1 3.13873 9.43118 12.582 1.83256
241 1 6.27789 9.42524 12.5889 1.76072
242 1 9.44072 9.39889 12.5932 2.12031
243 1 12.6005 9.40973 12.5971 1.73949
244 1 15.7313 9.43016 12.5791 1.82344
245 1 18.8716 9.43204 12.5794 1.82941
39 1 15.7257 6.2879 22.013 1.82944
247 1 1.57312 1.57155 17.2974 1.82985
340 1 9.43521 9.43388 18.8682 1.82747
249 1 4.71775 1.57207 17.2976 1.82968
339 1 6.28966 9.43338 18.8708 1.82786
251 1 7.86277 1.57218 17.2974 1.82924
252 1 9.4351 0.000143028 15.7253 1.82943
253 1 11.0079 1.5717 17.2973 1.82919
37 1 12.5804 6.28833 22.013 1.8286
255 1 14.1532 1.57099 17.2974 1.82971
35 1 9.43557 6.28865 22.0134 1.82844
257 1 17.2982 1.57072 17.2974 1.83019
542 1 7.84601 11.0019 14.1641 1.68333
259 1 20.4426 1.57106 17.2973 1.83
260 1 0.00100758 3.14328 15.7249 1.82982
261 1 1.57302 4.71562 17.2976 1.83024
262 1 3.14534 3.14365 15.725 1.82949
263 1 4.71791 4.71613 17.2974 1.82896
264 1 6.29012 3.14398 15.7251 1.82937
265 1 7.86306 4.71673 17.2968 1.8279
266 1 9.43536 3.1438 15.7248 1.82906
267 1 11.0078 4.7162 17.2967 1.82779
268 1 12.5811 3.1426 15.7251 1.82969
269 1 14.1535 4.71502 17.2975 1.82961
270 1 15.7265 3.14208 15.7253 1.83041
271 1 17.2988 4.71469 17.2978 1.83129
272 1 18.8708 3.14275 15.7249 1.83007
273 1 20.4428 4.71531 17.2975 1.83024
274 1 0.000468588 6.28752 15.7253 1.83028
275 1 1.5722 7.86026 17.2982 1.83014
276 1 3.14422 6.28731 15.7259 1.83132
277 1 4.71635 7.8599 17.299 1.83117
278 1 6.28984 6.28817 15.7249 1.82738
279 1 7.86336 7.86211 17.2959 1.82396
280 1 9.43527 6.28893 15.7233 1.82576
281 1 11.0072 7.86135 17.296 1.82428
282 1 12.5818 6.28627 15.7255 1.82966
283 1 14.154 7.85962 17.2981 1.82905
284 1 15.7283 6.28518 15.7266 1.83424
285 1 17.2985 7.85996 17.2975 1.83005
286 1 18.8711 6.2871 15.7252 1.8301
287 1 20.4424 7.86024 17.2976 1.83005
288 1 22.0135 9.43277 15.7256 1.83005
289 1 3.14221 9.43245 15.7269 1.83048
290 1 6.28501 9.43107 15.7295 1.83448
291 1 9.43548 9.43689 15.7189 1.78161
292 1 12.5826 9.43142 15.7276 1.82648
293 1 15.7276 9.43158 15.7257 1.83086
294 1 18.8708 9.4324 15.7253 1.83018
49 1 18.8704 9.43315 22.0133 1.82946
296 1 1.57346 1.57153 20.442 1.82993
338 1 3.14468 9.43323 18.8707 1.82948
298 1 4.71825 1.57185 20.442 1.82939
48 1 15.7256 9.43311 22.0128 1.82907
300 1 7.86302 1.57183 20.4419 1.82916
544 1 14.1587 11.0015 14.1544 1.80251
302 1 11.0078 1.57155 20.4417 1.82914
27 1 18.8706 3.14316 22.0135 1.83023
304 1 14.1528 1.57119 20.4416 1.82935
25 1 15.7255 3.14319 22.0134 1.82955
306 1 17.2979 1.57097 20.4416 1.82995
23 1 12.5804 3.14352 22.0134 1.8291
308 1 20.4427 1.57111 20.4418 1.83029
309 1 0.00108586 3.14346 18.8697 1.83014
310 1 1.5735 4.71596 20.442 1.8299
311 1 3.14574 3.14393 18.8698 1.82954
312 1 4.71847 4.71644 20.4418 1.82878
313 1 6.29065 3.14434 18.8695 1.82891
314 1 7.86317 4.71653 20.4415 1.82864
315 1 9.4354 3.14416 18.8693 1.8288
316 1 11.0078 4.71626 20.4412 1.82864
317 1 12.5803 3.14371 18.8693 1.82887
318 1 14.1529 4.71582 20.4412 1.82894
319 1 15.7256 3.14314 18.8695 1.82975
320 1 17.2981 4.71548 20.4415 1.82993
321 1 18.8705 3.14307 18.8696 1.83047
322 1 20.4428 4.71569 20.4417 1.83004
323 1 0.000850625 6.28804 18.8699 1.83002
324 1 1.57321 7.86078 20.4422 1.82952
325 1 3.14532 6.28815 18.8702 1.83007
326 1 4.71803 7.86093 20.4424 1.82887
327 1 6.29082 6.28904 18.8693 1.82758
328 1 7.86321 7.86136 20.4413 1.82793
329 1 9.43537 6.28894 18.8687 1.82783
330 1 11.0077 7.86115 20.4408 1.82792
331 1 12.5802 6.28847 18.8689 1.82773
332 1 14.153 7.86066 20.4411 1.8286
333 1 15.7258 6.2877 18.8697 1.82963
334 1 17.298 7.86057 20.4412 1.82933
335 1 18.8705 6.28788 18.8696 1.82996
336 1 20.4426 7.86066 20.4417 1.82961
337 1 0.000358516 9.43318 18.87 1.82963
589 1 1.57138 11.0059 17.2984 1.82979
21 1 9.43553 3.14384 22.0137 1.82899
546 1 20.4418 11.0054 14.1527 1.82987
513 1 4.69335 11.0058 11.0075 1.82816
29 1 0.00133119 6.28827 22.0139 1.82971
15 1 0.00135958 3.1435 22.0139 1.83008
512 1 1.56678 11.0057 11.007 1.8286
176 1 1.57324 1.57125 11.007 1.82955
177 1 4.71765 1.57156 11.007 1.82926
184 1 4.71744 4.71532 11.007 1.82829
539 1 20.4425 20.4406 11.0069 1.82967
538 1 17.2983 20.4403 11.0068 1.82953
537 1 14.1537 20.4408 11.0069 1.82952
3 1 3.14587 22.0132 0.000422439 1.82968
149 1 3.14531 22.0133 9.43434 1.82949
532 1 20.442 17.2964 11.0069 1.82967
148 1 0.00104834 22.0128 9.43426 1.82968
111 1 18.8709 22.0122 6.28881 1.82999
352 1 1.57335 14.1509 1.57266 1.82931
152 1 12.5813 22.0124 9.43374 1.8299
354 1 4.71818 14.1508 1.57319 1.82859
151 1 9.4352 22.0132 9.43398 1.82952
356 1 7.86323 14.1506 1.57361 1.82792
150 1 6.28989 22.0135 9.43423 1.82955
358 1 11.0078 14.1506 1.57268 1.82802
99 1 0.00128968 22.0127 6.2891 1.82983
360 1 14.1532 14.1508 1.57121 1.82872
153 1 15.7264 22.0119 9.43393 1.82976
362 1 17.2981 14.1508 1.57136 1.82953
154 1 18.8708 22.0123 9.4341 1.82977
364 1 20.4427 14.1508 1.572 1.82956
365 1 0.000713741 15.7234 0.000400579 1.82962
366 1 1.57329 17.2959 1.57265 1.82966
525 1 20.442 14.1515 11.0066 1.82997
368 1 4.71817 17.2958 1.57317 1.82888
109 1 15.7263 22.012 6.28838 1.83019
370 1 7.86303 17.2957 1.57323 1.82862
371 1 9.43525 15.7234 0.00107607 1.82844
372 1 11.0078 17.2956 1.57277 1.8286
687 2 9.44743 11.0085 10.2851 0.898309
374 1 14.1528 17.2956 1.57203 1.82884
5 1 6.29063 22.0132 0.000438969 1.82932
376 1 17.2979 17.2958 1.57169 1.8298
52 1 3.14592 22.0129 3.14458 1.82979
378 1 20.4426 17.2958 1.57212 1.82984
379 1 0.000818241 18.8683 0.000374021 1.82999
380 1 1.57346 20.4406 1.57252 1.82991
107 1 12.581 22.012 6.2885 1.82963
382 1 4.71824 20.4407 1.57275 1.82938
383 1 6.29041 18.8685 0.001014 1.82923
384 1 7.86304 20.4405 1.57271 1.82911
385 1 9.43531 18.8683 0.0007458 1.82902
386 1 11.0079 20.4403 1.57242 1.82909
50 1 0.00133691 22.0127 3.14439 1.83006
388 1 14.1528 20.4402 1.57207 1.82931
105 1 9.43549 22.0125 6.28887 1.82936
390 1 17.2979 20.4403 1.5719 1.82992
506 1 3.14444 18.8695 9.43431 1.82967
392 1 20.4427 20.4404 1.57213 1.83022
505 1 0.000448745 18.8687 9.43423 1.82973
504 1 18.871 15.724 9.4336 1.83009
101 1 3.14566 22.013 6.28919 1.82964
511 1 18.8704 18.8683 9.4341 1.82955
510 1 15.7263 18.8685 9.43402 1.8289
103 1 6.29024 22.013 6.28897 1.82971
62 1 18.8707 22.0124 3.14401 1.8303
400 1 0.00132398 12.5783 3.14429 1.82946
401 1 1.57321 14.1511 4.71667 1.82931
402 1 3.14585 12.5784 3.14491 1.82885
403 1 4.7178 14.1512 4.71694 1.82868
404 1 6.29088 12.5782 3.14542 1.82729
405 1 7.86387 14.15 4.71863 1.82359
406 1 9.43593 12.578 3.146 1.82768
407 1 11.008 14.1502 4.7174 1.82458
408 1 12.5813 12.5781 3.14278 1.82763
409 1 14.1551 14.1517 4.7139 1.83011
410 1 15.7267 12.5783 3.14261 1.82971
411 1 17.2993 14.1511 4.71524 1.83017
412 1 18.871 12.5783 3.14352 1.82964
413 1 20.4431 14.151 4.71613 1.82978
414 1 0.00111831 15.7234 3.14439 1.82966
415 1 1.57311 17.2962 4.71668 1.83004
416 1 3.14569 15.7235 3.14484 1.82927
417 1 4.71786 17.2961 4.71703 1.82928
418 1 6.29087 15.723 3.14557 1.82758
419 1 7.86311 17.2955 4.71748 1.82755
420 1 9.43558 15.723 3.14553 1.82774
421 1 11.008 17.2955 4.71718 1.82763
422 1 12.5805 15.723 3.14429 1.82774
423 1 14.1536 17.2961 4.71586 1.8293
424 1 15.7261 15.7236 3.14315 1.82991
425 1 17.2988 17.2963 4.71565 1.83102
426 1 18.8707 15.7234 3.14379 1.82985
427 1 20.4428 17.296 4.71632 1.8301
428 1 0.00111481 18.8683 3.14444 1.83003
429 1 1.57339 20.4407 4.7168 1.82987
430 1 3.14574 18.8683 3.14481 1.82958
431 1 4.71798 20.4408 4.71685 1.82976
432 1 6.29065 18.8681 3.14505 1.82883
433 1 7.863 20.4404 4.71694 1.82902
434 1 9.43548 18.8679 3.14497 1.82867
435 1 11.008 20.4402 4.7167 1.82904
436 1 12.5804 18.8678 3.14446 1.82879
437 1 14.1533 20.4402 4.71622 1.82955
438 1 15.7256 18.8681 3.14392 1.82966
439 1 17.2984 20.4403 4.71617 1.83019
440 1 18.8705 18.8682 3.144 1.83031
441 1 20.4429 20.4404 4.71656 1.83001
60 1 15.7257 22.0122 3.14386 1.82987
58 1 12.5805 22.0123 3.14413 1.82932
509 1 12.5819 18.8709 9.43326 1.83077
508 1 9.43414 18.8724 9.43377 1.82962
507 1 6.28894 18.8704 9.43431 1.82932
56 1 9.43553 22.0126 3.14448 1.82916
54 1 6.2907 22.0129 3.14465 1.8293
449 1 0.000981129 12.5784 6.28863 1.82957
450 1 1.57126 14.1521 7.86091 1.83068
451 1 3.14465 12.5786 6.289 1.82837
452 1 4.71398 14.1538 7.86004 1.8331
453 1 6.28907 12.5788 6.28878 1.82758
454 1 7.85946 14.1531 7.86103 1.80089
455 1 9.43716 12.5752 6.29481 1.77887
456 1 11.0126 14.1531 7.86052 1.75758
457 1 12.5854 12.5792 6.28266 1.829
458 1 14.1615 14.156 7.85442 1.84301
459 1 15.7293 12.5785 6.28592 1.83162
460 1 17.3007 14.1514 7.85998 1.82891
461 1 18.8719 12.5783 6.28781 1.82997
462 1 20.4427 14.1513 7.86095 1.82978
463 1 0.000642274 15.7239 6.28869 1.83009
464 1 1.57235 17.2968 7.86146 1.82991
465 1 3.14442 15.7245 6.28867 1.83072
466 1 4.71636 17.2976 7.86138 1.82952
467 1 6.28948 15.7243 6.28921 1.82908
468 1 7.86085 17.2987 7.86072 1.83154
469 1 9.43567 15.723 6.29061 1.82423
470 1 11.0088 17.2978 7.86154 1.8273
471 1 12.5821 15.7245 6.2877 1.82826
472 1 14.1552 17.2979 7.86003 1.83044
473 1 15.7283 15.7252 6.28647 1.83377
474 1 17.2989 17.2963 7.86098 1.82972
475 1 18.8712 15.7238 6.2882 1.82997
476 1 20.4426 17.2963 7.86131 1.82998
477 1 0.000922417 18.8685 6.28903 1.82992
478 1 1.57304 20.4409 7.86169 1.8297
479 1 3.14516 18.8689 6.28911 1.82979
480 1 4.71743 20.4413 7.86166 1.82952
481 1 6.28979 18.8691 6.28898 1.83009
482 1 7.86221 20.4416 7.8613 1.82987
483 1 9.43543 18.8684 6.28934 1.82837
484 1 11.0082 20.441 7.86131 1.82938
485 1 12.581 18.8685 6.28864 1.82889
486 1 14.154 20.4407 7.86092 1.83013
487 1 15.7264 18.8687 6.28827 1.83025
488 1 17.2985 20.4402 7.86134 1.82968
489 1 18.8707 18.8683 6.28876 1.82992
490 1 20.4428 20.4405 7.86156 1.82977
491 1 22.013 12.5789 9.4337 1.8302
492 1 3.13941 12.5808 9.43291 1.83241
493 1 6.28047 12.587 9.42898 1.75501
494 1 9.43869 12.6173 9.41694 2.16991
495 1 12.6021 12.5913 9.41071 1.71168
496 1 15.7316 12.5779 9.43196 1.82276
497 1 18.8717 12.5781 9.43338 1.82927
498 1 22.0137 15.7243 9.43398 1.83004
499 1 3.14279 15.7255 9.43398 1.83008
500 1 6.28664 15.7276 9.43396 1.82727
501 1 9.43107 15.7357 9.43319 1.79483
502 1 12.5856 15.729 9.43136 1.80068
503 1 15.728 15.7246 9.43314 1.82909
381 1 3.14552 18.8685 0.000889677 1.82966
369 1 6.29037 15.7235 0.00150189 1.82861
367 1 3.14537 15.7236 0.00106927 1.82934
357 1 9.43536 12.5784 0.000720381 1.82826
355 1 6.29049 12.5784 0.00126895 1.82819
524 1 17.3004 14.1518 11.0057 1.83048
353 1 3.1455 12.5784 0.000936117 1.82909
1 1 0.00113662 22.0129 0.000179416 1.83023
522 1 11.0105 14.1972 10.9904 2.17789
521 1 7.85369 14.1567 11.0062 1.65398
523 1 14.1573 14.1529 11.0041 1.77169
531 1 17.2984 17.2963 11.0067 1.8289
351 1 0.00084374 12.5784 0.000272728 1.82942
373 1 12.5801 15.7232 0.000222235 1.82844
7 1 9.43542 22.013 0.000238428 1.82919
387 1 12.5802 18.8681 0.000302491 1.82907
514 1 7.74641 11.0073 11.013 2.65429
689 2 10.9698 12.5577 11.7947 0.997345
688 2 9.48625 11.0378 11.7325 0.790147
686 1 20.4424 20.4407 20.442 1.8303
685 1 18.8699 18.8684 18.8698 1.83026
307 1 18.8702 22.0127 18.8696 1.83014
684 1 17.2977 20.4405 20.4418 1.82994
305 1 15.7254 22.0128 18.8697 1.82983
520 1 4.71039 14.1545 11.007 1.82999
303 1 12.5803 22.0132 18.8697 1.82936
299 1 6.29026 22.0138 18.8701 1.82951
301 1 9.43525 22.0136 18.8699 1.82926
258 1 18.8703 22.0126 15.7248 1.82987
256 1 15.7258 22.0126 15.7251 1.83001
664 1 7.86249 17.2965 20.4432 1.8291
527 1 4.71504 17.2986 11.0072 1.82956
528 1 7.85965 17.3012 11.0078 1.83061
529 1 11.0087 17.3091 11.0072 1.82738
530 1 14.154 17.2975 11.0071 1.82698
671 1 18.8696 15.7235 18.8697 1.82943
670 1 17.2975 17.2958 20.4417 1.82951
669 1 15.7251 15.7235 18.8697 1.82866
254 1 12.5806 22.0133 15.7252 1.82957
246 1 0.0006557 22.0131 15.7249 1.82982
668 1 14.1526 17.2959 20.442 1.82903
667 1 12.58 15.724 18.8704 1.82808
666 1 11.0076 17.2962 20.4425 1.82891
665 1 9.43459 15.7246 18.8713 1.82849
663 1 6.28886 15.7248 18.8723 1.82896
662 1 4.71732 17.2966 20.4434 1.82957
683 1 15.7253 18.8685 18.8699 1.82994
295 1 0.000793486 22.0131 18.8698 1.83008
682 1 14.1527 20.4406 20.4419 1.82938
661 1 3.14397 15.7244 18.8714 1.83018
681 1 12.5802 18.8688 18.8701 1.8292
547 1 22.0117 12.579 12.5802 1.83002
548 1 1.56844 14.153 14.1542 1.8314
549 1 3.13523 12.5813 12.5825 1.83187
550 1 4.70681 14.1574 14.1585 1.83751
551 1 6.26344 12.5899 12.5914 1.75488
552 1 7.8419 14.1701 14.1703 1.81515
553 1 9.36005 12.6439 12.6479 2.71607
554 1 11.0098 14.1636 14.163 1.74028
555 1 12.6299 12.5868 12.604 2.20365
556 1 14.1578 14.1573 14.1564 1.80879
557 1 15.737 12.5777 12.5789 1.82039
558 1 17.2995 14.152 14.1529 1.82978
559 1 18.8718 12.5782 12.5794 1.82826
560 1 20.4412 14.1516 14.1528 1.82991
561 1 22.0129 15.7245 12.5799 1.82999
562 1 1.571 17.2975 14.153 1.83002
563 1 3.1414 15.7261 12.5805 1.83002
564 1 4.71439 17.2994 14.1539 1.82984
565 1 6.28428 15.7294 12.5811 1.82676
