ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
692
ITEM: BOX BOUNDS pp pp pp
575 1 0.000765787 18.8695 12.5803 1.83374
576 1 1.57212 20.4411 14.153 1.83414
577 1 3.14329 18.8696 12.5804 1.83337
578 1 4.71511 20.4417 14.1532 1.83356
579 1 6.28662 18.871 12.5809 1.83241
580 1 7.85949 20.443 14.1537 1.83216
581 1 9.4318 18.8723 12.5812 1.83051
582 1 11.0055 20.4453 14.1546 1.83099
583 1 12.5792 18.8745 12.5817 1.82866
584 1 14.1529 20.4452 14.1549 1.83167
585 1 15.7277 18.8751 12.5807 1.8319
586 1 17.2997 20.4429 14.1542 1.83433
587 1 18.8721 18.8711 12.5804 1.83401
588 1 20.4434 20.4414 14.1534 1.83447
199 1 3.14353 22.0128 12.5804 1.83406
684 1 17.2982 20.4431 20.446 1.8366
591 1 7.84941 11.0074 17.3102 1.84205
592 1 11.0053 11.0101 17.3023 1.77889
519 1 1.57128 14.1524 11.0072 1.83063
594 1 17.2974 11.0072 17.2992 1.82988
595 1 20.4412 11.0071 17.2981 1.83155
596 1 22.0129 12.5793 15.725 1.83078
597 1 1.56974 14.1523 17.2978 1.83204
598 1 3.14068 12.5799 15.7253 1.82955
599 1 4.70933 14.1548 17.3006 1.83198
600 1 6.27716 12.5824 15.7299 1.81934
601 1 7.84082 14.1712 17.3196 1.8759
602 1 9.38362 12.6309 15.7822 1.91827
603 1 11.0021 14.1704 17.3263 1.84332
604 1 12.6076 12.6359 15.7667 1.7721
605 1 14.1654 14.1722 17.325 1.85414
606 1 15.7247 12.5772 15.7276 1.80469
607 1 17.3005 14.1534 17.3018 1.82456
608 1 18.8697 12.5789 15.7259 1.82738
609 1 20.4419 14.152 17.2982 1.83107
610 1 0.000908123 15.7249 15.7255 1.83156
611 1 1.5713 17.2975 17.2981 1.83331
612 1 3.14213 15.7251 15.7251 1.83065
613 1 4.71226 17.2997 17.2995 1.83361
614 1 6.28195 15.7291 15.7283 1.82849
615 1 7.85169 17.3092 17.3077 1.84681
616 1 9.41477 15.7532 15.7494 1.86684
617 1 11.0034 17.3096 17.309 1.83996
618 1 12.5811 15.7528 15.7458 1.8492
619 1 14.1559 17.3094 17.3085 1.84022
620 1 15.7462 15.7493 15.7487 1.8873
621 1 17.3054 17.3057 17.3071 1.85037
622 1 18.8765 15.7289 15.7295 1.83424
623 1 20.4445 17.2987 17.3 1.83547
624 1 0.000880748 18.8696 15.7259 1.83425
625 1 1.57187 20.4415 17.2983 1.83484
626 1 3.14313 18.8697 15.7256 1.83358
627 1 4.71456 20.4425 17.2987 1.83416
628 1 6.28613 18.8718 15.7264 1.83215
629 1 7.8582 20.4454 17.301 1.83473
630 1 9.43015 18.8783 15.7302 1.83179
631 1 11.0049 20.4461 17.3024 1.83504
632 1 12.5789 18.8794 15.7315 1.83297
633 1 14.1528 20.4455 17.3025 1.83514
634 1 15.7286 18.8775 15.7307 1.83449
635 1 17.2999 20.4437 17.3017 1.83638
636 1 18.8727 18.8717 15.7276 1.83538
637 1 20.4434 20.4417 17.2994 1.83562
683 1 15.727 18.8743 18.8761 1.83766
682 1 14.1521 20.444 20.4465 1.83553
681 1 12.579 18.8754 18.8765 1.83626
680 1 11.0053 20.4445 20.4463 1.83533
679 1 9.43074 18.8754 18.8759 1.83713
643 1 17.2968 11.0071 20.4429 1.83146
678 1 7.8589 20.4444 20.4454 1.83609
645 1 22.0122 12.5796 18.8701 1.83292
646 1 1.5695 14.1525 20.4423 1.83415
647 1 3.14034 12.5801 18.871 1.83366
648 1 4.7119 14.1538 20.4441 1.83506
649 1 6.28199 12.5817 18.8754 1.83564
650 1 7.85588 14.1562 20.4494 1.83389
651 1 9.42815 12.5837 18.8853 1.82058
652 1 11.005 14.1568 20.4517 1.83186
653 1 12.5796 12.5835 18.8814 1.81888
654 1 14.1529 14.1556 20.4502 1.83055
655 1 15.7239 12.5787 18.8718 1.82432
656 1 17.297 14.1523 20.444 1.83088
657 1 18.8691 12.5795 18.8709 1.83186
658 1 20.4408 14.1521 20.4425 1.83336
659 1 22.0129 15.7248 18.8705 1.83329
660 1 1.56999 17.2978 20.4429 1.83533
661 1 3.14022 15.7262 18.8713 1.83451
662 1 4.71177 17.3004 20.4449 1.83925
663 1 6.2796 15.7323 18.878 1.84722
664 1 7.85688 17.3023 20.4478 1.83764
665 1 9.42773 15.7343 18.8829 1.83969
666 1 11.0048 17.3026 20.4489 1.83616
667 1 12.5801 15.7347 18.8829 1.83968
542 1 7.86335 11.0083 14.161 1.72174
544 1 14.1376 11.007 14.1448 1.69608
545 1 17.2955 11.007 14.1501 1.81459
590 1 4.7103 11.0073 17.3005 1.83227
641 1 11.0046 11.0075 20.4457 1.82934
644 1 20.4406 11.007 20.4422 1.83319
642 1 14.1515 11.0071 20.443 1.83061
538 1 17.2991 20.4424 11.0072 1.83402
537 1 14.1522 20.4432 11.0078 1.83079
536 1 11.0059 20.4439 11.0082 1.83036
534 1 4.71502 20.4418 11.0078 1.83343
532 1 20.4437 17.2983 11.0071 1.83341
638 1 1.56957 11.0071 20.4421 1.83373
530 1 14.1545 17.3051 11.007 1.81858
525 1 20.4441 14.1528 11.0071 1.82892
589 1 1.56961 11.0071 17.2979 1.83208
541 1 4.71374 11.0076 14.1526 1.82803
540 1 1.5707 11.0071 14.152 1.83068
256 1 15.7267 22.0127 15.7285 1.83408
640 1 7.8562 11.0072 20.447 1.83281
639 1 4.71226 11.0071 20.4435 1.83388
351 1 22.012 12.5797 22.0137 1.83402
533 1 1.57191 20.4412 11.0076 1.83404
539 1 20.443 20.4413 11.0074 1.83431
