ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
689
ITEM: BOX BOUNDS pp pp pp
566 1 7.86295 17.2979 14.1504 1.82391
567 1 9.43995 15.7183 12.5788 1.7962
568 1 11.0073 17.3081 14.1554 1.81724
569 1 12.5821 15.7265 12.5833 1.77237
570 1 14.1581 17.3111 14.1557 1.81962
571 1 15.7365 15.7367 12.5798 1.84005
572 1 17.3042 17.3025 14.1536 1.83471
573 1 18.876 15.7276 12.5791 1.83201
574 1 20.4461 17.2982 14.1518 1.833
575 1 0.00280513 18.8691 12.5785 1.83282
576 1 1.57444 20.4407 14.151 1.83302
577 1 3.14602 18.8689 12.5784 1.83213
578 1 4.71808 20.4409 14.1509 1.83208
579 1 6.29004 18.8693 12.5785 1.83039
580 1 7.86277 20.4419 14.1509 1.83057
581 1 9.43502 18.87 12.5786 1.8295
582 1 11.0082 20.4447 14.1516 1.82947
583 1 12.5817 18.8725 12.5794 1.82867
584 1 14.1547 20.4449 14.1521 1.83026
585 1 15.7295 18.874 12.579 1.83158
586 1 17.3012 20.4429 14.1521 1.83339
587 1 18.8736 18.8707 12.5787 1.8329
588 1 20.4451 20.4413 14.1514 1.83338
643 1 17.3001 11.0073 20.4433 1.83214
671 1 18.8743 15.7265 18.8716 1.8331
591 1 7.8543 11.0071 17.3065 1.83718
592 1 11.0096 11.0121 17.3029 1.80871
683 1 15.7291 18.8745 18.8734 1.83634
594 1 17.3032 11.0076 17.3004 1.8344
670 1 17.302 17.3008 20.4459 1.83796
596 1 0.00158446 12.5793 15.7237 1.83057
597 1 1.57268 14.1523 17.2963 1.83141
598 1 3.14326 12.5796 15.7236 1.82899
599 1 4.71273 14.1547 17.2987 1.83201
600 1 6.27996 12.5828 15.7285 1.82253
601 1 7.84661 14.1687 17.3145 1.8705
602 1 9.39186 12.6247 15.7746 1.92608
603 1 11.0069 14.1684 17.3207 1.83983
604 1 12.6191 12.6354 15.7656 1.86776
605 1 14.1704 14.1722 17.3227 1.85813
606 1 15.7357 12.5801 15.7303 1.81581
607 1 17.305 14.155 17.3015 1.82928
608 1 18.8734 12.5788 15.7247 1.82565
609 1 20.445 14.1523 17.2971 1.83072
610 1 0.00332794 15.725 15.724 1.83173
611 1 1.57408 17.2974 17.2962 1.8325
612 1 3.14529 15.7248 15.7233 1.83042
613 1 4.71608 17.2989 17.2968 1.83148
614 1 6.28701 15.7272 15.7247 1.82469
615 1 7.85633 17.3071 17.3035 1.84282
616 1 9.42151 15.7483 15.7432 1.85833
617 1 11.0069 17.308 17.3051 1.83789
618 1 12.5855 15.75 15.7419 1.84512
619 1 14.1586 17.3087 17.3054 1.83893
620 1 15.7458 15.7455 15.7433 1.87537
621 1 17.3067 17.3049 17.304 1.84632
622 1 18.8777 15.728 15.727 1.8326
623 1 20.4464 17.2985 17.2979 1.83405
624 1 0.00310122 18.8695 15.7239 1.83325
625 1 1.57435 20.4413 17.2961 1.83354
626 1 3.14613 18.8692 15.7234 1.83225
627 1 4.71778 20.4419 17.296 1.83237
628 1 6.28995 18.8704 15.7234 1.82991
629 1 7.86168 20.445 17.2976 1.83266
630 1 9.43384 18.8765 15.7266 1.82968
631 1 11.0077 20.4461 17.2989 1.83322
632 1 12.5816 18.8783 15.7282 1.83101
633 1 14.1549 20.4458 17.2993 1.83348
634 1 15.7301 18.8765 15.7276 1.83271
635 1 17.3014 20.444 17.2989 1.83463
636 1 18.8742 18.8714 15.7254 1.83416
637 1 20.4452 20.4418 17.2971 1.83433
682 1 14.1541 20.4444 20.4436 1.83411
681 1 12.5815 18.8752 18.8733 1.8346
680 1 11.0078 20.4447 20.4431 1.83378
679 1 9.43396 18.8747 18.8724 1.83517
678 1 7.86191 20.4443 20.4422 1.83433
669 1 15.7341 15.7335 18.8803 1.84391
668 1 14.1554 17.302 20.4465 1.83561
645 1 0.00139088 12.5797 18.869 1.8326
646 1 1.57244 14.1525 20.4409 1.83331
647 1 3.14351 12.58 18.8692 1.83278
648 1 4.7152 14.1536 20.4419 1.83367
649 1 6.28581 12.5814 18.8727 1.83368
650 1 7.85931 14.1559 20.4466 1.83304
651 1 9.43187 12.5841 18.8821 1.82194
652 1 11.0081 14.1568 20.4492 1.8316
653 1 12.5839 12.5848 18.8809 1.82083
654 1 14.1562 14.156 20.4494 1.83113
655 1 15.7295 12.5807 18.8738 1.8298
656 1 17.3005 14.1533 20.4441 1.83219
657 1 18.873 12.5801 18.8707 1.83289
658 1 20.4437 14.1525 20.4417 1.83312
659 1 0.00184492 15.725 18.8691 1.83264
660 1 1.57277 17.2978 20.4411 1.83427
661 1 3.14342 15.7261 18.8694 1.83372
662 1 4.71517 17.2999 20.4423 1.83727
663 1 6.28384 15.7312 18.8746 1.84437
664 1 7.86026 17.3015 20.4446 1.8357
665 1 9.43171 15.7331 18.8789 1.83728
666 1 11.0077 17.3022 20.446 1.83466
667 1 12.5832 15.7341 18.8799 1.83774
642 1 14.1549 11.0075 20.444 1.82964
641 1 11.008 11.0079 20.4439 1.82775
640 1 7.85997 11.0072 20.444 1.83115
639 1 4.71547 11.007 20.4413 1.83274
638 1 1.57239 11.007 20.4406 1.83297
644 1 20.4435 11.0071 20.4415 1.83284
355 1 6.28771 12.5804 22.0131 1.83311
353 1 3.14372 12.5799 22.0123 1.83334
381 1 3.14436 18.8707 22.013 1.83585
383 1 6.28877 18.8719 22.0138 1.83499
365 1 0.000892667 15.725 22.0131 1.83382
379 1 0.00139028 18.8699 22.0134 1.83521
1 1 0.00169745 22.0137 22.0134 1.83633
