ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
689
ITEM: BOX BOUNDS pp pp pp
569 1 12.5874 15.7298 12.5848 1.83608
570 1 14.1568 17.3013 14.1547 1.82945
571 1 15.7287 15.726 12.5798 1.82545
572 1 17.3003 17.2983 14.1525 1.82852
573 1 18.8727 15.7255 12.5797 1.82905
574 1 20.4442 17.2975 14.1521 1.8294
575 1 0.00176358 18.8694 12.5794 1.82949
576 1 1.57369 20.4413 14.1519 1.82966
577 1 3.14597 18.8691 12.5793 1.82939
578 1 4.71815 20.4411 14.1521 1.8297
579 1 6.2905 18.8698 12.5795 1.82933
580 1 7.86329 20.4414 14.1522 1.82936
581 1 9.43606 18.8711 12.5799 1.82916
582 1 11.009 20.4418 14.1522 1.82911
583 1 12.5827 18.8715 12.5803 1.82917
584 1 14.1545 20.4429 14.1526 1.82925
585 1 15.7272 18.8704 12.5795 1.82861
586 1 17.299 20.4423 14.152 1.82926
587 1 18.8715 18.8699 12.5795 1.82929
588 1 20.4433 20.4418 14.1519 1.82955
682 1 14.1536 20.4423 20.4414 1.82949
673 1 0.00203926 18.8695 18.8693 1.83026
672 1 20.4439 17.2974 20.4419 1.83021
681 1 12.5813 18.87 18.8693 1.82916
680 1 11.0086 20.442 20.4411 1.8294
679 1 9.43626 18.8695 18.8689 1.82912
678 1 7.86367 20.4417 20.441 1.82942
596 1 0.00272728 12.5797 15.7251 1.82953
597 1 1.57449 14.1521 17.2972 1.82939
598 1 3.14621 12.5794 15.7248 1.82837
599 1 4.71838 14.1522 17.2972 1.82895
600 1 6.29005 12.5797 15.7259 1.82732
601 1 7.86233 14.1535 17.299 1.83068
602 1 9.43312 12.5832 15.7316 1.84315
603 1 11.0089 14.1528 17.2986 1.8307
604 1 12.59 12.5862 15.7411 1.84724
605 1 14.1584 14.156 17.3042 1.83424
606 1 15.7316 12.5809 15.7299 1.83182
607 1 17.3015 14.1534 17.2996 1.83059
608 1 18.8738 12.5801 15.7264 1.8301
609 1 20.4448 14.1525 17.2979 1.82994
610 1 0.00271742 15.725 15.7249 1.82988
611 1 1.57438 17.297 17.297 1.82985
612 1 3.14635 15.7246 15.7246 1.8294
613 1 4.71858 17.2971 17.297 1.8301
614 1 6.29026 15.7256 15.7255 1.8314
615 1 7.86404 17.297 17.2966 1.82741
616 1 9.43746 15.7241 15.7238 1.82203
617 1 11.0089 17.2974 17.2971 1.82819
618 1 12.5806 15.7247 15.7254 1.82095
619 1 14.1542 17.2982 17.2979 1.82738
620 1 15.7321 15.7301 15.7303 1.84267
621 1 17.3008 17.2992 17.2989 1.83358
622 1 18.8738 15.7262 15.7262 1.83113
623 1 20.4445 17.2977 17.2975 1.83054
624 1 0.00198136 18.8694 15.7245 1.82963
625 1 1.57386 20.4414 17.2968 1.82998
626 1 3.14619 18.8691 15.7244 1.82974
627 1 4.71849 20.4412 17.2969 1.82987
628 1 6.29089 18.8694 15.7247 1.82962
629 1 7.86381 20.4414 17.2966 1.82889
630 1 9.43661 18.8691 15.7243 1.82799
631 1 11.0088 20.4418 17.2968 1.82893
632 1 12.5814 18.8698 15.7248 1.82843
633 1 14.1537 20.4423 17.297 1.8291
634 1 15.7277 18.8715 15.7257 1.83055
635 1 17.2991 20.4426 17.2974 1.83033
636 1 18.8718 18.8701 15.7248 1.82952
637 1 20.4435 20.4419 17.2969 1.8299
545 1 17.3036 11.0074 14.1547 1.83005
677 1 6.29128 18.8693 18.8688 1.82905
671 1 18.8724 15.7253 18.8704 1.83034
676 1 4.71868 20.4415 20.4411 1.82967
675 1 3.14633 18.8693 18.8691 1.83009
670 1 17.2996 17.2982 20.4424 1.831
669 1 15.7284 15.7267 18.8721 1.83221
645 1 0.00233713 12.5796 18.8698 1.82971
646 1 1.57422 14.152 20.4416 1.82965
647 1 3.14631 12.5794 18.8695 1.82935
648 1 4.71846 14.1521 20.4414 1.82944
649 1 6.29063 12.5795 18.8699 1.82888
650 1 7.86307 14.1526 20.4419 1.8297
651 1 9.43548 12.5805 18.8722 1.83005
652 1 11.0087 14.1529 20.4424 1.82991
653 1 12.583 12.581 18.8747 1.8301
654 1 14.155 14.1533 20.4438 1.83036
655 1 15.7283 12.58 18.8722 1.83011
656 1 17.2998 14.1526 20.4429 1.83005
657 1 18.8724 12.5798 18.8707 1.82989
658 1 20.444 14.1522 20.4421 1.82984
659 1 0.00238837 15.7247 18.8696 1.82986
660 1 1.57414 17.297 20.4415 1.82996
661 1 3.14641 15.7246 18.8692 1.82962
662 1 4.71851 17.2972 20.4412 1.83002
663 1 6.29072 15.7251 18.8696 1.83007
664 1 7.86362 17.2973 20.441 1.82933
665 1 9.43625 15.725 18.8693 1.82894
666 1 11.0087 17.2976 20.4414 1.82934
667 1 12.5815 15.7255 18.8703 1.82923
668 1 14.154 17.2979 20.4419 1.82956
371 1 9.43594 15.7252 22.0132 1.82964
353 1 3.14608 12.5794 22.0137 1.82953
355 1 6.29056 12.5796 22.0135 1.82935
643 1 17.2996 11.007 20.443 1.82985
543 1 11.0162 11.0102 14.2164 1.73579
367 1 3.14615 15.7246 22.0135 1.82972
3 1 3.14597 22.0138 22.0133 1.83016
517 1 17.3074 11.0079 11.0073 1.82661
531 1 17.2998 17.298 11.007 1.82872
379 1 0.00172623 18.8695 22.0137 1.83031
383 1 6.29102 18.8696 22.013 1.82966
525 1 20.4445 14.1527 11.007 1.82943
524 1 17.3008 14.1532 11.0073 1.82847
389 1 15.7263 18.8702 22.0137 1.8298
