ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
692
ITEM: BOX BOUNDS pp pp pp
78 1 8.47592e-06 6.28883 3.14327 1.8328
79 1 1.57112 7.861 4.71498 1.83268
80 1 3.14338 6.28853 3.14288 1.83275
81 1 4.7137 7.86004 4.71376 1.83278
82 1 6.28752 6.28757 3.14166 1.83273
83 1 7.85771 7.85791 4.7109 1.83091
84 1 9.43453 6.28888 3.14407 1.82926
85 1 11.007 7.86102 4.71732 1.82751
86 1 12.5794 6.28887 3.14406 1.82927
87 1 14.1562 7.8579 4.71088 1.83095
88 1 15.7264 6.28756 3.14165 1.83274
89 1 17.3002 7.86004 4.71375 1.8328
90 1 18.8705 6.28852 3.14287 1.83276
91 1 20.4428 7.861 4.71498 1.83268
92 1 1.17307e-05 9.43429 3.14325 1.83211
93 1 3.14336 9.43414 3.14295 1.83178
94 1 6.28764 9.4339 3.14236 1.82999
95 1 9.43301 9.43285 3.14148 1.82929
96 1 12.5809 9.43286 3.14147 1.8293
97 1 15.7263 9.4339 3.14235 1.83001
98 1 18.8706 9.43414 3.14294 1.83178
169 1 22.0139 9.43335 9.43328 1.83238
100 1 1.57168 1.57172 7.86121 1.83256
101 1 3.14373 0.000388408 6.28848 1.83246
102 1 4.71549 1.57149 7.86099 1.8323
103 1 6.28814 0.000963207 6.28786 1.83228
104 1 7.86049 1.5713 7.86052 1.83153
105 1 9.4341 0.00153841 6.2881 1.83127
106 1 11.007 1.57242 7.86078 1.83129
107 1 12.5798 0.00154245 6.2881 1.83127
108 1 14.1534 1.57131 7.86052 1.83153
109 1 15.7258 0.000973273 6.28787 1.83228
110 1 17.2984 1.57152 7.86098 1.8323
111 1 18.8702 0.000397405 6.28848 1.83247
112 1 20.4422 1.57174 7.86121 1.83256
113 1 9.35005e-06 3.14363 6.28832 1.83292
114 1 1.57103 4.71514 7.86073 1.83294
115 1 3.1432 3.14323 6.28804 1.83288
116 1 4.71351 4.71366 7.86016 1.83276
117 1 6.28716 3.14187 6.28703 1.83331
118 1 7.85738 4.70962 7.85838 1.83156
119 1 9.43433 3.14408 6.28835 1.83025
120 1 11.007 4.71563 7.86129 1.8302
121 1 12.5796 3.14407 6.28834 1.83026
122 1 14.1565 4.70961 7.85837 1.83158
123 1 15.7268 3.14187 6.28702 1.83332
124 1 17.3004 4.71369 7.86015 1.83273
125 1 18.8707 3.14324 6.28804 1.83287
126 1 20.4429 4.71516 7.86073 1.83293
127 1 7.32419e-06 6.2878 6.28753 1.83304
128 1 1.56969 7.85998 7.85996 1.8327
129 1 3.14093 6.28661 6.28651 1.83416
130 1 4.7074 7.85665 7.85751 1.83348
131 1 6.28107 6.28108 6.28162 1.84879
132 1 7.83763 7.83814 7.84222 1.90526
133 1 9.43552 6.28818 6.28962 1.8195
134 1 11.007 7.87051 7.87442 1.77602
135 1 12.5784 6.28817 6.2896 1.81953
136 1 14.1763 7.83812 7.84216 1.90556
137 1 15.7329 6.28107 6.28161 1.84885
138 1 17.3065 7.85668 7.85752 1.83344
139 1 18.873 6.28662 6.28651 1.83415
140 1 20.4442 7.85999 7.85996 1.83269
141 1 7.04586e-06 9.43378 6.28735 1.8323
142 1 3.14079 9.43323 6.28651 1.83256
143 1 6.28194 9.43105 6.28419 1.83404
144 1 9.42609 9.42596 6.28119 1.8389
145 1 12.5879 9.42595 6.28114 1.83901
146 1 15.732 9.43106 6.28418 1.83408
147 1 18.8731 9.43324 6.28651 1.83255
168 1 18.8733 6.28635 9.43342 1.83317
149 1 3.14354 0.000174944 9.43405 1.83219
150 1 6.28791 0.000546211 9.43391 1.83168
151 1 9.43354 0.00151384 9.43356 1.83134
152 1 12.5804 0.00152608 9.43356 1.83134
153 1 15.726 0.000574684 9.43391 1.83169
154 1 18.8704 0.000194663 9.43405 1.8322
155 1 5.56235e-06 3.14334 9.43395 1.83261
156 1 3.14287 3.14288 9.43387 1.83255
157 1 6.2868 3.14178 9.43375 1.83209
158 1 9.43295 3.14062 9.43317 1.83054
159 1 12.581 3.14062 9.43317 1.83054
160 1 15.7271 3.1418 9.43374 1.83209
161 1 18.871 3.14291 9.43385 1.83256
162 1 2.40268e-06 6.28742 9.43365 1.83269
163 1 3.14059 6.28632 9.43343 1.83318
164 1 6.28198 6.28291 9.43316 1.83392
165 1 9.4269 6.27564 9.43038 1.83787
166 1 12.5871 6.27563 9.43035 1.83799
148 1 7.77219e-06 9.81904e-05 9.43411 1.83234
195 1 17.306 7.85695 11.0069 1.83478
514 1 7.80168 11.0066 11.0069 1.63098
516 1 14.2118 11.0067 11.0069 1.62958
179 1 11.007 1.57072 11.0069 1.83094
185 1 7.85788 4.711 11.0069 1.83133
186 1 11.007 4.70533 11.0069 1.82843
187 1 14.156 4.71102 11.0069 1.83136
191 1 4.70781 7.85693 11.0069 1.8348
189 1 20.443 4.71499 11.0069 1.83271
177 1 4.7153 1.57128 11.0069 1.83216
178 1 7.86039 1.57117 11.0069 1.83126
180 1 14.1535 1.57119 11.0069 1.83126
181 1 17.2986 1.57131 11.0069 1.83216
183 1 1.5709 4.71497 11.0069 1.83271
184 1 4.71314 4.71337 11.0069 1.83286
182 1 20.4423 1.57163 11.0069 1.83242
188 1 17.3008 4.71339 11.0069 1.83285
176 1 1.57161 1.57161 11.0069 1.83241
190 1 1.5695 7.85981 11.0069 1.83247
47 1 12.5799 9.43396 3.48794e-06 1.82995
46 1 9.434 9.43396 1.91901e-06 1.82995
192 1 7.84901 7.85107 11.0069 1.85459
194 1 14.1647 7.85123 11.0069 1.85577
196 1 20.4444 7.85982 11.0069 1.83246
11 1 15.7245 0.000995373 22.0139 1.83198
5 1 6.28945 0.00099064 22.0139 1.83198
25 1 15.7244 3.14484 22.0139 1.83152
297 1 3.14401 0.000646068 18.8703 1.83341
23 1 12.5794 3.14511 22.0139 1.83111
21 1 9.43452 3.14511 22.0139 1.83112
19 1 6.28949 3.14484 22.0139 1.83152
641 1 11.007 11.0069 20.444 1.82869
15 1 1.07985e-05 3.14455 22.0139 1.83344
246 1 4.5939e-06 0.00026293 15.7252 1.83265
197 1 3.28839e-06 0.000119521 12.5798 1.83235
303 1 12.5796 0.00130126 18.8702 1.8315
307 1 18.8699 0.00065314 18.8703 1.83341
48 1 15.7252 9.43431 22.0139 1.83056
45 1 6.28869 9.4343 22.0139 1.83056
49 1 18.8699 9.43444 22.0139 1.83171
43 1 1.01476e-05 9.43451 22.0139 1.83202
44 1 3.14399 9.43443 22.0139 1.83171
39 1 15.7252 6.28882 22.0139 1.83158
594 1 17.2998 11.0067 17.2999 1.83101
37 1 12.5795 6.28927 22.0139 1.83038
689 3 11.0071 10.452 11.9215 1.41481
198 1 1.57168 1.57174 14.1527 1.83256
199 1 3.14355 0.000183309 12.5798 1.83219
200 1 4.71549 1.57148 14.1529 1.8323
201 1 6.28792 0.00053281 12.58 1.83168
202 1 7.86049 1.57127 14.1534 1.83152
203 1 9.43354 0.00149388 12.5803 1.83133
204 1 11.0069 1.57239 14.1531 1.83128
205 1 12.5804 0.00150685 12.5803 1.83132
206 1 14.1534 1.57128 14.1534 1.83152
207 1 15.726 0.000560109 12.58 1.83168
208 1 17.2984 1.57151 14.1529 1.8323
209 1 18.8704 0.000200234 12.5798 1.8322
210 1 20.4422 1.57175 14.1527 1.83256
211 1 1.75519e-06 3.14336 12.5799 1.8326
212 1 1.57103 4.71515 14.1531 1.83292
213 1 3.14287 3.14289 12.58 1.83255
214 1 4.71351 4.71364 14.1537 1.83274
215 1 6.28679 3.14176 12.5801 1.83209
216 1 7.85738 4.70959 14.1555 1.83155
217 1 9.43294 3.14059 12.5807 1.83055
218 1 11.007 4.7156 14.1526 1.83019
219 1 12.581 3.14059 12.5807 1.83055
220 1 14.1565 4.70957 14.1555 1.83157
221 1 15.7271 3.14178 12.5801 1.83209
222 1 17.3004 4.71366 14.1537 1.83271
223 1 18.871 3.14291 12.58 1.83255
224 1 20.4429 4.71516 14.1531 1.83292
225 1 2.37822e-06 6.28742 12.5802 1.83268
226 1 1.5697 7.85997 14.1539 1.83268
227 1 3.14059 6.28631 12.5804 1.83317
228 1 4.70742 7.85663 14.1564 1.83347
229 1 6.28198 6.28289 12.5807 1.83392
230 1 7.83767 7.83814 14.1716 1.90519
231 1 9.42689 6.27563 12.5835 1.83788
232 1 11.007 7.87056 14.1394 1.77589
233 1 12.5871 6.27562 12.5835 1.838
234 1 14.1763 7.8381 14.1717 1.90551
235 1 15.7319 6.28293 12.5807 1.83383
236 1 17.3065 7.85664 14.1564 1.83342
237 1 18.8733 6.28633 12.5804 1.83316
238 1 20.4442 7.85998 14.1539 1.83267
239 1 22.0139 9.43335 12.5806 1.83238
240 1 3.13711 9.43238 12.5812 1.83202
241 1 6.26843 9.42645 12.5835 1.84315
242 1 9.34247 9.36288 12.623 1.96223
243 1 12.6718 9.36285 12.6232 1.96165
244 1 15.7454 9.42652 12.5835 1.84305
245 1 18.8768 9.43239 12.5812 1.83199
343 1 18.8706 9.43419 18.8709 1.83177
247 1 1.57184 1.57202 17.2979 1.833
248 1 3.14374 0.000381784 15.7254 1.83248
249 1 4.71588 1.57188 17.2985 1.83319
250 1 6.28815 0.000949667 15.726 1.83228
251 1 7.86166 1.57273 17.298 1.83125
252 1 9.43411 0.00152393 15.7258 1.83126
253 1 11.007 1.57299 17.2979 1.83106
254 1 12.5798 0.00153129 15.7258 1.83125
255 1 14.1523 1.57274 17.298 1.83125
256 1 15.7258 0.000964538 15.726 1.83228
257 1 17.298 1.5719 17.2985 1.8332
258 1 18.8702 0.000396149 15.7254 1.83248
259 1 20.4421 1.57203 17.2979 1.833
260 1 4.08599e-06 3.14363 15.7256 1.83292
261 1 1.57127 4.71562 17.2987 1.83366
262 1 3.14319 3.14322 15.7258 1.83287
263 1 4.71414 4.71412 17.3001 1.83726
264 1 6.28714 3.14186 15.7268 1.8333
265 1 7.86163 4.71594 17.2982 1.82831
266 1 9.43432 3.14406 15.7255 1.83023
267 1 11.0069 4.7164 17.2977 1.82934
268 1 12.5796 3.14405 15.7255 1.83023
269 1 14.1523 4.71593 17.2982 1.82831
270 1 15.7268 3.14186 15.7268 1.83331
271 1 17.2998 4.71414 17.3001 1.83728
272 1 18.8707 3.14325 15.7258 1.83287
273 1 20.4426 4.71564 17.2987 1.83366
274 1 5.3585e-06 6.2878 15.7263 1.83303
275 1 1.57112 7.86101 17.2989 1.83266
276 1 3.14093 6.2866 15.7274 1.83413
277 1 4.7137 7.86004 17.3001 1.83277
278 1 6.28109 6.28107 15.7322 1.84873
279 1 7.85773 7.85789 17.303 1.83088
280 1 9.43553 6.28815 15.7242 1.81944
281 1 11.007 7.86099 17.2966 1.82747
282 1 12.5784 6.28813 15.7243 1.81946
283 1 14.1562 7.85787 17.303 1.83092
284 1 15.7328 6.28105 15.7322 1.8488
285 1 17.3002 7.86005 17.3001 1.83278
286 1 18.873 6.28662 15.7274 1.83413
287 1 20.4428 7.86103 17.2989 1.83267
288 1 5.52107e-06 9.4338 15.7265 1.83229
289 1 3.1408 9.43322 15.7274 1.83254
290 1 6.28195 9.431 15.7297 1.83405
291 1 9.42611 9.42595 15.7327 1.83888
292 1 12.5879 9.42593 15.7327 1.83899
293 1 15.732 9.43101 15.7297 1.83408
294 1 18.8731 9.43323 15.7274 1.83254
295 1 1.11414e-05 0.000453612 18.87 1.83334
296 1 1.57205 1.57238 20.4422 1.83385
342 1 15.7263 9.43392 18.8715 1.82999
298 1 4.71686 1.57265 20.4422 1.83225
299 1 6.28916 0.00105513 18.8703 1.83195
300 1 7.86198 1.57301 20.442 1.83154
341 1 12.5809 9.43285 18.8724 1.82927
302 1 11.007 1.57315 20.442 1.83136
340 1 9.43302 9.43285 18.8724 1.82926
304 1 14.1519 1.57302 20.442 1.83153
305 1 15.7248 0.00106551 18.8703 1.83195
306 1 17.2971 1.57266 20.4422 1.83225
339 1 6.28765 9.43392 18.8715 1.82997
308 1 20.4419 1.57238 20.4422 1.83385
309 1 8.13385e-06 3.14407 18.8704 1.83361
310 1 1.57192 4.71665 20.4423 1.83297
311 1 3.1437 3.14384 18.8707 1.83425
312 1 4.71617 4.71629 20.4427 1.83288
313 1 6.28915 3.14438 18.8704 1.83117
314 1 7.86196 4.71694 20.4421 1.83074
315 1 9.43444 3.14487 18.87 1.8309
316 1 11.007 4.71712 20.4419 1.83051
317 1 12.5795 3.14487 18.87 1.8309
318 1 14.152 4.71695 20.4421 1.83074
319 1 15.7248 3.1444 18.8704 1.83117
320 1 17.2978 4.7163 20.4427 1.83289
321 1 18.8702 3.14385 18.8707 1.83425
322 1 20.442 4.71665 20.4423 1.83297
323 1 7.6884e-06 6.28884 18.8706 1.83279
324 1 1.57188 7.86175 20.4423 1.83217
325 1 3.14335 6.28853 18.871 1.83275
326 1 4.71603 7.86157 20.4426 1.83145
327 1 6.2875 6.28759 18.8722 1.83271
328 1 7.86103 7.86108 20.443 1.8305
329 1 9.43451 6.28888 18.8698 1.82924
330 1 11.007 7.86144 20.442 1.82984
331 1 12.5794 6.28887 18.8698 1.82924
332 1 14.1529 7.86107 20.443 1.8305
333 1 15.7264 6.2876 18.8722 1.83272
334 1 17.2979 7.86158 20.4426 1.83146
335 1 18.8706 6.28855 18.871 1.83275
336 1 20.442 7.86176 20.4423 1.83217
337 1 8.64489e-06 9.43433 18.8706 1.8321
338 1 3.14336 9.43417 18.8709 1.83176
590 1 4.71412 11.0067 17.2999 1.831
41 1 18.8699 6.28917 22.0139 1.83222
1 1 1.74163e-05 0.000567775 22.0139 1.83416
593 1 14.1544 11.0062 17.3003 1.825
592 1 11.007 11.0055 17.3091 1.82194
31 1 3.14405 6.28917 22.0139 1.83222
301 1 9.43437 0.0012955 18.8702 1.8315
540 1 1.56969 11.0069 14.1541 1.83206
541 1 4.70858 11.0055 14.1562 1.83273
542 1 7.85093 10.9941 14.1578 1.79445
543 1 11.0071 11.0015 14.2186 1.74438
544 1 14.163 10.9942 14.1579 1.79551
545 1 17.3053 11.0056 14.1562 1.83271
546 1 20.4442 11.0069 14.154 1.83206
591 1 7.85954 11.0061 17.3003 1.82495
3 1 3.14447 0.00072022 22.0139 1.83304
7 1 9.43446 0.00115317 22.0139 1.83155
9 1 12.5795 0.00115884 22.0139 1.83155
13 1 18.8695 0.000717912 22.0139 1.83304
17 1 3.14422 3.14441 22.0139 1.83326
27 1 18.8697 3.14441 22.0139 1.83326
29 1 7.69541e-06 6.2893 22.0139 1.83252
33 1 6.28874 6.28882 22.0139 1.83158
35 1 9.43446 6.28927 22.0139 1.83038
193 1 11.0071 7.80528 11.007 1.63136
688 2 11.0005 10.8233 11.007 -0.868392
530 1 14.1563 17.3028 11.0069 1.83037
529 1 11.007 17.3176 11.0069 1.82782
484 1 11.007 20.4451 7.86045 1.83077
686 2 11.007 12.0888 10.2372 -0.377478
511 1 18.8709 18.8712 9.43395 1.83188
483 1 9.43374 18.8736 6.28691 1.83071
510 1 15.7271 18.8728 9.4338 1.83101
345 1 4.71601 11.007 1.57128 1.83106
352 1 1.5719 14.1526 1.57154 1.83192
482 1 7.8602 20.4451 7.86018 1.83161
354 1 4.71602 14.1527 1.57119 1.83112
495 1 12.6737 12.6548 9.31453 2.27595
356 1 7.86089 14.1534 1.57031 1.83021
494 1 9.34053 12.6547 9.31407 2.27859
358 1 11.007 14.1533 1.57091 1.82968
493 1 6.26468 12.5843 9.42605 1.82732
360 1 14.153 14.1534 1.57031 1.83022
492 1 3.13682 12.5811 9.43255 1.83044
362 1 17.2979 14.1527 1.57119 1.83113
481 1 6.28655 18.874 6.28637 1.83331
364 1 20.442 14.1526 1.57154 1.83192
480 1 4.71548 20.4432 7.86103 1.83187
366 1 1.57186 17.2979 1.57151 1.83253
479 1 3.14312 18.8713 6.28809 1.83211
368 1 4.71581 17.2988 1.57093 1.83287
491 1 4.64095e-06 12.5806 9.43335 1.83184
370 1 7.86146 17.2988 1.57115 1.83124
490 1 20.4422 20.4425 7.86128 1.83229
372 1 11.007 17.2989 1.57125 1.831
489 1 18.8708 18.8713 6.28809 1.83214
374 1 14.1525 17.2988 1.57114 1.83124
499 1 3.14125 15.7272 9.43361 1.83142
376 1 17.2981 17.2988 1.57093 1.83287
478 1 1.5717 20.4425 7.86127 1.83228
378 1 20.4421 17.2979 1.57151 1.83253
498 1 2.5769e-05 15.7265 9.43373 1.83196
380 1 1.57197 20.4426 1.57163 1.83392
497 1 18.8771 12.5811 9.43256 1.83043
382 1 4.71664 20.4429 1.57159 1.83252
477 1 1.45754e-05 18.8707 6.28842 1.83241
384 1 7.86179 20.4431 1.57167 1.83172
476 1 20.4428 17.2989 7.86089 1.83207
386 1 11.007 20.4432 1.57171 1.83149
475 1 18.8736 15.7279 6.28602 1.83386
388 1 14.1521 20.4431 1.57166 1.83172
474 1 17.3002 17.3005 7.86037 1.83045
390 1 17.2973 20.4429 1.57159 1.83252
496 1 15.7492 12.5843 9.4261 1.82726
392 1 20.442 20.4426 1.57163 1.83392
488 1 17.2985 20.4432 7.86103 1.83189
487 1 15.7274 18.8741 6.28637 1.83333
509 1 12.5818 18.877 9.43263 1.83093
508 1 9.43214 18.8769 9.43263 1.83091
507 1 6.28682 18.8727 9.43381 1.83097
486 1 14.1537 20.4451 7.86018 1.83162
485 1 12.5802 18.8736 6.28691 1.83071
400 1 1.27618e-05 12.5799 3.14326 1.83195
401 1 1.57124 14.153 4.71501 1.83204
402 1 3.14341 12.5799 3.14293 1.83149
403 1 4.7141 14.1533 4.71371 1.83019
404 1 6.28773 12.5798 3.14222 1.82959
405 1 7.85758 14.1564 4.70853 1.82739
406 1 9.43317 12.5808 3.14046 1.82826
407 1 11.007 14.1551 4.71245 1.82599
408 1 12.5808 12.5808 3.14045 1.82827
409 1 14.1564 14.1565 4.70852 1.82744
410 1 15.7262 12.5798 3.14221 1.82961
411 1 17.2998 14.1534 4.7137 1.83021
412 1 18.8705 12.5799 3.14293 1.8315
413 1 20.4427 14.153 4.71502 1.83204
414 1 9.09399e-06 15.7255 3.14328 1.83229
415 1 1.57105 17.299 4.71499 1.83357
416 1 3.14334 15.7258 3.1428 1.83188
417 1 4.71313 17.3013 4.71278 1.83905
418 1 6.28702 15.7273 3.1407 1.83238
419 1 7.86025 17.3009 4.71349 1.83163
420 1 9.43401 15.727 3.14185 1.82984
421 1 11.007 17.3009 4.71389 1.8316
422 1 12.5799 15.727 3.14185 1.82983
423 1 14.1537 17.3009 4.71348 1.83165
424 1 15.7269 15.7274 3.1407 1.83238
425 1 17.3008 17.3013 4.71278 1.83904
426 1 18.8706 15.7258 3.1428 1.83188
427 1 20.4429 17.299 4.71499 1.83357
428 1 1.16944e-05 18.8707 3.14336 1.8336
429 1 1.57179 20.4427 4.71598 1.83277
430 1 3.14335 18.8713 3.14289 1.83469
431 1 4.71563 20.4436 4.71522 1.8333
432 1 6.28853 18.8715 3.14286 1.83218
433 1 7.86131 20.4438 4.71537 1.83168
434 1 9.43416 18.8716 3.14308 1.8314
435 1 11.007 20.444 4.71546 1.83138
436 1 12.5798 18.8716 3.14308 1.8314
437 1 14.1526 20.4438 4.71537 1.83168
438 1 15.7254 18.8715 3.14286 1.83218
439 1 17.2983 20.4436 4.71522 1.8333
440 1 18.8706 18.8713 3.14288 1.83469
441 1 20.4421 20.4427 4.71598 1.83277
506 1 3.14302 18.8712 9.43394 1.83186
505 1 2.07712e-05 18.8707 9.43405 1.83206
504 1 18.8727 15.7272 9.43361 1.83145
503 1 15.7307 15.7296 9.4341 1.8249
502 1 12.5877 15.7436 9.42903 1.77204
501 1 9.42634 15.7436 9.42903 1.77188
500 1 6.2833 15.7295 9.43417 1.82462
449 1 8.7537e-06 12.5802 6.28736 1.83209
450 1 1.56962 14.154 7.85983 1.8319
451 1 3.14129 12.5802 6.28659 1.83171
452 1 4.70633 14.1575 7.85612 1.83184
453 1 6.2839 12.5792 6.2845 1.82426
454 1 7.83168 14.183 7.83233 1.91875
455 1 9.42917 12.5853 6.27697 1.79404
456 1 11.0071 14.1659 7.85472 1.7596
457 1 12.5848 12.5853 6.2769 1.79408
458 1 14.1822 14.183 7.83236 1.91864
459 1 15.73 12.5792 6.28449 1.82432
460 1 17.3076 14.1575 7.85613 1.83183
461 1 18.8726 12.5802 6.28659 1.83171
462 1 20.4443 14.154 7.85984 1.8319
463 1 1.22238e-05 15.7264 6.28745 1.83254
464 1 1.57116 17.2989 7.86089 1.83205
465 1 3.14037 15.7279 6.28601 1.83386
466 1 4.71374 17.3004 7.86039 1.83036
467 1 6.27845 15.7355 6.27858 1.85487
468 1 7.85659 17.3073 7.85694 1.83004
469 1 9.43285 15.7321 6.28308 1.83077
470 1 11.007 17.305 7.85894 1.82685
471 1 12.5811 15.7322 6.28306 1.83081
472 1 14.1574 17.3074 7.85693 1.83008
473 1 15.7355 15.7355 6.27857 1.85483
520 1 4.70985 14.1555 11.0069 1.83129
521 1 7.85656 14.1508 11.0069 1.69362
523 1 14.1578 14.1513 11.0069 1.69523
524 1 17.3042 14.1555 11.0069 1.83128
528 1 7.85766 17.3027 11.0069 1.83034
399 1 20.4427 11.007 4.71501 1.83198
393 1 1.5712 11.007 4.71501 1.83198
350 1 20.442 11.0071 1.57155 1.83186
344 1 1.57189 11.0071 1.57154 1.83186
349 1 17.2979 11.007 1.57128 1.83107
519 1 1.56989 14.1541 11.0069 1.83197
525 1 20.4441 14.1541 11.0069 1.83197
526 1 1.57112 17.2989 11.0069 1.83176
527 1 4.71348 17.3003 11.0069 1.83115
531 1 17.3005 17.3004 11.0069 1.8312
534 1 4.71536 20.4431 11.0069 1.83171
536 1 11.007 20.4473 11.0069 1.83041
692 3 10.188 11.5787 11.0068 1.29942
537 1 14.1537 20.4444 11.0069 1.83131
690 3 11.8223 11.5773 11.0069 1.29711
535 1 7.8602 20.4444 11.0069 1.83131
687 2 11.0069 12.089 11.7769 -0.377312
685 1 18.8706 18.8712 18.871 1.83471
684 1 17.2973 20.4429 20.4423 1.83253
515 1 20.442 20.4426 20.4422 1.83394
683 1 15.7254 18.8715 18.871 1.8322
682 1 14.1521 20.4431 20.4422 1.83172
681 1 12.5797 18.8716 18.8708 1.83142
589 1 1.57121 11.0071 17.2989 1.83198
351 1 1.20565e-05 12.5799 22.0139 1.83192
355 1 6.28866 12.5798 22.0139 1.83047
391 1 18.8699 18.8707 22.0139 1.83324
357 1 9.43397 12.5802 22.0139 1.82995
665 1 9.43402 15.727 18.872 1.82984
638 1 1.57189 11.0072 20.4423 1.83185
595 1 20.4427 11.0071 17.2988 1.83198
639 1 4.71602 11.0071 20.4426 1.83106
664 1 7.86148 17.2988 20.4427 1.83125
663 1 6.28704 15.7274 18.8732 1.83239
662 1 4.71582 17.2988 20.4429 1.83288
640 1 7.86116 11.007 20.4427 1.82965
532 1 20.4428 17.2989 11.007 1.83177
533 1 1.57167 20.4425 11.007 1.83213
643 1 17.2979 11.0071 20.4426 1.83106
381 1 3.14399 18.8707 22.0139 1.83324
642 1 14.1528 11.007 20.4427 1.82966
379 1 1.56243e-05 18.8702 22.0139 1.83312
538 1 17.2986 20.4431 11.007 1.83172
539 1 20.4423 20.4425 11.007 1.83214
680 1 11.007 20.4432 20.4422 1.83149
679 1 9.43418 18.8716 18.8708 1.83142
678 1 7.8618 20.4431 20.4422 1.83173
677 1 6.28855 18.8715 18.871 1.83219
676 1 4.71665 20.4429 20.4423 1.83253
675 1 3.14336 18.8712 18.871 1.83471
674 1 1.57197 20.4426 20.4422 1.83394
547 1 6.87136e-06 12.5806 12.5805 1.83185
548 1 1.56962 14.154 14.154 1.83193
549 1 3.13682 12.5811 12.5813 1.83044
550 1 4.70631 14.1575 14.1577 1.83186
551 1 6.26466 12.5842 12.5878 1.82731
552 1 7.83164 14.1831 14.1816 1.91878
553 1 9.34044 12.6547 12.6999 2.27857
