ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
687
ITEM: BOX BOUNDS pp pp pp
566 1 7.86282 17.2966 14.1524 1.82998
567 1 9.43323 15.7244 12.5817 1.85078
568 1 11.0077 17.2961 14.151 1.82542
569 1 12.5787 15.7182 12.5787 1.82433
570 1 14.1514 17.296 14.1514 1.82457
571 1 15.7233 15.7233 12.5788 1.82583
572 1 17.2965 17.2965 14.1519 1.82607
573 1 18.8692 15.7244 12.5798 1.82641
574 1 20.442 17.2969 14.1522 1.82654
575 1 0.00079711 18.8694 12.5799 1.82665
576 1 1.57323 20.4418 14.1522 1.82664
577 1 3.14603 18.8691 12.5798 1.82669
578 1 4.71824 20.4417 14.1521 1.82662
579 1 6.29096 18.8687 12.5797 1.82674
580 1 7.86266 20.4422 14.1525 1.82758
581 1 9.43461 18.8703 12.5803 1.82883
582 1 11.0077 20.4423 14.1521 1.82706
583 1 12.5802 18.8694 12.5802 1.82917
584 1 14.1523 20.4422 14.1523 1.82706
585 1 15.7244 18.8692 12.5798 1.82641
586 1 17.2969 20.442 14.1522 1.82654
587 1 18.8694 18.8694 12.5799 1.82661
588 1 20.442 20.442 14.1522 1.82657
680 1 11.0076 20.442 20.442 1.82668
679 1 9.43533 18.8695 18.8695 1.82673
678 1 7.86289 20.442 20.442 1.82665
592 1 11.0074 11.0074 17.3029 1.82615
593 1 14.151 11.0077 17.2961 1.82542
677 1 6.29044 18.8696 18.8696 1.82694
676 1 4.718 20.442 20.442 1.82666
596 1 0.00112455 12.5799 15.7245 1.82671
597 1 1.5737 14.1521 17.2967 1.8264
598 1 3.14718 12.5795 15.7239 1.82616
599 1 4.71915 14.1516 17.296 1.82504
600 1 6.29378 12.5781 15.7216 1.82034
601 1 7.86282 14.1524 17.2966 1.82998
602 1 9.43323 12.5817 15.7244 1.85078
603 1 11.0077 14.151 17.2961 1.82542
604 1 12.5787 12.5787 15.7182 1.82433
605 1 14.1514 14.1514 17.296 1.82457
606 1 15.7233 12.5788 15.7233 1.82583
607 1 17.2965 14.1519 17.2965 1.82607
608 1 18.8692 12.5798 15.7244 1.82641
609 1 20.442 14.1522 17.2969 1.82654
610 1 0.000927855 15.7245 15.7245 1.82671
611 1 1.57342 17.2968 17.2968 1.8265
612 1 3.14653 15.7242 15.7242 1.82663
613 1 4.71869 17.2964 17.2964 1.82572
614 1 6.2923 15.7228 15.7228 1.82419
615 1 7.86276 17.2972 17.2972 1.82732
616 1 9.4348 15.7249 15.7249 1.82841
617 1 11.0076 17.2967 17.2967 1.8271
618 1 12.5788 15.7233 15.7233 1.82583
619 1 14.1519 17.2965 17.2965 1.82607
620 1 15.7242 15.7242 15.7242 1.82717
621 1 17.2968 17.2968 17.2968 1.82656
622 1 18.8692 15.7243 15.7243 1.82613
623 1 20.442 17.2969 17.2969 1.82637
624 1 0.000725402 18.8693 15.7245 1.82644
625 1 1.57315 20.4418 17.297 1.82643
626 1 3.14596 18.8691 15.7244 1.82622
627 1 4.71809 20.4418 17.297 1.82683
628 1 6.29061 18.8692 15.7246 1.82749
629 1 7.86293 20.4421 17.297 1.8266
630 1 9.43542 18.8695 15.7244 1.82628
631 1 11.0076 20.4421 17.2969 1.82674
632 1 12.5798 18.8692 15.7244 1.82641
633 1 14.1522 20.442 17.2969 1.82654
634 1 15.7243 18.8692 15.7243 1.82613
635 1 17.2969 20.442 17.2969 1.82637
636 1 18.8693 18.8693 15.7245 1.82632
637 1 20.4419 20.4419 17.297 1.82637
638 1 1.57324 11.0076 20.4418 1.82675
639 1 4.71824 11.0076 20.4417 1.8268
675 1 3.14575 18.8693 18.8693 1.82628
674 1 1.57307 20.4419 20.4419 1.8264
673 1 0.000611867 18.8694 18.8694 1.82639
672 1 20.4419 17.297 20.4419 1.82637
671 1 18.8693 15.7245 18.8693 1.82632
645 1 0.00079711 12.5799 18.8694 1.82665
646 1 1.57323 14.1522 20.4418 1.82664
647 1 3.14603 12.5798 18.8691 1.82669
648 1 4.71824 14.1521 20.4417 1.82662
649 1 6.29096 12.5797 18.8687 1.82674
650 1 7.86266 14.1525 20.4422 1.82758
651 1 9.43461 12.5803 18.8703 1.82883
652 1 11.0077 14.1521 20.4423 1.82706
653 1 12.5802 12.5802 18.8694 1.82917
654 1 14.1523 14.1523 20.4422 1.82706
655 1 15.7244 12.5798 18.8692 1.82641
656 1 17.2969 14.1522 20.442 1.82654
657 1 18.8694 12.5799 18.8694 1.82661
658 1 20.442 14.1522 20.442 1.82657
659 1 0.000725402 15.7245 18.8693 1.82644
660 1 1.57315 17.297 20.4418 1.82643
661 1 3.14596 15.7244 18.8691 1.82622
662 1 4.71809 17.297 20.4418 1.82683
644 1 20.442 11.0076 20.442 1.82668
643 1 17.2969 11.0076 20.4421 1.82674
642 1 14.1521 11.0077 20.4423 1.82706
641 1 11.0076 11.0076 20.4433 1.82656
539 1 20.442 20.442 11.0076 1.82668
538 1 17.2969 20.4421 11.0076 1.82674
537 1 14.1521 20.4423 11.0077 1.82706
536 1 11.0076 20.4433 11.0076 1.82656
535 1 7.86282 20.442 11.0075 1.8276
532 1 20.4421 17.2969 11.0076 1.82674
531 1 17.2967 17.2967 11.0076 1.8271
528 1 7.86408 17.2951 11.0076 1.82934
512 1 1.5736 11.0075 11.0075 1.82662
513 1 4.71654 11.0072 11.0072 1.82586
518 1 20.4433 11.0076 11.0076 1.82656
527 1 4.7191 17.2961 11.0076 1.82629
526 1 1.57369 17.2967 11.0076 1.82663
525 1 20.4423 14.1521 11.0077 1.82706
