ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
689
ITEM: BOX BOUNDS pp pp pp
79 1 1.57195 7.86183 4.71695 1.82485
80 1 3.14413 6.28908 3.14427 1.82502
81 1 4.71745 7.86192 4.71738 1.82373
82 1 6.28849 6.28818 3.14367 1.82775
83 1 7.86013 7.85965 4.71509 1.8321
84 1 9.43364 6.2882 3.14352 1.82687
85 1 11.0059 7.86095 4.71555 1.8308
86 1 12.5784 6.28863 3.14373 1.82684
87 1 14.1512 7.86075 4.71592 1.83067
88 1 15.7232 6.28902 3.14396 1.82699
89 1 17.2949 7.86213 4.71718 1.82602
90 1 18.8676 6.28949 3.14425 1.82549
91 1 20.44 7.86212 4.71699 1.82472
92 1 22.0131 9.43408 3.14432 1.82537
93 1 3.14475 9.43397 3.14455 1.82539
94 1 6.28969 9.43398 3.14465 1.8257
95 1 9.43277 9.43223 3.14108 1.82979
96 1 12.5793 9.43257 3.14138 1.82976
97 1 15.7234 9.43376 3.14372 1.82691
98 1 18.8676 9.43435 3.1444 1.82522
169 1 22.0133 9.43375 9.43314 1.82744
100 1 1.57142 1.57147 7.86143 1.82565
168 1 18.8653 6.29161 9.43436 1.82361
102 1 4.71665 1.57078 7.86146 1.8258
167 1 15.7186 6.2959 9.43554 1.82107
104 1 7.86116 1.57019 7.8611 1.82746
166 1 12.5763 6.30111 9.43424 1.81585
106 1 11.0063 1.57129 7.86186 1.82623
165 1 9.43013 6.29056 9.43136 1.8075
108 1 14.1505 1.5722 7.86173 1.82619
164 1 6.28899 6.28887 9.43405 1.82568
110 1 17.2948 1.57282 7.86181 1.82535
163 1 3.14415 6.28907 9.43386 1.82549
112 1 20.4399 1.57224 7.86162 1.82521
113 1 22.0124 3.14434 6.28914 1.82529
114 1 1.57115 4.71671 7.86141 1.82557
115 1 3.14395 3.14373 6.28899 1.82578
116 1 4.71641 4.71627 7.86131 1.82616
117 1 6.28896 3.14334 6.28895 1.8268
118 1 7.86074 4.71618 7.86086 1.82903
119 1 9.43415 3.14389 6.28942 1.82477
120 1 11.0059 4.71975 7.86318 1.82346
121 1 12.5779 3.14484 6.28969 1.82475
122 1 14.1488 4.72033 7.86259 1.82377
123 1 15.7221 3.14542 6.28988 1.82481
124 1 17.2933 4.71946 7.8625 1.82394
125 1 18.867 3.14516 6.28959 1.82485
126 1 20.4392 4.71765 7.86173 1.82495
127 1 22.0124 6.28936 6.28905 1.82607
128 1 1.57176 7.86128 7.86108 1.82706
129 1 3.14442 6.28915 6.28917 1.82602
130 1 4.7181 7.86159 7.86181 1.82647
131 1 6.28993 6.28966 6.28979 1.82552
132 1 7.86427 7.86381 7.86342 1.8274
133 1 9.4343 6.28943 6.28929 1.8226
134 1 11.0027 7.87199 7.8674 1.76087
135 1 12.5763 6.29129 6.29062 1.82121
136 1 14.1437 7.86883 7.86596 1.82315
346 1 7.86176 11.0062 1.57112 1.82713
349 1 17.2955 11.0065 1.57127 1.82589
394 1 4.71861 11.0061 4.71809 1.82527
442 1 1.57365 11.0062 7.86187 1.82648
345 1 4.71731 11.0061 1.57181 1.82566
347 1 11.0062 11.0059 1.569 1.82677
178 1 7.86143 1.57081 11.0062 1.82666
184 1 4.71625 4.7164 11.0061 1.8271
185 1 7.86172 4.71699 11.0062 1.82553
191 1 4.71802 7.86251 11.0062 1.82455
192 1 7.86359 7.8632 11.0068 1.71725
448 1 20.4399 11.0069 7.86193 1.82635
512 1 1.57201 11.0061 11.0058 1.82551
445 1 11.0058 11.0013 7.81099 1.66031
443 1 4.72361 11.0063 7.86513 1.82195
398 1 17.2946 11.0069 4.71809 1.82515
395 1 7.86361 11.0064 4.71862 1.82864
180 1 14.1503 1.57408 11.0058 1.8263
179 1 11.0058 1.57049 11.0058 1.82542
177 1 4.71653 1.571 11.0062 1.82619
153 1 15.7231 0.000109461 9.43384 1.82647
181 1 17.2945 1.57377 11.0062 1.82512
188 1 17.2924 4.72101 11.0063 1.82314
189 1 20.4388 4.7182 11.0061 1.82519
190 1 1.57153 7.86176 11.006 1.8265
195 1 17.2901 7.86808 11.0066 1.81951
196 1 20.4388 7.86296 11.0061 1.82588
194 1 14.1427 7.88366 11.0041 1.72603
688 2 10.8237 10.0114 10.9723 -0.628566
176 1 1.57131 1.57172 11.0061 1.82586
187 1 14.1472 4.72369 11.005 1.82347
193 1 11.0026 7.81091 11.0042 1.81592
518 1 20.443 11.0065 11.0053 1.82779
182 1 20.4398 1.57271 11.0061 1.82547
517 1 17.3042 11.0067 11.004 1.84543
183 1 1.57085 4.7169 11.006 1.82594
541 1 4.7204 11.0055 14.1494 1.82636
35 1 9.43367 6.28853 22.0122 1.82664
642 1 14.1513 11.0065 20.4386 1.82851
47 1 12.5789 9.43374 22.0113 1.82722
46 1 9.43343 9.43333 22.0117 1.82755
209 1 18.8676 0.000469935 12.5784 1.82561
593 1 14.1497 11.0068 17.2886 1.84758
592 1 11.0048 11.0057 17.2973 1.84757
644 1 20.44 11.0066 20.4398 1.82548
641 1 11.0059 11.0062 20.4399 1.82799
45 1 6.28935 9.43399 22.0123 1.82598
545 1 17.2917 11.0069 14.1507 1.851
207 1 15.7228 0.000824088 12.5784 1.82614
256 1 15.7234 0.000598529 15.7234 1.8272
258 1 18.8677 0.000281518 15.7231 1.82533
638 1 1.57185 11.0063 20.4402 1.82559
546 1 20.441 11.0065 14.1513 1.8293
542 1 7.87412 11.002 14.1448 1.78875
326 1 4.71682 7.86176 20.4399 1.82514
205 1 12.5788 0.00138587 12.5789 1.82537
540 1 1.57293 11.0061 14.151 1.82728
33 1 6.2886 6.2885 22.0125 1.82683
198 1 1.57124 1.57183 14.1508 1.82584
589 1 1.57214 11.0064 17.2952 1.82614
200 1 4.71643 1.5712 14.1509 1.82609
343 1 18.8661 9.4355 18.8659 1.82324
202 1 7.8611 1.57102 14.1512 1.82714
342 1 15.7218 9.43564 18.8642 1.82734
204 1 11.0058 1.57277 14.1509 1.82704
44 1 3.14436 9.43396 22.0128 1.82557
206 1 14.1508 1.57398 14.151 1.82702
341 1 12.5787 9.43515 18.8662 1.82847
208 1 17.2946 1.57395 14.1503 1.82489
340 1 9.43338 9.43357 18.8675 1.83048
210 1 20.4397 1.57283 14.1506 1.82544
211 1 22.012 3.14492 12.5784 1.82563
212 1 1.57077 4.71695 14.1507 1.82577
213 1 3.14363 3.14404 12.5784 1.82611
214 1 4.71607 4.71643 14.1509 1.82653
215 1 6.28866 3.14377 12.5784 1.82607
216 1 7.86068 4.71692 14.1509 1.82762
217 1 9.43251 3.14368 12.5792 1.8297
218 1 11.0043 4.72042 14.1493 1.82664
219 1 12.5784 3.14556 12.5789 1.82724
220 1 14.1491 4.72223 14.1496 1.82735
221 1 15.721 3.14852 12.5776 1.82381
222 1 17.2926 4.72086 14.1492 1.82228
223 1 18.8663 3.14644 12.5781 1.82484
224 1 20.4387 4.71823 14.1503 1.82501
225 1 22.0118 6.28993 12.5783 1.82574
226 1 1.57111 7.86146 14.151 1.82709
227 1 3.14381 6.28914 12.5783 1.82567
228 1 4.71699 7.86137 14.1508 1.82724
229 1 6.28858 6.28889 12.5782 1.8268
230 1 7.862 7.86292 14.1501 1.82907
231 1 9.43106 6.29305 12.5799 1.80656
232 1 10.9984 7.87672 14.1461 1.73762
233 1 12.5753 6.29168 12.5779 1.81654
234 1 14.142 7.88037 14.1444 1.81113
235 1 15.7162 6.2986 12.5766 1.81595
236 1 17.2908 7.8663 14.1487 1.82319
237 1 18.8648 6.29224 12.5777 1.82425
238 1 20.4388 7.86265 14.1506 1.82646
239 1 22.013 9.43415 12.5786 1.8271
240 1 3.14432 9.433 12.5793 1.8295
241 1 6.29352 9.43263 12.5797 1.81026
242 1 9.43988 9.4464 12.5775 1.74885
243 1 12.5578 9.39615 12.5662 1.71952
244 1 15.7138 9.44632 12.5796 1.76311
245 1 18.8667 9.43607 12.579 1.82965
37 1 12.5786 6.2889 22.0119 1.82664
247 1 1.57127 1.57171 17.2957 1.82571
339 1 6.29053 9.43502 18.8661 1.82337
249 1 4.71652 1.5712 17.2957 1.826
338 1 3.14469 9.43423 18.8674 1.82554
251 1 7.86147 1.57133 17.2957 1.82628
337 1 22.0124 9.43442 18.8674 1.82542
253 1 11.0062 1.57202 17.2952 1.8258
336 1 20.4397 7.86225 20.4396 1.8248
255 1 14.1504 1.57291 17.2949 1.82533
335 1 18.8661 6.29109 18.8661 1.82311
257 1 17.295 1.5732 17.2951 1.82571
334 1 17.2947 7.86262 20.4385 1.82564
259 1 20.4399 1.57247 17.2954 1.82525
260 1 22.0121 3.14483 15.723 1.82548
261 1 1.57094 4.71689 17.2955 1.82581
262 1 3.14362 3.14406 15.7233 1.82605
263 1 4.71637 4.7166 17.2955 1.82614
264 1 6.28874 3.14389 15.7233 1.82664
265 1 7.86143 4.71705 17.2952 1.82625
266 1 9.43358 3.14497 15.723 1.82611
267 1 11.0062 4.71825 17.2941 1.82515
268 1 12.5777 3.14688 15.722 1.82503
269 1 14.1494 4.71958 17.2933 1.82316
270 1 15.722 3.14738 15.7221 1.82574
271 1 17.2933 4.71987 17.2934 1.8235
272 1 18.8666 3.14615 15.7224 1.82454
273 1 20.4391 4.71782 17.2949 1.82521
274 1 22.0118 6.28971 15.723 1.82611
275 1 1.57133 7.86181 17.2954 1.82599
276 1 3.14376 6.28915 15.7231 1.82647
277 1 4.71711 7.86186 17.2951 1.82595
278 1 6.28912 6.28945 15.7228 1.827
279 1 7.86223 7.86275 17.2942 1.82709
280 1 9.43391 6.29138 15.7221 1.82602
281 1 11.0061 7.86371 17.2934 1.82831
282 1 12.5759 6.29573 15.7181 1.81756
283 1 14.1494 7.86442 17.2923 1.82686
284 1 15.7184 6.29631 15.7187 1.82109
285 1 17.2911 7.86644 17.2909 1.81837
286 1 18.8654 6.29157 15.7218 1.82468
287 1 20.4388 7.8627 17.2947 1.82584
288 1 22.0127 9.43421 15.7231 1.82687
289 1 3.1451 9.43403 15.7229 1.82595
290 1 6.29142 9.43478 15.722 1.82559
291 1 9.43657 9.43759 15.7215 1.84954
292 1 12.5778 9.43931 15.7196 1.79724
293 1 15.7114 9.44644 15.7117 1.81024
294 1 18.8652 9.43561 15.722 1.82814
333 1 15.7222 6.29082 18.8658 1.82587
296 1 1.5714 1.57143 20.4406 1.82532
332 1 14.1508 7.86201 20.4387 1.82664
298 1 4.71664 1.57098 20.4406 1.82552
331 1 12.5781 6.29037 18.866 1.8266
300 1 7.8616 1.57094 20.4405 1.82561
330 1 11.0062 7.86158 20.4392 1.82706
302 1 11.0063 1.57127 20.4403 1.82575
329 1 9.43379 6.28938 18.8671 1.82629
304 1 14.1508 1.57175 20.4402 1.82558
328 1 7.8611 7.86115 20.4397 1.82769
306 1 17.2952 1.57202 20.4402 1.82509
327 1 6.2891 6.2893 18.8674 1.82619
308 1 20.44 1.5719 20.4403 1.8249
309 1 22.0123 3.14455 18.8679 1.82533
310 1 1.57114 4.71673 20.4404 1.82533
311 1 3.14379 3.14397 18.8681 1.82573
312 1 4.71635 4.71636 20.4403 1.82591
313 1 6.28896 3.14382 18.8679 1.82601
314 1 7.8613 4.71621 20.4401 1.82618
315 1 9.43392 3.14416 18.8676 1.8257
316 1 11.0062 4.71663 20.4397 1.82613
317 1 12.5783 3.14484 18.8672 1.8257
318 1 14.1506 4.7172 20.4393 1.82581
319 1 15.7225 3.14543 18.867 1.8249
320 1 17.295 4.71745 20.4394 1.82554
321 1 18.867 3.14545 18.8672 1.82468
322 1 20.4397 4.71734 20.4398 1.82462
323 1 22.0121 6.28968 18.8675 1.8254
324 1 1.57139 7.8618 20.4401 1.82529
325 1 3.1439 6.28923 18.8678 1.82577
687 2 10.0268 10.9107 11.0178 -0.657956
640 1 7.86235 11.0067 20.4385 1.82642
17 1 3.14389 3.14373 22.013 1.82545
19 1 6.28892 3.14339 22.013 1.82581
639 1 4.7174 11.0063 20.4398 1.8258
590 1 4.71894 11.0066 17.2941 1.82581
31 1 3.14393 6.28907 22.0128 1.82527
23 1 12.5785 3.14386 22.0127 1.82585
21 1 9.43386 3.14348 22.0128 1.82591
41 1 18.8675 6.28963 22.0122 1.82533
48 1 15.7233 9.43411 22.0116 1.82675
49 1 18.8675 9.43445 22.0121 1.82523
43 1 22.0128 9.43412 22.0127 1.82543
39 1 15.7232 6.28924 22.0119 1.82633
15 1 22.0126 3.14418 22.0129 1.8249
27 1 18.8676 3.1444 22.0127 1.82521
29 1 22.0126 6.28937 22.0127 1.82506
25 1 15.723 3.14426 22.0126 1.8255
511 1 18.8683 18.8683 9.43408 1.82581
510 1 15.7233 18.8669 9.43467 1.82729
526 1 1.57341 17.2953 11.0062 1.82613
509 1 12.5793 18.8633 9.43659 1.8261
508 1 9.43527 18.8645 9.43498 1.82894
519 1 1.57449 14.1506 11.0059 1.8268
507 1 6.29119 18.8657 9.43473 1.82516
107 1 12.5786 22.0117 6.29004 1.82537
352 1 1.57234 14.1506 1.57198 1.8254
60 1 15.7229 22.0124 3.14485 1.82494
354 1 4.71773 14.1503 1.57222 1.82546
154 1 18.8676 22.0139 9.434 1.82536
356 1 7.86209 14.1505 1.57196 1.82689
534 1 4.71757 20.4394 11.0063 1.82604
358 1 11.0065 14.1505 1.57205 1.82722
58 1 12.5786 22.0119 3.14489 1.82532
360 1 14.1516 14.1511 1.57172 1.82739
537 1 14.1518 20.4415 11.0056 1.8293
362 1 17.2955 14.1507 1.57189 1.8257
150 1 6.28955 22.0117 9.43403 1.82587
364 1 20.4407 14.1507 1.57184 1.82539
148 1 22.013 22.0133 9.43382 1.82571
366 1 1.57235 17.295 1.57211 1.82499
149 1 3.14444 22.0124 9.43385 1.82587
368 1 4.7178 17.2945 1.57238 1.82507
111 1 18.8676 22.0131 6.2895 1.82524
370 1 7.8625 17.2943 1.57269 1.82539
109 1 15.7228 22.0125 6.28981 1.82526
372 1 11.0068 17.2942 1.57286 1.82525
536 1 11.006 20.4403 11.0058 1.82892
374 1 14.1508 17.2946 1.5728 1.8251
105 1 9.43454 22.0112 6.28993 1.82524
376 1 17.2955 17.2951 1.57234 1.82575
103 1 6.28961 22.0112 6.28941 1.82607
378 1 20.4406 17.2952 1.57204 1.82492
101 1 3.1445 22.0122 6.2892 1.82552
380 1 1.57198 20.4398 1.57203 1.82466
99 1 22.013 22.0129 6.28917 1.8254
382 1 4.7173 20.4393 1.57216 1.82489
62 1 18.8677 22.0127 3.14464 1.82478
384 1 7.86214 20.4391 1.57234 1.82513
56 1 9.43429 22.0116 3.14485 1.82531
386 1 11.0066 20.4392 1.5724 1.82533
52 1 3.1445 22.0121 3.1445 1.82498
388 1 14.1509 20.4396 1.57235 1.82522
50 1 22.0129 22.0126 3.14443 1.82486
390 1 17.2954 20.44 1.57221 1.82479
501 1 9.44237 15.7111 9.4439 1.84459
392 1 20.4404 20.44 1.57205 1.82464
506 1 3.14571 18.867 9.43409 1.82576
152 1 12.5788 22.0124 9.43406 1.82685
444 1 7.88036 11.0074 7.87492 1.73133
505 1 22.0139 18.8681 9.43385 1.82598
504 1 18.8689 15.7242 9.43372 1.82994
524 1 17.2986 14.1545 11.0049 1.84925
503 1 15.7193 15.7182 9.44036 1.8227
400 1 22.0135 12.5785 3.14453 1.82544
401 1 1.57315 14.1503 4.71747 1.82494
402 1 3.14533 12.5782 3.1449 1.8254
403 1 4.71938 14.1494 4.71883 1.82371
404 1 6.29046 12.578 3.14549 1.82577
405 1 7.86354 14.1494 4.72026 1.82828
406 1 9.43383 12.5788 3.14397 1.8295
407 1 11.0063 14.1484 4.72113 1.83064
408 1 12.5796 12.579 3.1422 1.82842
409 1 14.1519 14.1505 4.71899 1.83171
410 1 15.7231 12.5784 3.14514 1.82655
411 1 17.2947 14.1499 4.71888 1.82365
412 1 18.8679 12.5786 3.14468 1.82545
413 1 20.4407 14.1505 4.7174 1.8252
414 1 22.0136 15.7228 3.14472 1.82508
415 1 1.57302 17.2946 4.71744 1.82483
416 1 3.14559 15.7223 3.14516 1.82481
417 1 4.71939 17.2931 4.71875 1.82261
418 1 6.29076 15.7218 3.14599 1.82567
419 1 7.86404 17.2925 4.71992 1.82283
420 1 9.43496 15.7216 3.14666 1.8257
421 1 11.0074 17.2921 4.72044 1.8232
422 1 12.5786 15.7214 3.14699 1.82527
423 1 14.1497 17.2925 4.72036 1.82139
424 1 15.7233 15.7226 3.14577 1.82683
425 1 17.2943 17.2938 4.71896 1.82328
426 1 18.8678 15.7227 3.14506 1.82484
427 1 20.4405 17.2949 4.7174 1.82495
428 1 22.0134 18.8673 3.14469 1.82475
429 1 1.57215 20.4397 4.71696 1.82522
430 1 3.1453 18.8667 3.145 1.8243
431 1 4.71779 20.4387 4.71746 1.82478
432 1 6.29046 18.8662 3.14553 1.82447
433 1 7.86267 20.4382 4.71799 1.82447
434 1 9.43487 18.866 3.1459 1.82467
435 1 11.0068 20.4383 4.71821 1.82485
436 1 12.5787 18.8662 3.14588 1.82491
437 1 14.1506 20.4388 4.71815 1.82462
438 1 15.7227 18.8667 3.14566 1.82414
439 1 17.295 20.4396 4.71765 1.82464
440 1 18.8676 18.8672 3.14512 1.82445
441 1 20.4403 20.44 4.71713 1.82486
521 1 7.8722 14.1496 11.0069 1.80915
525 1 20.4433 14.1521 11.0055 1.82913
54 1 6.2896 22.0116 3.14469 1.82508
535 1 7.86261 20.4386 11.0068 1.8257
502 1 12.5794 15.7039 9.44592 1.76024
447 1 17.2904 11.0092 7.86581 1.81732
532 1 20.4417 17.2962 11.0063 1.8266
449 1 6.18691e-05 12.5784 6.2896 1.82561
450 1 1.57407 14.1505 7.8617 1.82682
451 1 3.14734 12.5777 6.29058 1.82397
452 1 4.72323 14.148 7.86439 1.82395
453 1 6.29482 12.576 6.29369 1.81831
454 1 7.87681 14.1384 7.87592 1.80416
455 1 9.43512 12.5792 6.29396 1.85326
456 1 11.0052 14.131 7.88741 1.8087
457 1 12.5811 12.5792 6.28301 1.8487
458 1 14.1441 14.1401 7.87705 1.83579
459 1 15.7197 12.5772 6.29472 1.82127
460 1 17.2926 14.1492 7.86495 1.82231
461 1 18.867 12.5785 6.29047 1.82484
462 1 20.4409 14.151 7.86172 1.82687
463 1 0.000175205 15.7228 6.28952 1.82591
464 1 1.5734 17.295 7.86169 1.82585
465 1 3.14736 15.7215 6.29063 1.82453
466 1 4.71962 17.2934 7.86262 1.82575
467 1 6.2953 15.7178 6.29445 1.81713
468 1 7.86645 17.2892 7.86605 1.8228
469 1 9.43842 15.717 6.29676 1.81699
470 1 11.009 17.2866 7.86821 1.82077
471 1 12.5767 15.7146 6.29843 1.81282
472 1 14.1489 17.2895 7.86626 1.8204
473 1 15.7199 15.7189 6.29483 1.81986
474 1 17.2939 17.2934 7.86387 1.82328
475 1 18.8671 15.7223 6.29053 1.82464
476 1 20.4411 17.2956 7.86161 1.82676
477 1 22.0136 18.8676 6.28933 1.82567
478 1 1.57227 20.44 7.86156 1.82563
479 1 3.14569 18.8667 6.28967 1.82545
480 1 4.71772 20.439 7.86187 1.82554
481 1 6.29165 18.8647 6.29113 1.82387
482 1 7.86261 20.4378 7.86229 1.82649
483 1 9.43597 18.8639 6.29209 1.82286
484 1 11.0072 20.4374 7.86301 1.82529
485 1 12.5785 18.864 6.29222 1.82403
486 1 14.1506 20.4385 7.86268 1.82507
487 1 15.7222 18.8656 6.29126 1.82373
488 1 17.2952 20.4402 7.86209 1.82585
489 1 18.8674 18.8671 6.2901 1.82449
490 1 20.4406 20.4406 7.8616 1.82567
491 1 0.000718407 12.5789 9.43341 1.82767
492 1 3.14779 12.5786 9.43341 1.83001
493 1 6.30595 12.5769 9.43737 1.82128
494 1 9.48132 12.5543 9.48508 1.4785
495 1 12.5647 12.5585 9.40684 1.52315
496 1 15.7099 12.5838 9.4479 1.77541
497 1 18.8676 12.5802 9.43428 1.83147
498 1 0.00107483 15.7235 9.43361 1.82696
499 1 3.14738 15.722 9.43428 1.82517
500 1 6.29411 15.7204 9.43569 1.8271
527 1 4.71931 17.2938 11.0066 1.82633
520 1 4.72212 14.1478 11.006 1.82363
151 1 9.43377 22.0115 9.4336 1.82737
529 1 11.0062 17.2927 11.0069 1.80908
530 1 14.1527 17.2917 11.0058 1.80634
538 1 17.2955 20.4412 11.0065 1.8253
533 1 1.57224 20.4403 11.0062 1.82591
539 1 20.4407 20.4411 11.0062 1.82598
307 1 18.8676 22.0134 18.8678 1.82535
514 1 7.81361 11.0072 11.0085 1.90519
246 1 22.0129 22.0135 15.7233 1.82572
515 1 20.4403 20.4403 20.4405 1.82468
516 1 14.181 11.0217 11.0179 1.67785
689 2 12.5826 13.67 12.6051 -0.312843
686 2 12.2678 11.8366 11.3857 -1.09838
353 1 3.14482 12.5784 22.013 1.82563
199 1 3.14432 22.0127 12.5785 1.82602
197 1 22.0129 22.0135 12.5785 1.82582
522 1 11.0261 14.1693 11.0337 1.51923
523 1 14.1388 14.1411 11.027 1.58263
305 1 15.7229 22.0133 18.8677 1.82514
303 1 12.5786 22.0129 18.8678 1.82562
5 1 6.28938 22.012 22.0133 1.82536
389 1 15.7231 18.8674 22.0133 1.82505
387 1 12.5787 18.8671 22.0134 1.82541
301 1 9.43417 22.0123 18.8679 1.82553
299 1 6.28944 22.0121 18.868 1.82564
531 1 17.2961 17.2959 11.0071 1.8255
385 1 9.43448 18.8668 22.0134 1.82529
297 1 3.14427 22.0126 18.8682 1.82563
295 1 22.0129 22.0131 18.8682 1.82548
383 1 6.28997 18.8668 22.0132 1.82513
361 1 15.7233 12.5788 22.0118 1.82682
373 1 12.5788 15.7226 22.0129 1.82624
595 1 20.4391 11.0071 17.2945 1.82543
254 1 12.5785 22.0135 15.723 1.82661
11 1 15.7231 22.0127 22.0132 1.8253
3 1 3.14433 22.0123 22.0132 1.82499
685 2 12.4017 11.5012 12.4789 -0.983451
543 1 11.0168 11.0188 14.1754 1.4626
544 1 14.1138 11.0313 14.1153 1.50197
684 1 17.2954 20.4404 20.4404 1.82505
683 1 15.7228 18.8675 18.8674 1.82451
547 1 0.00184908 12.5791 12.5788 1.82681
548 1 1.57358 14.1512 14.1514 1.82759
549 1 3.14576 12.5788 12.5793 1.82922
550 1 4.71977 14.1497 14.1506 1.82804
551 1 6.29401 12.5774 12.5793 1.82348
552 1 7.86884 14.1459 14.146 1.85461
553 1 9.39943 12.5638 12.5661 1.4308
554 1 11.0234 14.1151 14.1131 1.59503
555 1 18.8674 18.8675 18.8674 1.82413
556 1 14.1313 14.1318 14.1273 1.61829
557 1 15.7669 12.5843 12.5804 1.66607
558 1 17.2979 14.1554 14.153 1.85188
559 1 18.8769 12.5805 12.5793 1.82956
560 1 20.4428 14.1525 14.1519 1.8296
561 1 0.00113098 15.7236 12.5786 1.82686
562 1 1.57317 17.2955 14.1509 1.826
563 1 3.1469 15.7221 12.5782 1.82527
564 1 4.71869 17.2942 14.1506 1.82575
565 1 6.29293 15.7201 12.5782 1.82744
566 1 7.86358 17.2927 14.1502 1.82617
567 1 9.43772 15.7134 12.5809 1.80124
568 1 11.0049 17.2892 14.1515 1.80855
569 1 12.5811 15.7789 12.5811 1.96396
570 1 14.1537 17.2932 14.1531 1.80802
571 1 15.7228 15.7208 12.5798 1.77506
572 1 17.2963 17.2965 14.1509 1.82538
573 1 18.8697 15.7241 12.5788 1.82904
574 1 20.4415 17.2964 14.1511 1.82657
575 1 1.38524e-05 18.8684 12.5786 1.82617
576 1 1.57212 20.4405 14.1509 1.82595
577 1 3.14546 18.8673 12.5786 1.82602
578 1 4.71733 20.4397 14.1509 1.82606
579 1 6.29073 18.8663 12.5787 1.82655
580 1 7.86217 20.4391 14.151 1.82603
581 1 9.43608 18.8652 12.5794 1.82663
582 1 11.0057 20.4407 14.152 1.83027
583 1 12.5795 18.8785 12.5797 1.82598
