ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
694
ITEM: BOX BOUNDS pp pp pp
570 1 14.1541 17.3047 14.1528 1.82415
571 1 15.733 15.7348 12.5803 1.83367
572 1 17.2996 17.3027 14.152 1.83476
573 1 18.8719 15.7288 12.5777 1.83231
574 1 20.4409 17.2998 14.1507 1.83409
575 1 22.0111 18.871 12.5772 1.83384
576 1 1.5684 20.4418 14.1501 1.83422
577 1 3.13985 18.8705 12.5774 1.83363
578 1 4.71217 20.4412 14.1505 1.83386
579 1 6.28384 18.8714 12.5777 1.83245
580 1 7.85778 20.4407 14.1503 1.83202
581 1 9.43063 18.8721 12.577 1.82974
582 1 11.0043 20.441 14.1498 1.83064
583 1 12.5787 18.8733 12.5773 1.8291
584 1 14.1504 20.4435 14.1502 1.83124
585 1 15.725 18.8741 12.5775 1.83153
586 1 17.2956 20.4439 14.1501 1.8332
587 1 18.8686 18.8723 12.5772 1.83338
588 1 20.4392 20.4428 14.15 1.83397
256 1 15.7226 22.0139 15.723 1.83276
373 1 12.5776 15.7273 22.0087 1.83355
371 1 9.43111 15.7265 22.0092 1.83312
683 1 15.7231 18.8715 18.8677 1.83359
682 1 14.1496 20.4423 20.4386 1.83369
681 1 12.5768 18.8701 18.8665 1.83215
680 1 11.0041 20.4417 20.4384 1.83335
596 1 22.0118 12.5804 15.7257 1.83472
597 1 1.56837 14.1536 17.298 1.83534
598 1 3.13531 12.5806 15.7273 1.83485
599 1 4.70868 14.155 17.3002 1.83758
600 1 6.27168 12.5841 15.7343 1.84248
601 1 7.85288 14.1559 17.3012 1.83576
602 1 9.41459 12.5875 15.7361 1.80196
603 1 11.0033 14.1529 17.2976 1.82329
604 1 12.5955 12.5899 15.748 1.76124
605 1 14.1584 14.1594 17.3087 1.83684
606 1 15.742 12.5859 15.7418 1.8519
607 1 17.3033 14.1574 17.3029 1.84083
608 1 18.8753 12.5817 15.7285 1.8357
609 1 20.4426 14.1543 17.2984 1.83596
610 1 22.0121 15.7271 15.7247 1.83547
611 1 1.56908 17.2989 17.2967 1.83606
612 1 3.1379 15.7276 15.7256 1.83707
613 1 4.71176 17.2992 17.2971 1.83636
614 1 6.27958 15.7298 15.7277 1.83952
615 1 7.85782 17.2981 17.2953 1.831
616 1 9.42869 15.7266 15.7229 1.82323
617 1 11.0037 17.2976 17.2945 1.8293
618 1 12.5769 15.7275 15.7247 1.8183
619 1 14.1507 17.3 17.2965 1.83003
620 1 15.7363 15.7382 15.7357 1.85927
621 1 17.2999 17.3031 17.2995 1.8426
622 1 18.8737 15.7299 15.7269 1.83819
623 1 20.4416 17.3 17.2971 1.8369
624 1 22.0114 18.8709 15.7231 1.83475
625 1 1.56898 20.4417 17.2956 1.83533
626 1 3.14029 18.8704 15.7234 1.8349
627 1 4.71303 20.4409 17.2957 1.83439
628 1 6.28495 18.87 15.7232 1.83249
629 1 7.85858 20.4404 17.2949 1.83236
630 1 9.4313 18.869 15.7219 1.82923
631 1 11.004 20.4407 17.2946 1.83188
632 1 12.577 18.8702 15.7224 1.82927
633 1 14.1496 20.442 17.295 1.83234
634 1 15.7246 18.8738 15.7242 1.83278
635 1 17.2957 20.4434 17.2958 1.8347
636 1 18.8689 18.8723 15.7235 1.83499
637 1 20.4397 20.4427 17.2955 1.83534
369 1 6.28564 15.726 22.0111 1.8339
679 1 9.43137 18.8693 18.8664 1.83229
365 1 22.0129 15.7258 22.0123 1.83529
678 1 7.85883 20.4412 20.4388 1.83367
677 1 6.28599 18.8696 18.8674 1.8335
687 2 11.6737 11.0675 12.5075 -0.350124
642 1 14.1525 11.007 20.4434 1.8334
645 1 22.0125 12.5802 18.8702 1.83522
646 1 1.56995 14.1529 20.4414 1.83487
647 1 3.13978 12.58 18.8707 1.83474
648 1 4.71277 14.153 20.4415 1.83394
649 1 6.28279 12.5802 18.872 1.83256
650 1 7.85737 14.1535 20.4406 1.83287
651 1 9.42883 12.5809 18.8723 1.83001
652 1 11.004 14.1537 20.4391 1.83232
653 1 12.5793 12.5815 18.8749 1.83004
654 1 14.1523 14.1549 20.4416 1.83375
655 1 15.7283 12.5816 18.8749 1.83562
656 1 17.2986 14.1546 20.4419 1.83604
657 1 18.8715 12.5809 18.8715 1.83636
658 1 20.4417 14.1535 20.4414 1.83561
659 1 22.0126 15.7264 18.8693 1.83582
660 1 1.56995 17.2982 20.4406 1.83583
661 1 3.14041 15.7263 18.8697 1.83598
662 1 4.71343 17.2981 20.4401 1.83501
663 1 6.28419 15.7266 18.8696 1.83502
664 1 7.8586 17.2979 20.4386 1.8329
665 1 9.43085 15.7256 18.8671 1.83046
666 1 11.004 17.2983 20.4379 1.83265
667 1 12.5771 15.7266 18.868 1.83084
668 1 14.1503 17.2993 20.4386 1.83336
669 1 15.7268 15.7295 18.8722 1.8376
670 1 17.2974 17.3004 20.4405 1.83694
671 1 18.871 15.7279 18.8704 1.83766
672 1 20.4412 17.2991 20.4406 1.83659
673 1 22.0121 18.8708 18.8683 1.83641
674 1 1.56966 20.4419 20.4401 1.8364
675 1 3.14122 18.8701 18.8683 1.83583
676 1 4.71384 20.4414 20.4396 1.83485
199 1 3.13962 22.0125 12.5775 1.83404
201 1 6.28416 22.0115 12.5778 1.8333
203 1 9.43051 22.0117 12.5778 1.83183
351 1 22.0129 12.58 22.0129 1.83464
367 1 3.1418 15.7255 22.0123 1.8345
643 1 17.2987 11.007 20.4429 1.8357
1 1 22.0116 22.0139 22.0121 1.83717
205 1 12.5771 22.0139 12.5776 1.83162
542 1 7.82499 11.013 14.1789 1.67612
521 1 7.83673 14.1699 11.0076 1.73148
