ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
687
ITEM: BOX BOUNDS pp pp pp
78 1 22.0122 6.2894 3.14431 1.82816
79 1 1.56961 7.86121 4.71592 1.82858
80 1 3.14264 6.28834 3.14264 1.82907
81 1 4.71341 7.85961 4.71341 1.8301
82 1 6.28703 6.28703 3.1406 1.83035
83 1 7.85739 7.85739 4.70995 1.83215
84 1 9.43297 6.28727 3.1408 1.82924
85 1 11.005 7.85857 4.71198 1.83003
86 1 12.5787 6.28821 3.14236 1.82881
87 1 14.1509 7.86051 4.71548 1.82927
88 1 15.7236 6.28938 3.14423 1.82849
89 1 17.2944 7.86274 4.71845 1.82605
90 1 18.8677 6.28999 3.14523 1.82748
91 1 20.4391 7.86228 4.71765 1.82738
92 1 22.0123 9.43436 3.14468 1.82803
93 1 3.14286 9.43372 3.14286 1.82856
94 1 6.28727 9.43297 3.1408 1.82924
95 1 9.43248 9.43248 3.13964 1.82896
96 1 12.5786 9.43326 3.14263 1.82837
97 1 15.7229 9.43465 3.14612 1.82735
98 1 18.8676 9.43478 3.14604 1.82746
397 1 14.1495 11.0063 4.71954 1.82759
100 1 1.57132 1.57132 7.86178 1.82828
166 1 12.5774 6.28445 9.43018 1.83026
102 1 4.71592 1.56961 7.86121 1.82858
396 1 11.0046 11.0046 4.71182 1.82741
104 1 7.86079 1.56837 7.86079 1.82874
165 1 9.42703 6.2771 9.42703 1.83266
106 1 11.0063 1.56927 7.86123 1.82838
164 1 6.28348 6.28348 9.43072 1.83178
108 1 14.1514 1.57134 7.86193 1.82813
163 1 3.1408 6.28727 9.43297 1.82924
110 1 17.296 1.57309 7.86245 1.82778
111 1 18.8687 0.000190842 6.2902 1.82811
112 1 20.4406 1.57268 7.86226 1.82799
113 1 22.0122 3.14431 6.2894 1.82816
114 1 1.56961 4.71592 7.86121 1.82858
115 1 3.14264 3.14264 6.28834 1.82907
116 1 4.71341 4.71341 7.85961 1.8301
117 1 6.28703 3.1406 6.28703 1.83035
118 1 7.85739 4.70995 7.85739 1.83215
119 1 9.43297 3.1408 6.28727 1.82924
120 1 11.005 4.71198 7.85857 1.83003
121 1 12.5787 3.14236 6.28821 1.82881
122 1 14.1509 4.71548 7.86051 1.82927
123 1 15.7236 3.14423 6.28938 1.82849
124 1 17.2944 4.71845 7.86274 1.82605
125 1 18.8677 3.14523 6.28999 1.82748
126 1 20.4391 4.71765 7.86228 1.82738
127 1 22.011 6.28914 6.28914 1.8282
128 1 1.56837 7.86079 7.86079 1.82874
129 1 3.1406 6.28703 6.28703 1.83035
130 1 4.70995 7.85739 7.85739 1.83215
131 1 6.28307 6.28307 6.28307 1.83799
132 1 7.84774 7.84774 7.84774 1.85657
133 1 9.43072 6.28348 6.28348 1.83178
134 1 11.0022 7.8526 7.8526 1.83482
135 1 12.5781 6.286 6.286 1.8305
136 1 14.15 7.85927 7.85927 1.83444
137 1 15.7229 6.2892 6.2892 1.82952
138 1 17.293 7.86365 7.86365 1.8245
139 1 18.8667 6.29028 6.29028 1.82691
140 1 20.4382 7.86248 7.86248 1.82729
141 1 22.0108 9.43428 6.28952 1.82788
142 1 3.1408 9.43297 6.28727 1.82924
143 1 6.28348 9.43072 6.28348 1.83178
144 1 9.42703 9.42703 6.2771 1.83266
145 1 12.5774 9.43018 6.28445 1.83026
146 1 15.7199 9.43576 6.29259 1.82199
147 1 18.8657 9.43531 6.29138 1.82593
191 1 4.71198 7.85857 11.005 1.83003
162 1 22.0108 6.28952 9.43428 1.82788
176 1 1.5718 1.5718 11.0068 1.82816
345 1 4.71644 11.0065 1.57019 1.8283
346 1 7.86123 11.0063 1.56927 1.82838
347 1 11.0065 11.0065 1.5705 1.82807
348 1 14.1515 11.0069 1.57375 1.82796
393 1 1.57019 11.0065 4.71644 1.8283
394 1 4.71433 11.0058 4.71433 1.82919
395 1 7.85857 11.005 4.71198 1.83003
177 1 4.71644 1.57019 11.0065 1.8283
178 1 7.86123 1.56927 11.0063 1.82838
179 1 11.0065 1.5705 11.0065 1.82807
180 1 14.1515 1.57375 11.0069 1.82796
183 1 1.57019 4.71644 11.0065 1.8283
184 1 4.71433 4.71433 11.0058 1.82919
513 1 4.71182 11.0046 11.0046 1.82741
11 1 15.7245 0.00109881 0.00109881 1.82828
13 1 18.8695 0.00106736 0.00106736 1.8285
512 1 1.5705 11.0065 11.0065 1.82807
185 1 7.85857 4.71198 11.005 1.83003
186 1 11.0046 4.71182 11.0046 1.82741
187 1 14.1495 4.71954 11.0063 1.82759
47 1 12.5794 9.4348 22.0126 1.82796
541 1 4.71954 11.0063 14.1495 1.82759
540 1 1.57375 11.0069 14.1515 1.82796
246 1 0.00109881 0.00109881 15.7245 1.82828
295 1 0.00106736 0.00106736 18.8695 1.8285
46 1 9.43436 9.43436 22.0107 1.82796
182 1 20.441 1.57338 11.0071 1.82798
297 1 3.14566 8.86625e-05 18.8689 1.82806
21 1 9.43436 3.14468 22.0123 1.82803
19 1 6.2894 3.14431 22.0122 1.82816
15 1 22.0136 3.14512 22.0136 1.82828
23 1 12.5793 3.14529 22.0129 1.82798
45 1 6.28952 9.43428 22.0108 1.82788
189 1 20.4394 4.71826 11.007 1.82745
25 1 15.7241 3.14572 22.0136 1.82799
31 1 3.14431 6.2894 22.0122 1.82816
44 1 3.14468 9.43436 22.0123 1.82803
39 1 15.7239 6.29037 22.0132 1.82778
194 1 14.1413 7.87154 11.0075 1.81939
195 1 17.2913 7.866 11.0083 1.82296
196 1 20.4384 7.86315 11.0072 1.82718
197 1 0.000618696 0.000618696 12.5795 1.82816
198 1 1.57246 1.57246 14.1517 1.82813
343 1 18.8705 9.4351 18.8705 1.82886
200 1 4.71714 1.5713 14.1515 1.82819
342 1 15.7258 9.43544 18.8708 1.82927
202 1 7.86193 1.57134 14.1514 1.82813
341 1 12.58 9.43678 18.8668 1.82759
204 1 11.0069 1.57375 14.1515 1.82796
205 1 12.5799 0.00192358 12.5799 1.82807
206 1 14.152 1.57558 14.152 1.82796
207 1 15.7251 0.00314974 12.58 1.82838
208 1 17.2968 1.57548 14.152 1.82788
209 1 18.8699 0.00223219 12.5799 1.8283
210 1 20.4416 1.57402 14.152 1.82803
211 1 22.0129 3.14529 12.5793 1.82798
212 1 1.5713 4.71714 14.1515 1.82819
213 1 3.14366 3.14366 12.579 1.82837
214 1 4.71586 4.71586 14.1512 1.82886
215 1 6.28821 3.14236 12.5787 1.82881
216 1 7.86051 4.71548 14.1509 1.82927
217 1 9.43326 3.14263 12.5786 1.82837
218 1 11.0063 4.71954 14.1495 1.82759
219 1 12.5787 3.146 12.5787 1.82799
220 1 14.1505 4.72099 14.1505 1.82646
221 1 15.7232 3.1479 12.5791 1.82718
222 1 17.2949 4.72066 14.151 1.82593
223 1 18.8681 3.1469 12.5794 1.82745
224 1 20.4403 4.71872 14.1515 1.82746
225 1 22.0119 6.29005 12.5791 1.82779
226 1 1.57134 7.86193 14.1514 1.82813
227 1 3.14236 6.28821 12.5787 1.82881
228 1 4.71548 7.86051 14.1509 1.82927
229 1 6.286 6.286 12.5781 1.8305
230 1 7.85927 7.85927 14.15 1.83444
231 1 9.43018 6.28445 12.5774 1.83026
232 1 11.0075 7.87154 14.1413 1.81939
233 1 12.577 6.29215 12.577 1.82919
234 1 14.1485 7.86893 14.1485 1.81879
235 1 15.7203 6.29504 12.578 1.82296
236 1 17.2937 7.8664 14.1506 1.82199
237 1 18.8665 6.29203 12.5792 1.82634
238 1 20.4402 7.86339 14.1517 1.82735
239 1 22.0126 9.4348 12.5794 1.82796
240 1 3.14263 9.43326 12.5786 1.82837
241 1 6.28445 9.43018 12.5774 1.83026
242 1 9.42262 9.42262 12.5754 1.7834
243 1 12.57 9.44879 12.57 1.79833
244 1 15.7148 9.44499 12.5788 1.81939
245 1 18.8668 9.43678 12.58 1.82759
340 1 9.43579 9.43579 18.8653 1.82646
247 1 1.57286 1.57286 17.2965 1.82818
339 1 6.29138 9.43531 18.8657 1.82593
249 1 4.71762 1.57223 17.2961 1.82811
338 1 3.14604 9.43478 18.8676 1.82746
251 1 7.86245 1.57309 17.296 1.82778
252 1 9.43491 0.00108188 15.7244 1.82813
253 1 11.0072 1.57444 17.2963 1.82779
254 1 12.58 0.00314974 15.7251 1.82838
255 1 14.152 1.57548 17.2968 1.82788
256 1 15.7255 0.00405491 15.7255 1.82874
257 1 17.2972 1.5753 17.2972 1.8282
258 1 18.8704 0.0028104 15.7251 1.82858
259 1 20.442 1.57413 17.2969 1.82816
260 1 22.0136 3.14572 15.7241 1.82799
261 1 1.57223 4.71762 17.2961 1.82811
262 1 3.14455 3.14455 15.7238 1.82829
263 1 4.71728 4.71728 17.2955 1.82827
264 1 6.28938 3.14423 15.7236 1.82849
265 1 7.86274 4.71845 17.2944 1.82605
266 1 9.43465 3.14612 15.7229 1.82735
267 1 11.0071 4.71981 17.2943 1.82634
268 1 12.5791 3.1479 15.7232 1.82718
269 1 14.151 4.72066 17.2949 1.82593
270 1 15.7238 3.14811 15.7238 1.82729
271 1 17.296 4.71965 17.296 1.82691
272 1 18.8687 3.14721 15.724 1.82738
273 1 20.4411 4.71861 17.2963 1.82748
274 1 22.0132 6.29037 15.7239 1.82778
275 1 1.57309 7.86245 17.296 1.82778
276 1 3.14423 6.28938 15.7236 1.82849
277 1 4.71845 7.86274 17.2944 1.82605
278 1 6.2892 6.2892 15.7229 1.82952
279 1 7.86365 7.86365 17.293 1.8245
280 1 9.43576 6.29259 15.7199 1.82199
281 1 11.0083 7.866 17.2913 1.82296
282 1 12.578 6.29504 15.7203 1.82296
283 1 14.1506 7.8664 17.2937 1.82199
284 1 15.7227 6.29333 15.7227 1.8245
285 1 17.2971 7.86344 17.2971 1.82952
286 1 18.8679 6.29188 15.7236 1.82605
287 1 20.4421 7.86276 17.2969 1.82849
288 1 0.00108188 9.43491 15.7244 1.82813
289 1 3.14612 9.43465 15.7229 1.82735
290 1 6.29259 9.43576 15.7199 1.82199
291 1 9.43784 9.43784 15.7174 1.81879
292 1 12.5788 9.44499 15.7148 1.81939
293 1 15.7271 9.43631 15.7271 1.83444
294 1 18.8708 9.43544 15.7258 1.82927
337 1 0.00112216 9.43486 18.8692 1.82819
296 1 1.5727 1.5727 20.4412 1.82828
336 1 20.4418 7.86249 20.4418 1.82829
298 1 4.71747 1.57233 20.4407 1.82806
299 1 6.2902 0.000190842 18.8687 1.82811
300 1 7.86226 1.57268 20.4406 1.82799
301 1 9.43486 0.00112216 18.8692 1.82819
302 1 11.0071 1.57338 20.441 1.82798
303 1 12.5799 0.00223219 18.8699 1.8283
304 1 14.152 1.57402 20.4416 1.82803
305 1 15.7251 0.0028104 18.8704 1.82858
306 1 17.2969 1.57413 20.442 1.82816
307 1 18.8703 0.00236198 18.8703 1.82907
308 1 20.4419 1.57355 20.4419 1.82847
309 1 8.86625e-05 3.14566 18.8689 1.82806
310 1 1.57233 4.71747 20.4407 1.82806
311 1 3.14498 3.14498 18.8683 1.8281
312 1 4.71722 4.71722 20.4398 1.82793
313 1 6.28999 3.14523 18.8677 1.82748
314 1 7.86228 4.71765 20.4391 1.82738
315 1 9.43478 3.14604 18.8676 1.82746
316 1 11.007 4.71826 20.4394 1.82745
317 1 12.5794 3.1469 18.8681 1.82745
318 1 14.1515 4.71872 20.4403 1.82746
319 1 15.724 3.14721 18.8687 1.82738
320 1 17.2963 4.71861 20.4411 1.82748
321 1 18.8691 3.14656 18.8691 1.82793
322 1 20.4413 4.71805 20.4413 1.8281
323 1 0.000190842 6.2902 18.8687 1.82811
324 1 1.57268 7.86226 20.4406 1.82799
325 1 3.14523 6.28999 18.8677 1.82748
326 1 4.71765 7.86228 20.4391 1.82738
327 1 6.29028 6.29028 18.8667 1.82691
328 1 7.86248 7.86248 20.4382 1.82729
329 1 9.43531 6.29138 18.8657 1.82593
330 1 11.0072 7.86315 20.4384 1.82718
331 1 12.5792 6.29203 18.8665 1.82634
332 1 14.1517 7.86339 20.4402 1.82735
333 1 15.7236 6.29188 18.8679 1.82605
334 1 17.2969 7.86276 20.4421 1.82849
335 1 18.869 6.29078 18.869 1.82827
37 1 12.5791 6.29005 22.0119 1.82779
35 1 9.43428 6.28952 22.0108 1.82788
17 1 3.14445 3.14445 22.0128 1.82847
29 1 22.0135 6.28983 22.0135 1.82818
33 1 6.28914 6.28914 22.011 1.8282
188 1 17.2943 4.71981 11.0071 1.82634
181 1 17.2963 1.57444 11.0072 1.82779
43 1 22.0139 9.43462 22.0139 1.82813
511 1 18.8705 18.8705 9.4351 1.82886
103 1 6.28914 22.011 6.28914 1.8282
99 1 22.0135 22.0135 6.28983 1.82818
52 1 3.14445 22.0128 3.14445 1.82847
349 1 17.2963 11.0072 1.57444 1.82779
510 1 15.7258 18.8708 9.43544 1.82927
350 1 20.441 11.0071 1.57338 1.82798
351 1 0.000618696 12.5795 0.000618696 1.82816
352 1 1.57246 14.1517 1.57246 1.82813
152 1 12.5794 22.0126 9.4348 1.82796
354 1 4.71714 14.1515 1.5713 1.82819
151 1 9.43436 22.0107 9.43436 1.82796
356 1 7.86193 14.1514 1.57134 1.82813
150 1 6.28952 22.0108 9.43428 1.82788
358 1 11.0069 14.1515 1.57375 1.82796
359 1 12.5799 12.5799 0.00192358 1.82807
360 1 14.152 14.152 1.57558 1.82796
361 1 15.7251 12.58 0.00314974 1.82838
362 1 17.2968 14.152 1.57548 1.82788
363 1 18.8699 12.5799 0.00223219 1.8283
364 1 20.4416 14.152 1.57402 1.82803
149 1 3.14468 22.0123 9.43436 1.82803
366 1 1.57286 17.2965 1.57286 1.82818
109 1 15.7239 22.0132 6.29037 1.82778
368 1 4.71762 17.2961 1.57223 1.82811
107 1 12.5791 22.0119 6.29005 1.82779
370 1 7.86245 17.296 1.57309 1.82778
371 1 9.43491 15.7244 0.00108188 1.82813
372 1 11.0072 17.2963 1.57444 1.82779
373 1 12.58 15.7251 0.00314974 1.82838
374 1 14.152 17.2968 1.57548 1.82788
375 1 15.7255 15.7255 0.00405491 1.82874
376 1 17.2972 17.2972 1.5753 1.8282
377 1 18.8704 15.7251 0.0028104 1.82858
378 1 20.442 17.2969 1.57413 1.82816
105 1 9.43428 22.0108 6.28952 1.82788
380 1 1.5727 20.4412 1.5727 1.82828
101 1 3.14431 22.0122 6.2894 1.82816
382 1 4.71747 20.4407 1.57233 1.82806
383 1 6.2902 18.8687 0.000190842 1.82811
384 1 7.86226 20.4406 1.57268 1.82799
385 1 9.43486 18.8692 0.00112216 1.82819
386 1 11.0071 20.441 1.57338 1.82798
387 1 12.5799 18.8699 0.00223219 1.8283
388 1 14.152 20.4416 1.57402 1.82803
389 1 15.7251 18.8704 0.0028104 1.82858
390 1 17.2969 20.442 1.57413 1.82816
391 1 18.8703 18.8703 0.00236198 1.82907
392 1 20.4419 20.4419 1.57355 1.82847
398 1 17.2943 11.0071 4.71981 1.82634
54 1 6.2894 22.0122 3.14431 1.82816
50 1 22.0136 22.0136 3.14512 1.82828
58 1 12.5793 22.0129 3.14529 1.82798
60 1 15.7241 22.0136 3.14572 1.82799
509 1 12.58 18.8668 9.43678 1.82759
399 1 20.4394 11.007 4.71826 1.82745
400 1 22.0129 12.5793 3.14529 1.82798
401 1 1.5713 14.1515 4.71714 1.82819
402 1 3.14366 12.579 3.14366 1.82837
403 1 4.71586 14.1512 4.71586 1.82886
404 1 6.28821 12.5787 3.14236 1.82881
405 1 7.86051 14.1509 4.71548 1.82927
406 1 9.43326 12.5786 3.14263 1.82837
407 1 11.0063 14.1495 4.71954 1.82759
408 1 12.5787 12.5787 3.146 1.82799
409 1 14.1505 14.1505 4.72099 1.82646
410 1 15.7232 12.5791 3.1479 1.82718
411 1 17.2949 14.151 4.72066 1.82593
412 1 18.8681 12.5794 3.1469 1.82745
413 1 20.4403 14.1515 4.71872 1.82746
414 1 22.0136 15.7241 3.14572 1.82799
415 1 1.57223 17.2961 4.71762 1.82811
416 1 3.14455 15.7238 3.14455 1.82829
417 1 4.71728 17.2955 4.71728 1.82827
418 1 6.28938 15.7236 3.14423 1.82849
419 1 7.86274 17.2944 4.71845 1.82605
420 1 9.43465 15.7229 3.14612 1.82735
421 1 11.0071 17.2943 4.71981 1.82634
422 1 12.5791 15.7232 3.1479 1.82718
423 1 14.151 17.2949 4.72066 1.82593
424 1 15.7238 15.7238 3.14811 1.82729
425 1 17.296 17.296 4.71965 1.82691
426 1 18.8687 15.724 3.14721 1.82738
427 1 20.4411 17.2963 4.71861 1.82748
428 1 8.86625e-05 18.8689 3.14566 1.82806
429 1 1.57233 20.4407 4.71747 1.82806
430 1 3.14498 18.8683 3.14498 1.8281
431 1 4.71722 20.4398 4.71722 1.82793
432 1 6.28999 18.8677 3.14523 1.82748
433 1 7.86228 20.4391 4.71765 1.82738
434 1 9.43478 18.8676 3.14604 1.82746
435 1 11.007 20.4394 4.71826 1.82745
436 1 12.5794 18.8681 3.1469 1.82745
437 1 14.1515 20.4403 4.71872 1.82746
438 1 15.724 18.8687 3.14721 1.82738
439 1 17.2963 20.4411 4.71861 1.82748
440 1 18.8691 18.8691 3.14656 1.82793
441 1 20.4413 20.4413 4.71805 1.8281
56 1 9.43436 22.0123 3.14468 1.82803
506 1 3.14604 18.8676 9.43478 1.82746
508 1 9.43579 18.8653 9.43579 1.82646
507 1 6.29138 18.8657 9.43531 1.82593
446 1 14.1413 11.0075 7.87154 1.81939
447 1 17.2913 11.0083 7.866 1.82296
448 1 20.4384 11.0072 7.86315 1.82718
449 1 22.0119 12.5791 6.29005 1.82779
450 1 1.57134 14.1514 7.86193 1.82813
451 1 3.14236 12.5787 6.28821 1.82881
452 1 4.71548 14.1509 7.86051 1.82927
453 1 6.286 12.5781 6.286 1.8305
454 1 7.85927 14.15 7.85927 1.83444
455 1 9.43018 12.5774 6.28445 1.83026
456 1 11.0075 14.1413 7.87154 1.81939
457 1 12.577 12.577 6.29215 1.82919
458 1 14.1485 14.1485 7.86893 1.81879
459 1 15.7203 12.578 6.29504 1.82296
460 1 17.2937 14.1506 7.8664 1.82199
461 1 18.8665 12.5792 6.29203 1.82634
462 1 20.4402 14.1517 7.86339 1.82735
463 1 22.0132 15.7239 6.29037 1.82778
464 1 1.57309 17.296 7.86245 1.82778
465 1 3.14423 15.7236 6.28938 1.82849
466 1 4.71845 17.2944 7.86274 1.82605
467 1 6.2892 15.7229 6.2892 1.82952
468 1 7.86365 17.293 7.86365 1.8245
469 1 9.43576 15.7199 6.29259 1.82199
470 1 11.0083 17.2913 7.866 1.82296
471 1 12.578 15.7203 6.29504 1.82296
472 1 14.1506 17.2937 7.8664 1.82199
473 1 15.7227 15.7227 6.29333 1.8245
474 1 17.2971 17.2971 7.86344 1.82952
475 1 18.8679 15.7236 6.29188 1.82605
476 1 20.4421 17.2969 7.86276 1.82849
477 1 0.000190842 18.8687 6.2902 1.82811
478 1 1.57268 20.4406 7.86226 1.82799
479 1 3.14523 18.8677 6.28999 1.82748
480 1 4.71765 20.4391 7.86228 1.82738
481 1 6.29028 18.8667 6.29028 1.82691
482 1 7.86248 20.4382 7.86248 1.82729
483 1 9.43531 18.8657 6.29138 1.82593
484 1 11.0072 20.4384 7.86315 1.82718
485 1 12.5792 18.8665 6.29203 1.82634
486 1 14.1517 20.4402 7.86339 1.82735
487 1 15.7236 18.8679 6.29188 1.82605
488 1 17.2969 20.4421 7.86276 1.82849
489 1 18.869 18.869 6.29078 1.82827
490 1 20.4418 20.4418 7.86249 1.82829
491 1 22.0126 12.5794 9.4348 1.82796
492 1 3.14263 12.5786 9.43326 1.82837
493 1 6.28445 12.5774 9.43018 1.83026
494 1 9.42262 12.5754 9.42262 1.7834
495 1 12.57 12.57 9.44879 1.79833
496 1 15.7148 12.5788 9.44499 1.81939
497 1 18.8668 12.58 9.43678 1.82759
498 1 0.00108188 15.7244 9.43491 1.82813
499 1 3.14612 15.7229 9.43465 1.82735
500 1 6.29259 15.7199 9.43576 1.82199
501 1 9.43784 15.7174 9.43784 1.81879
502 1 12.5788 15.7148 9.44499 1.81939
503 1 15.7271 15.7271 9.43631 1.83444
504 1 18.8708 15.7258 9.43544 1.82927
505 1 0.00112216 18.8692 9.43486 1.82819
381 1 3.14566 18.8689 8.86625e-05 1.82806
519 1 1.57375 14.1515 11.0069 1.82796
520 1 4.71954 14.1495 11.0063 1.82759
379 1 0.00106736 18.8695 0.00106736 1.8285
365 1 0.00109881 15.7245 0.00109881 1.82828
148 1 22.0139 22.0139 9.43462 1.82813
3 1 3.14512 22.0136 22.0136 1.82828
546 1 20.4437 11.0078 14.1531 1.82837
687 2 11.7932 11.7932 11.7932 2.02899
686 1 20.443 20.443 20.443 1.82941
516 1 14.1375 11.0163 11.0163 1.79833
685 1 18.8723 18.8723 18.8723 1.83167
684 1 17.298 20.4437 20.4437 1.82907
545 1 17.3019 11.0089 14.1561 1.83026
589 1 1.57444 11.0072 17.2963 1.82779
521 1 7.87154 14.1413 11.0075 1.81939
522 1 11.0163 14.1375 11.0163 1.79833
523 1 14.1637 14.1637 11.011 1.7834
590 1 4.71981 11.0071 17.2943 1.82634
369 1 6.29037 15.7239 22.0132 1.82778
250 1 6.29037 22.0132 15.7239 1.82778
248 1 3.14572 22.0136 15.7241 1.82799
528 1 7.866 17.2913 11.0083 1.82296
367 1 3.14572 15.7241 22.0136 1.82799
203 1 9.4348 22.0126 12.5794 1.82796
201 1 6.29005 22.0119 12.5791 1.82779
199 1 3.14529 22.0129 12.5793 1.82798
533 1 1.57338 20.441 11.0071 1.82798
534 1 4.71826 20.4394 11.007 1.82745
535 1 7.86315 20.4384 11.0072 1.82718
672 1 20.4437 17.298 20.4437 1.82907
671 1 18.8729 15.7267 18.8729 1.8301
670 1 17.2993 17.2993 20.4457 1.83035
539 1 20.4427 20.4427 11.0074 1.82837
592 1 11.0093 11.0093 17.2942 1.82919
357 1 9.4348 12.5794 22.0126 1.82796
542 1 7.87154 11.0075 14.1413 1.81939
543 1 11.0163 11.0163 14.1375 1.79833
544 1 14.1637 11.011 14.1637 1.7834
683 1 15.7267 18.8729 18.8729 1.8301
682 1 14.1526 20.4435 20.4435 1.82856
547 1 0.00192358 12.5799 12.5799 1.82807
548 1 1.57558 14.152 14.152 1.82796
549 1 3.146 12.5787 12.5787 1.82799
550 1 4.72099 14.1505 14.1505 1.82646
551 1 6.29215 12.577 12.577 1.82919
552 1 7.86893 14.1485 14.1485 1.81879
553 1 9.44879 12.57 12.57 1.79833
554 1 11.011 14.1637 14.1637 1.7834
555 1 12.6638 12.6638 12.6638 3.23906
556 1 14.1861 14.1861 14.1861 1.86343
557 1 15.7444 12.5887 12.5887 1.77081
558 1 17.3092 14.1593 14.1593 1.83266
559 1 18.8745 12.5817 12.5817 1.82741
560 1 20.4467 14.1538 14.1538 1.82896
561 1 0.00314974 15.7251 12.58 1.82838
562 1 1.57548 17.2968 14.152 1.82788
563 1 3.1479 15.7232 12.5791 1.82718
564 1 4.72066 17.2949 14.151 1.82593
565 1 6.29504 15.7203 12.578 1.82296
566 1 7.8664 17.2937 14.1506 1.82199
567 1 9.44499 15.7148 12.5788 1.81939
568 1 11.0089 17.3019 14.1561 1.83026
569 1 12.5887 15.7444 12.5887 1.77081
570 1 14.1593 17.3092 14.1593 1.83266
571 1 15.7337 15.7337 12.5842 1.83482
572 1 17.3028 17.3028 14.1556 1.83178
573 1 18.8743 15.7277 12.5814 1.83003
574 1 20.4455 17.2991 14.1533 1.82924
575 1 0.00223219 18.8699 12.5799 1.8283
576 1 1.57402 20.4416 14.152 1.82803
577 1 3.1469 18.8681 12.5794 1.82745
578 1 4.71872 20.4403 14.1515 1.82746
579 1 6.29203 18.8665 12.5792 1.82634
580 1 7.86339 20.4402 14.1517 1.82735
581 1 9.43678 18.8668 12.58 1.82759
